"X","Y","Z","Polarity"
"-1.5497629441319143","0.17686485607384306","15.0","1"
"-0.6343856443577178","-0.19848513284128622","-15.0","1"
"0.9298009820506478","-1.2211827120666658","15.0","1"
"-0.6748374550835183","-0.7171210192174606","15.0","1"
"-0.4906727678204712","-1.8579320445581375","-15.0","1"
"0.05606387543472024","-0.1259446069358071","-15.0","1"
"-0.02735601348101868","0.9026520273586893","-15.0","1"
"-0.8164478283867259","1.303839009680771","15.0","1"
"-1.0093349104152742","0.22526520249455992","-15.0","1"
"0.6262233331225275","0.0055331418574868785","-15.0","1"
"-0.026780794064660895","-0.6906719933562545","-15.0","1"
"0.47957770461351623","1.130421407217744","-14.999999999999998","1"
"1.2376014668317339","1.2136025174743454","15.000000000000002","1"
"0.35293906673124714","1.0964492573670328","15.0","1"
"-0.45657146303687823","-1.0505298919505903","-15.0","1"
"-0.03150633694006233","-0.6326915740744301","15.0","1"
"0.28375364211152754","-0.0579657215393552","-14.999999999999998","1"
"0.6190043017985621","0.13808994355521564","15.0","1"
"-0.2787217376569631","0.3734951861626663","-14.999999999999998","1"
"0.101377510678326","0.8604879374537354","-15.000000000000002","1"
"-0.29150670306199267","-0.7025822079915236","15.0","1"
"-0.45580398107101705","1.1584276323739924","-15.0","1"
"-0.2022937160399687","-1.1820836694010453","-15.0","1"
"-0.007706628597782705","1.6845894845192628","-15.0","1"
"-0.19070295188934883","1.5510650511351098","15.0","1"
"0.21087275498632038","-1.3436529870178064","15.0","1"
"-0.2425486490201223","-0.542967358294606","-15.0","1"
"0.5453367052099761","-0.5553926141581851","-15.0","1"
"-0.9577873982565857","-1.0583016910791743","15.0","1"
"0.9033909486561333","1.4162619361838238","-15.0","1"
"1.4213152974700534","-0.7316676910598057","-15.0","1"
"1.309348740663109","1.112267981879252","15.0","1"
"0.4525377250195681","1.141300799559458","14.999999999999998","1"
"-0.36545841896516074","0.9344885897211594","15.000000000000002","1"
"-1.594379018564508","0.3900338043771523","15.0","1"
"-0.5725750607202745","1.1205682395786472","-15.0","1"
"0.6256756255226938","-0.10421124018606553","15.0","1"
"-1.2999355862168576","1.1438383762275035","-14.999999999999996","1"
"0.2787349551609707","0.03500068189462424","-15.0","1"
"-1.390216639774006","-0.8856126232547985","15.0","1"
"0.526938174158712","0.6743780292780772","-15.0","1"
"-0.27886637110023527","-0.3623242660203716","15.0","1"
"-1.1366659207337682","0.9105351014560945","15.0","1"
"0.7247521282745741","1.4087542532403385","-15.0","1"
"-0.43332878346559256","0.055572659596403895","-15.0","1"
"0.012344151515589541","1.8045895739008788","-15.0","1"
"-0.7356097126735746","1.393649613980305","-15.000000000000002","1"
"-0.1456946969999276","-0.31591273698854483","15.0","1"
"0.06634127395373685","1.6148533424252705","-15.0","1"
"0.7406501237001433","-1.6455126805226374","15.000000000000002","1"
"-0.35539687809645404","0.533005104356731","-15.0","1"
"-1.719948015841838","0.8681869961097264","15.0","1"
"-0.49949056583332935","0.4750412062554652","-15.0","1"
"0.4728917489942066","-0.8988140143503829","-15.0","1"
"-1.6919786172520093","0.8686626533896025","-14.999999999999998","1"
"-1.2176150559523002","0.3167430464049845","15.0","1"
"-0.21585247398093482","1.0017463732359335","15.0","1"
"0.14456215064615902","-1.729851458128179","-15.0","1"
"0.7245168285308534","-0.7536908778156737","15.0","1"
"1.601632065572343","0.6002568569978051","15.0","1"
"-0.5504248642165879","0.6102536959301434","15.0","1"
"1.1481857106169997","0.6546608939097146","-15.0","1"
"-0.05411832210928125","-0.08941763354034382","-15.0","1"
"0.25182780824826856","1.1377710835760826","-15.0","1"
"0.9225869182464447","0.5256629723979795","-14.999999999999998","1"
"1.1248404135311927","-0.3111423168395783","15.0","1"
"-0.6733498260596618","0.7827403371152146","-15.0","1"
"-0.39802562983073725","0.009323947098909713","-15.0","1"
"0.7369007870966591","-1.001835521196897","-15.0","1"
"-2.4648617758526856","0.9451215714682948","15.0","1"
"-0.6140571738275125","-1.1571758544530386","-15.0","1"
"0.21693247301130839","-0.9230577909479083","-14.999999999999998","1"
"-0.9591732027850277","1.079303785541345","-15.0","1"
"1.0616351552366001","0.7179855014881733","14.999999999999998","1"
"-0.6559029347601659","-1.754693979069344","15.0","1"
"-0.5897064161399073","0.9904892694244416","15.0","1"
"-1.2440602580698612","0.909730194335312","-15.0","1"
"-0.6008627354147467","1.3938403628695863","14.999999999999998","1"
"0.05353560409888358","0.7854270974336401","-15.0","1"
"0.7595808830816162","-1.1173314874505365","15.0","1"
"-0.5590655193201375","-1.4276829982244568","15.0","1"
"0.11644771618711645","0.5675013126060534","15.0","1"
"-0.3404586541883735","0.4870724663251371","15.0","1"
"1.291528434457146","1.047864965991871","-15.0","1"
"-1.5259986945986959","-0.6031352562705945","14.999999999999998","1"
"1.2859848345400418","0.3660905510348187","-14.999999999999998","1"
"0.6282732289173419","1.7374594951718958","-14.999999999999998","1"
"0.5289097844014887","0.3862694548662242","-15.0","1"
"-1.7363975259826332","0.1539412393355304","-14.999999999999998","1"
"0.4512970561402421","-0.8696905008731184","-15.0","1"
"-0.29247438776674567","-1.6535182746367396","15.0","1"
"-1.5189287066764356","-0.8508138727409951","-15.0","1"
"3.661627321839222","9.256131046183901","4.86328450326164","1"
"-0.4810421813752159","0.5064614682367878","-15.0","1"
"-1.0557456283577638","-1.3161210379124295","-15.000000000000002","1"
"0.02691799391548215","-0.9693112027874667","-15.0","1"
"-1.3437097887483689","0.06930084205921538","15.0","1"
"0.489897211270642","0.6808690054755464","-15.0","1"
"1.321288438686556","0.33151438891503604","-15.0","1"
"1.216089481924072","0.1104048679688715","-15.0","1"
"1.2650957252978472","1.02593335445056","15.0","1"
"-0.8745221064741054","2.0568417948244804","14.999999999999998","1"
"0.7319064680665347","1.2726875986436021","15.0","1"
"-0.7512198322526321","0.9854749509894112","15.0","1"
"-1.0121656534649082","0.047920958878439196","-15.0","1"
"0.2695646142416158","1.7979609743579381","-15.0","1"
"0.3017983630609292","-1.3294512520217876","14.999999999999998","1"
"0.21764030232554105","0.37043697960927013","-15.0","1"
"-1.076227154539076","0.1316107304601033","-15.0","1"
"0.6477251207989507","1.484969163774331","-15.0","1"
"-0.6111038001644311","-1.464090013982755","15.0","1"
"0.9619399233674204","-0.7361796473459465","15.000000000000002","1"
"0.1317916363650462","0.2969296018526676","15.0","1"
"-1.1583975300780818","-0.014220178368026026","-15.0","1"
"0.05540654309879067","1.531887353612003","15.0","1"
"-1.135129778610749","0.8643492275997762","-15.0","1"
"1.6534803112136571","0.4209118035355175","15.000000000000002","1"
"0.08688900212338801","0.7536397234691703","-15.000000000000002","1"
"-0.6086132880364628","-1.765372399035003","-15.0","1"
"0.08816572541356427","-0.6610944442129232","15.0","1"
"0.11554061658142814","-0.7849852245447195","15.0","1"
"-1.5404033293841561","-0.5143110742499295","15.0","1"
"0.7908235531266864","-0.6700212494001843","-15.0","1"
"1.5404862151082295","-1.3173383081800218","15.0","1"
"-0.6613626512074724","0.7933366320376842","-15.0","1"
"1.5335948736641627","-0.847039012634069","15.0","1"
"0.7475638619041771","-1.0690693605897246","15.0","1"
"-0.8431508860402429","0.023882036049516553","15.000000000000002","1"
"0.23381518508111296","0.5339377419423741","15.0","1"
"0.18887404121925888","0.11595644696446572","-15.0","1"
"0.5420595709186509","0.8350186961951569","-14.999999999999998","1"
"0.8946597439173726","0.008520466586976028","15.0","1"
"1.147771214868656","0.09185836742081377","-15.0","1"
"1.3416035115533338","0.9909274573896922","-15.0","1"
"-0.6909410176372484","-1.7943864941594825","15.0","1"
"0.5235704629143191","0.03785168973818909","-15.0","1"
"-0.7379477569611179","1.398024209772374","15.0","1"
"-1.5928222234313962","1.0115767224888996","-15.0","1"
"-0.07718185416733592","0.9934438907398988","-15.0","1"
"1.007717217943533","0.2511965127221778","-15.0","1"
"0.43437477707191696","-1.2487915745070848","15.0","1"
"-1.2935251631092681","0.7545341031349149","-15.0","1"
"0.8907809868941132","0.09498861554362215","-15.0","1"
"-0.7533791349499381","-0.09934259836135162","15.0","1"
"-0.12533669711365786","-1.1334720268247414","15.0","1"
"0.2589373549561522","0.3920718221984334","-15.0","1"
"-0.33483077772153025","-0.4145227027274374","15.0","1"
"-0.10995118013785476","-1.0068480552839425","-15.0","1"
"1.4267058639011938","-1.118396590553472","-14.999999999999998","1"
"-1.5150150656372574","0.8236342603926219","15.0","1"
"-1.4520826839748284","-0.48249174921746985","-15.0","1"
"-1.2448323489529782","-0.8080607283055778","15.000000000000002","1"
"1.090498681959137","0.06378786787397303","-15.0","1"
"0.48497127595741596","-1.3368911037199593","15.000000000000002","1"
"1.1983905554926242","-0.590640000226552","-14.999999999999998","1"
"-0.8033124992822189","0.3367284049326962","-15.0","1"
"-1.2620480326069958","-0.7245348969945913","-15.0","1"
"0.6242697123085075","0.021450919152504966","15.0","1"
"-1.1439002932152253","-0.04753592510549609","15.0","1"
"-1.4393713307077005","-0.24637212909085493","-15.0","1"
"0.042010163463125534","-0.5532819007194667","-15.0","1"
"1.249786191781508","-9.901750337665868","-5.923750520582252","1"
"-0.025175686242128847","0.2144785469656334","-15.0","1"
"1.0932384752545197","1.210478065928773","15.0","1"
"1.2036613387574615","-0.5346111935892631","15.000000000000002","1"
"-0.43839279477274773","-0.1672431327780437","-15.0","1"
"-1.5203077101558975","0.6435618183041707","-15.0","1"
"-0.9714280469988567","-1.3614665690986603","15.0","1"
"0.5681816317704265","-0.9905568231723882","-15.0","1"
"-0.1046935299090093","1.2282956041142328","14.999999999999998","1"
"-0.32468305850931856","-1.3590153932106408","-15.0","1"
"-0.9366739910394796","-1.2341130725105778","-15.0","1"
"1.5980991527618813","0.4629430741749303","15.0","1"
"0.1771791325016481","0.355552941086122","15.0","1"
"0.17926230476063532","-0.7215751842726748","-15.0","1"
"-1.1689412163712336","0.30155391438960955","15.0","1"
"0.49230080194557313","0.6359663280299857","15.0","1"
"0.35024503399479057","-1.4652731612668801","15.0","1"
"0.04572393607377789","-0.3614779379823787","15.0","1"
"-1.032969747084663","0.6216999804895423","14.999999999999998","1"
"-1.2863166378374236","-0.9407782745454467","-15.0","1"
"-0.30978900971367","1.7029506243907164","15.0","1"
"-0.4493065004382757","1.4385502175556848","-15.0","1"
"-0.16607119771571854","-1.6421152720066483","15.0","1"
"-0.14862374850704468","-0.39704169991211025","15.0","1"
"0.5885169850724313","0.3912074558602816","15.0","1"
"-1.0036194671096883","-1.3523082582730774","15.000000000000002","1"
"-1.2272936366182994","-1.1879984229034344","15.0","1"
"-0.143817566146633","0.7296129491357561","15.0","1"
"-0.13125298601376545","1.1108014454990012","-15.0","1"
"0.6600420974163961","-1.1240304558142338","15.000000000000002","1"
"-1.1359290626132068","-1.1394345689200973","15.0","1"
"-0.13813504944343302","-1.5195263119024385","-15.0","1"
"0.5301854569411929","-1.4991653804990146","15.0","1"
"1.3075820517373742","-0.5580333707461731","15.0","1"
"1.2437115205098057","0.7534305433751597","-15.0","1"
"0.30413091166562034","0.5347789825153431","15.000000000000002","1"
"0.9065962170089692","-1.1957025396596492","-15.0","1"
"-1.384974719979848","0.5031076361535685","15.0","1"
"-0.8027707828108781","0.2835586299140027","-15.0","1"
"-0.9800349143192982","-1.4751550643055646","-15.000000000000002","1"
"0.017902310481209938","-0.5503991990791759","15.0","1"
"1.2837871576687139","1.5081593187547337","14.999999999999998","1"
"-0.6428503834341355","1.6570298121989564","-15.0","1"
"-0.9035780587552473","0.49109348040275524","-15.0","1"
"1.2194599085724687","1.5657513823712312","15.0","1"
"0.20274562368162666","0.6428343372557885","15.0","1"
"-1.6066075668182997","0.9674653429271096","15.0","1"
"1.733348722733969","-0.569064491314192","-15.0","1"
"-0.7876684786372361","-0.17442789093118627","15.000000000000002","1"
"-0.7391794257590778","-1.3499093916020846","-15.0","1"
"0.6165695296895463","0.09684082752230694","14.999999999999998","1"
"-1.2005399096219005","0.4409588896335723","15.0","1"
"-0.7440194978439858","-0.7764576932310214","15.0","1"
"0.9493783450444861","0.4394814166965597","15.0","1"
"-1.153912285798747","1.0390752319502332","-15.0","1"
"-0.1221592430121674","1.2687422153002732","-15.0","1"
"0.3208497258488461","-0.6013991699242234","-15.0","1"
"-0.0036118693039060602","0.3003701672415311","14.999999999999998","1"
"3.0314883712507505","-2.179229527498288","14.999999999999996","1"
"0.6568288745981271","-0.7546033625523414","-15.0","1"
"-0.41919806299750956","1.333182285494662","-15.0","1"
"-9.485799076499777","2.9891206240093413","-9.859036880010684","1"
"1.107129845162379","1.230383698180165","14.999999999999998","1"
"-1.725746049014566","-0.04207978272270774","-15.0","1"
"0.41176477715490845","-1.500325453099789","-14.999999999999998","1"
"0.006406312534782178","0.07152647846907985","15.0","1"
"-0.23485797163731575","-1.9056931706470142","15.0","1"
"-0.11528581265955129","0.21773342846911792","15.0","1"
"0.5388708717307157","-0.6558940924565819","-15.0","1"
"1.251809693253629","-1.0813338399852657","15.0","1"
"0.11167670912119071","-0.7982506953681998","15.0","1"
"1.780266845431405","0.08488056703809255","-15.0","1"
"0.1866954858208238","1.800281505258618","-15.0","1"
"-0.2405853532760906","1.0779488796945942","-15.0","1"
"0.6866488083168931","-0.28101126718605274","-15.0","1"
"1.5302572111953294","0.3685564425676997","15.0","1"
"-1.205997138046313","0.40037265965083346","15.0","1"
"1.3412859485972","-1.0865564739933946","-15.0","1"
"-0.20516667218733609","-1.373691408003089","-15.0","1"
"1.102998791692065","0.9742009611809053","15.0","1"
"1.4854239903564082","-0.7887313215683016","15.0","1"
"1.268843592181448","1.4521563452814605","-14.999999999999998","1"
"0.8814712756998824","0.9795828586311379","15.0","1"
"-1.3356999951408755","-1.2037904523250336","15.0","1"
"-0.3673973634701709","0.236404830923564","15.0","1"
"1.1291126792083857","-0.07968522209614215","-15.0","1"
"-0.8275892071790075","0.2990813353902113","-15.0","1"
"-0.9693898711913449","0.372472794013895","-15.0","1"
"-1.5331248934124118","0.15033523084025413","-15.0","1"
"-1.0276963554195842","-1.098389139965036","-15.0","1"
"1.0994299343501035","-1.4083916093599216","15.0","1"
"0.6733705811984474","-0.8215880456277729","15.0","1"
"0.7195946623972513","1.5330380259237057","-15.0","1"
"-1.3687720948830484","0.29057976705689104","15.0","1"
"0.41796421745942847","0.9565828098582214","15.0","1"
"-0.5514741586256822","0.021582756449419094","15.0","1"
"-1.1905338988894885","-0.20830240326457528","-15.0","1"
"1.3297918112124578","-0.448152353428787","-15.0","1"
"-0.427761219470915","-1.7272966065050164","-15.0","1"
"1.2651742572072506","-0.9302924796598611","-15.0","1"
"0.610251106064542","1.4273312116500403","15.0","1"
"0.373658625436595","-0.7854981258765328","-15.0","1"
"1.8230060939188304","-0.5492996176481091","15.0","1"
"-1.72065258320595","-0.8936128514852872","15.0","1"
"0.9180466115423178","-0.7353927629136483","15.0","1"
"0.9024376321090499","-1.4382331662758396","15.0","1"
"1.8111241949272658","-0.32254263785944604","-15.0","1"
"1.0218433961565019","-1.1214071825441563","-15.0","1"
"-0.3018647634490042","1.3641845414211997","15.0","1"
"-0.17382038502604874","1.582614705439636","-15.0","1"
"0.30949212135922655","1.736582837852143","15.0","1"
"0.09079446503800065","1.808550538933332","-15.0","1"
"0.7466663665468201","-0.07695867859063554","15.0","1"
"0.8742493467806072","1.6233785610304823","-15.0","1"
"0.30664932809012857","1.483446888241486","15.0","1"
"0.0980933694216933","1.630893628224452","14.999999999999998","1"
"4.15630785454967","9.035885294320762","-1.0170856899628664","1"
"-0.3350033014939343","-1.4630131789947294","-15.000000000000002","1"
"0.4829942850332887","1.0691875469320313","-15.0","1"
"-0.8100215437478584","0.46547146602287137","14.999999999999998","1"
"0.8379969053265831","-1.3242901023193667","-15.0","1"
"0.4359597571111725","1.7350356877769486","-15.0","1"
"-0.500467591095431","-1.0793815578144055","-15.000000000000002","1"
"-0.7929484899584516","-1.1295890765238428","-15.000000000000002","1"
"-1.2378080140990138","-0.8292643431511397","-15.0","1"
"-1.6100130720552994","-1.1339053118651718","-15.0","1"
"0.2113664643432878","0.8725104592466514","-15.0","1"
"-0.22062794678216213","-0.16228498077897546","-15.0","1"
"0.35534893001203627","-0.718786653919192","15.000000000000002","1"
"0.11172550690252958","1.3637027528011831","-15.0","1"
"-0.15717912744138562","-0.7040475357833618","15.0","1"
"0.4094619612877157","-1.3926916487800665","14.999999999999998","1"
"1.4502220039611775","0.6660894837043505","-15.0","1"
"-1.5791742380632636","-0.9254335976473191","15.0","1"
"-0.900844437931716","-1.3646503039856697","-15.0","1"
"-1.2400510271377596","1.2490309329987963","15.0","1"
"1.439079019073901","0.5091821171956623","15.0","1"
"0.7960297683728085","-0.6250590731949055","-15.0","1"
"0.8811686607672042","0.5355954008704846","15.0","1"
"-0.27821367975741973","-0.18416458936193125","-15.0","1"
"1.3893236206914148","1.088419385638274","-15.0","1"
"7.896206087732928","-6.093269870189182","0.9115936496815706","1"
"0.6189242238145167","-0.8712122011351404","15.0","1"
"-0.5125093492366967","0.3092870771100369","15.0","1"
"0.5877624981440016","0.4942426377868907","-15.0","1"
"-1.060912747314141","-1.0397342238420615","15.0","1"
"0.17350264954922257","0.43545310999508713","15.0","1"
"0.9239884910868004","-0.4886581435417954","15.0","1"
"0.7881156066950565","1.165426216261447","15.0","1"
"-1.4125278157051717","0.7494049821157094","-15.0","1"
"1.069634632398004","-0.567827247545779","-15.0","1"
"-1.4135388437412613","-0.394196710289457","15.000000000000002","1"
"-0.974467728145646","-0.16077673832136424","-15.000000000000002","1"
"0.17625233080093528","0.37710709174967105","15.0","1"
"0.6980906658081809","-0.08411363157097629","15.0","1"
"-0.19247204731546352","-1.35303506922122","15.0","1"
"1.6930378588143893","-0.33861391364530835","15.0","1"
"1.6158890200501876","0.5197287967824589","15.0","1"
"-1.1770617540643968","1.3461691584021747","15.0","1"
"-0.8029443521273527","-1.2145219466560366","-15.0","1"
"-0.3974914894766394","0.6969428121501835","15.0","1"
"1.2114471397888988","-0.9486658803990728","-15.0","1"
"1.3000740566866167","0.10731508310439586","15.0","1"
"1.062057690843428","-0.4000295156246362","14.999999999999998","1"
"-0.09736594137128507","0.3917514451040365","-15.0","1"
"-0.19815350363440476","0.6273630289319723","15.0","1"
"0.38159277773161004","-0.461101216259868","-15.0","1"
"-3.199030797360195","-5.245682937083848","15.0","1"
"1.286018512870334","0.8271374721193769","-15.0","1"
"-0.862568604187397","-1.3756070708699715","15.000000000000002","1"
"1.561286041350927","-0.19077705419257773","-15.0","1"
"-1.1985713110186254","0.939602456091444","15.0","1"
"0.7204303302060577","-0.41410507795998086","15.0","1"
"-0.5445446405474341","0.7859008925262696","15.000000000000002","1"
"0.0899505761799341","-0.13114309308707284","15.0","1"
"0.6465693290435294","1.1377371415607365","15.0","1"
"0.31082726085309753","0.7100699231375931","-15.0","1"
"-0.9527471314396924","1.546253427760628","15.000000000000002","1"
"-0.455759223228615","1.176252829871924","-14.999999999999998","1"
"-0.5107550155827347","-1.3850972541798012","15.0","1"
"0.3972516408214689","0.217845347593437","15.0","1"
"-0.6391550332490294","-0.23917097945417232","-15.0","1"
"-1.7767455591077357","-0.026957712694748004","-15.000000000000002","1"
"0.3283491218436003","-0.6745404405410032","-15.0","1"
"-0.1546212087987611","-1.5379534667038952","-15.000000000000002","1"
"-0.2246192319513512","-0.6176430293556607","-14.999999999999998","1"
"0.35208812610691637","-1.6828518123676908","15.0","1"
"1.489303565079095","0.447839804345751","14.999999999999998","1"
"-0.8841494497925763","-0.7087196725501491","-15.0","1"
"-1.71800398935756","0.2990766553226001","-15.0","1"
"-1.7403912526273988","-0.38138460169095123","-14.999999999999998","1"
"-0.9201635272362413","0.5125002630500651","15.0","1"
"-0.09603231146821582","-1.0838201079070817","-15.000000000000002","1"
"-0.44805324626878124","0.1292966751739879","-15.0","1"
"0.1592764958353216","1.2722235584668435","-15.0","1"
"-0.06277938924500504","0.1771471538647873","-15.0","1"
"-1.1122133239440946","-0.8599517627566575","15.0","1"
"1.6793083303156404","0.16566810654145225","-15.0","1"
"0.18562403027337004","-0.6407766091609399","-15.000000000000002","1"
"-1.0354152735755497","1.1982450002681142","15.000000000000002","1"
"-0.27812946270856775","1.657889059368642","15.0","1"
"-1.8125495959804967","0.7271997488772827","-14.999999999999998","1"
"-1.2653380011602315","0.7388318883835003","15.0","1"
"-1.4260763432474557","-1.1162409387906513","-15.0","1"
"0.9232915539640891","-1.3352635732976288","15.0","1"
"0.6540476360423282","0.21195437732872202","-15.0","1"
"0.8368864942852734","0.587068445748189","15.0","1"
"-0.0901060951900079","0.4937713304653615","-15.0","1"
"-1.5941212129998665","-0.679167465744996","-15.0","1"
"0.5353786643662073","-0.36662662798652956","15.0","1"
"-1.0169981192427793","-0.014886186886726688","-15.000000000000002","1"
"0.7875428040425576","-0.9677477422785241","-15.0","1"
"1.1724994616622095","-1.5692423766414216","-15.000000000000002","1"
"-0.4159145051270059","1.4548237992091302","-15.000000000000002","1"
"1.5327141995283684","-0.10642245074066459","15.0","1"
"-1.7833256510993531","0.02694065863366113","-15.0","1"
"-0.5705485089014946","-1.7652631806761399","-15.0","1"
"0.9766067348102254","-1.3204696968969114","15.0","1"
"0.012970834421151746","0.04743675291502773","15.0","1"
"0.3794142386272631","1.0144385744919227","15.0","1"
"1.2020731906227078","-1.270876340968125","15.0","1"
"-1.118949105790281","-0.1892615316901738","-15.0","1"
"1.5726169284567053","-0.6610400439932849","14.999999999999998","1"
"-0.46589400570769207","0.2154014351353135","15.0","1"
"1.7471410452324605","1.2170764105918508","15.0","1"
"-1.3924772750942545","-0.22296735871586026","-15.0","1"
"-0.7628254504947634","1.5808380547604413","-15.0","1"
"0.684756146854584","-1.4829386793697892","15.0","1"
"-0.8173807357633671","0.26252255539079017","-15.000000000000002","1"
"0.6735863303429854","1.6263243735586186","-15.0","1"
"1.1676193209528107","-1.1773517362002366","14.999999999999998","1"
"1.6246844456990392","-0.10722744735248346","-15.0","1"
"1.3368066314823879","1.0848430322682527","-15.0","1"
"1.3581847539437615","0.5054483314392015","15.0","1"
"-0.5030935105470848","-1.1282223838164933","-15.0","1"
"1.134536434819","0.3191809121971836","-15.0","1"
"-0.3277532594880226","1.089074272478248","-14.999999999999998","1"
"1.8936834163646392","-0.19732049244626015","15.0","1"
"1.1299453082607172","1.227991346644039","15.000000000000002","1"
"-0.3434111135218257","-1.291880304916432","15.0","1"
"0.8878511588127058","0.21375166101285714","15.0","1"
"1.5788132169865698","-0.2607823528909976","15.0","1"
"-0.4608546496119542","-1.2586022519645446","-15.0","1"
"0.22601035874743372","0.46166585769356006","-15.0","1"
"-0.5642629489682127","0.7321135982706686","-15.0","1"
"-0.8498451382454736","0.3864398523546726","-15.0","1"
"0.3302290228507385","-0.6523636947879079","-15.0","1"
"0.5979939774840953","-1.077147827478814","15.0","1"
"1.3281057563364298","-0.22991128000260597","-15.0","1"
"-1.622060314626438","-0.14885831958426055","15.0","1"
"0.2814958849255267","0.2375097834000397","15.0","1"
"-0.5987931497890904","0.19705055394192073","-15.0","1"
"1.2824956945193753","1.3645476270062182","15.0","1"
"-1.1086566491021577","-0.7845966423037662","15.0","1"
"-0.7671046355728629","-0.5819815539018012","-15.000000000000002","1"
"1.5835517112960709","-0.18714301434795377","-15.0","1"
"0.5892278873381271","-0.9499042951152679","-15.0","1"
"0.6276074822584777","-1.0627480913593046","15.0","1"
"-1.4113781616598788","1.1652715792619732","15.0","1"
"-1.0848978674154042","-1.5279459965944309","-15.0","1"
"-1.0051234179526387","0.6344767463599603","-15.000000000000002","1"
"0.1014125737983679","-0.7075304261479475","-15.0","1"
"0.013907324187174552","-0.6475808826191312","15.0","1"
"-0.4750422765694053","0.12002705742328201","-15.0","1"
"-0.6289357500240802","-1.5074966226832662","15.0","1"
