"X","Y","Z","Vx","Vy","Vz","Polarity","Charge","Time","Mass","Electric Potential Energy","Kinetic Energy","Total Energy"
"0.06999657860709502","1.0990715339958194E-9","-2.773585815344519E-8","-9775.504257260753","3.1428827216114597","-79.26224606560466","1","1.602176634E-19","7.500000000000001E-10","3.3434059999999994E-27","-1166.0360043976789","0.8686145127708381","-1165.167389884908"
"0.06999608983188216","1.2562156700763924E-9","-3.169897045672542E-8","-10427.232099760779","3.353176653072349","-84.55125901179709","1","1.602176634E-19","8.000000000000001E-10","3.3434059999999994E-27","-1166.1600972519268","0.9971389079313729","-1165.1629583439953"
"0.06999556847027717","1.4238745027300099E-9","-3.5926533407315276E-8","-11078.965479325441","3.5636246407843264","-89.84124862074444","1","1.602176634E-19","8.500000000000002E-10","3.3434059999999994E-27","-1166.2930553017652","1.1345284960438962","-1165.1585268057213"
"0.06999501452200321","1.6020557347692262E-9","-4.04185958383525E-8","-11730.70476532899","3.774236852910858","-95.13227989847518","1","1.602176634E-19","9.000000000000002E-10","3.3434059999999994E-27","-1166.4348788440745","1.280783573768733","-1165.1540952703058"
"0.06999442798676495","1.7907675774147692E-9","-4.517520983327626E-8","-12382.45032719159","3.985023437879261","-100.42441783078482","1","1.602176634E-19","9.500000000000002E-10","3.3434059999999994E-27","-1166.585568195058","1.43590445789956","-1165.1496637371583"
"0.06999380886424858","1.9900187493087323E-9","-5.01964307248155E-8","-13034.202534382202","4.19599452316403","-105.71772738197417","1","1.602176634E-19","1.0000000000000003E-9","3.3434059999999994E-27","-1166.7451236917207","1.5998914853675203","-1165.145232206353"
"0.06999315715412185","2.199818475466934E-9","-5.5482317093914214E-8","-13685.961756421488","4.407160214073258","-111.01227349360194","1","1.602176634E-19","1.0500000000000003E-9","3.3434059999999994E-27","-1166.9135456916463","1.7727450132455986","-1165.1408006784006"
"0.06999247285603404","2.420176486170597E-9","-6.103293076859431E-8","-14337.728362884674","4.618530592538155","-116.30812108323671","1","1.602176634E-19","1.1000000000000003E-9","3.3434059999999994E-27","-1167.0908345716161","1.9544654187532662","-1165.136369152863"
"0.06999175596961589","2.6511030157975046E-9","-6.684833682275614E-8","-14989.502723404446","4.830115715906327","-121.60533504320723","1","1.602176634E-19","1.1500000000000004E-9","3.3434059999999994E-27","-1167.2769907291772","2.145053099261383","-1165.131937629916"
"0.06999100649447972","2.892608801592821E-9","-7.29286035749165E-8","-15641.28520767384","5.041925615738181","-126.90398023936035","1","1.602176634E-19","1.2000000000000004E-9","3.3434059999999994E-27","-1167.4720145819401","2.344508472297368","-1165.1275061096428"
"0.06999022443021934","3.14470508237973E-9","-7.927380258688452E-8","-16293.07618544911","5.253970296607237","-132.20412150981645","1","1.602176634E-19","1.2500000000000004E-9","3.3434059999999994E-27","-1167.6759065673355","2.552831975550635","-1165.1230745917849"
"0.06998940977641006","3.407403597210092E-9","-8.588400866237535E-8","-16944.876026552643","5.46625973490437","-137.50582366372933","1","1.602176634E-19","1.3000000000000005E-9","3.3434059999999994E-27","-1167.8886671434411","2.770024066878286","-1165.1186430765629"
"0.06998856253260874","3.6807165839553103E-9","-9.275929984556181E-8","-17596.685100875824","5.678803877646177","-142.80915148004826","1","1.602176634E-19","1.3500000000000005E-9","3.3434059999999994E-27","-1168.1102967883146","2.996085224311081","-1165.1142115640034"
"0.06998768269835369","3.964656777837619E-9","-9.989975741956422E-8","-18248.503778381924","5.891612641287411","-148.11416970628477","1","1.602176634E-19","1.4000000000000005E-9","3.3434059999999994E-27","-1168.340796000244","3.231015946059661","-1165.1097800541843"
"0.06998677027316477","4.2592374099019895E-9","-1.0730546590487847E-7","-18900.332429109003","6.104695910538041","-153.42094305727662","1","1.602176634E-19","1.4500000000000006E-9","3.3434059999999994E-27","-1168.5801652971431","3.4748167505210366","-1165.105348546622"
"0.06998582525654332","4.564472205428892E-9","-1.149765130577423E-7","-19552.171423172786","6.318063537184603","-158.72953621396104","1","1.602176634E-19","1.5000000000000006E-9","3.3434059999999994E-27","-1168.828405218343","3.72748817628535","-1165.1009170420577"
"0.06998484764797215","4.880375382288122E-9","-1.2291298986844035E-7","-20204.021130769557","6.531725338916882","-164.04001382214585","1","1.602176634E-19","1.5500000000000006E-9","3.3434059999999994E-27","-1169.0855163221954","3.9890307821428936","-1165.0964855400525"
"0.06998383744691561","5.206961649233966E-9","-1.3111499055954765E-7","-20855.881922179044","6.745691098158642","-169.35244049128463","1","1.602176634E-19","1.6000000000000007E-9","3.3434059999999994E-27","-1169.3514991877353","4.259445147091395","-1165.092054040644"
"0.0699827946528195","5.544246204141898E-9","-1.395826125841119E-7","-21507.754167767307","6.959970560904319","-174.66688079326164","1","1.602176634E-19","1.6500000000000007E-9","3.3434059999999994E-27","-1169.626354414432","4.53873187034357","-1165.0876225440884"
"0.06998171926511111","5.892244732187114E-9","-1.4831595662377498E-7","-22159.638237989646","7.174573435560403","-179.9833992611649","1","1.602176634E-19","1.7000000000000007E-9","3.3434059999999994E-27","-1169.9100826214071","4.82689157133493","-1165.0831910500722"
"0.06998061128319921","6.250973403965134E-9","-1.5731512658683322E-7","-22811.534503393465","7.389509391792387","-185.30206038807924","1","1.602176634E-19","1.7500000000000008E-9","3.3434059999999994E-27","-1170.2026844485276","5.123924889731879","-1165.0787595587958"
"0.06997947070647405","6.620448873554754E-9","-1.665802296062372E-7","-23463.44333462118","7.604788059377354","-190.6229286258736","1","1.602176634E-19","1.8000000000000008E-9","3.3434059999999994E-27","-1170.5041605557574","5.429832485440041","-1165.0743280703173"
"0.06997829753430732","7.000688276523622E-9","-1.7611137603753086E-7","-24115.365102413107","7.820419027062317","-195.9460683839902","1","1.602176634E-19","1.8500000000000008E-9","3.3434059999999994E-27","-1170.8145116231863","5.744615038612882","-1165.0698965845734"
"0.0699770917660522","7.391709227876738E-9","-1.8590867945673036E-7","-24767.30017761035","8.036411841428166","-201.27154402824684","1","1.602176634E-19","1.900000000000001E-9","3.3434059999999994E-27","-1171.1337383513119","6.06827324966058","-1165.0654651016514"
"0.06997585340104331","7.793529819948146E-9","-1.959722566581427E-7","-25419.248931157694","8.252776005760166","-206.59941987963145","1","1.602176634E-19","1.950000000000001E-9","3.3434059999999994E-27","-1171.4618414608512","6.400807839259171","-1165.061033621592"
"0.06997458243859675","8.206168620236155E-9","-2.0630222765212428E-7","-26071.211734106513","8.469520978924216","-211.9297602131069","1","1.602176634E-19","2.000000000000001E-9","3.3434059999999994E-27","-1171.798821692657","6.742219548359953","-1165.056602144297"
"0.06997327887801004","8.629644669182365E-9","-2.1689871566277963E-7","-26723.18895761764","8.686656174249752","-217.2626292564217","1","1.602176634E-19","2.050000000000001E-9","3.3434059999999994E-27","-1172.1446798080833","7.092509138199162","-1165.0521706698842"
"0.06997194271856216","9.063977477894853E-9","-2.2776184712560072E-7","-27375.180972964277","8.904190958419106","-222.59809118891687","1","1.602176634E-19","2.100000000000001E-9","3.3434059999999994E-27","-1172.4994165887024","7.451677390307903","-1165.0477391983945"
"0.06997057395951352","9.509187025815808E-9","-2.3889175168504657E-7","-28027.18815153489","9.12213465036343","-227.93621014034602","1","1.602176634E-19","2.150000000000001E-9","3.3434059999999994E-27","-1172.8630328362392","7.8197251065223625","-1165.0433077297168"
"0.06996917260010595","9.965293758333979E-9","-2.5028856219206385E-7","-28679.21086483609","9.340496520165622","-233.27705018969178","1","1.602176634E-19","2.200000000000001E-9","3.3434059999999994E-27","-1173.2355293730711","8.196653108994273","-1165.0388762640769"
"0.06996773863956271","1.043231858434226E-8","-2.6195241470154843E-7","-29331.249484495547","9.559285787970172","-238.62067536399226","1","1.602176634E-19","2.250000000000001E-9","3.3434059999999994E-27","-1173.6169070415285","8.582462240201648","-1165.0344448013268"
"0.06996627207708848","1.0910282873740768E-8","-2.7388344846974804E-7","-29983.304382264876","9.7785116229","-243.96714963717073","1","1.602176634E-19","2.300000000000001E-9","3.3434059999999994E-27","-1174.0071667047746","8.977153362959788","-1165.0300133418148"
"0.06996477291186937","1.1399208454885768E-8","-2.860818059516066E-7","-30635.37593002254","9.998183141980968","-249.31653692886556","1","1.602176634E-19","2.350000000000001E-9","3.3434059999999994E-27","-1174.4063092456925","9.380727360432541","-1165.02558188526"
"0.06996324114307287","1.1899117611984817E-8","-2.9854763279804985E-7","-31287.464499776743","10.218309409073278","-254.66890110326952","1","1.602176634E-19","2.4000000000000012E-9","3.3434059999999994E-27","-1174.8143355677428","9.793185136143858","-1165.021150431599"
"0.06996167676984788","1.2410033082438481E-8","-3.1128107785321333E-7","-31939.57046366833","10.438899433810906","-260.02430596797495","1","1.602176634E-19","2.4500000000000013E-9","3.3434059999999994E-27","-1175.23124659544","10.214527613989567","-1165.0167189814506"
"0.0699600797913247","1.2931978054129028E-8","-3.2428229315161206E-7","-32591.694193973693","10.659962170548546","-265.3828152728177","1","1.602176634E-19","2.5000000000000013E-9","3.3434059999999994E-27","-1175.6570432724395","10.644755738249449","-1165.0122875341901"
"0.069958450206615","1.3464976162656456E-8","-3.3755143391525294E-7","-33243.83606310765","10.881506517316366","-270.74449270873015","1","1.602176634E-19","2.5500000000000013E-9","3.3434059999999994E-27","-1176.0917265637997","11.08387047359959","-1165.0078560902002"
"0.06995678801481184","1.4009051488522273E-8","-3.510886585506894E-7","-33895.996443626376","11.103541314782925","-276.1094019066008","1","1.602176634E-19","2.6000000000000014E-9","3.3434059999999994E-27","-1176.535297454537","11.531872805124955","-1165.003424649412"
"0.06995509321498966","1.456422855426142E-8","-3.6489412864601946E-7","-34548.17570823028","11.326075345226107","-281.47760643613435","1","1.602176634E-19","2.6500000000000014E-9","3.3434059999999994E-27","-1176.987756950367","11.988763738332272","-1164.9989932120347"
"0.06995336580620425","1.5130532321522723E-8","-3.789680089678262E-7","-35200.37422976691","11.549117331512345","-286.8491698047199","1","1.602176634E-19","2.7000000000000014E-9","3.3434059999999994E-27","-1177.4491060771336","12.454544299163167","-1164.9945617779704"
"0.06995160578749275","1.570798818809834E-8","-3.933104674580622E-7","-35852.592381233866","11.772675936084529","-292.22415545630423","1","1.602176634E-19","2.7500000000000015E-9","3.3434059999999994E-27","-1177.9193458814773","12.929215534007561","-1164.9901303474696"
"0.06994981315787369","1.6296621984902566E-8","-4.079216752308774E-7","-36504.8305357817","11.996759759957806","-297.6026267702711","1","1.602176634E-19","2.8000000000000015E-9","3.3434059999999994E-27","-1178.3984774298344","13.412778509717343","-1164.985698920117"
"0.06994798791634689","1.6896459972900457E-8","-4.22801806569391E-7","-37157.08906671681","12.221377341724892","-302.9846470603244","1","1.602176634E-19","2.8500000000000015E-9","3.3434059999999994E-27","-1178.8865018100432","13.90523431362031","-1164.981267496423"
"0.06994613006189355","1.75075288399867E-8","-4.379510389224072E-7","-37809.36834750437","12.446537156569455","-308.3702795733755","1","1.602176634E-19","2.9000000000000016E-9","3.3434059999999994E-27","-1179.3834201298457","14.406584053534356","-1164.9768360763114"
"0.06994423959347618","1.8129855697815174E-8","-4.53369552901076E-7","-38461.66875177119","12.672247615289152","-313.75958748844295","1","1.602176634E-19","2.9500000000000016E-9","3.3434059999999994E-27","-1179.8892335176597","14.916828857781987","-1164.9724046598776"
"0.06994231651003859","1.876346807857963E-8","-4.6905753227549814E-7","-39113.99065330867","12.898517063326874","-319.1526339155501","1","1.602176634E-19","3.0000000000000016E-9","3.3434059999999994E-27","-1180.4039431222548","15.435969875204991","-1164.9679732470497"
"0.06994036081050592","1.9408393931745977E-8","-4.850151639712756E-7","-39766.33442607567","13.125353779812059","-324.5494818946344","1","1.602176634E-19","3.0500000000000017E-9","3.3434059999999994E-27","-1180.9275501130087","15.964008275179523","-1164.963541837829"
"0.06993837249378461","2.006466162073658E-8","-5.012426380660073E-7","-40418.70044420145","13.352765976610794","-329.9501943944549","1","1.602176634E-19","3.1000000000000017E-9","3.3434059999999994E-27","-1181.460055680261","16.500945247631325","-1164.9591104326296"
"0.0699363515587624","2.073229991956712E-8","-5.177401477857301E-7","-41071.08908198856","13.580761797385508","-335.35483431152016","1","1.602176634E-19","3.1500000000000017E-9","3.3434059999999994E-27","-1182.0014610344344","17.0467820030513","-1164.9546790313832"
"0.06993429800430831","2.1411338009436398E-8","-5.345078895013061E-7","-41723.50071391573","13.809349316664276","-340.7634644690049","1","1.602176634E-19","3.2000000000000018E-9","3.3434059999999994E-27","-1182.5517674063822","17.601519772511327","-1164.9502476338707"
"0.06993221182927262","2.2101805475269613E-8","-5.515460627247564E-7","-42375.93571464083","14.038536538919544","-346.17614761568717","1","1.602176634E-19","3.250000000000002E-9","3.3434059999999994E-27","-1183.1109760479649","18.16515980768031","-1164.9458162402846"
"0.06993009303248689","2.280373230221559E-8","-5.688548701055408E-7","-43028.39445900372","14.26833139765709","-351.5929464248829","1","1.602176634E-19","3.300000000000002E-9","3.3434059999999994E-27","-1183.6790882318835","18.737703380840596","-1164.9413848510428"
"0.06992794161276393","2.3517148872098444E-8","-5.864345174267849E-7","-43680.87732202922","14.498741754514592","-357.0139234933901","1","1.602176634E-19","3.350000000000002E-9","3.3434059999999994E-27","-1184.2561052506521","19.319151784904502","-1164.9369534657476"
"0.06992575756889782","2.4242085959824176E-8","-6.042852136014544E-7","-44333.38467892997","14.729775398370244","-362.4391413404422","1","1.602176634E-19","3.400000000000002E-9","3.3434059999999994E-27","-1184.8420284182312","19.909506333431285","-1164.9325220848"
"0.06992354089966388","2.497857472974269E-8","-6.224071706684765E-7","-44985.91690510938","14.961440044461549","-367.86866240666086","1","1.602176634E-19","3.450000000000002E-9","3.3434059999999994E-27","-1185.4368590687295","20.508768360644275","-1164.9280907080852"
"0.06992129160381862","2.5726646731965767E-8","-6.408006037888095E-7","-45638.47437616452","15.193743333514357","-373.302549053025","1","1.602176634E-19","3.500000000000002E-9","3.3434059999999994E-27","-1186.0405985573157","21.116939221448277","-1164.9236593358673"
"0.06991900968009981","2.6486333898641484E-8","-6.594657312414608E-7","-46291.05746788906","15.426692830882335","-378.7408635598388","1","1.602176634E-19","3.550000000000002E-9","3.3434059999999994E-27","-1186.6532482593752","21.734020291447308","-1164.919227967928"
"0.06991669512722642","2.72576685401856E-8","-6.784027744194528E-7","-46943.66655627615","15.660296025696715","-384.1836681257093","1","1.602176634E-19","3.600000000000002E-9","3.3434059999999994E-27","-1187.2748095717582","22.360012966962536","-1164.9147966047956"
"0.06991434794389861","2.8040683341470435E-8","-6.976119578257383E-7","-47596.30201752136","15.89456033002672","-389.6310248665323","1","1.602176634E-19","3.650000000000002E-9","3.3434059999999994E-27","-1187.9052839111912","22.994918665050516","-1164.9103652461406"
"0.06991196812879774","2.8835411357971772E-8","-7.170935090690649E-7","-48248.9642280256","16.129493078050704","-395.0829958144826","1","1.602176634E-19","3.700000000000002E-9","3.3434059999999994E-27","-1188.5446727157982","23.63873882352174","-1164.9059338922766"
"0.06990955568058634","2.964188601187431E-8","-7.36847658859789E-7","-48901.65356439802","16.365101525237815","-400.5396429170169","1","1.602176634E-19","3.750000000000002E-9","3.3434059999999994E-27","-1189.1929774442394","24.291474900959354","-1164.90150254328"
"0.06990711059790812","3.04601410881362E-8","-7.568746410056399E-7","-49554.370403458925","16.601392847540822","-406.0010280358738","1","1.602176634E-19","3.800000000000002E-9","3.3434059999999994E-27","-1189.8501995761762","24.953128376738242","-1164.897071199438"
"0.06990463287938795","3.129021073051324E-8","-7.771746924074336E-7","-50207.11512224272","16.838374140599747","-411.4672129460908","1","1.602176634E-19","3.850000000000001E-9","3.3434059999999994E-27","-1190.516340611485","25.623700751044332","-1164.8926398604408"
"0.06990212252363183","3.213212943754323E-8","-7.977480530547382E-7","-50859.88809800082","17.07605241895643","-416.93825933502603","1","1.602176634E-19","3.900000000000001E-9","3.3434059999999994E-27","-1191.1914020713803","26.303193544894185","-1164.888208526486"
"0.06989957952922693","3.298593205849105E-8","-8.185949660214895E-7","-51512.68970820453","17.314434615280298","-422.41422880138384","1","1.602176634E-19","3.950000000000001E-9","3.3434059999999994E-27","-1191.8753854982222","26.99160830015487","-1164.8837771980673"
"0.06989700389474152","3.3851653789255066E-8","-8.397156774615586E-7","-52165.52033054804","17.55352757960561","-427.89518285425385","1","1.602176634E-19","4.0E-9","3.3434059999999994E-27","-1192.5682924541193","27.688946579564067","-1164.8793458745552"
"0.06989439561872499","3.472933016823535E-8","-8.611104366042714E-7","-52818.38034295128","17.79333807857953","-433.3811829121514","1","1.602176634E-19","4.05E-9","3.3434059999999994E-27","-1193.2701245235655","28.395209966750485","-1164.874914556815"
"0.06989175469970783","3.561899707216432E-8","-8.827794957498789E-7","-53471.27012356288","18.03387279472199","-438.8722903020706","1","1.602176634E-19","4.0999999999999995E-9","3.3434059999999994E-27","-1193.9808833110276","29.11040006625456","-1164.870483244773"
"0.06988908113620165","3.652069071190042E-8","-9.047231102649825E-7","-54124.19005076307","18.275138325696805","-444.3685662585446","1","1.602176634E-19","4.149999999999999E-9","3.3434059999999994E-27","-1194.700570441807","29.83451850354933","-1164.8660519382577"
"0.06988637492669912","3.743444762818526E-8","-9.269415385779097E-7","-54777.14050316664","18.51714118359465","-449.87007192271136","1","1.602176634E-19","4.199999999999999E-9","3.3434059999999994E-27","-1195.4291875626761","30.56756692506172","-1164.8616206376144"
"0.06988363606967396","3.836030468736499E-8","-9.494350421740453E-7","-55430.121859625826","18.759887794227165","-455.3768683413873","1","1.602176634E-19","4.249999999999998E-9","3.3434059999999994E-27","-1196.16673634112","31.309546998194012","-1164.857189342926"
"0.06988086456358097","3.929829907707635E-8","-9.722038855911146E-7","-56083.13449923324","19.003384496433068","-460.88901646615255","1","1.602176634E-19","4.299999999999998E-9","3.3434059999999994E-27","-1196.9132184657633","32.06046041134558","-1164.8527580544178"
"0.06987806040685601","4.0248468301898E-8","-9.952483364144223E-7","-56736.178801324815","19.24763754139617","-466.40657715244106","1","1.602176634E-19","4.349999999999998E-9","3.3434059999999994E-27","-1197.6686356459097","32.82030887393496","-1164.8483267719748"
"0.06987522359791595","4.121085017896781E-8","-1.0185686652720443E-6","-57389.255145482726","19.492653091974983","-471.929611158642","1","1.602176634E-19","4.399999999999997E-9","3.3434059999999994E-27","-1198.4329896123656","33.58909411642211","-1164.8438954959436"
"0.06987235413515867","4.218548283356656E-8","-1.0421651458299765E-6","-58042.36391153833","19.738437222044528","-477.4581791452045","1","1.602176634E-19","4.449999999999997E-9","3.3434059999999994E-27","-1199.206282116431","34.36681789033102","-1164.8394642261"
"0.0698694520169631","4.317240469466879E-8","-1.0660380547872367E-6","-58695.50547957503","19.984995915849765","-482.9923416737552","1","1.602176634E-19","4.4999999999999965E-9","3.3434059999999994E-27","-1199.988514931544","35.1534819682726","-1164.8350329632713"
"0.06986651724168912","4.4171654490461275E-8","-1.0901876718709244E-6","-59348.68022993131","20.23233506737136","-488.5321592062236","1","1.602176634E-19","4.549999999999996E-9","3.3434059999999994E-27","-1200.7796898509707","35.949088143967664","-1164.830601707003"
"0.06986354980767762","4.518327124382984E-8","-1.1146142798312355E-6","-60001.88854320358","20.480460479703495","-494.07769210397447","1","1.602176634E-19","4.599999999999996E-9","3.3434059999999994E-27","-1201.579808689885","36.7536382322705","-1164.8261704576146"
"0.06986054971325045","4.6207294267815015E-8","-1.1393181644364342E-6","-60655.13080024913","20.72937786444383","-499.6290006269489","1","1.602176634E-19","4.649999999999995E-9","3.3434059999999994E-27","-1202.3888732843232","37.56713406919245","-1164.8217392151307"
"0.06985751695671044","4.7243763161037206E-8","-1.1642996144677817E-6","-61308.40738218907","20.979092841095607","-505.18614493281683","1","1.602176634E-19","4.699999999999995E-9","3.3434059999999994E-27","-1203.2068854920979","38.38957751192581","-1164.817307980172"
"0.06985445153634133","4.829271780309199E-8","-1.1895589217144225E-6","-61961.71867041127","21.229610936482462","-510.749185076134","1","1.602176634E-19","4.7499999999999946E-9","3.3434059999999994E-27","-1204.0338471912435","39.22097043886815","-1164.8128767523754"
"0.06985135345040781","4.935419834991611E-8","-1.2150963809682292E-6","-62615.06504657327","21.480937584174725","-516.3181810075082","1","1.602176634E-19","4.799999999999994E-9","3.3434059999999994E-27","-1204.8697602818236","40.06131474964674","-1164.8084455321768"
"0.06984822269715549","5.042824522912485E-8","-1.2409122900186046E-6","-63268.446892605214","21.733078123929186","-521.893192572782","1","1.602176634E-19","4.849999999999994E-9","3.3434059999999994E-27","-1205.7146266846519","40.91061236514333","-1164.8040143195085"
"0.06984505927481086","5.151489913532131E-8","-1.2670069496472437E-6","-63921.864590712816","21.98603780114047","-527.474279512213","1","1.602176634E-19","4.8999999999999934E-9","3.3434059999999994E-27","-1206.568448342322","41.76886522751915","-1164.7995831148028"
"0.06984186318158132","5.261420102537833E-8","-1.2933806636228543E-6","-64575.31852338026","22.2398217663053","-533.0615014596705","1","1.602176634E-19","4.949999999999993E-9","3.3434059999999994E-27","-1207.4312272181774","42.6360753002403","-1164.7951519179371"
"0.06983863441565516","5.3726192113693595E-8","-1.3200337386958378E-6","-65228.80907337314","22.494435074499194","-538.6549179418406","1","1.602176634E-19","4.999999999999993E-9","3.3434059999999994E-27","-1208.3029652976556","43.51224456810328","-1164.7907207295523"
"0.0698353729752015","5.485091386741856E-8","-1.3469664845929298E-6","-65882.33662374142","22.749882684865597","-544.2545883774393","1","1.602176634E-19","5.049999999999992E-9","3.3434059999999994E-27","-1209.183664586433","44.397375037260865","-1164.7862895491721"
"0.06983207885837031","5.5988408001661835E-8","-1.3741792140118018E-6","-66535.90155782233","23.00616946011793","-549.8605720764288","1","1.602176634E-19","5.099999999999992E-9","3.3434059999999994E-27","-1210.0733271127317","45.29146873524823","-1164.7818583774836"
"0.06982875206329242","5.713871647466773E-8","-1.4016722426156233E-6","-67189.50425924337","23.263300166054172","-555.472928239259","1","1.602176634E-19","5.1499999999999915E-9","3.3434059999999994E-27","-1210.9719549254485","46.19452771100941","-1164.777427214439"
"0.06982539258807946","5.830188148297044E-8","-1.4294458890275863E-6","-67843.14511192517","23.521279471083904","-561.0917159561014","1","1.602176634E-19","5.199999999999991E-9","3.3434059999999994E-27","-1211.8795500953922","47.10655403492391","-1164.7729960604684"
"0.06982200043082386","5.947794545652463E-8","-1.4575004748253913E-6","-68496.82450008448","23.780111945768443","-566.7169942061006","1","1.602176634E-19","5.249999999999991E-9","3.3434059999999994E-27","-1212.7961147144017","48.02754979883375","-1164.768564915568"
"0.06981857558959885","6.066695105381305E-8","-1.4858363245356963E-6","-69150.54280823708","24.039802062373404","-572.3488218566372","1","1.602176634E-19","5.29999999999999E-9","3.3434059999999994E-27","-1213.7216508957267","48.957517116070626","-1164.764133779656"
"0.06981511806245844","6.186894115693172E-8","-1.5144537656285283E-6","-69804.30042120074","24.300354194434338","-577.987257662593","1","1.602176634E-19","5.34999999999999E-9","3.3434059999999994E-27","-1214.6561607751128","49.896458121483505","-1164.7597026536293"
"0.06981162784743737","6.308395886665344E-8","-1.543353128511658E-6","-70458.09772409816","24.561772616334988","-583.6323602656327","1","1.602176634E-19","5.39999999999999E-9","3.3434059999999994E-27","-1215.5996465084118","50.844374971466294","-1164.7552715369454"
"0.06980810494255117","6.431204749747019E-8","-1.5725347465249396E-6","-71111.93510235992","24.824061502898324","-589.2841881934918","1","1.602176634E-19","5.449999999999989E-9","3.3434059999999994E-27","-1216.5521102742987","51.801269843986056","-1164.7508404303126"
"0.06980454934579605","6.55532505726151E-8","-1.6019989559346142E-6","-71765.81294172737","25.087224928990704","-594.9427998592765","1","1.602176634E-19","5.499999999999989E-9","3.3434059999999994E-27","-1217.5135542725352","52.76714493861129","-1164.746409333924"
"0.06980096105514896","6.680761181906464E-8","-1.6317460959275782E-6","-72419.73162825564","25.35126686913883","-600.60825356077","1","1.602176634E-19","5.5499999999999885E-9","3.3434059999999994E-27","-1218.4839807242781","53.74200247654044","-1164.7419782477377"
"0.06979734006856755","6.807517516252158E-8","-1.6617765086056167E-6","-73073.69154831654","25.616191197159065","-606.28060747975","1","1.602176634E-19","5.599999999999988E-9","3.3434059999999994E-27","-1219.463391872841","54.72584470063099","-1164.73754717221"
"0.06979368638399014","6.935598472237954E-8","-1.6920905389796042E-6","-73727.69308860152","25.882001685800653","-611.9599196813192","1","1.602176634E-19","5.649999999999988E-9","3.3434059999999994E-27","-1220.451789982539","55.71867387542846","-1164.7331161071104"
