"X","Y","Z","Vx","Vy","Vz","Polarity","Charge","Time","Mass","Electric Potential Energy","Kinetic Energy","Total Energy"
"1.691510994021147E-7","9.20727242441869E-9","-3.178255056659493E-6","1804.2784081976001","98.21089440974248","-33901.38755402807","1","1.602176634E-19","4.999999999999999E-10","3.3434059999999994E-27","-40001.0000676452","1.2025848180003121E-5","-40001.00005561935"
"1.691510994021147E-7","9.20727242441869E-9","-3.178255056659493E-6","1804.2784081976001","98.21089440974248","-33901.38755402807","1","1.602176634E-19","5.5E-10","3.3434059999999994E-27","-40001.0000676452","1.2025848180003121E-5","-40001.00005561935"
"1.691510994021147E-7","9.20727242441869E-9","-3.178255056659493E-6","1804.2784081976001","98.21089440974248","-33901.38755402807","1","1.602176634E-19","6.0E-10","3.3434059999999994E-27","-40001.0000676452","1.2025848180003121E-5","-40001.00005561935"
"1.691510994021147E-7","9.20727242441869E-9","-3.178255056659493E-6","1804.2784081976001","98.21089440974248","-33901.38755402807","1","1.602176634E-19","6.5E-10","3.3434059999999994E-27","-40001.0000676452","1.2025848180003121E-5","-40001.00005561935"
"1.691510994021147E-7","9.20727242441869E-9","-3.178255056659493E-6","1804.2784081976001","98.21089440974248","-33901.38755402807","1","1.602176634E-19","7.000000000000001E-10","3.3434059999999994E-27","-40001.0000676452","1.2025848180003121E-5","-40001.00005561935"
"1.691510994021147E-7","9.20727242441869E-9","-3.178255056659493E-6","1804.2784081976001","98.21089440974248","-33901.38755402807","1","1.602176634E-19","7.500000000000001E-10","3.3434059999999994E-27","-40001.0000676452","1.2025848180003121E-5","-40001.00005561935"
"1.691510994021147E-7","9.20727242441869E-9","-3.178255056659493E-6","1804.2784081976001","98.21089440974248","-33901.38755402807","1","1.602176634E-19","8.000000000000001E-10","3.3434059999999994E-27","-40001.0000676452","1.2025848180003121E-5","-40001.00005561935"
"1.691510994021147E-7","9.20727242441869E-9","-3.178255056659493E-6","1804.2784081976001","98.21089440974248","-33901.38755402807","1","1.602176634E-19","8.500000000000002E-10","3.3434059999999994E-27","-40001.0000676452","1.2025848180003121E-5","-40001.00005561935"
"1.691510994021147E-7","9.20727242441869E-9","-3.178255056659493E-6","1804.2784081976001","98.21089440974248","-33901.38755402807","1","1.602176634E-19","9.000000000000002E-10","3.3434059999999994E-27","-40001.0000676452","1.2025848180003121E-5","-40001.00005561935"
"1.691510994021147E-7","9.20727242441869E-9","-3.178255056659493E-6","1804.2784081976001","98.21089440974248","-33901.38755402807","1","1.602176634E-19","9.500000000000002E-10","3.3434059999999994E-27","-40001.0000676452","1.2025848180003121E-5","-40001.00005561935"
