"X","Y","Z","Vx","Vy","Vz","Polarity","Charge","Time","Mass","Electric Potential Energy","Kinetic Energy","Total Energy"
"-12.312424500297979","-12.307847476586433","-23.011457331520965","-568832.8259166086","-568904.2310362038","596228.7807163672","1","1.602176634E-19","8.280000000000117E-5","3.3444950551171926E-27","-0.010422578299336765","0.0104656496855328","4.3071386196033914E-5"
"-12.369196389039004","-12.364626523000235","-22.95173654749749","-566604.2863091951","-566676.0340815786","598183.2071576366","1","1.602176634E-19","8.290000000000117E-5","3.3444950551171926E-27","-0.010394123241912953","0.01043719462836175","4.3071386448797E-5"
"-12.425745226955433","-12.421182552685591","-22.89182142870151","-564371.8285759889","-564443.91561794","600115.4752983093","1","1.602176634E-19","8.300000000000118E-5","3.3444950551171926E-27","-0.0103655852805325","0.010408656666948197","4.3071386415696744E-5"
"-12.482070627975569","-12.477515179232284","-22.831714191200714","-562135.5674891111","-562207.9904134984","602025.5806135656","1","1.602176634E-19","8.310000000000118E-5","3.3444950551171926E-27","-0.010336965466706045","0.010380036852764363","4.307138605831769E-5"
"-12.538172217491123","-12.533624027693133","-22.77141705144706","-559895.6175432041","-559968.3729592428","603913.5199417837","1","1.602176634E-19","8.320000000000118E-5","3.3444950551171926E-27","-0.01030826485086194","0.010351336237011283","4.307138614934383E-5"
"-12.594049632329039","-12.589508734555823","-22.710932226140812","-557652.0929467756","-557725.1774602154","605779.2914770242","1","1.602176634E-19","8.330000000000118E-5","3.3444950551171926E-27","-0.010279484484317078","0.01032255587055814","4.307138624106213E-5"
"-12.649702520722444","-12.645168947713895","-22.650261932095383","-555405.1076135515","-555478.5178269087","607622.8947610387","1","1.602176634E-19","8.340000000000119E-5","3.3444950551171926E-27","-0.010250625417562232","0.010293696803876866","4.307138631463349E-5"
"-12.705130542280742","-12.70060432643685","-22.58940838610293","-553154.7751539006","-553228.5076666969","609444.3306754725","1","1.602176634E-19","8.350000000000119E-5","3.3444950551171926E-27","-0.010221688700673177","0.01026476008698015","4.307138630697295E-5"
"-12.760333367958854","-12.755814541339419","-22.52837380480082","-550901.2088664882","-550975.2602754267","611243.6014338111","1","1.602176634E-19","8.360000000000119E-5","3.3444950551171926E-27","-0.010192675383152258","0.01023574676936041","4.307138620815096E-5"
"-12.815310680025629","-12.810799274349993","-22.467160404538784","-548644.5217298222","-548718.888629009","613020.7105733594","1","1.602176634E-19","8.37000000000012E-5","3.3444950551171926E-27","-0.010163586513348092","0.01020665789992762","4.30713865795275E-5"
