"X","Y","Z","Vx","Vy","Vz","Polarity","Charge","Time","Mass","Electric Potential Energy","Kinetic Energy","Total Energy"
"4.595903532237188E-7","-9.667478895155963E-8","-4.460233595647572E-5","0.306451287491274","-0.06448810965485142","-29.736315892104145","1","1.602E-19","1.0E-5","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532241193E-7","-9.667478894940676E-8","-4.460233595647631E-5","0.3064512874912618","-0.0644881096548515","-29.73631589210415","1","1.602E-19","1.1000000000000001E-5","3.3434059999999994E-27","6.40831218818789E-15","1.4783647872660038E-24","6.408312189666255E-15"
"4.595903532241039E-7","-9.667478894940663E-8","-4.460233595647631E-5","0.30645128749125594","-0.06448810965484997","-29.736315892104145","1","1.602E-19","1.2000000000000002E-5","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240984E-7","-9.667478894940517E-8","-4.4602335956476306E-5","0.30645128749125683","-0.06448810965485009","-29.736315892104145","1","1.602E-19","1.3000000000000003E-5","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240995E-7","-9.667478894940528E-8","-4.4602335956476306E-5","0.3064512874912572","-0.06448810965485009","-29.736315892104145","1","1.602E-19","1.4000000000000003E-5","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-7","-9.667478894940528E-8","-4.4602335956476306E-5","0.3064512874912572","-0.06448810965485009","-29.736315892104145","1","1.602E-19","1.5000000000000004E-5","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-7","-9.667478894940528E-8","-4.4602335956476306E-5","0.3064512874912572","-0.06448810965485009","-29.736315892104145","1","1.602E-19","1.6000000000000003E-5","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-7","-9.667478894940528E-8","-4.4602335956476306E-5","0.3064512874912572","-0.06448810965485009","-29.736315892104145","1","1.602E-19","1.7000000000000003E-5","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-7","-9.667478894940528E-8","-4.4602335956476306E-5","0.3064512874912572","-0.06448810965485009","-29.736315892104145","1","1.602E-19","1.8000000000000004E-5","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-7","-9.667478894940528E-8","-4.4602335956476306E-5","0.3064512874912572","-0.06448810965485009","-29.736315892104145","1","1.602E-19","1.9000000000000004E-5","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-7","-9.667478894940528E-8","-4.4602335956476306E-5","0.3064512874912572","-0.06448810965485009","-29.736315892104145","1","1.602E-19","2.0000000000000005E-5","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-7","-9.667478894940528E-8","-4.4602335956476306E-5","0.3064512874912572","-0.06448810965485009","-29.736315892104145","1","1.602E-19","2.1000000000000006E-5","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-7","-9.667478894940528E-8","-4.4602335956476306E-5","0.3064512874912572","-0.06448810965485009","-29.736315892104145","1","1.602E-19","2.2000000000000006E-5","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-7","-9.667478894940528E-8","-4.4602335956476306E-5","0.3064512874912572","-0.06448810965485009","-29.736315892104145","1","1.602E-19","2.3000000000000007E-5","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-7","-9.667478894940528E-8","-4.4602335956476306E-5","0.3064512874912572","-0.06448810965485009","-29.736315892104145","1","1.602E-19","2.4000000000000007E-5","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-7","-9.667478894940528E-8","-4.4602335956476306E-5","0.3064512874912572","-0.06448810965485009","-29.736315892104145","1","1.602E-19","2.5000000000000008E-5","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-7","-9.667478894940528E-8","-4.4602335956476306E-5","0.3064512874912572","-0.06448810965485009","-29.736315892104145","1","1.602E-19","2.600000000000001E-5","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-7","-9.667478894940528E-8","-4.4602335956476306E-5","0.3064512874912572","-0.06448810965485009","-29.736315892104145","1","1.602E-19","2.700000000000001E-5","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-7","-9.667478894940528E-8","-4.4602335956476306E-5","0.3064512874912572","-0.06448810965485009","-29.736315892104145","1","1.602E-19","2.800000000000001E-5","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-7","-9.667478894940528E-8","-4.4602335956476306E-5","0.3064512874912572","-0.06448810965485009","-29.736315892104145","1","1.602E-19","2.900000000000001E-5","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-7","-9.667478894940528E-8","-4.4602335956476306E-5","0.3064512874912572","-0.06448810965485009","-29.736315892104145","1","1.602E-19","3.000000000000001E-5","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-7","-9.667478894940528E-8","-4.4602335956476306E-5","0.3064512874912572","-0.06448810965485009","-29.736315892104145","1","1.602E-19","3.100000000000001E-5","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-7","-9.667478894940528E-8","-4.4602335956476306E-5","0.3064512874912572","-0.06448810965485009","-29.736315892104145","1","1.602E-19","3.2000000000000005E-5","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-7","-9.667478894940528E-8","-4.4602335956476306E-5","0.3064512874912572","-0.06448810965485009","-29.736315892104145","1","1.602E-19","3.3E-5","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-7","-9.667478894940528E-8","-4.4602335956476306E-5","0.3064512874912572","-0.06448810965485009","-29.736315892104145","1","1.602E-19","3.4E-5","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-7","-9.667478894940528E-8","-4.4602335956476306E-5","0.3064512874912572","-0.06448810965485009","-29.736315892104145","1","1.602E-19","3.5E-5","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-7","-9.667478894940528E-8","-4.4602335956476306E-5","0.3064512874912572","-0.06448810965485009","-29.736315892104145","1","1.602E-19","3.5999999999999994E-5","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-7","-9.667478894940528E-8","-4.4602335956476306E-5","0.3064512874912572","-0.06448810965485009","-29.736315892104145","1","1.602E-19","3.699999999999999E-5","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-7","-9.667478894940528E-8","-4.4602335956476306E-5","0.3064512874912572","-0.06448810965485009","-29.736315892104145","1","1.602E-19","3.799999999999999E-5","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-7","-9.667478894940528E-8","-4.4602335956476306E-5","0.3064512874912572","-0.06448810965485009","-29.736315892104145","1","1.602E-19","3.8999999999999986E-5","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-7","-9.667478894940528E-8","-4.4602335956476306E-5","0.3064512874912572","-0.06448810965485009","-29.736315892104145","1","1.602E-19","3.999999999999998E-5","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-7","-9.667478894940528E-8","-4.4602335956476306E-5","0.3064512874912572","-0.06448810965485009","-29.736315892104145","1","1.602E-19","4.099999999999998E-5","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-7","-9.667478894940528E-8","-4.4602335956476306E-5","0.3064512874912572","-0.06448810965485009","-29.736315892104145","1","1.602E-19","4.199999999999998E-5","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-7","-9.667478894940528E-8","-4.4602335956476306E-5","0.3064512874912572","-0.06448810965485009","-29.736315892104145","1","1.602E-19","4.2999999999999975E-5","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-7","-9.667478894940528E-8","-4.4602335956476306E-5","0.3064512874912572","-0.06448810965485009","-29.736315892104145","1","1.602E-19","4.399999999999997E-5","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-7","-9.667478894940528E-8","-4.4602335956476306E-5","0.3064512874912572","-0.06448810965485009","-29.736315892104145","1","1.602E-19","4.499999999999997E-5","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-7","-9.667478894940528E-8","-4.4602335956476306E-5","0.3064512874912572","-0.06448810965485009","-29.736315892104145","1","1.602E-19","4.5999999999999966E-5","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
