"X","Y","Z","Vx","Vy","Vz","Polarity","Charge","Time","Mass","Electric Potential Energy","Kinetic Energy","Total Energy"
"-1.2056622300873894E19","-1.1111873426837506E19","-1.1873567453012898E19","-5.1634356748924704E16","-4.7588323027141368E16","-5.0850395944380856E16","1","1.602176634E-19","235.0","3.3434059999999994E-27","-4.6370940417586295E-30","7.842696936335396E19","7.842696936335396E19"
"-1.2108256657622819E19","-1.1159461749864649E19","-1.1924417848957278E19","-5.1634356748924704E16","-4.7588323027141368E16","-5.0850395944380856E16","1","1.602176634E-19","236.0","3.3434059999999994E-27","-1.86019365602312E-30","7.842696936335396E19","7.842696936335396E19"
"-1.2159891014371742E19","-1.120705007289179E19","-1.1975268244901659E19","-5.1634356748924704E16","-4.7588323027141368E16","-5.0850395944380856E16","1","1.602176634E-19","237.0","3.3434059999999994E-27","2.2289363630310252E-30","7.842696936335396E19","7.842696936335396E19"
"-1.2211525371120667E19","-1.1254638395918932E19","-1.2026118640846037E19","-5.1634356748924704E16","-4.7588323027141368E16","-5.0850395944380856E16","1","1.602176634E-19","238.0","3.3434059999999994E-27","-5.1912381098319626E-30","7.842696936335396E19","7.842696936335396E19"
"-1.226315972786959E19","-1.1302226718946075E19","-1.2076969036790417E19","-5.1634356748924704E16","-4.7588323027141368E16","-5.0850395944380856E16","1","1.602176634E-19","239.0","3.3434059999999994E-27","-1.5614914631954871E-30","7.842696936335396E19","7.842696936335396E19"
"-1.2314794084618514E19","-1.1349815041973215E19","-1.2127819432734798E19","-5.1634356748924704E16","-4.7588323027141368E16","-5.0850395944380856E16","1","1.602176634E-19","240.0","3.3434059999999994E-27","-3.131222986882771E-31","7.842696936335396E19","7.842696936335396E19"
"-1.2366428441367437E19","-1.1397403365000358E19","-1.2178669828679178E19","-5.1634356748924704E16","-4.7588323027141368E16","-5.0850395944380856E16","1","1.602176634E-19","241.0","3.3434059999999994E-27","8.118519599542763E-30","7.842696936335396E19","7.842696936335396E19"
"-1.2418062798116362E19","-1.14449916880275E19","-1.2229520224623559E19","-5.1634356748924704E16","-4.7588323027141368E16","-5.0850395944380856E16","1","1.602176634E-19","242.0","3.3434059999999994E-27","-1.016617463175426E-29","7.842696936335396E19","7.842696936335396E19"
"-1.2469697154865285E19","-1.1492580011054641E19","-1.2280370620567937E19","-5.1634356748924704E16","-4.7588323027141368E16","-5.0850395944380856E16","1","1.602176634E-19","243.0","3.3434059999999994E-27","-3.425805149464505E-30","7.842696936335396E19","7.842696936335396E19"
"-1.252133151161421E19","-1.1540168334081784E19","-1.2331221016512317E19","-5.1634356748924704E16","-4.7588323027141368E16","-5.0850395944380856E16","1","1.602176634E-19","244.0","3.3434059999999994E-27","2.2248163327851266E-30","7.842696936335396E19","7.842696936335396E19"
"-1.2572965868363135E19","-1.1587756657108926E19","-1.2382071412456698E19","-5.1634356748924704E16","-4.7588323027141368E16","-5.0850395944380856E16","1","1.602176634E-19","245.0","3.3434059999999994E-27","1.4554006843636037E-29","7.842696936335396E19","7.842696936335396E19"
"-1.2624600225112058E19","-1.1635344980136067E19","-1.2432921808401078E19","-5.1634356748924704E16","-4.7588323027141368E16","-5.0850395944380856E16","1","1.602176634E-19","246.0","3.3434059999999994E-27","-2.053835077580344E-30","7.842696936335396E19","7.842696936335396E19"
"-1.2676234581860983E19","-1.168293330316321E19","-1.2483772204345459E19","-5.1634356748924704E16","-4.7588323027141368E16","-5.0850395944380856E16","1","1.602176634E-19","247.0","3.3434059999999994E-27","2.952001671186191E-30","7.842696936335396E19","7.842696936335396E19"
"-1.2727868938609906E19","-1.1730521626190352E19","-1.2534622600289837E19","-5.1634356748924704E16","-4.7588323027141368E16","-5.0850395944380856E16","1","1.602176634E-19","248.0","3.3434059999999994E-27","1.230653034449847E-29","7.842696936335396E19","7.842696936335396E19"
"-1.277950329535883E19","-1.1778109949217493E19","-1.2585472996234217E19","-5.1634356748924704E16","-4.7588323027141368E16","-5.0850395944380856E16","1","1.602176634E-19","249.0","3.3434059999999994E-27","-3.458765391431692E-30","7.842696936335396E19","7.842696936335396E19"
"-1.2831137652107753E19","-1.1825698272244636E19","-1.2636323392178598E19","-5.1634356748924704E16","-4.7588323027141368E16","-5.0850395944380856E16","1","1.602176634E-19","250.0","3.3434059999999994E-27","-1.959074381924681E-30","7.842696936335396E19","7.842696936335396E19"
"-1.2882772008856678E19","-1.1873286595271778E19","-1.2687173788122978E19","-5.1634356748924704E16","-4.7588323027141368E16","-5.0850395944380856E16","1","1.602176634E-19","251.0","3.3434059999999994E-27","-8.085559357575576E-30","7.842696936335396E19","7.842696936335396E19"
"-1.2934406365605601E19","-1.192087491829892E19","-1.2738024184067359E19","-5.1634356748924704E16","-4.7588323027141368E16","-5.0850395944380856E16","1","1.602176634E-19","252.0","3.3434059999999994E-27","6.077044612700115E-31","7.842696936335396E19","7.842696936335396E19"
"-1.2986040722354526E19","-1.1968463241326062E19","-1.2788874580011737E19","-5.1634356748924704E16","-4.7588323027141368E16","-5.0850395944380856E16","1","1.602176634E-19","253.0","3.3434059999999994E-27","-4.562933497332459E-30","7.842696936335396E19","7.842696936335396E19"
"-1.303767507910345E19","-1.2016051564353204E19","-1.2839724975956118E19","-5.1634356748924704E16","-4.7588323027141368E16","-5.0850395944380856E16","1","1.602176634E-19","254.0","3.3434059999999994E-27","-5.2015381854467085E-30","7.842696936335396E19","7.842696936335396E19"
"-1.3089309435852374E19","-1.2063639887380347E19","-1.2890575371900498E19","-5.1634356748924704E16","-4.7588323027141368E16","-5.0850395944380856E16","1","1.602176634E-19","255.0","3.3434059999999994E-27","-5.967863811183807E-30","7.842696936335396E19","7.842696936335396E19"
"-1.3140943792601299E19","-1.2111228210407487E19","-1.2941425767844878E19","-5.1634356748924704E16","-4.7588323027141368E16","-5.0850395944380856E16","1","1.602176634E-19","256.0","3.3434059999999994E-27","-7.587035697821871E-30","7.842696936335396E19","7.842696936335396E19"
"-1.3192578149350222E19","-1.215881653343463E19","-1.2992276163789259E19","-5.1634356748924704E16","-4.7588323027141368E16","-5.0850395944380856E16","1","1.602176634E-19","257.0","3.3434059999999994E-27","-5.335439168438406E-31","7.842696936335396E19","7.842696936335396E19"
"-1.3244212506099147E19","-1.2206404856461773E19","-1.3043126559733637E19","-5.1634356748924704E16","-4.7588323027141368E16","-5.0850395944380856E16","1","1.602176634E-19","258.0","3.3434059999999994E-27","6.077044612700115E-31","7.842696936335396E19","7.842696936335396E19"
"-1.329584686284807E19","-1.2253993179488913E19","-1.3093976955678018E19","-5.1634356748924704E16","-4.7588323027141368E16","-5.0850395944380856E16","1","1.602176634E-19","259.0","3.3434059999999994E-27","5.829842797946211E-31","7.842696936335396E19","7.842696936335396E19"
"-1.3347481219596995E19","-1.2301581502516056E19","-1.3144827351622398E19","-5.1634356748924704E16","-4.7588323027141368E16","-5.0850395944380856E16","1","1.602176634E-19","260.0","3.3434059999999994E-27","1.3204696938104317E-30","7.842696936335396E19","7.842696936335396E19"
"-1.3399115576345917E19","-1.2349169825543199E19","-1.3195677747566778E19","-5.1634356748924704E16","-4.7588323027141368E16","-5.0850395944380856E16","1","1.602176634E-19","261.0","3.3434059999999994E-27","3.705967206185595E-30","7.842696936335396E19","7.842696936335396E19"
"-1.3450749933094842E19","-1.239675814857034E19","-1.3246528143511159E19","-5.1634356748924704E16","-4.7588323027141368E16","-5.0850395944380856E16","1","1.602176634E-19","262.0","3.3434059999999994E-27","-3.9552290360624475E-30","7.842696936335396E19","7.842696936335396E19"
"-1.3502384289843765E19","-1.2444346471597482E19","-1.3297378539455537E19","-5.1634356748924704E16","-4.7588323027141368E16","-5.0850395944380856E16","1","1.602176634E-19","263.0","3.3434059999999994E-27","1.2195289527859214E-30","7.842696936335396E19","7.842696936335396E19"
"-1.355401864659269E19","-1.2491934794624625E19","-1.3348228935399918E19","-5.1634356748924704E16","-4.7588323027141368E16","-5.0850395944380856E16","1","1.602176634E-19","264.0","3.3434059999999994E-27","3.961409081431295E-30","7.842696936335396E19","7.842696936335396E19"
"-1.3605653003341613E19","-1.2539523117651765E19","-1.3399079331344298E19","-5.1634356748924704E16","-4.7588323027141368E16","-5.0850395944380856E16","1","1.602176634E-19","265.0","3.3434059999999994E-27","-3.963469096554244E-30","7.842696936335396E19","7.842696936335396E19"
"-1.3657287360090538E19","-1.2587111440678908E19","-1.3449929727288678E19","-5.1634356748924704E16","-4.7588323027141368E16","-5.0850395944380856E16","1","1.602176634E-19","266.0","3.3434059999999994E-27","-8.71386397007508E-31","7.842696936335396E19","7.842696936335396E19"
"-1.3708921716839463E19","-1.263469976370605E19","-1.3500780123233059E19","-5.1634356748924704E16","-4.7588323027141368E16","-5.0850395944380856E16","1","1.602176634E-19","267.0","3.3434059999999994E-27","-3.4093250284809116E-30","7.842696936335396E19","7.842696936335396E19"
"-1.3760556073588386E19","-1.2682288086733191E19","-1.3551630519177437E19","-5.1634356748924704E16","-4.7588323027141368E16","-5.0850395944380856E16","1","1.602176634E-19","268.0","3.3434059999999994E-27","-6.798049905732332E-32","7.842696936335396E19","7.842696936335396E19"
"-1.381219043033731E19","-1.2729876409760334E19","-1.3602480915121818E19","-5.1634356748924704E16","-4.7588323027141368E16","-5.0850395944380856E16","1","1.602176634E-19","269.0","3.3434059999999994E-27","-2.9684817921697847E-30","7.842696936335396E19","7.842696936335396E19"
"-1.3863824787086234E19","-1.2777464732787476E19","-1.3653331311066198E19","-5.1634356748924704E16","-4.7588323027141368E16","-5.0850395944380856E16","1","1.602176634E-19","270.0","3.3434059999999994E-27","1.474970828031621E-30","7.842696936335396E19","7.842696936335396E19"
"-1.3915459143835159E19","-1.2825053055814617E19","-1.3704181707010578E19","-5.1634356748924704E16","-4.7588323027141368E16","-5.0850395944380856E16","1","1.602176634E-19","271.0","3.3434059999999994E-27","4.6906544349553085E-30","7.842696936335396E19","7.842696936335396E19"
"-1.3967093500584081E19","-1.287264137884176E19","-1.3755032102954959E19","-5.1634356748924704E16","-4.7588323027141368E16","-5.0850395944380856E16","1","1.602176634E-19","272.0","3.3434059999999994E-27","9.14646714589441E-31","7.842696936335396E19","7.842696936335396E19"
"-1.4018727857333006E19","-1.2920229701868902E19","-1.3805882498899337E19","-5.1634356748924704E16","-4.7588323027141368E16","-5.0850395944380856E16","1","1.602176634E-19","273.0","3.3434059999999994E-27","1.1886287259416835E-30","7.842696936335396E19","7.842696936335396E19"
"-1.407036221408193E19","-1.2967818024896043E19","-1.3856732894843718E19","-5.1634356748924704E16","-4.7588323027141368E16","-5.0850395944380856E16","1","1.602176634E-19","274.0","3.3434059999999994E-27","3.1229829263909742E-30","7.842696936335396E19","7.842696936335396E19"
"-1.4121996570830854E19","-1.3015406347923186E19","-1.3907583290788098E19","-5.1634356748924704E16","-4.7588323027141368E16","-5.0850395944380856E16","1","1.602176634E-19","275.0","3.3434059999999994E-27","4.326031758193302E-32","7.842696936335396E19","7.842696936335396E19"
"-1.4173630927579777E19","-1.3062994670950328E19","-1.3958433686732478E19","-5.1634356748924704E16","-4.7588323027141368E16","-5.0850395944380856E16","1","1.602176634E-19","276.0","3.3434059999999994E-27","1.1330083176220552E-31","7.842696936335396E19","7.842696936335396E19"
"-1.4225265284328702E19","-1.311058299397747E19","-1.4009284082676859E19","-5.1634356748924704E16","-4.7588323027141368E16","-5.0850395944380856E16","1","1.602176634E-19","277.0","3.3434059999999994E-27","1.2195289527859214E-30","7.842696936335396E19","7.842696936335396E19"
"-1.4276899641077627E19","-1.3158171317004612E19","-1.4060134478621237E19","-5.1634356748924704E16","-4.7588323027141368E16","-5.0850395944380856E16","1","1.602176634E-19","278.0","3.3434059999999994E-27","-8.796264574993047E-31","7.842696936335396E19","7.842696936335396E19"
"-1.432853399782655E19","-1.3205759640031754E19","-1.4110984874565618E19","-5.1634356748924704E16","-4.7588323027141368E16","-5.0850395944380856E16","1","1.602176634E-19","279.0","3.3434059999999994E-27","-4.315731682578556E-30","7.842696936335396E19","7.842696936335396E19"
"-1.4380168354575475E19","-1.3253347963058897E19","-1.4161835270509998E19","-5.1634356748924704E16","-4.7588323027141368E16","-5.0850395944380856E16","1","1.602176634E-19","280.0","3.3434059999999994E-27","1.4440706011873832E-30","7.842696936335396E19","7.842696936335396E19"
"-1.4431802711324398E19","-1.3300936286086038E19","-1.4212685666454378E19","-5.1634356748924704E16","-4.7588323027141368E16","-5.0850395944380856E16","1","1.602176634E-19","281.0","3.3434059999999994E-27","3.141523062497517E-30","7.842696936335396E19","7.842696936335396E19"
"-1.4483437068073322E19","-1.334852460911318E19","-1.4263536062398759E19","-5.1634356748924704E16","-4.7588323027141368E16","-5.0850395944380856E16","1","1.602176634E-19","282.0","3.3434059999999994E-27","6.85367031405196E-30","7.842696936335396E19","7.842696936335396E19"
"-1.4535071424822245E19","-1.3396112932140323E19","-1.4314386458343137E19","-5.1634356748924704E16","-4.7588323027141368E16","-5.0850395944380856E16","1","1.602176634E-19","283.0","3.3434059999999994E-27","4.8616356901600915E-31","7.842696936335396E19","7.842696936335396E19"
"-1.458670578157117E19","-1.3443701255167463E19","-1.4365236854287518E19","-5.1634356748924704E16","-4.7588323027141368E16","-5.0850395944380856E16","1","1.602176634E-19","284.0","3.3434059999999994E-27","5.189178094709013E-30","7.842696936335396E19","7.842696936335396E19"
"-1.4638340138320093E19","-1.3491289578194606E19","-1.4416087250231898E19","-5.1634356748924704E16","-4.7588323027141368E16","-5.0850395944380856E16","1","1.602176634E-19","285.0","3.3434059999999994E-27","-1.054727742949986E-30","7.842696936335396E19","7.842696936335396E19"
"-1.4689974495069018E19","-1.3538877901221749E19","-1.4466937646176279E19","-5.1634356748924704E16","-4.7588323027141368E16","-5.0850395944380856E16","1","1.602176634E-19","286.0","3.3434059999999994E-27","-6.054384446347673E-30","7.842696936335396E19","7.842696936335396E19"
"-1.474160885181794E19","-1.358646622424889E19","-1.4517788042120659E19","-5.1634356748924704E16","-4.7588323027141368E16","-5.0850395944380856E16","1","1.602176634E-19","287.0","3.3434059999999994E-27","-1.5264712061053509E-30","7.842696936335396E19","7.842696936335396E19"
"-1.4793243208566866E19","-1.3634054547276032E19","-1.4568638438065037E19","-5.1634356748924704E16","-4.7588323027141368E16","-5.0850395944380856E16","1","1.602176634E-19","288.0","3.3434059999999994E-27","3.879008476513327E-30","7.842696936335396E19","7.842696936335396E19"
"-1.484487756531579E19","-1.3681642870303175E19","-1.4619488834009418E19","-5.1634356748924704E16","-4.7588323027141368E16","-5.0850395944380856E16","1","1.602176634E-19","289.0","3.3434059999999994E-27","-4.529973255365272E-30","7.842696936335396E19","7.842696936335396E19"
"-1.4896511922064714E19","-1.3729231193330315E19","-1.4670339229953798E19","-5.1634356748924704E16","-4.7588323027141368E16","-5.0850395944380856E16","1","1.602176634E-19","290.0","3.3434059999999994E-27","2.2969168620883483E-30","7.842696936335396E19","7.842696936335396E19"
"-1.4948146278813639E19","-1.3776819516357458E19","-1.4721189625898179E19","-5.1634356748924704E16","-4.7588323027141368E16","-5.0850395944380856E16","1","1.602176634E-19","291.0","3.3434059999999994E-27","-3.716267281800341E-30","7.842696936335396E19","7.842696936335396E19"
"-1.4999780635562562E19","-1.38244078393846E19","-1.4772040021842559E19","-5.1634356748924704E16","-4.7588323027141368E16","-5.0850395944380856E16","1","1.602176634E-19","292.0","3.3434059999999994E-27","1.2875094518432446E-30","7.842696936335396E19","7.842696936335396E19"
"-1.5051414992311486E19","-1.3871996162411741E19","-1.4822890417786937E19","-5.1634356748924704E16","-4.7588323027141368E16","-5.0850395944380856E16","1","1.602176634E-19","293.0","3.3434059999999994E-27","8.260660643026258E-31","7.842696936335396E19","7.842696936335396E19"
"-1.510304934906041E19","-1.3919584485438884E19","-1.4873740813731318E19","-5.1634356748924704E16","-4.7588323027141368E16","-5.0850395944380856E16","1","1.602176634E-19","294.0","3.3434059999999994E-27","3.862528355529734E-30","7.842696936335396E19","7.842696936335396E19"
"-1.5154683705809334E19","-1.3967172808466026E19","-1.4924591209675698E19","-5.1634356748924704E16","-4.7588323027141368E16","-5.0850395944380856E16","1","1.602176634E-19","295.0","3.3434059999999994E-27","4.5876536788078495E-30","7.842696936335396E19","7.842696936335396E19"
"-1.5206318062558257E19","-1.4014761131493167E19","-1.4975441605620079E19","-5.1634356748924704E16","-4.7588323027141368E16","-5.0850395944380856E16","1","1.602176634E-19","296.0","3.3434059999999994E-27","-4.060289807332856E-30","7.842696936335396E19","7.842696936335396E19"
"-1.5257952419307182E19","-1.406234945452031E19","-1.502629200156446E19","-5.1634356748924704E16","-4.7588323027141368E16","-5.0850395944380856E16","1","1.602176634E-19","297.0","3.3434059999999994E-27","7.230653081551661E-31","7.842696936335396E19","7.842696936335396E19"
"-1.5309586776056107E19","-1.4109937777547452E19","-1.5077142397508837E19","-5.1634356748924704E16","-4.7588323027141368E16","-5.0850395944380856E16","1","1.602176634E-19","298.0","3.3434059999999994E-27","8.075259281960831E-31","7.842696936335396E19","7.842696936335396E19"
"-1.536122113280503E19","-1.4157526100574593E19","-1.5127992793453218E19","-5.1634356748924704E16","-4.7588323027141368E16","-5.0850395944380856E16","1","1.602176634E-19","299.0","3.3434059999999994E-27","-4.884295856512533E-30","7.842696936335396E19","7.842696936335396E19"
"-1.5412855489553955E19","-1.4205114423601736E19","-1.5178843189397598E19","-5.1634356748924704E16","-4.7588323027141368E16","-5.0850395944380856E16","1","1.602176634E-19","300.0","3.3434059999999994E-27","2.474078162661979E-30","7.842696936335396E19","7.842696936335396E19"
"-1.5464489846302878E19","-1.4252702746628878E19","-1.5229693585341979E19","-5.1634356748924704E16","-4.7588323027141368E16","-5.0850395944380856E16","1","1.602176634E-19","301.0","3.3434059999999994E-27","5.891643251634688E-30","7.842696936335396E19","7.842696936335396E19"
"-1.5516124203051803E19","-1.430029106965602E19","-1.5280543981286357E19","-5.1634356748924704E16","-4.7588323027141368E16","-5.0850395944380856E16","1","1.602176634E-19","302.0","3.3434059999999994E-27","1.2875094518432446E-30","7.842696936335396E19","7.842696936335396E19"
"-1.5567758559800726E19","-1.4347879392683162E19","-1.5331394377230737E19","-5.1634356748924704E16","-4.7588323027141368E16","-5.0850395944380856E16","1","1.602176634E-19","303.0","3.3434059999999994E-27","-1.4935109641381637E-30","7.842696936335396E19","7.842696936335396E19"
"-1.561939291654965E19","-1.4395467715710304E19","-1.5382244773175118E19","-5.1634356748924704E16","-4.7588323027141368E16","-5.0850395944380856E16","1","1.602176634E-19","304.0","3.3434059999999994E-27","2.346357225039129E-30","7.842696936335396E19","7.842696936335396E19"
"-1.5671027273298573E19","-1.4443056038737447E19","-1.5433095169119498E19","-5.1634356748924704E16","-4.7588323027141368E16","-5.0850395944380856E16","1","1.602176634E-19","305.0","3.3434059999999994E-27","-1.1865687108187342E-30","7.842696936335396E19","7.842696936335396E19"
"-1.5722661630047498E19","-1.4490644361764588E19","-1.5483945565063879E19","-5.1634356748924704E16","-4.7588323027141368E16","-5.0850395944380856E16","1","1.602176634E-19","306.0","3.3434059999999994E-27","6.592048393437412E-31","7.842696936335396E19","7.842696936335396E19"
"-1.5774295986796421E19","-1.453823268479173E19","-1.5534795961008257E19","-5.1634356748924704E16","-4.7588323027141368E16","-5.0850395944380856E16","1","1.602176634E-19","307.0","3.3434059999999994E-27","-2.053835077580344E-30","7.842696936335396E19","7.842696936335396E19"
"-1.5825930343545346E19","-1.4585821007818873E19","-1.5585646356952637E19","-5.1634356748924704E16","-4.7588323027141368E16","-5.0850395944380856E16","1","1.602176634E-19","308.0","3.3434059999999994E-27","-2.8757811116370713E-30","7.842696936335396E19","7.842696936335396E19"
"-1.587756470029427E19","-1.4633409330846013E19","-1.5636496752897018E19","-5.1634356748924704E16","-4.7588323027141368E16","-5.0850395944380856E16","1","1.602176634E-19","309.0","3.3434059999999994E-27","-2.1815560152031936E-30","7.842696936335396E19","7.842696936335396E19"
"-1.5929199057043194E19","-1.4680997653873156E19","-1.5687347148841398E19","-5.1634356748924704E16","-4.7588323027141368E16","-5.0850395944380856E16","1","1.602176634E-19","310.0","3.3434059999999994E-27","5.669161618356175E-30","7.842696936335396E19","7.842696936335396E19"
"-1.5980833413792119E19","-1.4728585976900299E19","-1.5738197544785779E19","-5.1634356748924704E16","-4.7588323027141368E16","-5.0850395944380856E16","1","1.602176634E-19","311.0","3.3434059999999994E-27","-1.1639085444662931E-30","7.842696936335396E19","7.842696936335396E19"
"-1.6032467770541042E19","-1.477617429992744E19","-1.5789047940730157E19","-5.1634356748924704E16","-4.7588323027141368E16","-5.0850395944380856E16","1","1.602176634E-19","312.0","3.3434059999999994E-27","-9.78507183400866E-31","7.842696936335396E19","7.842696936335396E19"
"-1.6084102127289967E19","-1.4823762622954582E19","-1.5839898336674537E19","-5.1634356748924704E16","-4.7588323027141368E16","-5.0850395944380856E16","1","1.602176634E-19","313.0","3.3434059999999994E-27","1.8807938072526118E-30","7.842696936335396E19","7.842696936335396E19"
"-1.613573648403889E19","-1.4871350945981725E19","-1.5890748732618918E19","-5.1634356748924704E16","-4.7588323027141368E16","-5.0850395944380856E16","1","1.602176634E-19","314.0","3.3434059999999994E-27","-4.311611652332658E-30","7.842696936335396E19","7.842696936335396E19"
"-1.6187370840787814E19","-1.4918939269008865E19","-1.5941599128563298E19","-5.1634356748924704E16","-4.7588323027141368E16","-5.0850395944380856E16","1","1.602176634E-19","315.0","3.3434059999999994E-27","3.7698276749970204E-31","7.842696936335396E19","7.842696936335396E19"
"-1.6239005197536737E19","-1.4966527592036008E19","-1.5992449524507679E19","-5.1634356748924704E16","-4.7588323027141368E16","-5.0850395944380856E16","1","1.602176634E-19","316.0","3.3434059999999994E-27","-2.7892604764732053E-30","7.842696936335396E19","7.842696936335396E19"
"-1.6290639554285662E19","-1.501411591506315E19","-1.6043299920452057E19","-5.1634356748924704E16","-4.7588323027141368E16","-5.0850395944380856E16","1","1.602176634E-19","317.0","3.3434059999999994E-27","-3.421685119218607E-30","7.842696936335396E19","7.842696936335396E19"
"-1.6342273911034585E19","-1.5061704238090291E19","-1.6094150316396438E19","-5.1634356748924704E16","-4.7588323027141368E16","-5.0850395944380856E16","1","1.602176634E-19","318.0","3.3434059999999994E-27","-3.1374030322516183E-30","7.842696936335396E19","7.842696936335396E19"
"-1.639390826778351E19","-1.5109292561117434E19","-1.6145000712340818E19","-5.1634356748924704E16","-4.7588323027141368E16","-5.0850395944380856E16","1","1.602176634E-19","319.0","3.3434059999999994E-27","-3.188903410325348E-30","7.842696936335396E19","7.842696936335396E19"
"-1.6445542624532435E19","-1.5156880884144577E19","-1.6195851108285198E19","-5.1634356748924704E16","-4.7588323027141368E16","-5.0850395944380856E16","1","1.602176634E-19","320.0","3.3434059999999994E-27","-7.271853384010645E-31","7.842696936335396E19","7.842696936335396E19"
"-1.6497176981281358E19","-1.5204469207171717E19","-1.6246701504229579E19","-5.1634356748924704E16","-4.7588323027141368E16","-5.0850395944380856E16","1","1.602176634E-19","321.0","3.3434059999999994E-27","7.751836907657807E-30","7.842696936335396E19","7.842696936335396E19"
"-1.6548811338030283E19","-1.525205753019886E19","-1.6297551900173957E19","-5.1634356748924704E16","-4.7588323027141368E16","-5.0850395944380856E16","1","1.602176634E-19","322.0","3.3434059999999994E-27","2.430817845080046E-30","7.842696936335396E19","7.842696936335396E19"
"-1.6600445694779206E19","-1.5299645853226002E19","-1.6348402296118338E19","-5.1634356748924704E16","-4.7588323027141368E16","-5.0850395944380856E16","1","1.602176634E-19","323.0","3.3434059999999994E-27","-1.3431298601628728E-30","7.842696936335396E19","7.842696936335396E19"
"-1.665208005152813E19","-1.5347234176253143E19","-1.6399252692062718E19","-5.1634356748924704E16","-4.7588323027141368E16","-5.0850395944380856E16","1","1.602176634E-19","324.0","3.3434059999999994E-27","-1.8540136106542723E-30","7.842696936335396E19","7.842696936335396E19"
"-1.6703714408277053E19","-1.5394822499280286E19","-1.6450103088007098E19","-5.1634356748924704E16","-4.7588323027141368E16","-5.0850395944380856E16","1","1.602176634E-19","325.0","3.3434059999999994E-27","-7.168852627863186E-31","7.842696936335396E19","7.842696936335396E19"
"-1.6755348765025978E19","-1.5442410822307428E19","-1.6500953483951479E19","-5.1634356748924704E16","-4.7588323027141368E16","-5.0850395944380856E16","1","1.602176634E-19","326.0","3.3434059999999994E-27","1.2792693913514478E-30","7.842696936335396E19","7.842696936335396E19"
"-1.6806983121774901E19","-1.548999914533457E19","-1.6551803879895857E19","-5.1634356748924704E16","-4.7588323027141368E16","-5.0850395944380856E16","1","1.602176634E-19","327.0","3.3434059999999994E-27","-2.3175170133178404E-30","7.842696936335396E19","7.842696936335396E19"
"-1.6858617478523826E19","-1.5537587468361712E19","-1.6602654275840238E19","-5.1634356748924704E16","-4.7588323027141368E16","-5.0850395944380856E16","1","1.602176634E-19","328.0","3.3434059999999994E-27","4.387832211881778E-30","7.842696936335396E19","7.842696936335396E19"
"-1.691025183527275E19","-1.5585175791388854E19","-1.6653504671784618E19","-5.1634356748924704E16","-4.7588323027141368E16","-5.0850395944380856E16","1","1.602176634E-19","329.0","3.3434059999999994E-27","-2.1135755161458702E-30","7.842696936335396E19","7.842696936335396E19"
"-1.6961886192021674E19","-1.5632764114415997E19","-1.6704355067728998E19","-5.1634356748924704E16","-4.7588323027141368E16","-5.0850395944380856E16","1","1.602176634E-19","330.0","3.3434059999999994E-27","-8.569662911468637E-31","7.842696936335396E19","7.842696936335396E19"
"-1.7013520548770599E19","-1.5680352437443138E19","-1.6755205463673379E19","-5.1634356748924704E16","-4.7588323027141368E16","-5.0850395944380856E16","1","1.602176634E-19","331.0","3.3434059999999994E-27","2.2351164083998725E-30","7.842696936335396E19","7.842696936335396E19"
"-1.7065154905519522E19","-1.572794076047028E19","-1.6806055859617757E19","-5.1634356748924704E16","-4.7588323027141368E16","-5.0850395944380856E16","1","1.602176634E-19","332.0","3.3434059999999994E-27","-6.989631312166607E-30","7.842696936335396E19","7.842696936335396E19"
"-1.7116789262268447E19","-1.5775529083497423E19","-1.6856906255562138E19","-5.1634356748924704E16","-4.7588323027141368E16","-5.0850395944380856E16","1","1.602176634E-19","333.0","3.3434059999999994E-27","5.650621482249632E-30","7.842696936335396E19","7.842696936335396E19"
"-1.716842361901737E19","-1.5823117406524563E19","-1.6907756651506518E19","-5.1634356748924704E16","-4.7588323027141368E16","-5.0850395944380856E16","1","1.602176634E-19","334.0","3.3434059999999994E-27","7.8692577696659114E-31","7.842696936335396E19","7.842696936335396E19"
"-1.7220057975766295E19","-1.5870705729551706E19","-1.6958607047450898E19","-5.1634356748924704E16","-4.7588323027141368E16","-5.0850395944380856E16","1","1.602176634E-19","335.0","3.3434059999999994E-27","1.2607292552449051E-30","7.842696936335396E19","7.842696936335396E19"
"-1.7271692332515217E19","-1.5918294052578849E19","-1.7009457443395279E19","-5.1634356748924704E16","-4.7588323027141368E16","-5.0850395944380856E16","1","1.602176634E-19","336.0","3.3434059999999994E-27","-1.5161711304906048E-30","7.842696936335396E19","7.842696936335396E19"
"-1.7323326689264142E19","-1.596588237560599E19","-1.7060307839339657E19","-5.1634356748924704E16","-4.7588323027141368E16","-5.0850395944380856E16","1","1.602176634E-19","337.0","3.3434059999999994E-27","-1.5347112665971476E-30","7.842696936335396E19","7.842696936335396E19"
"-1.7374961046013065E19","-1.6013470698633132E19","-1.7111158235284038E19","-5.1634356748924704E16","-4.7588323027141368E16","-5.0850395944380856E16","1","1.602176634E-19","338.0","3.3434059999999994E-27","-4.5546934368406624E-30","7.842696936335396E19","7.842696936335396E19"
"-1.742659540276199E19","-1.6061059021660275E19","-1.7162008631228418E19","-5.1634356748924704E16","-4.7588323027141368E16","-5.0850395944380856E16","1","1.602176634E-19","339.0","3.3434059999999994E-27","-8.94046563359949E-31","7.842696936335396E19","7.842696936335396E19"
