"X","Y","Z","Vx","Vy","Vz","Polarity","Charge","Time","Mass","Electric Potential Energy","Kinetic Energy","Total Energy"
"-1.3049224547784108","-4.285361840819621","-6.4867513017684955","-654180.1479694907","-197205.48815250254","-1191149.4066919764","1","1.602E-19","2.3E-4","3.3434059999999994E-27","6.447249131490526E-15","3.152294538582311E-21","6.447252283785065E-15"
"-5.153928235723171","-3.7648208467536723","-15.449915051433148","504752.94611751783","-85376.50827901771","-299658.5488589368","1","1.602E-19","2.4E-4","3.3434059999999994E-27","6.5349971558897046E-15","5.882053017050285E-22","6.5349977440950064E-15"
"7.459248391534095","0.3470070297881239","-6.390744788514151","399561.455299093","772308.8564370746","-423656.4467703258","1","1.602E-19","2.5E-4","3.3434059999999994E-27","6.369059113689507E-15","1.564037154148164E-21","6.369060677726661E-15"
"1.924307916695069","9.042377903976138","-3.7307698208046673","-385358.1861458671","441967.8326675377","47191.43519799392","1","1.602E-19","2.6000000000000003E-4","3.3434059999999994E-27","6.395603134688052E-15","5.785154384472203E-22","6.395603713203491E-15"
"-3.635549556815481","2.4010034942624876","-2.4815233542367032","11499.32491324139","-396299.2075054576","-634069.5529946943","1","1.602E-19","2.7000000000000006E-4","3.3434059999999994E-27","6.41531760042493E-15","9.348656234398602E-22","6.415318535290554E-15"
"0.5468388321945733","-3.921245268994079","-7.808224123632733","131289.94618769843","-5679.714913775717","-320307.7829818888","1","1.602E-19","2.800000000000001E-4","3.3434059999999994E-27","6.462960566567435E-15","2.003809953539106E-22","6.462960766948431E-15"
"1.0992208906462198","-0.46728173725576455","-5.7067589739233116","-48618.80924038495","-85605.3224111926","-566987.4438771334","1","1.602E-19","2.900000000000001E-4","3.3434059999999994E-27","6.43352511546734E-15","5.536125687536038E-22","6.433525669079908E-15"
"-0.7041363155040368","-0.9558043928503925","-7.780591549154169","-47409.98339468601","-30018.542604458944","-504506.2303233968","1","1.602E-19","3.0000000000000014E-4","3.3434059999999994E-27","6.4510236589914E-15","4.307566654184071E-22","6.451024089748065E-15"
"-0.07331761165433671","-0.4742946068827181","-7.61168093283396","99192.41396137519","-47844.14080794327","-635097.2437723388","1","1.602E-19","3.1000000000000016E-4","3.3434059999999994E-27","6.44991434180018E-15","6.945536555901286E-22","6.449915036353835E-15"
"0.8673298101805421","-0.5960316251835291","-9.049943701302455","-62333.60377433775","-44166.3334221102","-703223.0895586245","1","1.602E-19","3.200000000000002E-4","3.3434059999999994E-27","6.465351643778479E-15","8.364514020824555E-22","6.4653524802298815E-15"
"-0.9450407930088103","-0.6167126746585672","-10.430314784793191","-144262.46745472748","-39831.161227338","-912622.9424158592","1","1.602E-19","3.300000000000002E-4","3.3434059999999994E-27","6.486003423702831E-15","1.4297721624510778E-21","6.486004853474994E-15"
"0.07826372648761681","-0.7767809111015757","-13.78445638683837","1029282.112054829","412319.955328836","-829858.5625124427","1","1.602E-19","3.4000000000000024E-4","3.3434059999999994E-27","6.589569824660613E-15","3.2064845732225233E-21","6.589573031145186E-15"
"1.8755178385327682","4.99654411321217","-8.667679532013347","-1639464.716651989","-234502.3909012134","417739.3516918803","1","1.602E-19","3.5000000000000027E-4","3.3434059999999994E-27","6.4771947195992655E-15","4.876929531296823E-21","6.477199596528797E-15"
"-15.720618604509093","-1.5479077316069498","2.7714745929090796","133065.64134534766","241947.88929890495","-84753.4255944482","1","1.602E-19","3.600000000000003E-4","3.3434059999999994E-27","6.517783742662072E-15","1.3946748849883406E-22","6.517783882129561E-15"
"-2.2178813050055086","1.323047320676903","-4.602392094487395","-691965.722134586","-110146.77748575647","-380158.5114720369","1","1.602E-19","3.700000000000003E-4","3.3434059999999994E-27","6.4241509176467056E-15","1.0623160472961751E-21","6.424151979962753E-15"
"-6.030442688733238","-0.9810594544900899","-4.953015345824621","275813.93585510354","27044.677390144323","-159535.36956178353","1","1.602E-19","3.8000000000000035E-4","3.3434059999999994E-27","6.4011920106988485E-15","1.7094212323805822E-22","6.401192181640972E-15"
"3.4548305855617776","0.12263206268264902","-2.7458045560258397","142650.1384192174","-28045.826762266413","-260879.66015205835","1","1.602E-19","3.9000000000000037E-4","3.3434059999999994E-27","6.416388391021827E-15","1.4910558896450972E-22","6.416388540127416E-15"
"1.15531381284945","-0.2839217135782346","-3.992303264107109","-80732.69581612723","-1993.8079316728072","-270839.73981680104","1","1.602E-19","4.000000000000004E-4","3.3434059999999994E-27","6.4240568445115605E-15","1.335287952116008E-22","6.424056978040355E-15"
"-0.8877585448092439","-0.04108136078398749","-4.4345339242205","-15629.480228061551","-5509.228068291509","-363571.4632574349","1","1.602E-19","4.100000000000004E-4","3.3434059999999994E-27","6.425952766850124E-15","2.21431842112368E-22","6.425952988281966E-15"
"0.023954240722613193","-0.06893411483339743","-5.430097074611531","46015.64809423059","-3531.686051311886","-386965.18604437093","1","1.602E-19","4.2000000000000045E-4","3.3434059999999994E-27","6.432532380483756E-15","2.5388482433135057E-22","6.432532634368581E-15"
"0.4400115873060629","-0.05361517792043889","-5.827708661852086","-12220.871957956466","-4690.602515663668","-433520.94682672864","1","1.602E-19","4.300000000000005E-4","3.3434059999999994E-27","6.435063534486466E-15","3.1446699820957953E-22","6.435063848953464E-15"
"-0.1937539355707012","-0.0663322486534134","-6.384112420547427","-17169.14059651538","-5037.384557771746","-465254.7075188086","1","1.602E-19","4.400000000000005E-4","3.3434059999999994E-27","6.439008796842988E-15","3.623952827377411E-22","6.439009159238271E-15"
"-0.062461934740685066","-0.07337084642401263","-6.834074489346212","27577.14141738094","-5931.413789912141","-508320.5985806911","1","1.602E-19","4.5000000000000053E-4","3.3434059999999994E-27","6.442671073532374E-15","4.332811968631664E-22","6.442671506813571E-15"
"0.2873382080301345","-0.08620085000861992","-7.409021465953816","-5383.318789339861","-7204.400781391115","-558383.7146706606","1","1.602E-19","4.6000000000000056E-4","3.3434059999999994E-27","6.4477528513441916E-15","5.213594582119393E-22","6.44775337270365E-15"
"-0.1296356363936606","-0.1049781885366089","-8.118451539525406","-19985.14401886849","-9268.204270986014","-633241.2510380509","1","1.602E-19","4.700000000000006E-4","3.3434059999999994E-27","6.45494341471604E-15","6.711549653838226E-22","6.454944085871006E-15"
"-0.06192079583887889","-0.13374319746110064","-9.209724398904273","28910.223203832997","-13465.251021872704","-763348.7580244925","1","1.602E-19","4.800000000000006E-4","3.3434059999999994E-27","6.468753517644013E-15","9.758038679190294E-22","6.468754493447881E-15"
"0.2722705558900719","-0.19603763348009876","-11.252051775449535","-67574.9319951398","-4341.823522801677","-795291.0499734379","1","1.602E-19","4.900000000000006E-4","3.3434059999999994E-27","6.506489141741971E-15","1.06499697409614E-21","6.506490206738945E-15"
"-0.6392521717488909","-0.14383092150575866","-13.0689148678617","-142947.09020836488","94520.45980727776","-1160638.4595017377","1","1.602E-19","5.000000000000007E-4","3.3434059999999994E-27","6.557370563930613E-15","2.301014961770538E-21","6.557372864945575E-15"
"-0.9761285732629774","1.0864576010896805","-16.815176628589597","-592347.2824777889","-942170.9505913726","-946210.504224345","1","1.602E-19","5.100000000000007E-4","3.3434059999999994E-27","6.7660294441317096E-15","3.567206445261324E-21","6.7660330113381545E-15"
"3.3684671346459396","-4.755730579046419","-5.477033792321676","1613391.446094085","834800.3309561484","1028933.8114569343","1","1.602E-19","5.200000000000007E-4","3.3434059999999994E-27","6.437128842872722E-15","7.286332070614845E-21","6.437136129204793E-15"
"16.778078312315966","8.164904641925645","9.003018176839854","-1086088.223706706","-97343.84046525972","-1275025.0804454985","1","1.602E-19","5.300000000000007E-4","3.3434059999999994E-27","5.896635317679766E-15","4.705430045907701E-21","5.896640023109812E-15"
"-15.682815292696613","0.23714808708762186","-20.723525570397047","-410728.9357868982","181248.7493897435","-979970.3091300378","1","1.602E-19","5.400000000000008E-4","3.3434059999999994E-27","4.51614978993895E-15","1.942336962293143E-21","4.516151732275912E-15"
"4.945688922560202","1.4176415819988808","-5.21778976608588","1814932.6526958272","-113608.02382879438","894640.7052046312","1","1.602E-19","5.500000000000008E-4","3.3434059999999994E-27","6.413299076917232E-15","6.866134424507805E-21","6.413305943051656E-15"
"19.51920604961165","-0.833978045974969","8.270983687861603","-377580.2456788158","35643.13377295412","-317813.78587579436","1","1.602E-19","5.600000000000008E-4","3.3434059999999994E-27","5.364043352681709E-15","4.0930457268613075E-22","5.364043761986281E-15"
"-8.964784596664092","-0.15029638148785177","-12.554053230080292","-773178.3438293405","-111268.45934234843","-1394758.8433238973","1","1.602E-19","5.700000000000008E-4","3.3434059999999994E-27","6.097443324530715E-15","4.272099960199106E-21","6.097447596630675E-15"
"1.1851473306621767","-1.1687725366525215","-10.150136742018626","2010229.6880656139","-1160.2825891699356","897511.9829478782","1","1.602E-19","5.800000000000009E-4","3.3434059999999994E-27","6.481659327602036E-15","8.10199636154901E-21","6.481667429598398E-15"
"18.90316281865681","-0.5018537741607099","9.385388326006355","-96425.63372920283","298233.19046354294","450651.33575753495","1","1.602E-19","5.900000000000009E-4","3.3434059999999994E-27","5.263113291652433E-15","5.037301946509594E-22","5.263113795382628E-15"
"-7.7755040455080335","3.2427640798593336","-5.576408496057633","-1030405.5650172975","74329.68198234902","-1681329.5380942964","1","1.602E-19","6.000000000000009E-4","3.3434059999999994E-27","6.3931946935706606E-15","6.509828043953035E-21","6.393201203398704E-15"
"-4.135370688178117","1.5958401163425846","-13.44542835957495","1616037.5884395505","200674.68204181187","861874.4390911176","1","1.602E-19","6.10000000000001E-4","3.3434059999999994E-27","6.4701631105857115E-15","5.674888990059545E-21","6.470168785474701E-15"
"16.040900562164914","2.929266127537049","6.622684889589436","-182150.77680856653","221093.19916912992","-255493.37497775862","1","1.602E-19","6.20000000000001E-4","3.3434059999999994E-27","6.1258753787537916E-15","2.4630533125790633E-22","6.125875625059123E-15"
"-1.8223623479670512","5.382443078102184","-10.359127423267159","-449964.5076086817","-25296.014386324983","-1401416.0025511761","1","1.602E-19","6.30000000000001E-4","3.3434059999999994E-27","6.5079756662195826E-15","3.622705375272643E-21","6.5079792889249575E-15"
"-11.046453832890057","8.665646013042426","-25.71733300624475","-1320877.5309248248","1496631.6777365296","-2244615.996371278","1","1.602E-19","6.40000000000001E-4","3.3434059999999994E-27","4.330520746623429E-15","1.5083650459730066E-20","4.330535830273889E-15"
"-7.3867664291457285","10.288821227292287","-19.4270170882951","1055096.5295385541","-914832.000668636","429815.2061383705","1","1.602E-19","6.500000000000011E-4","3.3434059999999994E-27","5.596733416199494E-15","3.568897650378426E-21","5.596736985097144E-15"
"9.808279794535139","-14.008365990034594","6.313147864243211","38045.07522735323","-589716.9051352773","305075.03782651125","1","1.602E-19","6.600000000000011E-4","3.3434059999999994E-27","6.839556996218896E-15","7.393678819275268E-22","6.8395577355867775E-15"
"2.7700710869985086","9.644410171237235","2.0764453793943405","-206460.16234928864","3011061.9419486932","-475238.8507456142","1","1.602E-19","6.700000000000011E-4","3.3434059999999994E-27","6.356494003187692E-15","1.5605300333130724E-20","6.356509608488025E-15"
"-1.9227486021277163","21.080486591893443","-5.9168998606606715","-2431.0979946342804","-2147842.536500908","-231508.50097342583","1","1.602E-19","6.800000000000011E-4","3.3434059999999994E-27","5.078351427820418E-15","7.801553139538676E-21","5.078359229373558E-15"
"0.013910979631189828","-26.34133861275965","-4.919485020555243","59256.53708163212","-494748.38788838295","-554034.5566650241","1","1.602E-19","6.900000000000012E-4","3.3434059999999994E-27","4.032887128755711E-15","9.28199039223804E-22","4.03288805695475E-15"
"0.5811651286498888","7.859283277477268","-5.792952230573953","-3334.3002055981046","2804905.7725813","-15092.558586648714","1","1.602E-19","7.000000000000012E-4","3.3434059999999994E-27","6.441188597105477E-15","1.3152516697432888E-20","6.4412017496221746E-15"
"0.015193626178336705","18.116850100507822","-1.9647228346356622","6507.508594842515","-2491201.783120917","-317671.36923550686","1","1.602E-19","7.100000000000012E-4","3.3434059999999994E-27","5.566537728799599E-15","1.0543503992652146E-20","5.566548272303592E-15"
"0.10000624082787611","-28.669185482262204","-5.137822416631709","6323.6565122695365","-388069.08949658566","-400081.41621334996","1","1.602E-19","7.200000000000012E-4","3.3434059999999994E-27","3.624057822968618E-15","5.19402713354846E-22","3.624058342371331E-15"
"0.06117683738527878","7.712812460737521","-4.146734470147366","579.4353845529088","2471872.7290910715","-8333.460547757088","1","1.602E-19","7.300000000000013E-4","3.3434059999999994E-27","6.413387259631742E-15","1.0214480746238767E-20","6.413397474112488E-15"
"0.07431469963461705","15.522673744903727","-2.7149231614366762","15490.10162341996","-2320696.0081653777","-581571.1417823624","1","1.602E-19","7.400000000000013E-4","3.3434059999999994E-27","5.955836242194444E-15","9.56898661413567E-21","5.955845811181058E-15"
"0.18725497907956312","-25.890980564610853","-8.166330827858012","6065.745336314607","-274031.1662278147","-445273.0040015785","1","1.602E-19","7.500000000000013E-4","3.3434059999999994E-27","4.0662500651347265E-15","4.570401254370128E-22","4.066250522174852E-15"
"0.05677832955435242","11.54669313749697","-3.681805202147518","7914.00934371885","3919673.931337213","680871.7715492403","1","1.602E-19","7.600000000000013E-4","3.3434059999999994E-27","6.309661070453983E-15","2.645886707728171E-20","6.30968752932106E-15"
"0.09748903148609128","31.199912823309994","4.942213234610175","831.7469223940028","-1719176.4471896645","-316094.2953481117","1","1.602E-19","7.700000000000014E-4","3.3434059999999994E-27","3.1787261899697505E-15","5.10786168888695E-21","3.1787312978314396E-15"
"0.031008562504760386","-28.45901111475288","-4.500257003028026","5412.5994545167205","-1921494.882848765","-236600.60692169747","1","1.602E-19","7.800000000000014E-4","3.3434059999999994E-27","3.6655526733467985E-15","6.265796488558271E-21","3.665558939143287E-15"
"0.05909693757878425","-9.781175387453102","-2.8222053997902674","433.2931302266268","1736689.3747523732","-84703.82584279499","1","1.602E-19","7.900000000000014E-4","3.3434059999999994E-27","6.354644148473851E-15","5.0540010202314565E-21","6.3546492024748714E-15"
"0.0274115759871483","18.009071629100614","-2.7407600737245756","4915.621801862091","50222.096986253804","-380753.49321383005","1","1.602E-19","8.000000000000014E-4","3.3434059999999994E-27","5.59921608437241E-15","2.4660903303510596E-22","5.599216330981443E-15"
"0.135050527704502","-8.264962117284723","-7.810226601373923","15652.181454062851","-1375289.9104056947","-795975.5075964185","1","1.602E-19","8.100000000000015E-4","3.3434059999999994E-27","6.483129788845299E-15","4.221458534132207E-21","6.483134010303833E-15"
"-2.4400499090345096","-14.779421721103411","15.146338985865036","-492107.7963837521","-84352.92501400519","4559325.2542282585","1","1.602E-19","8.200000000000015E-4","3.3434059999999994E-27","5.7837299428243696E-15","3.516716845107735E-20","5.78376510999282E-15"
"-4.030417606565264","4.508299360029275","33.26513194739278","211963.81932158172","787432.9486846903","-1998962.5149153485","1","1.602E-19","8.300000000000015E-4","3.3434059999999994E-27","2.996621065588795E-15","7.791524238087165E-21","2.996628857113033E-15"
"0.7994834957465261","-0.09907335210342202","-33.378218561410264","-314993.34577577753","-1546070.4486888002","-2377620.3068722403","1","1.602E-19","8.400000000000016E-4","3.3434059999999994E-27","7.136271576825145E-15","1.361206395355532E-20","7.136285188889099E-15"
"-7.711920522349364","-10.155256703038189","-28.799030645747735","506830.5286904844","1648288.5252639686","208170.7063706891","1","1.602E-19","8.500000000000016E-4","3.3434059999999994E-27","4.258561675528619E-15","5.043640440430511E-21","4.2585667191690596E-15"
"17.251077032913564","16.11097993443326","5.992037040120991","1973664.2226524327","-476404.1334141389","873475.7423828837","1","1.602E-19","8.600000000000016E-4","3.3434059999999994E-27","5.014712595381636E-15","8.166722578767473E-21","5.014720762104215E-15"
"5.737055282319893","-11.186873672713833","1.0191612114744333","-2646450.5148403686","-957860.6443975432","-1626509.9788748163","1","1.602E-19","8.700000000000016E-4","3.3434059999999994E-27","6.380498110884204E-15","1.7664437673135883E-20","6.380515775321877E-15"
"-28.668806954463225","-2.441060224441433","-21.61613070860238","-269710.6828972252","1443506.3071563472","-945354.3261184564","1","1.602E-19","8.800000000000017E-4","3.3434059999999994E-27","2.858550672275708E-15","5.098943422950216E-21","2.858555771219131E-15"
"4.350526835024496","13.866044934499202","-7.153023708696452","1364269.4134395013","-217912.04423336178","447584.4100599807","1","1.602E-19","8.900000000000017E-4","3.3434059999999994E-27","6.4590816166014394E-15","3.5257026972354325E-21","6.459085142304136E-15"
"16.760119934013474","2.6300089884538687","1.8484210371347292","30333.562861916525","599449.163291169","-220890.4741525945","1","1.602E-19","9.000000000000017E-4","3.3434059999999994E-27","6.689059736677789E-15","6.83813498983063E-22","6.689060420491287E-15"
"-2.821640591452165","0.23430301813129445","-3.295437520934059","-575679.9641806644","-1143640.5382543895","-195970.74811206982","1","1.602E-19","9.100000000000017E-4","3.3434059999999994E-27","6.417448043898991E-15","2.804658978900584E-21","6.41745084855797E-15"
"-5.70450480079558","-11.784590357221285","-3.4563653755560786","-97903.40403773506","-148578.92938446454","-368150.2032081324","1","1.602E-19","9.200000000000018E-4","3.3434059999999994E-27","6.402608208225957E-15","2.795009630011092E-22","6.4026084877269206E-15"
"-3.87254832546306","-0.6083085087193574","-7.181248749133836","-274674.9598665676","-183473.31011120923","-655064.6449137033","1","1.602E-19","9.300000000000018E-4","3.3434059999999994E-27","6.4194367641815906E-15","8.997414445232565E-22","6.419437663923035E-15"
"-0.6176446141780675","-2.2808501743377314","-8.078292479099218","539124.7569601542","-182329.08801205768","-415959.8623777592","1","1.602E-19","9.400000000000018E-4","3.3434059999999994E-27","6.458161944204327E-15","8.307060098879451E-22","6.458162774910337E-15"
"4.916958714517184","-2.2971442773290094","-6.711932516391396","-180383.13812864883","-211980.52151364315","-656958.3475119442","1","1.602E-19","9.500000000000018E-4","3.3434059999999994E-27","6.4154493681525965E-15","8.510106505624174E-22","6.415450219163247E-15"
"-3.068369106030683","-2.867048625449461","-8.515639283855881","-164251.20331211312","-99863.53955731017","-522890.3488766647","1","1.602E-19","9.600000000000019E-4","3.3434059999999994E-27","6.447178576637496E-15","5.188389395708193E-22","6.447179095476435E-15"
"-0.10083067160902048","-1.9015853189836573","-7.740325940372851","187051.01701078005","-228778.8892153277","-752528.2245246611","1","1.602E-19","9.700000000000019E-4","3.3434059999999994E-27","6.453988802011658E-15","1.0926695344279525E-21","6.453989894681192E-15"
"1.6569209909358766","-2.646979823170483","-10.49033433845721","272677.908369575","177899.30065761934","-680211.2668728621","1","1.602E-19","9.80000000000002E-4","3.3434059999999994E-27","6.491426907486563E-15","9.506787236577677E-22","6.491427858165287E-15"
"0.6416347170235734","0.8042124654703199","-10.65701186867702","-411165.13552647195","-28924.371156382193","-711219.1890983047","1","1.602E-19","9.90000000000002E-4","3.3434059999999994E-27","6.492982813091751E-15","1.1296133867650089E-21","6.492983942705138E-15"
"-3.047088258757152","-0.039489907640858704","-11.377262689195511","790509.5597746192","-54079.33165973419","-349354.98254621227","1","1.602E-19","0.001000000000000002","3.3434059999999994E-27","6.467062395068629E-15","1.2535747098709325E-21","6.467063648643338E-15"
"7.666153407326102","-0.6449947629060132","-7.0931885958444045","-497641.69683891255","-84484.71803674907","-685732.1058299073","1","1.602E-19","0.001010000000000002","3.3434059999999994E-27","6.352640779623973E-15","1.2120071543574427E-21","6.352641991631128E-15"
"-7.126220187090311","-1.197919195276651","-7.940914701092152","-375648.8695550257","-78888.88269822313","-404034.5246163317","1","1.602E-19","0.001020000000000002","3.3434059999999994E-27","6.348667803543171E-15","5.191965583384276E-22","6.348668322739729E-15"
"-0.557050923784309","-1.4691465028970572","-3.5252147452519673","692568.851636774","-166054.65405039853","94359.90524853248","1","1.602E-19","0.001030000000000002","3.3434059999999994E-27","6.42217741272688E-15","8.62815323990654E-22","6.422178275542204E-15"
"6.872063958692529","-1.712313651858525","-0.6317183729072479","-20083.68896390357","-23826.937124914482","-297313.2241886215","1","1.602E-19","0.001040000000000002","3.3434059999999994E-27","6.415397445697298E-15","1.4939379608122594E-22","6.415397595091094E-15"
"-0.16916756474708966","-0.4332390105210478","-4.178182221612321","-15574.112020787445","-46556.64116776226","-222294.98836827406","1","1.602E-19","0.001050000000000002","3.3434059999999994E-27","6.4253676911325875E-15","8.66362347510589E-23","6.425367777768822E-15"
"-0.10322046305045542","-0.500139916807648","-3.9661829082339746","12956.852945584917","-10106.779808747284","-364279.70505640516","1","1.602E-19","0.0010600000000000021","3.3434059999999994E-27","6.424325123183113E-15","2.2228589747353427E-22","6.42432534546901E-15"
"0.16064551725676332","-0.13586946783495107","-5.416934894814373","5622.928144798359","-9811.004857726819","-380165.7365793216","1","1.602E-19","0.0010700000000000022","3.3434059999999994E-27","6.432478693013498E-15","2.4181829240252214E-22","6.4324789348317905E-15"
"0.043139093864819324","-0.12376869826104464","-5.754756030359032","-5274.470667634242","-6805.365056897654","-431729.5271662023","1","1.602E-19","0.0010800000000000022","3.3434059999999994E-27","6.434661344187907E-15","3.1171329356833934E-22","6.434661655901201E-15"
"-0.029960847641058743","-0.09436298102719123","-6.356990694372044","4813.167218500486","-6879.918109529183","-462008.83785742696","1","1.602E-19","0.0010900000000000022","3.3434059999999994E-27","6.438915353736567E-15","3.56946481504482E-22","6.438915710683049E-15"
"0.08033664357243815","-0.09564380159570435","-6.79620924102503","5135.989562287223","-7059.510680308585","-506108.0803470183","1","1.602E-19","0.0011000000000000022","3.3434059999999994E-27","6.442410736512858E-15","4.283264241925985E-22","6.4424111648392825E-15"
"0.046699768891406805","-0.10057877918176028","-7.375557395187831","-4393.763986546102","-8050.622694397473","-554657.4781528397","1","1.602E-19","0.0011100000000000023","3.3434059999999994E-27","6.447493047188737E-15","5.144315522647669E-22","6.447493561620289E-15"
"-0.024086186921432665","-0.11524233413823122","-8.069559227386318","2478.4237680611172","-9774.606022129352","-628721.5143274562","1","1.602E-19","0.0011200000000000023","3.3434059999999994E-27","6.4544876302225946E-15","6.609787082077672E-22","6.454488291201303E-15"
"0.06281607172019059","-0.14082369984676438","-9.141448051327153","-1591.5219605553261","-14184.679348049081","-753011.6687045387","1","1.602E-19","0.0011300000000000023","3.3434059999999994E-27","6.467843060383008E-15","9.482406130502739E-22","6.4678440086236206E-15"
"-0.022900371838184948","-0.20411722137669927","-11.090551455932923","-111066.2115072145","-26204.369309397185","-804143.6396220291","1","1.602E-19","0.0011400000000000023","3.3434059999999994E-27","6.5029354102634385E-15","1.1027712572376021E-21","6.5029365130346956E-15"
