1e-05,407.5
1.03125e-05,401.3561
1.0625e-05,395.4853
1.09375e-05,389.8679
1.125e-05,384.4863
1.15625e-05,379.3243
1.1875e-05,374.3674
1.21875e-05,369.6025
1.25e-05,365.0173
1.28125e-05,360.601
1.3125e-05,356.3433
1.34375e-05,352.235
1.375e-05,348.2676
1.4375e-05,340.7245
1.5e-05,333.6579
1.5625e-05,327.0197
1.625e-05,320.7682
1.6875e-05,314.8673
1.75e-05,309.2854
1.8125e-05,303.9948
1.875e-05,298.971
1.9375e-05,294.1923
2e-05,289.6393
2.09375e-05,283.1961
2.1875e-05,277.1716
2.28125e-05,271.5224
2.375e-05,266.2111
2.46875e-05,261.2053
2.5625e-05,256.4768
2.65625e-05,252.0008
2.75e-05,247.7558
2.84375e-05,243.7224
2.9375e-05,239.8837
3.03125e-05,236.2245
3.125e-05,232.7312
3.21875e-05,229.3917
3.3125e-05,226.195
3.40625e-05,223.1311
3.5e-05,220.1912
3.59375e-05,217.3671
3.6875e-05,214.6515
3.78125e-05,212.0374
3.875e-05,209.5188
3.96875e-05,207.0899
4.0625e-05,204.7457
4.25e-05,200.292
4.4375e-05,196.1237
4.625e-05,192.2115
4.8125e-05,188.5303
5e-05,185.0581
5.15625e-05,182.3105
5.3125e-05,179.685
5.46875e-05,177.1728
5.625e-05,174.7661
5.78125e-05,172.4576
5.9375e-05,170.2408
6.09375e-05,168.1099
6.25e-05,166.0593
6.40625e-05,164.0843
6.5625e-05,162.1802
6.71875e-05,160.3429
6.875e-05,158.5687
7.1875e-05,155.1953
7.5e-05,152.035
7.8125e-05,149.0663
8.125e-05,146.2706
8.4375e-05,143.6316
8.75e-05,141.1354
9.0625e-05,138.7693
9.375e-05,136.5226
9.6875e-05,134.3855
0.0001,132.3494
0.000103125,130.4065
0.00010625,128.55
0.000109375,126.7737
0.0001125,125.0718
0.000115625,123.4395
0.00011875,121.872
0.000121875,120.3652
0.000125,118.9153
0.000128125,117.5187
0.00013125,116.1723
0.000134375,114.8732
0.0001375,113.6186
0.00014375,111.2332
0.00015,108.9986
0.00015625,106.8994
0.0001625,104.9225
0.00016875,103.0565
0.000175,101.2914
0.00018125,99.61834
0.0001875,98.02968
0.00019375,96.51852
0.0002,95.07876
0.000209375,93.04124
0.00021875,91.13614
0.000228125,89.34972
0.0002375,87.67014
0.000246875,86.08718
