1e-05,183609.3
1.03125e-05,180802.2
1.0625e-05,178119.8
1.09375e-05,175553.4
1.125e-05,173094.6
1.15625e-05,170736.3
1.1875e-05,168471.7
1.21875e-05,166294.9
1.25e-05,164200.2
1.28125e-05,162182.7
1.3125e-05,160237.7
1.34375e-05,158361.0
1.375e-05,156548.7
1.4375e-05,153103.0
1.5e-05,149875.1
1.5625e-05,146842.9
1.625e-05,143987.6
1.6875e-05,141292.4
1.75e-05,138743.0
1.8125e-05,136326.6
1.875e-05,134032.2
1.9375e-05,131849.8
2e-05,129770.4
2.09375e-05,126828.0
2.1875e-05,124076.9
2.28125e-05,121497.2
2.375e-05,119071.9
2.46875e-05,116786.2
2.5625e-05,114627.0
2.65625e-05,112583.3
2.75e-05,110645.1
2.84375e-05,108803.6
2.9375e-05,107051.0
3.03125e-05,105380.4
3.125e-05,103785.5
3.21875e-05,102260.9
3.3125e-05,100801.5
3.40625e-05,99402.82
3.5e-05,98060.74
3.59375e-05,96771.55
3.6875e-05,95531.87
3.78125e-05,94338.6
3.875e-05,93188.92
3.96875e-05,92080.24
4.0625e-05,91010.17
4.25e-05,88977.33
4.4375e-05,87074.77
4.625e-05,85289.18
4.8125e-05,83609.03
5e-05,82024.34
5.15625e-05,80770.37
5.3125e-05,79572.17
5.46875e-05,78425.71
5.625e-05,77327.38
5.78125e-05,76273.91
5.9375e-05,75262.32
6.09375e-05,74289.9
6.25e-05,73354.21
6.40625e-05,72452.98
6.5625e-05,71584.13
6.71875e-05,70745.8
6.875e-05,69936.22
7.1875e-05,68397.02
7.5e-05,66955.11
7.8125e-05,65600.64
8.125e-05,64325.11
8.4375e-05,63121.15
8.75e-05,61982.32
9.0625e-05,60902.94
9.375e-05,59878.01
9.6875e-05,58903.1
0.0001,57974.28
0.000103125,57088.02
0.00010625,56241.18
0.000109375,55430.91
0.0001125,54654.65
0.000115625,53910.1
0.00011875,53195.15
0.000121875,52507.89
0.000125,51846.58
0.000128125,51209.62
0.00013125,50595.55
0.000134375,50003.05
0.0001375,49430.87
0.00014375,48343.03
0.00015,47323.94
0.00015625,46366.65
0.0001625,45465.17
0.00016875,44614.26
0.000175,43809.37
0.00018125,43046.51
0.0001875,42322.12
0.00019375,41633.1
0.0002,40976.65
0.000209375,40047.67
0.00021875,39179.09
0.000228125,38364.66
0.0002375,37598.95
0.000246875,36877.31
0.00025625,36195.65
0.000265625,35550.43
0.000275,34938.51
0.000284375,34357.11
0.00029375,33803.79
0.000303125,33276.36
0.0003125,32772.84
0.000321875,32291.5
0.00033125,31830.75
0.000340625,31389.17
0.00035,30965.45
0.000359375,30558.44
0.00036875,30167.05
0.000378125,29790.32
0.0003875,29427.35
0.000396875,29077.33
0.00040625,28739.5
0.000425,28097.7
0.00044375,27497.04
0.0004625,26933.3
0.00048125,26402.86
0.0005,25902.55
0.000515625,25506.66
0.00053125,25128.37
0.000546875,24766.42
0.0005625,24419.65
0.000578125,24087.06
0.00059375,23767.69
0.000609375,23460.68
0.000625,23165.27
0.000640625,22880.74
0.00065625,22606.43
0.000671875,22341.76
0.0006875,22086.17
0.00071875,21600.22
0.00075,21144.99
0.00078125,20717.36
0.0008125,20314.67
0.00084375,19934.56
0.000875,19575.02
0.00090625,19234.24
0.0009375,18910.65
0.00096875,18602.86
0.001,18309.62
0.00103125,18029.82
0.0010625,17762.46
0.00109375,17506.65
0.001125,17261.58
0.00115625,17026.51
0.0011875,16800.79
0.00121875,16583.81
0.00125,16375.02
0.00128125,16173.93
0.0013125,15980.06
0.00134375,15793.0
0.001375,15612.35
0.0014375,15268.91
0.0015,14947.17
0.0015625,14644.94
0.001625,14360.33
0.0016875,14091.69
0.00175,13837.57
0.0018125,13596.72
0.001875,13368.02
0.0019375,13150.49
0.002,12943.25
0.00209375,12649.95
0.0021875,12375.73
0.00228125,12118.6
0.002375,11876.86
0.00246875,11649.03
0.0025625,11433.81
0.00265625,11230.12
0.00275,11036.92
0.00284375,10853.37
0.0029375,10678.68
0.00303125,10512.16
0.003125,10353.19
0.00321875,10201.23
0.0033125,10055.76
0.00340625,9916.347
0.0035,9782.575
0.00359375,9654.075
0.0036875,9530.509
0.00378125,9411.569
0.003875,9296.975
0.00396875,9186.467
0.0040625,9079.81
0.00425,8877.185
0.0044375,8687.549
0.004625,8509.569
0.0048125,8342.101
0.005,8184.147
0.00515625,8059.158
0.0053125,7939.726
0.00546875,7825.453
0.005625,7715.978
0.00578125,7610.973
0.0059375,7510.143
0.00609375,7413.217
0.00625,7319.952
0.00640625,7230.122
0.0065625,7143.52
0.00671875,7059.958
0.006875,6979.264
0.0071875,6825.845
0.0075,6682.122
0.0078125,6547.114
0.008125,6419.977
0.0084375,6299.973
0.00875,6186.46
0.0090625,6078.872
0.009375,5976.712
0.0096875,5879.538
0.01,5786.958
0.0103125,5698.621
0.010625,5614.211
0.0109375,5533.448
0.01125,5456.074
0.0115625,5381.861
0.011875,5310.599
0.0121875,5242.096
0.0125,5176.18
0.0128125,5112.69
0.013125,5051.484
0.0134375,4992.426
0.01375,4935.394
0.014375,4826.964
0.015,4725.386
0.015625,4629.969
0.01625,4540.113
0.016875,4455.299
0.0175,4375.072
0.018125,4299.033
0.01875,4226.83
0.019375,4158.152
0.02,4092.72
0.0206625,4026.631
0.021325,3963.648
0.0219875,3903.534
0.02265,3846.079
0.0233125,3791.091
0.023975,3738.4
0.0246375,3687.85
0.0253,3639.3
0.02607188,3585.303
0.02684375,3533.653
0.02761563,3484.179
0.0283875,3436.736
0.02915938,3391.188
0.02993125,3347.413
0.03070313,3305.296
0.031475,3264.738
0.03224688,3225.643
0.03301875,3187.927
0.0345625,3116.316
0.03610625,3049.345
0.03765,2986.532
0.03919375,2927.465
0.0407375,2871.785
0.04228125,2819.181
0.043825,2769.379
0.04536875,2722.138
0.0469125,2677.247
0.04845625,2634.516
0.05,2593.78
0.0515625,2554.423
0.053125,2516.814
0.0546875,2480.828
0.05625,2446.35
0.0578125,2413.279
0.059375,2381.52
0.0609375,2350.99
0.0625,2321.61
0.0640625,2293.312
0.065625,2266.03
0.0671875,2239.704
0.06875,2214.28
0.071875,2165.94
0.075,2120.65
0.078125,2078.104
0.08125,2038.035
0.084375,2000.21
0.0875,1964.429
0.090625,1930.513
0.09375,1898.306
0.096875,1867.669
0.1,1838.479
0.103125,1810.624
0.10625,1784.006
0.109375,1758.537
0.1125,1734.135
0.115625,1710.728
0.11875,1688.251
0.121875,1666.643
0.125,1645.85
0.128125,1625.822
0.13125,1606.512
0.134375,1587.88
0.1375,1569.886
0.14375,1535.673
0.15,1503.619
0.15625,1473.507
0.1625,1445.147
0.16875,1418.377
0.175,1393.053
0.18125,1369.048
0.1875,1346.254
0.19375,1324.57
0.2,1303.911
0.2078125,1279.407
0.215625,1256.247
0.2234375,1234.311
0.23125,1213.495
0.2390625,1193.707
0.246875,1174.865
0.2546875,1156.897
0.2625,1139.736
0.2703125,1123.324
0.278125,1107.606
0.2859375,1092.538
0.29375,1078.074
0.3015625,1064.176
0.309375,1050.807
0.3171875,1037.934
0.325,1025.529
0.3328125,1013.562
0.340625,1002.009
0.35625,980.0521
0.371875,959.4933
0.3875,940.1898
0.403125,922.0187
0.41875,904.8735
0.434375,888.6612
0.4499999,873.3001
0.4500001,839.1999
0.4625001,827.9153
0.4750001,817.0793
0.5,796.6398
0.53125,773.1488
0.5624999,751.6446
0.5937499,731.8616
0.6249998,713.5821
0.6562498,696.6248
0.6874997,680.8376
0.7187496,666.092
0.7499995,652.2781
0.7812495,639.3018
0.8124994,627.0818
0.8437494,615.5475
0.8749993,604.6368
0.9374992,584.4763
0.999999,566.2373
1.000001,566.2357
1.051778,552.37
1.103554,539.4939
1.15533,527.4946
1.207106,516.277
1.258882,505.7601
1.310658,495.8736
1.362434,486.557
1.41421,477.7579
1.487434,466.0619
1.560658,455.1994
1.633882,445.0758
1.707105,435.6111
1.780329,426.7365
1.853553,418.3934
1.926777,410.5306
2.0,403.104
2.125,391.341
2.25,380.5738
2.375,370.6693
2.5,361.518
2.625,353.0295
2.75,345.1272
2.875,337.7467
3.0,330.833
3.125,324.3326
3.25,318.2115
3.375,312.4343
3.5,306.9698
3.75,296.8737
4.0,287.741
4.25,279.4278
4.5,271.8184
4.75,264.8189
5.0,258.352
5.25,252.347
5.5,246.7571
5.75,241.5364
6.0,236.6462
6.25,232.053
6.5,227.728
6.75,223.6459
7.0,219.785
7.375,214.3608
7.75,209.336
8.125,204.664
8.5,200.3054
8.875,196.2267
9.25,192.3992
9.625,188.7981
10.0,185.402
10.51777,181.0289
11.03553,176.9689
11.55329,173.1863
12.07105,169.6508
12.58882,166.3368
13.10658,163.2221
13.62434,160.2877
14.1421,157.5166
14.87434,153.8044
15.60658,150.3568
16.33882,147.1439
17.07105,144.1403
17.80329,141.324
18.53553,138.6765
19.26777,136.1815
20.0,133.825
21.25,130.1043
22.5,126.6994
23.75,123.5678
25.0,120.675
26.25,117.9921
27.5,115.495
28.75,113.1631
30.0,110.979
31.25,108.9226
32.5,106.9864
33.75,105.1594
35.0,103.4315
37.5,100.2398
40.0,97.35348
42.5,94.72682
45.0,92.32315
47.5,90.11266
50.0,88.0708
52.5,86.17214
55.0,84.40512
57.5,82.7552
60.0,81.21003
62.5,79.75899
65.0,78.39292
67.5,77.10384
70.0,75.8848
73.75,74.17023
77.5,72.58236
81.25,71.10635
85.0,69.72968
88.75,68.44171
92.5,67.23333
96.25,66.09666
100.0,65.0249
105.1777,63.65463
110.3553,62.38311
115.5329,61.19905
120.7105,60.09289
125.8882,59.05649
131.0658,58.08288
136.2434,57.16598
141.421,56.30052
148.7434,55.11684
156.0658,54.01758
163.3882,52.99316
170.7105,52.03549
178.0329,51.13758
185.3553,50.29345
192.6777,49.49796
200.0,48.7466
212.5,47.57297
225.0,46.49924
237.5,45.51203
250.0,44.60032
262.5,43.75499
275.0,42.96838
287.5,42.23399
300.0,41.5463
312.5,40.8989
325.0,40.28947
337.5,39.71446
350.0,39.17072
375.0,38.16656
400.0,37.25869
425.0,36.43268
450.0,35.67693
475.0,34.98206
500.0,34.3403
525.0,33.7446
550.0,33.1902
575.0,32.67258
600.0,32.18782
625.0,31.73259
650.0,31.30403
675.0,30.89962
700.0,30.5172
737.5,29.9813
775.0,29.4849
812.5,29.02339
850.0,28.59285
887.5,28.18996
925.0,27.81191
962.5,27.45623
1000.0,27.1208
1062.5,26.60655
1125.0,26.13561
1187.5,25.70221
1250.0,25.3016
1312.5,24.92982
1375.0,24.5836
1437.5,24.26009
1500.0,23.95692
1562.5,23.67204
1625.0,23.40368
1687.5,23.15028
1750.0,22.91052
1875.0,22.46727
2000.0,22.066
2125.0,21.70839
2250.0,21.38045
2375.0,21.07825
2500.0,20.79858
