1e-05,1458.837
1.03125e-05,1436.624
1.0625e-05,1415.399
1.09375e-05,1395.09
1.125e-05,1375.633
1.15625e-05,1356.97
1.1875e-05,1339.049
1.21875e-05,1321.821
1.25e-05,1305.244
1.28125e-05,1289.277
1.3125e-05,1273.883
1.34375e-05,1259.03
1.375e-05,1244.686
1.4375e-05,1217.415
1.5e-05,1191.866
1.5625e-05,1167.866
1.625e-05,1145.264
1.6875e-05,1123.93
1.75e-05,1103.749
1.8125e-05,1084.621
1.875e-05,1066.458
1.9375e-05,1049.18
2e-05,1032.72
2.09375e-05,1009.424
2.1875e-05,987.6435
2.28125e-05,967.2192
2.375e-05,948.0165
2.46875e-05,929.9184
2.5625e-05,912.8227
2.65625e-05,896.6403
2.75e-05,881.2926
2.84375e-05,866.7103
2.9375e-05,852.8317
3.03125e-05,839.6021
3.125e-05,826.9724
3.21875e-05,814.8985
3.3125e-05,803.341
3.40625e-05,792.2639
3.5e-05,781.6349
3.59375e-05,771.4246
3.6875e-05,761.6062
3.78125e-05,752.1552
3.875e-05,743.0494
3.96875e-05,734.2681
4.0625e-05,725.7926
4.25e-05,709.6907
4.4375e-05,694.6205
4.625e-05,680.4763
4.8125e-05,667.167
5e-05,654.6136
5.15625e-05,644.6797
5.3125e-05,635.1874
5.46875e-05,626.1049
5.625e-05,617.4036
5.78125e-05,609.0574
5.9375e-05,601.0428
6.09375e-05,593.3385
6.25e-05,585.925
6.40625e-05,578.7844
6.5625e-05,571.9004
6.71875e-05,565.2579
6.875e-05,558.8431
7.1875e-05,546.647
7.5e-05,535.2213
7.8125e-05,524.4883
8.125e-05,514.3805
8.4375e-05,504.8396
8.75e-05,495.8146
9.0625e-05,487.2604
9.375e-05,479.1376
9.6875e-05,471.4111
0.0001,464.0497
0.000103125,457.0255
0.00010625,450.3135
0.000109375,443.8913
0.0001125,437.7385
0.000115625,431.8369
0.00011875,426.1698
0.000121875,420.7221
0.000125,415.48
0.000128125,410.4309
0.00013125,405.5632
0.000134375,400.8663
0.0001375,396.3305
0.00014375,387.7066
0.00015,379.6275
0.00015625,372.0382
0.0001625,364.891
0.00016875,358.1447
0.000175,351.7631
0.00018125,345.7145
0.0001875,339.9709
0.00019375,334.5075
0.0002,329.3023
0.000209375,321.9359
0.00021875,315.0483
0.000228125,308.5898
0.0002375,302.5176
0.000246875,296.7947
0.00025625,291.3888
0.000265625,286.2716
0.000275,281.4184
0.000284375,276.8073
0.00029375,272.4187
0.000303125,268.2353
0.0003125,264.2416
0.000321875,260.4237
0.00033125,256.7691
0.000340625,253.2664
0.00035,249.9053
0.000359375,246.6767
0.00036875,243.572
0.000378125,240.5835
0.0003875,237.7042
0.000396875,234.9275
0.00040625,232.2474
0.000425,227.1559
0.00044375,222.3906
0.0004625,217.918
0.00048125,213.7095
0.0005,209.74
0.000515625,206.5989
0.00053125,203.5974
0.000546875,200.7255
0.0005625,197.9741
0.000578125,195.335
0.00059375,192.8008
0.000609375,190.3647
0.000625,188.0206
0.000640625,185.7627
0.00065625,183.586
0.000671875,181.4857
0.0006875,179.4573
0.00071875,175.601
0.00075,171.9883
0.00078125,168.5945
0.0008125,165.3986
0.00084375,162.3818
0.000875,159.5282
0.00090625,156.8235
0.0009375,154.2552
0.00096875,151.8122
0.001,149.4847
0.00103125,147.2637
0.0010625,145.1415
0.00109375,143.1109
0.001125,141.1655
0.00115625,139.2996
0.0011875,137.5078
0.00121875,135.7854
0.00125,134.128
0.00128125,132.5316
0.0013125,130.9926
0.00134375,129.5076
0.001375,128.0735
0.0014375,125.347
0.0015,122.7927
0.0015625,120.3933
0.001625,118.1337
0.0016875,116.0007
0.00175,113.9832
0.0018125,112.0709
0.001875,110.2551
0.0019375,108.528
0.002,106.8824
0.00209375,104.5536
0.0021875,102.3762
0.00228125,100.3345
0.002375,98.41498
0.00246875,96.60585
0.0025625,94.89695
0.00265625,93.27938
0.00275,91.74526
0.00284375,90.28767
0.0029375,88.90044
0.00303125,87.57811
0.003125,86.31574
0.00321875,85.10896
0.0033125,83.95379
0.00340625,82.84668
0.0035,81.78435
0.00359375,80.76389
0.0036875,79.78261
0.00378125,78.83807
0.003875,77.92803
0.00396875,77.05043
0.0040625,76.20342
0.00425,74.59428
0.0044375,73.08829
0.004625,71.67487
0.0048125,70.34492
0.005,69.09054
0.00515625,68.09794
0.0053125,67.14948
0.00546875,66.242
0.005625,65.37261
0.00578125,64.53874
0.0059375,63.73802
0.00609375,62.96832
0.00625,62.22767
0.00640625,61.51432
0.0065625,60.82661
0.00671875,60.16304
0.006875,59.52225
0.0071875,58.30398
0.0075,57.16272
0.0078125,56.09069
0.008125,55.08115
0.0084375,54.1283
0.00875,53.22699
0.0090625,52.37276
0.009375,51.56165
0.0096875,50.79014
0.01,50.05512
0.0103125,49.35381
0.010625,48.6837
0.0109375,48.04253
0.01125,47.42832
0.0115625,46.8392
0.011875,46.27352
0.0121875,45.72976
0.0125,45.20656
0.0128125,44.70263
0.013125,44.21684
0.0134375,43.7481
0.01375,43.29547
0.014375,42.43496
0.015,41.62888
0.015625,40.87174
0.01625,40.15877
0.016875,39.48586
0.0175,38.84939
0.018125,38.24619
0.01875,37.67345
0.019375,37.12872
0.02,36.60977
0.0206625,36.08565
0.021325,35.58619
0.0219875,35.10954
0.02265,34.654
0.0233125,34.21807
0.023975,33.80037
0.0246375,33.39967
0.0253,33.01486
0.02607188,32.5852
0.02684375,32.17425
0.02761563,31.7807
0.0283875,31.40337
0.02915938,31.04115
0.02993125,30.69308
0.03070313,30.35827
0.031475,30.03588
0.03224688,29.72517
0.03301875,29.42547
0.0345625,28.85655
0.03610625,28.32466
0.03765,27.82594
0.03919375,27.35709
0.0407375,26.91526
0.04228125,26.49796
0.043825,26.10299
0.04536875,25.72845
0.0469125,25.37264
0.04845625,25.03405
0.05,24.71134
0.0515625,24.39966
0.053125,24.10191
0.0546875,23.81708
0.05625,23.54426
0.0578125,23.28266
0.059375,23.0315
0.0609375,22.79012
0.0625,22.55792
0.0640625,22.33431
0.065625,22.11879
0.06875,21.71017
0.071875,21.32867
0.075,20.97145
0.078125,20.63605
0.08125,20.32035
0.084375,20.02251
0.0875,19.7409
0.090625,19.47413
0.09375,19.22093
0.096875,18.98022
0.1,18.75098
0.103125,18.53236
0.10625,18.32357
0.109375,18.12389
0.1125,17.9327
0.115625,17.74939
0.11875,17.57346
0.121875,17.40444
0.125,17.24188
0.128125,17.08538
0.13125,16.93459
0.1375,16.6488
0.14375,16.38215
0.15,16.13261
0.15625,15.89845
0.1625,15.67818
0.16875,15.47049
0.175,15.27426
0.18125,15.08846
0.1875,14.91224
0.19375,14.74481
0.2,14.58548
0.209375,14.36033
0.21875,14.15018
0.228125,13.95349
0.2375,13.7689
0.246875,13.59525
0.25625,13.43154
0.265625,13.27687
0.275,13.13046
0.284375,12.99164
0.29375,12.85978
0.303125,12.73435
0.3125,12.61485
0.321875,12.50086
0.33125,12.39197
0.340625,12.28785
0.35,12.18816
0.359375,12.09261
0.36875,12.00094
0.378125,11.91291
0.3875,11.8283
0.40625,11.66852
0.425,11.52019
0.44375,11.38208
0.4625,11.25316
0.48125,11.13251
0.5,11.01937
0.53125,10.84568
0.5625,10.68833
0.59375,10.54518
0.625,10.41446
0.65625,10.29471
0.6875,10.18469
0.71875,10.08337
0.75,9.989874
0.78125,9.903438
0.8125,9.823414
0.84375,9.749238
0.875,9.680419
0.9375,9.557184
1.0,9.450855
1.0625,9.359194
1.125,9.280428
1.1875,9.213142
1.25,9.156192
1.3125,9.108652
1.375,9.069769
1.4375,9.038932
1.5,9.015646
1.5625,8.999513
1.625,8.990219
1.6875,8.987519
1.75,8.991233
1.875,9.017445
2.0,9.068427
2.09375,9.123058
2.1875,9.192116
2.28125,9.276155
2.375,9.375936
2.46875,9.492437
2.5625,9.626867
2.65625,9.780699
2.75,9.9557
2.84375,10.15397
2.9375,10.37802
3.03125,10.63081
3.125,10.91584
3.21875,11.2373
3.3125,11.60017
3.40625,12.01043
3.5,12.47523
3.59375,13.00328
3.6875,13.60515
3.734375,13.93772
3.78125,14.29383
3.828125,14.6756
3.875,15.08537
3.921875,15.52578
3.96875,15.99981
4.015625,16.51078
4.0625,17.06242
4.109375,17.65902
4.15625,18.3054
4.203125,19.00705
4.25,19.77026
4.296875,20.60224
4.34375,21.51132
4.390625,22.50706
4.4375,23.60064
4.484375,24.80505
4.53125,26.13555
4.578125,27.6101
4.625,29.24999
4.671875,31.08057
4.71875,33.13231
4.742188,34.25233
4.765625,35.44193
4.789063,36.7071
4.8125,38.05419
4.835938,39.49049
4.859375,41.0239
4.882813,42.66344
4.90625,44.41893
4.929688,46.30168
4.953125,48.32403
4.976563,50.50025
5.0,52.84608
5.026463,55.72146
5.052925,58.86585
5.079388,62.31402
5.10585,66.10591
5.132313,70.28889
5.158775,74.91804
5.185238,80.05929
5.2117,85.79023
5.224932,88.90565
5.238163,92.20472
5.251394,95.70239
5.264625,99.41486
5.277857,103.3603
5.291088,107.5579
5.304319,112.0298
5.31755,116.8004
5.330782,121.8972
5.344013,127.3495
5.357244,133.1915
5.370475,139.4609
5.383707,146.2011
5.396938,153.4586
5.410169,161.2883
5.4234,169.7514
5.436632,178.9185
5.449863,188.8676
5.463094,199.6907
5.476325,211.4923
5.489557,224.3939
5.502788,238.5333
5.516019,254.0738
5.52925,271.2046
5.535866,280.4353
5.542482,290.1499
5.549098,300.3826
5.555713,311.1686
5.562329,322.5518
5.568944,334.5729
5.57556,347.2835
5.582175,360.7327
5.588791,374.9823
5.595407,390.094
5.602023,406.1378
5.608638,423.1878
5.615254,441.3343
5.621869,460.6658
5.628485,481.2922
5.6351,503.3226
5.641716,526.8922
5.648332,552.1409
5.654948,579.2285
5.661563,608.3289
5.668179,639.6516
5.674794,673.412
5.68141,709.8738
5.688025,749.3122
5.694641,792.0631
5.701257,838.4878
5.707873,889.0043
5.714488,944.0799
5.721104,1004.275
5.727719,1070.194
5.734335,1142.574
5.74095,1222.213
5.744258,1265.058
5.747566,1310.087
5.750874,1357.445
5.754182,1407.281
5.75749,1459.762
5.760798,1515.065
5.764106,1573.379
5.767413,1634.891
5.770721,1699.858
5.774029,1768.502
5.777337,1841.077
5.780644,1917.837
5.783952,1999.123
5.78726,2085.234
5.790568,2176.511
5.793875,2273.29
5.797183,2376.025
5.800491,2485.107
5.803799,2600.985
5.807107,2724.133
5.810415,2855.055
5.813723,2994.282
5.817031,3142.365
5.820338,3299.831
5.823646,3467.365
