1e-05,267453.3
1.03125e-05,263370.0
1.0625e-05,259468.1
1.09375e-05,255734.7
1.125e-05,252158.0
1.15625e-05,248727.3
1.1875e-05,245432.9
1.21875e-05,242266.0
1.25e-05,239218.6
1.28125e-05,236283.4
1.3125e-05,233453.7
1.34375e-05,230723.3
1.375e-05,228086.5
1.4375e-05,223073.2
1.5e-05,218376.6
1.5625e-05,213964.7
1.625e-05,209809.8
1.6875e-05,205887.9
1.75e-05,202178.1
1.8125e-05,198661.9
1.875e-05,195322.9
1.9375e-05,192146.9
2e-05,189120.9
2.09375e-05,184838.5
2.1875e-05,180834.5
2.28125e-05,177079.9
2.375e-05,173549.9
2.46875e-05,170222.9
2.5625e-05,167080.2
2.65625e-05,164105.4
2.75e-05,161284.1
2.84375e-05,158603.4
2.9375e-05,156052.1
3.03125e-05,153620.1
3.125e-05,151298.3
3.21875e-05,149078.8
3.3125e-05,146954.1
3.40625e-05,144917.8
3.5e-05,142963.9
3.59375e-05,141086.9
3.6875e-05,139282.0
3.78125e-05,137544.6
3.875e-05,135870.7
3.96875e-05,134256.4
4.0625e-05,132698.3
4.25e-05,129738.3
4.4375e-05,126967.9
4.625e-05,124367.7
4.8125e-05,121921.1
5e-05,119613.3
5.15625e-05,117787.2
5.3125e-05,116042.2
5.46875e-05,114372.5
5.625e-05,112772.9
5.78125e-05,111238.6
5.9375e-05,109765.3
6.09375e-05,108349.0
6.25e-05,106986.1
6.40625e-05,105673.4
6.5625e-05,104407.9
6.71875e-05,103186.8
6.875e-05,102007.5
7.1875e-05,99765.49
7.5e-05,97665.06
7.8125e-05,95691.94
8.125e-05,93833.79
8.4375e-05,92079.84
8.75e-05,90420.72
9.0625e-05,88848.16
9.375e-05,87354.91
9.6875e-05,85934.5
0.0001,84581.21
0.000103125,83289.8
0.00010625,82055.79
0.000109375,80875.06
0.0001125,79743.87
0.000115625,78658.85
0.00011875,77616.96
0.000121875,76615.39
0.000125,75651.63
0.000128125,74723.35
0.00013125,73828.42
0.000134375,72964.89
0.0001375,72130.97
0.00014375,70545.47
0.00015,69060.13
0.00015625,67664.82
0.0001625,66350.81
0.00016875,65110.49
0.000175,63937.23
0.00018125,62825.2
0.0001875,61769.23
0.00019375,60764.79
0.0002,59807.81
0.000209375,58453.49
0.00021875,57187.21
0.000228125,55999.81
0.0002375,54883.43
0.000246875,53831.26
0.00025625,52837.37
0.000265625,51896.58
0.000275,51004.32
0.000284375,50156.55
0.00029375,49349.7
0.000303125,48580.58
0.0003125,47846.33
0.000321875,47144.41
0.00033125,46472.49
0.000340625,45828.51
0.00035,45210.58
0.000359375,44616.99
0.00036875,44046.19
0.000378125,43496.75
0.0003875,42967.37
0.000396875,42456.86
0.00040625,41964.12
0.000425,41028.03
0.00044375,40151.91
0.0004625,39329.62
0.00048125,38555.87
0.0005,37826.07
0.000515625,37248.55
0.00053125,36696.71
0.000546875,36168.69
0.0005625,35662.83
0.000578125,35177.62
0.00059375,34711.69
0.000609375,34263.8
0.000625,33832.81
0.000640625,33417.68
0.00065625,33017.48
0.000671875,32631.31
0.0006875,32258.39
0.00071875,31549.36
0.00075,30885.12
0.00078125,30261.15
0.0008125,29673.53
0.00084375,29118.87
0.000875,28594.2
0.00090625,28096.9
0.0009375,27624.68
0.00096875,27175.5
0.001,26747.54
0.00103125,26339.16
0.0010625,25948.94
0.00109375,25575.56
0.001125,25217.84
0.00115625,24874.74
0.0011875,24545.26
0.00121875,24228.54
0.00125,23923.78
0.00128125,23630.23
0.0013125,23347.23
0.00134375,23074.16
0.001375,22810.46
0.0014375,22309.08
0.0015,21839.38
0.0015625,21398.16
0.001625,20982.64
0.0016875,20590.42
0.00175,20219.41
0.0018125,19867.76
0.001875,19533.84
0.0019375,19216.22
0.002,18913.6
0.00209375,18485.34
0.0021875,18084.91
0.00228125,17709.43
0.002375,17356.41
0.00246875,17023.7
0.0025625,16709.41
0.00265625,16411.92
0.00275,16129.77
0.00284375,15861.69
0.0029375,15606.55
0.00303125,15363.34
0.003125,15131.16
0.00321875,14909.2
0.0033125,14696.73
0.00340625,14493.09
0.0035,14297.69
0.00359375,14109.99
0.0036875,13929.49
0.00378125,13755.75
0.003875,13588.35
0.00396875,13426.92
0.0040625,13271.11
0.00425,12975.11
0.0044375,12698.07
0.004625,12438.05
0.0048125,12193.38
0.005,11962.61
0.00515625,11779.99
0.0053125,11605.49
0.00546875,11438.53
0.005625,11278.57
0.00578125,11125.14
0.0059375,10977.81
0.00609375,10836.18
0.00625,10699.9
0.00640625,10568.63
0.0065625,10442.08
0.00671875,10319.97
0.006875,10202.05
0.0071875,9977.85
0.0075,9767.812
0.0078125,9570.507
0.008125,9384.698
0.0084375,9209.31
0.00875,9043.404
0.0090625,8886.155
0.009375,8736.837
0.0096875,8594.803
0.01,8459.48
0.0103125,8330.352
0.010625,8206.965
0.0109375,8088.904
0.01125,7975.797
0.0115625,7867.308
0.011875,7763.13
0.0121875,7662.985
0.0125,7566.619
0.0128125,7473.801
0.013125,7384.319
0.0134375,7297.976
0.01375,7214.594
0.014375,7056.063
0.015,6907.546
0.015625,6768.033
0.01625,6636.648
0.016875,6512.632
0.0175,6395.321
0.018125,6284.132
0.01875,6178.549
0.019375,6078.118
0.02,5982.432
0.0206625,5885.784
0.021325,5793.675
0.0219875,5705.762
0.02265,5621.734
0.0233125,5541.315
0.023975,5464.252
0.0246375,5390.319
0.0253,5319.31
0.02607188,5240.001
0.02684375,5164.139
0.02761563,5091.479
0.0283875,5021.805
0.02915938,4954.915
0.02993125,4890.631
0.03070313,4828.786
0.031475,4769.231
0.03224688,4711.827
0.03301875,4656.449
0.0345625,4551.311
0.03610625,4452.99
0.03765,4360.781
0.03919375,4274.076
0.0407375,4192.347
0.04228125,4115.137
0.043825,4042.044
0.04536875,3972.715
0.0469125,3906.836
0.04845625,3844.132
0.05,3784.355
0.0515625,3726.607
0.053125,3671.426
0.0546875,3618.628
0.05625,3568.045
0.0578125,3519.527
0.059375,3472.938
0.0609375,3428.152
0.0625,3385.056
0.0640625,3343.548
0.065625,3303.53
0.0671875,3264.917
0.06875,3227.629
0.071875,3156.733
0.075,3090.316
0.078125,3027.926
0.08125,2969.171
0.084375,2913.711
0.0875,2861.25
0.090625,2811.527
0.09375,2764.311
0.096875,2719.4
0.1,2676.61
0.103125,2635.759
0.10625,2596.724
0.109375,2559.375
0.1125,2523.593
0.115625,2489.272
0.11875,2456.316
0.121875,2424.636
0.125,2394.151
0.128125,2364.79
0.13125,2336.483
0.134375,2309.17
0.1375,2282.794
0.14375,2232.646
0.15,2185.668
0.15625,2141.537
0.1625,2099.979
0.16875,2060.752
0.175,2023.646
0.18125,1988.477
0.1875,1955.081
0.19375,1923.316
0.2,1893.052
0.209375,1850.223
0.21875,1810.179
0.228125,1772.63
0.2375,1737.327
0.246875,1704.056
0.25625,1672.628
0.265625,1642.879
0.275,1614.665
0.284375,1587.859
0.29375,1562.347
0.303125,1538.028
0.3125,1514.812
0.321875,1492.618
0.33125,1471.373
0.340625,1451.012
0.35,1431.475
0.359375,1412.707
0.36875,1394.66
0.378125,1377.289
0.3875,1360.552
0.396875,1344.412
0.40625,1328.834
0.425,1299.24
0.44375,1271.542
0.4625,1245.546
0.5,1198.014
0.53125,1162.313
0.5625,1129.63
0.59375,1099.564
0.625,1071.783
0.6875,1022.017
0.75,978.6107
0.8125,940.3162
0.875,906.2028
0.9375,875.5613
1.0,847.8401
1.0625,822.556
1.125,799.4112
1.1875,778.1202
1.25,758.448
1.375,723.2111
1.5,692.48
1.625,665.3699
1.75,641.2215
1.875,619.5322
2.0,599.9113
2.1875,573.6992
2.375,550.6586
2.5625,530.1978
2.75,511.8688
2.9375,495.3256
3.125,480.2959
3.3125,466.5621
3.5,453.9483
3.875,431.5278
4.25,412.1471
4.625,395.1762
5.0,380.1538
5.3125,368.8712
5.625,358.5433
5.9375,349.0426
6.25,340.2642
6.875,324.5404
7.5,310.8273
8.125,298.7298
8.75,287.954
9.375,278.2755
10.0,269.52
10.625,261.5032
11.25,254.1661
11.875,247.4176
12.5,241.1832
13.125,235.4008
13.75,230.0184
14.375,224.992
15.0,220.2839
15.625,215.862
16.25,211.6985
16.875,207.769
17.5,204.0526
18.75,197.1868
20.0,190.9768
20.9375,186.69
21.875,182.6827
22.8125,178.9256
23.75,175.3939
24.6875,172.0659
25.625,168.9227
26.5625,165.9478
27.5,163.1269
29.375,157.8968
31.25,153.1461
33.125,148.8058
35.0,144.8199
36.875,141.1431
38.75,137.737
40.625,134.5703
42.5,131.6161
44.375,128.8517
46.25,126.2575
48.125,123.817
50.0,121.5154
53.125,117.9544
56.25,114.6954
59.375,111.6978
62.5,108.9285
65.625,106.3601
68.75,103.9693
71.875,101.7365
75.0,99.64521
78.125,97.68101
81.25,95.83157
84.375,94.08612
87.5,92.43528
93.75,89.38547
100.0,86.627
106.25,84.09451
112.5,81.77725
