1e-05,126092.8
1.03125e-05,124167.4
1.0625e-05,122327.7
1.09375e-05,120567.3
1.125e-05,118880.9
1.15625e-05,117263.2
1.1875e-05,115709.8
1.21875e-05,114216.6
1.25e-05,112779.7
1.28125e-05,111395.7
1.3125e-05,110061.5
1.34375e-05,108774.0
1.375e-05,107530.7
1.4375e-05,105166.9
1.5e-05,102952.3
1.5625e-05,100872.0
1.625e-05,98912.88
1.6875e-05,97063.62
1.75e-05,95314.33
1.8125e-05,93656.32
1.875e-05,92081.91
1.9375e-05,90584.29
2e-05,89157.43
2.09375e-05,87138.15
2.1875e-05,85250.11
2.28125e-05,83479.67
2.375e-05,81815.11
2.46875e-05,80246.28
2.5625e-05,78764.36
2.65625e-05,77361.57
2.75e-05,76031.15
2.84375e-05,74767.06
2.9375e-05,73563.98
3.03125e-05,72417.13
3.125e-05,71322.29
3.21875e-05,70275.63
3.3125e-05,69273.72
3.40625e-05,68313.45
3.5e-05,67392.02
3.59375e-05,66506.89
3.6875e-05,65655.73
3.78125e-05,64836.41
3.875e-05,64047.0
3.96875e-05,63285.73
4.0625e-05,62550.96
4.25e-05,61155.04
4.4375e-05,59848.54
4.625e-05,58622.29
4.8125e-05,57468.42
5e-05,56380.06
5.15625e-05,55518.81
5.3125e-05,54695.84
5.46875e-05,53908.37
5.625e-05,53153.96
5.78125e-05,52430.32
5.9375e-05,51735.44
6.09375e-05,51067.44
6.25e-05,50424.66
6.40625e-05,49805.53
6.5625e-05,49208.64
6.71875e-05,48632.69
6.875e-05,48076.47
7.1875e-05,47018.96
7.5e-05,46028.23
7.8125e-05,45097.53
8.125e-05,44221.04
8.4375e-05,43393.7
8.75e-05,42611.06
9.0625e-05,41869.24
9.375e-05,41164.84
9.6875e-05,40494.76
0.0001,39856.35
0.000103125,39247.16
0.00010625,38665.04
0.000109375,38108.05
0.0001125,37574.41
0.000115625,37062.54
0.00011875,36571.01
0.000121875,36098.5
0.000125,35643.8
0.000128125,35205.84
0.00013125,34783.61
0.000134375,34376.18
0.0001375,33982.72
0.00014375,33234.62
0.00015,32533.76
0.00015625,31875.35
0.0001625,31255.28
0.00016875,30669.95
0.000175,30116.26
0.00018125,29591.43
0.0001875,29093.05
0.00019375,28618.97
0.0002,28167.27
0.000209375,27528.0
0.00021875,26930.24
0.000228125,26369.69
0.0002375,25842.64
0.000246875,25345.87
0.00025625,24876.6
0.000265625,24432.36
0.000275,24011.02
0.000284375,23610.66
0.00029375,23229.62
0.000303125,22866.36
0.0003125,22519.55
0.000321875,22187.99
0.00033125,21870.59
0.000340625,21566.36
0.00035,21274.43
0.000359375,20993.98
0.00036875,20724.29
0.000378125,20464.67
0.0003875,20214.52
0.000396875,19973.26
0.00040625,19740.39
0.000425,19297.96
0.00044375,18883.83
0.0004625,18495.09
0.00048125,18129.27
0.0005,17784.17
0.000515625,17511.06
0.00053125,17250.07
0.000546875,17000.32
0.0005625,16761.03
0.000578125,16531.48
0.00059375,16311.04
0.000609375,16099.11
0.000625,15895.16
0.000640625,15698.7
0.00065625,15509.28
0.000671875,15326.49
0.0006875,15149.95
0.00071875,14814.25
0.00075,14499.71
0.00078125,14204.17
0.0008125,13925.8
0.00084375,13663.0
0.000875,13414.35
0.00090625,13178.64
0.0009375,12954.78
0.00096875,12741.79
0.001,12538.83
0.00103125,12345.14
0.0010625,12160.01
0.00109375,11982.85
0.001125,11813.09
0.00115625,11650.23
0.0011875,11493.82
0.00121875,11343.43
0.00125,11198.69
0.00128125,11059.25
0.0013125,10924.81
0.00134375,10795.05
0.001375,10669.72
0.0014375,10431.37
0.0015,10208.0
0.0015625,9998.094
0.001625,9800.347
0.0016875,9613.623
0.00175,9436.933
0.0018125,9269.402
0.001875,9110.264
0.0019375,8958.837
0.002,8814.513
0.002046875,8710.604
0.00209375,8610.18
0.0021875,8419.029
0.00228125,8239.691
0.002375,8070.995
0.00246875,7911.919
0.0025625,7761.578
0.00265625,7619.197
0.00275,7484.091
0.00284375,7355.658
0.0029375,7233.362
0.00303125,7116.726
0.003125,7005.324
0.00321875,6898.774
0.0033125,6796.729
0.00340625,6698.878
0.0035,6604.939
0.00359375,6514.658
0.0036875,6427.8
0.00378125,6344.153
0.003875,6263.521
0.00396875,6185.726
0.0040625,6110.605
0.00425,5967.788
0.0044375,5833.998
0.004625,5708.313
0.0048125,5589.937
0.005,5478.183
0.00515625,5389.678
0.0053125,5305.043
0.00546875,5224.002
0.005625,5146.306
0.00578125,5071.728
0.0059375,5000.062
0.00609375,4931.12
0.00625,4864.733
0.00640625,4800.747
0.0065625,4739.015
0.00671875,4679.41
0.006875,4621.808
0.0071875,4512.183
0.0075,4409.345
0.0078125,4312.615
0.008125,4221.404
0.0084375,4135.199
0.00875,4053.553
0.0090625,3976.073
0.009375,3902.412
0.0096875,3832.261
0.01,3765.348
0.0103125,3701.428
0.010625,3640.28
0.0109375,3581.708
0.01125,3525.533
0.0115625,3471.595
0.011875,3419.747
0.0121875,3369.854
0.0125,3321.797
0.0128125,3275.464
0.013125,3230.752
0.0134375,3187.568
0.01375,3145.827
0.0140625,3105.448
0.014375,3066.36
0.015,2991.782
0.015625,2921.609
0.01625,2855.419
0.016875,2792.844
0.0175,2733.566
0.018125,2677.303
0.01875,2623.806
0.019375,2572.854
0.02,2524.251
0.0206625,2475.1
0.021325,2428.205
0.0219875,2383.396
0.02265,2340.525
0.0233125,2299.455
0.023975,2260.065
0.0246375,2222.242
0.0253,2185.887
0.02607188,2145.259
0.02684375,2106.368
0.02761563,2069.092
0.0283875,2033.327
0.02915938,1998.973
0.02993125,1965.942
0.03070313,1934.152
0.031475,1903.529
0.03224688,1874.005
0.03301875,1845.519
0.03379063,1818.01
0.0345625,1791.426
0.03533438,1765.719
0.03610625,1740.843
0.03687813,1716.756
0.03765,1693.418
0.03842188,1670.792
0.03919375,1648.845
0.0407375,1606.862
0.04228125,1567.238
0.043825,1529.772
0.04536875,1494.283
0.0469125,1460.615
0.04845625,1428.627
0.05,1398.192
0.0515625,1368.855
0.053125,1340.887
0.0546875,1314.196
0.05625,1288.695
0.0578125,1264.305
0.059375,1240.957
0.0609375,1218.586
0.0625,1197.132
0.0640625,1176.541
0.065625,1156.763
0.0671875,1137.754
0.06875,1119.469
0.0703125,1101.871
0.071875,1084.923
0.0734375,1068.592
0.075,1052.846
0.0765625,1037.657
0.078125,1022.997
0.0796875,1008.842
0.08125,995.1677
0.0828125,981.9519
0.084375,969.1745
0.0859375,956.8158
0.0875,944.8576
0.090625,922.0761
0.09375,900.7047
0.096875,880.6323
0.1,861.7596
0.103125,843.9977
0.10625,827.2666
0.109375,811.4945
0.1125,796.6164
0.115625,782.573
0.11875,769.3108
0.121875,756.781
0.125,744.9391
0.128125,733.7444
0.13125,723.1594
0.134375,713.15
0.1375,703.6847
0.140625,694.7345
0.14375,686.2724
0.146875,678.2739
0.15,670.7163
0.153125,663.5782
0.15625,656.8403
0.159375,650.4841
0.1625,644.493
0.165625,638.8513
0.16875,633.5444
0.171875,628.5587
0.175,623.8816
0.178125,619.5014
0.18125,615.4072
0.184375,611.5889
0.1875,608.0366
0.190625,604.7419
0.19375,601.6962
0.2,596.3224
0.2046875,592.8927
0.209375,589.9549
0.2140625,587.4905
0.21875,585.4832
0.2234375,583.9185
0.228125,582.7833
0.2328125,582.0663
0.2375,581.7578
0.2421875,581.849
0.246875,582.3328
0.2515625,583.2032
0.25625,584.4552
0.2609375,586.0852
0.265625,588.0902
0.2703125,590.4688
0.275,593.22
0.2796875,596.3443
0.284375,599.8428
0.2890625,603.7176
0.29375,607.9718
0.2984375,612.6095
0.303125,617.6354
0.3078125,623.0557
0.3125,628.877
0.3171875,635.1072
0.321875,641.7549
0.3265625,648.8302
0.33125,656.3439
0.3359375,664.308
0.340625,672.7355
0.3453125,681.6409
0.35,691.0396
0.3546875,700.9484
0.359375,711.3858
0.3640625,722.3711
0.36875,733.9259
0.3734375,746.0728
0.378125,758.8366
0.3828125,772.2436
0.3875,786.3221
0.3921875,801.1027
0.396875,816.618
0.4015625,832.9035
0.40625,849.9964
0.4109375,867.9376
0.415625,886.7702
0.4203125,906.5408
0.425,927.3
0.4296875,949.1011
0.434375,972.002
0.4390625,996.0649
0.44375,1021.356
0.4484375,1047.949
0.453125,1075.919
0.4578125,1105.351
0.4625,1136.334
0.4671875,1168.964
0.471875,1203.346
0.4765625,1239.593
0.4789063,1258.454
0.48125,1277.826
0.4835938,1297.728
0.4859375,1318.175
0.4882813,1339.188
0.490625,1360.783
0.5,1453.398
0.5072613,1532.634
0.5145225,1619.218
0.5217838,1713.979
0.529045,1817.845
0.5363063,1931.869
0.5399369,1993.051
0.5435675,2057.224
0.5471982,2124.559
0.5508288,2195.229
0.5544594,2269.427
0.55809,2347.346
0.5617207,2429.199
0.5653513,2515.193
0.5689819,2605.559
0.5726125,2700.527
0.5762432,2800.342
0.5798738,2905.242
0.5835044,3015.48
0.587135,3131.309
0.5907657,3252.98
0.5943963,3380.732
0.5980269,3514.799
0.6016575,3655.398
0.6052882,3802.725
0.6089188,3956.93
0.6125494,4118.131
0.61618,4286.384
0.6187994,4412.149
0.6214188,4541.543
0.6240382,4674.507
0.6266575,4810.94
0.6318963,5093.683
0.637135,5388.205
0.6423738,5692.16
0.6476125,6002.223
0.6528513,6314.018
0.65809,6621.973
0.6633288,6919.387
0.6685675,7198.498
0.6738063,7450.802
0.679045,7667.459
0.6842838,7839.928
0.6895225,7960.642
0.6947613,8023.758
0.7,8025.76
0.7052394,7965.87
0.7104788,7846.171
0.7157182,7671.399
0.7209575,7448.444
0.7261969,7185.649
0.7314363,6892.097
0.7366757,6576.882
0.741915,6248.551
0.7471544,5914.684
0.7523938,5581.696
0.7628725,4937.795
0.7681119,4633.666
0.7733513,4344.271
0.7785907,4070.734
0.78383,3813.567
0.7905854,3506.146
0.7973407,3225.218
0.804096,2969.43
0.8108513,2737.09
0.8176066,2526.342
0.8243619,2335.305
0.8311172,2162.142
0.8378725,2005.117
0.8446279,1862.614
0.8513832,1733.16
0.8581385,1615.415
0.8648938,1508.172
0.8716491,1410.349
0.8784044,1320.979
0.8851597,1239.203
0.891915,1164.252
0.8986704,1095.445
0.9054257,1032.177
0.912181,973.9071
0.9189363,920.1545
0.9256916,870.4916
0.9324469,824.5365
0.9392022,781.9484
0.9459575,742.4229
0.9527129,705.6862
0.9594682,671.4952
0.9662235,639.6297
0.9729788,609.8924
0.9797341,582.1055
0.9864894,556.1088
0.9932447,531.7574
1.0,508.9206
1.007813,484.2417
1.015625,461.2682
1.023438,439.8459
1.03125,419.848
1.039063,401.15
1.046875,383.6495
1.054688,367.2452
1.0625,351.8538
1.070313,337.3925
1.078125,323.7932
1.085938,310.9873
1.09375,298.919
1.101563,287.5313
1.109375,276.7779
1.117188,266.6113
1.125,256.993
1.140625,239.2488
1.15625,223.2802
1.171875,208.8631
1.1875,195.807
1.203125,183.9492
1.21875,173.1507
1.234375,163.2914
1.25,154.2674
1.265625,145.9892
1.28125,138.3782
1.296875,131.366
1.3125,124.8927
1.328125,118.9054
1.34375,113.3577
1.359375,108.2084
1.375,103.421
1.390625,98.96295
1.40625,94.80544
1.421875,90.92251
1.4375,87.291
1.453125,83.89013
1.46875,80.70115
1.484375,77.70719
1.5,74.89301
1.515625,72.24479
1.53125,69.75004
1.546875,67.39738
1.5625,65.17646
1.578125,63.07787
1.59375,61.093
1.625,57.43359
1.65625,54.14287
1.6875,51.17417
1.71875,48.48793
1.75,46.05047
1.78125,43.83295
1.8125,41.81058
1.84375,39.962
1.875,38.26867
1.90625,36.71447
1.9375,35.28533
1.96875,33.96897
2.0,32.75455
2.028702,31.7208
2.057404,30.75847
2.086106,29.86171
2.114807,29.02533
2.143509,28.24454
2.17221,27.51522
2.200912,26.83349
2.229613,26.19599
2.258315,25.5996
2.287016,25.04157
2.344419,24.03073
2.401822,23.14619
2.459225,22.37394
2.516629,21.70266
2.574032,21.12339
2.631435,20.62926
2.688838,20.21528
2.746241,19.87832
2.803644,19.61712
2.861047,19.43248
2.889749,19.36974
2.91845,19.32754
2.947152,19.30672
2.975854,19.30836
3.004556,19.33383
3.033257,19.38478
3.061959,19.46326
3.09066,19.57177
3.119362,19.71333
3.148063,19.89166
3.176765,20.11127
3.205466,20.37772
3.234168,20.69785
3.262869,21.08015
3.291571,21.5353
3.305922,21.79425
3.320272,22.07667
3.334623,22.38489
3.348974,22.72145
3.363325,23.08927
3.377675,23.49168
3.392026,23.93255
3.406377,24.41629
3.420728,24.948
3.435079,25.53361
3.44943,26.18001
3.463781,26.89531
3.478132,27.68903
3.492482,28.57238
3.506833,29.55891
3.521184,30.66464
3.535535,31.90899
3.54271,32.59027
3.549885,33.31542
3.557061,34.08831
3.564236,34.91293
3.571412,35.7942
3.578587,36.73706
3.585763,37.74761
3.592938,38.8321
3.600113,39.99801
3.607288,41.25361
3.614464,42.60844
3.621639,44.07271
3.628815,45.65888
3.63599,47.38022
3.643166,49.25296
3.650341,51.29458
3.657516,53.52613
3.664691,55.97163
3.671867,58.6594
3.679042,61.62124
3.686218,64.89611
3.693393,68.52796
3.700569,72.57088
3.707744,77.08678
3.711332,79.54563
3.714919,82.1515
3.718507,84.91764
3.722094,87.85549
3.725682,90.98096
3.72927,94.30899
3.732858,97.85697
3.736445,101.643
3.740033,105.6905
3.743621,110.022
3.747209,114.6637
3.750796,119.6434
3.754384,124.9963
3.757972,130.7573
3.76156,136.9668
3.765147,143.6684
3.768735,150.9165
3.772322,158.7641
3.77591,167.2794
3.779497,176.5297
3.783085,186.601
3.786673,197.5818
3.790261,209.5748
3.793848,222.691
3.797436,237.0671
3.801024,252.8442
