1e-05,32.65428
1.03125e-05,32.21072
1.0625e-05,31.78688
1.09375e-05,31.38133
1.125e-05,30.99281
1.15625e-05,30.62014
1.1875e-05,30.26228
1.21875e-05,29.91827
1.25e-05,29.58725
1.28125e-05,29.26841
1.3125e-05,28.96103
1.34375e-05,28.66443
1.375e-05,28.378
1.4375e-05,27.83343
1.5e-05,27.32326
1.5625e-05,26.84401
1.625e-05,26.39268
1.6875e-05,25.96667
1.75e-05,25.56369
1.8125e-05,25.18173
1.875e-05,24.81903
1.9375e-05,24.47403
2e-05,24.14533
2.09375e-05,23.68016
2.1875e-05,23.24523
2.28125e-05,22.83738
2.375e-05,22.45393
2.46875e-05,22.09254
2.5625e-05,21.75116
2.65625e-05,21.42802
2.75e-05,21.12155
2.84375e-05,20.83036
2.9375e-05,20.55323
3.03125e-05,20.28905
3.125e-05,20.03685
3.21875e-05,19.79575
3.3125e-05,19.56496
3.40625e-05,19.34377
3.5e-05,19.13152
3.59375e-05,18.92764
3.6875e-05,18.73158
3.78125e-05,18.54286
3.875e-05,18.36103
3.96875e-05,18.18568
4.0625e-05,18.01643
4.25e-05,17.6949
4.4375e-05,17.39397
4.625e-05,17.11153
4.8125e-05,16.84576
5e-05,16.59508
5.15625e-05,16.39672
5.3125e-05,16.20717
5.46875e-05,16.0258
5.625e-05,15.85205
5.78125e-05,15.68538
5.9375e-05,15.52534
6.09375e-05,15.3715
6.25e-05,15.22346
6.40625e-05,15.08087
6.5625e-05,14.94341
6.71875e-05,14.81077
6.875e-05,14.68267
7.1875e-05,14.43913
7.5e-05,14.21097
7.8125e-05,13.99665
8.125e-05,13.79481
8.4375e-05,13.60429
8.75e-05,13.42407
9.0625e-05,13.25325
9.375e-05,13.09105
9.6875e-05,12.93676
0.0001,12.78976
0.000103125,12.6495
0.00010625,12.51547
0.000109375,12.38722
0.0001125,12.26436
0.000115625,12.14651
0.00011875,12.03334
0.000121875,11.92456
0.000125,11.81988
0.000128125,11.71905
0.00013125,11.62185
0.000134375,11.52806
0.0001375,11.43748
0.00014375,11.26527
0.00015,11.10394
0.00015625,10.95239
0.0001625,10.80967
0.00016875,10.67495
0.000175,10.54752
0.00018125,10.42673
0.0001875,10.31203
0.00019375,10.20294
0.0002,10.09899
0.000209375,9.95189
0.00021875,9.81435
0.000228125,9.685379
0.0002375,9.564121
0.000246875,9.449837
0.00025625,9.341884
0.000265625,9.239698
0.000275,9.142783
0.000284375,9.0507
0.00029375,8.963062
0.000303125,8.879521
0.0003125,8.799769
0.000321875,8.723527
0.00033125,8.650545
0.000340625,8.580597
0.00035,8.513478
0.000359375,8.449004
0.00036875,8.387004
0.000378125,8.327324
0.0003875,8.269823
0.000396875,8.214372
0.00040625,8.160852
0.000425,8.059174
0.00044375,7.964011
0.0004625,7.874695
0.00048125,7.790649
0.0005,7.711378
0.000515625,7.648649
0.00053125,7.588708
0.000546875,7.531355
0.0005625,7.476408
0.000578125,7.423705
0.00059375,7.373094
0.000609375,7.324444
0.000625,7.27763
0.000640625,7.232539
0.00065625,7.189068
0.000671875,7.147123
0.0006875,7.106614
0.00071875,7.029599
0.00075,6.957449
0.00078125,6.889672
0.0008125,6.825843
0.00084375,6.765595
0.000875,6.708604
0.00090625,6.654586
0.0009375,6.603292
0.00096875,6.554501
0.001,6.508014
0.00103125,6.463658
0.0010625,6.421273
0.00109375,6.380717
0.001125,6.341863
0.00115625,6.304596
0.0011875,6.268808
0.00121875,6.234407
0.00125,6.201304
0.00128125,6.16942
0.0013125,6.13868
0.00134375,6.10902
0.001375,6.080376
0.0014375,6.025917
0.0015,5.974897
0.0015625,5.926972
0.001625,5.881837
0.0016875,5.839233
0.00175,5.798934
0.0018125,5.760737
0.001875,5.724466
0.0019375,5.689964
0.002,5.657092
0.00209375,5.610573
0.0021875,5.567077
0.00228125,5.526291
0.002375,5.487944
0.00246875,5.451802
0.0025625,5.417662
0.00265625,5.385346
0.00275,5.354697
0.00284375,5.325575
0.0029375,5.29786
0.00303125,5.27144
0.003125,5.246218
0.00321875,5.222106
0.0033125,5.199025
0.00340625,5.176904
0.0035,5.155677
0.00359375,5.135287
0.0036875,5.11568
0.00378125,5.096805
0.003875,5.07862
0.00396875,5.061083
0.0040625,5.044157
0.00425,5.012
0.0044375,4.981903
0.004625,4.953655
0.0048125,4.927074
0.005,4.902003
0.00515625,4.882164
0.0053125,4.863205
0.00546875,4.845066
0.005625,4.827687
0.00578125,4.811019
0.0059375,4.795011
0.00609375,4.779625
0.00625,4.764817
0.00640625,4.750555
0.0065625,4.736806
0.00671875,4.723539
0.006875,4.710727
0.0071875,4.686368
0.0075,4.663547
0.0078125,4.642108
0.008125,4.621918
0.0084375,4.602861
0.00875,4.584834
0.0090625,4.567747
0.009375,4.551522
0.0096875,4.536088
0.01,4.521383
0.0103125,4.507351
0.010625,4.493942
0.0109375,4.481113
0.01125,4.468821
0.0115625,4.457031
0.011875,4.44571
0.0121875,4.434827
0.0125,4.424354
0.0128125,4.414267
0.013125,4.404541
0.0134375,4.395156
0.01375,4.386094
0.014375,4.368864
0.015,4.352721
0.015625,4.337556
0.01625,4.323274
0.016875,4.309793
0.0175,4.29704
0.018125,4.284953
0.01875,4.273473
0.019375,4.262554
0.02,4.252151
0.0206625,4.241642
0.021325,4.231627
0.0219875,4.222067
