1e-05,111410.2
1.03125e-05,109697.8
1.0625e-05,108061.7
1.09375e-05,106496.4
1.125e-05,104996.9
1.15625e-05,103558.8
1.1875e-05,102177.9
1.21875e-05,100850.6
1.25e-05,99573.49
1.28125e-05,98343.52
1.3125e-05,97157.84
1.34375e-05,96013.85
1.375e-05,94909.19
1.4375e-05,92809.15
1.5e-05,90842.07
1.5625e-05,88994.49
1.625e-05,87254.79
1.6875e-05,85612.88
1.75e-05,84059.92
1.8125e-05,82588.18
1.875e-05,81190.82
1.9375e-05,79861.77
2e-05,78595.68
2.09375e-05,76804.14
2.1875e-05,75129.3
2.28125e-05,73559.02
2.375e-05,72082.87
2.46875e-05,70691.81
2.5625e-05,69377.98
2.65625e-05,68134.49
2.75e-05,66955.29
2.84375e-05,65835.01
2.9375e-05,64768.92
3.03125e-05,63752.8
3.125e-05,62782.85
3.21875e-05,61855.69
3.3125e-05,60968.26
3.40625e-05,60117.8
3.5e-05,59301.83
3.59375e-05,58518.07
3.6875e-05,57764.46
3.78125e-05,57039.12
3.875e-05,56340.32
3.96875e-05,55666.48
4.0625e-05,55016.16
4.25e-05,53780.83
4.4375e-05,52624.81
4.625e-05,51539.99
4.8125e-05,50519.33
5e-05,49556.77
5.15625e-05,48795.16
5.3125e-05,48067.48
5.46875e-05,47371.29
5.625e-05,46704.37
5.78125e-05,46064.73
5.9375e-05,45450.58
6.09375e-05,44860.25
6.25e-05,44292.25
6.40625e-05,43745.2
6.5625e-05,43217.86
6.71875e-05,42709.06
6.875e-05,42217.74
7.1875e-05,41283.72
7.5e-05,40408.84
7.8125e-05,39587.11
8.125e-05,38813.35
8.4375e-05,38083.09
8.75e-05,37392.39
9.0625e-05,36737.81
9.375e-05,36116.32
9.6875e-05,35525.21
0.0001,34962.11
0.000103125,34424.84
0.00010625,33911.51
0.000109375,33420.39
0.0001125,32949.92
0.000115625,32498.7
0.00011875,32065.45
0.000121875,31649.02
0.000125,31248.33
0.000128125,30862.42
0.00013125,30490.41
0.000134375,30131.49
0.0001375,29784.9
0.00014375,29126.01
0.00015,28508.83
0.00015625,27929.16
0.0001625,27383.32
0.00016875,26868.17
0.000175,26380.93
0.00018125,25919.17
0.0001875,25480.74
0.00019375,25063.75
0.0002,24666.52
0.000209375,24104.42
0.00021875,23578.94
0.000228125,23086.26
0.0002375,22623.12
0.000246875,22186.67
0.00025625,21774.45
0.000265625,21384.31
0.000275,21014.33
0.000284375,20662.84
0.00029375,20328.36
0.000303125,20009.55
0.0003125,19705.22
0.000321875,19414.33
0.00033125,19135.89
0.000340625,18869.07
0.00035,18613.05
0.000359375,18367.15
0.00036875,18130.7
0.000378125,17903.12
0.0003875,17683.87
0.000396875,17472.46
0.00040625,17268.41
0.000425,16880.83
0.00044375,16518.13
0.0004625,16177.76
0.00048125,15857.54
0.0005,15555.53
0.000515625,15316.57
0.00053125,15088.26
0.000546875,14869.83
0.0005625,14660.58
0.000578125,14459.9
0.00059375,14267.21
0.000609375,14081.98
0.000625,13903.78
0.000640625,13732.13
0.00065625,13566.68
0.000671875,13407.05
0.0006875,13252.9
0.00071875,12959.85
0.00075,12685.36
0.00078125,12427.53
0.0008125,12184.76
0.00084375,11955.64
0.000875,11738.94
0.00090625,11533.57
0.0009375,11338.57
0.00096875,11153.11
0.001,10976.43
0.00103125,10807.86
0.0010625,10646.8
0.00109375,10492.72
0.001125,10345.1
0.00115625,10203.54
0.0011875,10067.6
0.00121875,9936.945
0.00125,9811.228
0.00128125,9690.149
0.0013125,9573.431
0.00134375,9460.818
0.001375,9352.074
0.0014375,9145.347
0.0015,8951.708
0.0015625,8769.833
0.001625,8598.576
0.0016875,8436.947
0.00175,8284.074
0.0018125,8139.196
0.001875,8001.64
0.0019375,7870.809
0.002,7746.174
0.00209375,7569.815
0.0021875,7404.944
0.00228125,7250.367
0.002375,7105.054
0.00246875,6968.119
0.0025625,6838.785
0.00265625,6716.376
0.00275,6600.295
0.00284375,6490.015
0.0029375,6385.07
0.00303125,6285.043
0.003125,6189.561
0.00321875,6098.291
0.0033125,6010.933
0.00340625,5927.214
0.0035,5846.89
0.00359375,5769.736
0.0036875,5695.551
0.00378125,5624.147
0.003875,5555.358
0.00396875,5489.026
0.0040625,5425.008
0.00425,5303.401
0.0044375,5189.603
0.004625,5082.813
0.0048125,4982.34
0.005,4887.585
0.00515625,4812.612
0.0053125,4740.979
0.00546875,4672.446
0.005625,4606.794
0.00578125,4543.829
0.0059375,4483.371
0.00609375,4425.259
0.00625,4369.345
0.00640625,4315.494
0.0065625,4263.582
