1e-05,7491.256
1.03125e-05,7376.882
1.0625e-05,7267.591
1.09375e-05,7163.019
1.125e-05,7062.834
1.15625e-05,6966.739
1.1875e-05,6874.463
1.21875e-05,6785.759
1.25e-05,6700.403
1.28125e-05,6618.188
1.3125e-05,6538.928
1.34375e-05,6462.449
1.375e-05,6388.592
1.4375e-05,6248.171
1.5e-05,6116.619
1.5625e-05,5993.043
1.625e-05,5876.665
1.6875e-05,5766.815
1.75e-05,5662.904
1.8125e-05,5564.414
1.875e-05,5470.892
1.9375e-05,5381.931
2e-05,5297.174
2.09375e-05,5177.227
2.1875e-05,5065.076
2.28125e-05,4959.912
2.375e-05,4861.038
2.46875e-05,4767.85
2.5625e-05,4679.825
2.65625e-05,4596.501
2.75e-05,4517.476
2.84375e-05,4442.392
2.9375e-05,4370.931
3.03125e-05,4302.812
3.125e-05,4237.782
3.21875e-05,4175.614
3.3125e-05,4116.104
3.40625e-05,4059.068
3.5e-05,4004.34
3.59375e-05,3951.767
3.6875e-05,3901.212
3.78125e-05,3852.549
3.875e-05,3805.663
3.96875e-05,3760.448
4.0625e-05,3716.808
4.25e-05,3633.9
4.4375e-05,3556.304
4.625e-05,3483.476
4.8125e-05,3414.946
5e-05,3350.309
5.15625e-05,3299.16
5.3125e-05,3250.284
5.46875e-05,3203.519
5.625e-05,3158.716
5.78125e-05,3115.741
5.9375e-05,3074.475
6.09375e-05,3034.806
6.25e-05,2996.634
6.40625e-05,2959.867
6.5625e-05,2924.421
6.71875e-05,2890.219
6.875e-05,2857.19
7.1875e-05,2794.393
7.5e-05,2735.562
7.8125e-05,2680.298
8.125e-05,2628.254
8.4375e-05,2579.128
8.75e-05,2532.659
9.0625e-05,2488.614
9.375e-05,2446.79
9.6875e-05,2407.007
0.0001,2369.103
0.000103125,2332.936
0.00010625,2298.376
0.000109375,2265.309
0.0001125,2233.629
0.000115625,2203.242
0.00011875,2174.062
0.000121875,2146.013
0.000125,2119.022
0.000128125,2093.024
0.00013125,2067.961
0.000134375,2043.777
0.0001375,2020.422
0.00014375,1976.019
0.00015,1934.42
0.00015625,1895.343
0.0001625,1858.544
0.00016875,1823.807
0.000175,1790.949
0.00018125,1759.806
0.0001875,1730.233
0.00019375,1702.103
0.0002,1675.302
0.000209375,1637.373
0.00021875,1601.91
0.000228125,1568.656
0.0002375,1537.392
0.000246875,1507.925
0.00025625,1480.091
0.000265625,1453.744
0.000275,1428.756
0.000284375,1405.014
0.00029375,1382.418
0.000303125,1360.879
0.0003125,1340.316
0.000321875,1320.659
0.00033125,1301.842
0.000340625,1283.807
0.00035,1266.502
0.000359375,1249.879
0.00036875,1233.894
0.000378125,1218.507
0.0003875,1203.682
0.000396875,1189.385
0.00040625,1175.587
0.000425,1149.372
0.00044375,1124.837
0.0004625,1101.809
0.00048125,1080.142
0.0005,1059.704
0.000515625,1043.532
0.00053125,1028.078
0.000546875,1013.292
0.0005625,999.1263
0.000578125,985.5388
0.00059375,972.4913
0.000609375,959.949
0.000625,947.8801
0.000640625,936.2555
0.00065625,925.0487
0.000671875,914.2351
0.0006875,903.7923
0.00071875,883.938
0.00075,865.3381
0.00078125,847.8658
0.0008125,831.4117
0.00084375,815.8805
0.000875,801.1891
0.00090625,787.2645
0.0009375,774.0421
0.00096875,761.4649
0.001,749.4821
0.00103125,738.0483
0.0010625,727.1228
0.00109375,716.6691
0.001125,706.6541
0.00115625,697.0481
0.0011875,687.8238
0.00121875,678.9568
0.00125,670.4244
0.00128125,662.2062
0.0013125,654.2834
0.00134375,646.6387
0.001375,639.2562
0.0014375,625.2201
0.0015,612.071
0.0015625,599.7193
0.001625,588.0874
0.0016875,577.108
0.00175,566.7225
0.0018125,556.879
0.001875,547.5321
0.0019375,538.6413
0.002,530.1709
0.00209375,518.1839
0.0021875,506.9763
0.00228125,496.4672
0.002375,486.5869
0.00246875,477.2752
0.0025625,468.4796
0.00265625,460.1541
0.00275,452.2583
0.00284375,444.7563
0.0029375,437.6167
0.00303125,430.8112
0.003125,424.3144
0.00321875,418.1038
0.0033125,412.1588
0.00340625,406.4612
0.0035,400.9943
0.00359375,395.7429
0.0036875,390.6931
0.00378125,385.8325
0.003875,381.1495
0.00396875,376.6336
0.0040625,372.2751
0.00425,363.995
0.0044375,356.246
0.004625,348.9734
0.0048125,342.1306
0.005,335.6768
0.00515625,330.57
0.0053125,325.6904
0.00546875,321.0218
0.005625,316.5492
0.00578125,312.2595
0.0059375,308.1404
0.00609375,304.1809
0.00625,300.3711
0.00640625,296.7017
0.0065625,293.1643
0.00671875,289.7512
0.006875,286.4554
0.0071875,280.1894
0.0075,274.3199
0.0078125,268.8067
0.008125,263.6153
0.0084375,258.7154
0.00875,254.081
0.0090625,249.6888
0.009375,245.5185
0.0096875,241.552
0.01,237.7734
0.0103125,234.1682
0.010625,230.7235
0.0109375,227.428
0.01125,224.271
0.0115625,221.2431
0.011875,218.336
0.0121875,215.5416
0.0125,212.8529
0.0128125,210.2635
0.013125,207.7673
0.0134375,205.359
0.01375,203.0336
0.014375,198.6128
0.015,194.4722
0.015625,190.5833
0.01625,186.9217
0.016875,183.4662
0.0175,180.1982
0.018125,177.1013
0.01875,174.1612
0.019375,171.3651
0.02,168.7015
0.0206625,166.0118
0.021325,163.449
0.0219875,161.0034
0.02265,158.6665
0.0233125,156.4302
0.023975,154.2879
0.0246375,152.233
0.0253,150.2598
0.02607188,148.0568
0.02684375,145.9501
0.02761563,143.9329
0.0283875,141.999
0.02915938,140.1429
0.02993125,138.3594
0.03070313,136.6442
0.031475,134.9928
0.03224688,133.4015
0.03301875,131.8667
0.0345625,128.954
0.03610625,126.2314
0.03765,123.6795
0.03919375,121.2811
0.0407375,119.0214
0.04228125,116.8878
0.043825,114.869
0.04536875,112.9552
0.0469125,111.1375
0.04845625,109.4083
0.05,107.7607
0.0515625,106.1699
0.053125,104.6505
0.0546875,103.1976
0.05625,101.8063
0.0578125,100.4726
0.059375,99.19256
0.0609375,97.96274
0.0625,96.77996
0.0640625,95.64136
0.065625,94.54425
0.06875,92.46505
0.071875,90.52509
0.075,88.70969
0.078125,87.00623
0.08125,85.40381
0.084375,83.89296
0.0875,82.4654
0.090625,81.11387
0.09375,79.83196
0.096875,78.614
0.1,77.45492
0.103125,76.35022
0.10625,75.29587
0.109375,74.2882
0.1125,73.32397
0.115625,72.4002
0.11875,71.51419
0.121875,70.66351
0.125,69.84592
0.128125,69.05939
0.13125,68.30205
0.1375,66.86821
0.14375,65.53227
0.15,64.28387
0.15625,63.11412
0.1625,62.01537
0.16875,60.98095
0.175,60.00503
0.18125,59.08251
0.1875,58.20887
0.19375,57.38012
0.2,56.59271
0.209375,55.48228
0.21875,54.44846
0.228125,53.48325
0.2375,52.5798
0.246875,51.73214
0.25625,50.93511
0.265625,50.18421
0.275,49.47542
0.284375,48.80525
0.29375,48.17057
0.303125,47.56862
0.3125,46.99692
0.321875,46.45322
0.33125,45.93557
0.340625,45.44212
0.35,44.97126
0.359375,44.5215
0.36875,44.09149
0.3875,43.28591
0.40625,42.54589
0.425,41.86413
0.44375,41.23446
0.4625,40.65159
0.48125,40.11095
0.5,39.60863
0.53125,38.84738
0.5625,38.16978
0.59375,37.56495
0.625,37.02399
0.640625,36.77512
0.65625,36.53955
0.671875,36.31656
0.6875,36.10547
0.703125,35.90565
0.71875,35.71654
0.734375,35.53762
0.75,35.36839
0.765625,35.20842
0.78125,35.05727
0.796875,34.91455
0.8125,34.77993
0.828125,34.65305
0.8359375,34.59242
0.84375,34.53361
0.8515625,34.47658
0.859375,34.42132
0.8671875,34.36777
0.875,34.31591
0.8828125,34.26569
0.890625,34.21711
0.8984375,34.17012
0.90625,34.12471
0.9140625,34.08083
0.921875,34.03848
0.9296875,33.9976
0.9375,33.95821
0.9453125,33.92024
0.9492188,33.90179
0.953125,33.8837
0.9570313,33.86595
0.9609375,33.84855
0.9648438,33.8315
0.96875,33.81477
0.9726563,33.7984
0.9765625,33.78236
0.9804688,33.76666
0.984375,33.75128
0.9882813,33.73623
0.9921875,33.72151
0.9960938,33.70711
1.0,33.69303
1.003907,33.67927
1.007813,33.66583
1.011719,33.6527
1.013672,33.64627
1.015625,33.63989
1.017579,33.6336
1.019532,33.62739
1.021485,33.62125
1.023438,33.61519
1.025391,33.60922
1.027344,33.60331
1.029297,33.59748
1.03125,33.59173
1.033204,33.58605
1.035157,33.58044
1.03711,33.57491
1.039063,33.56946
1.041016,33.56409
1.042969,33.55878
1.044922,33.55354
1.046875,33.54839
1.048829,33.54331
1.050782,33.5383
1.052735,33.53336
1.054688,33.5285
1.056641,33.52371
1.058594,33.51899
1.060547,33.51434
1.0625,33.50977
1.064454,33.50527
1.066407,33.50084
1.06836,33.49648
1.070313,33.49219
1.072266,33.48798
1.074219,33.48383
1.076172,33.47975
1.078125,33.47575
1.080079,33.47181
1.082032,33.46795
1.083985,33.46415
1.085938,33.46043
1.087891,33.45677
1.089844,33.45318
1.091797,33.44967
1.09375,33.44622
1.097657,33.43952
1.101563,33.4331
1.105469,33.42694
1.109375,33.42107
1.113282,33.41544
1.117188,33.4101
1.121094,33.40501
1.125,33.4002
1.128907,33.39564
1.132813,33.39135
1.136719,33.38732
1.140625,33.38354
1.144532,33.38002
1.148438,33.37675
1.152344,33.37375
1.15625,33.37099
1.160157,33.36848
1.164063,33.36624
1.167969,33.36423
1.171875,33.36248
1.179688,33.35971
1.1875,33.35792
1.195313,33.35711
1.203125,33.35726
1.210938,33.35837
1.21875,33.36043
1.226563,33.36343
1.234375,33.36736
1.242188,33.37222
1.25,33.378
1.257813,33.3847
1.265625,33.3923
1.273438,33.40079
1.28125,33.41019
1.289063,33.42048
1.296875,33.43165
1.304688,33.4437
1.3125,33.45663
1.320313,33.47042
1.328125,33.48508
1.34375,33.51697
1.359375,33.55227
1.375,33.59095
1.390625,33.63297
1.40625,33.67832
1.421875,33.72697
1.4375,33.7789
1.453125,33.8341
1.46875,33.89253
1.484375,33.9542
1.5,34.01909
1.515625,34.0872
1.53125,34.1585
1.546875,34.233
1.5625,34.3107
1.578125,34.39159
1.59375,34.47567
1.609375,34.56296
1.625,34.65344
1.640625,34.74712
1.65625,34.84401
1.671875,34.94413
1.6875,35.04748
1.71875,35.26393
1.75,35.49346
1.78125,35.73626
1.8125,35.99245
1.84375,36.26227
1.875,36.54591
1.90625,36.84365
1.9375,37.15574
1.96875,37.4825
2.0,37.82427
2.023438,38.09066
2.046875,38.36584
2.070313,38.65001
2.09375,38.94332
2.117188,39.246
2.140625,39.55822
2.164063,39.88022
2.1875,40.21219
2.210938,40.55442
2.234375,40.9071
2.257813,41.27055
2.28125,41.64498
2.328125,42.42808
2.375,43.25886
2.421875,44.14003
2.46875,45.07457
2.515625,46.06575
2.5625,47.11716
2.609375,48.23274
2.65625,49.41682
2.703125,50.67418
2.75,52.01005
2.796875,53.43021
2.84375,54.94107
2.890625,56.54968
2.9375,58.26386
2.984375,60.0923
3.03125,62.04462
3.078125,64.13158
3.125,66.36517
3.171875,68.75882
3.21875,71.32756
3.265625,74.08832
3.3125,77.06017
3.359375,80.26472
3.40625,83.72641
3.453125,87.47313
3.5,91.53669
3.523438,93.69851
3.546875,95.95352
3.570313,98.30734
3.59375,100.7656
3.617188,103.3347
3.640625,106.0213
3.664063,108.8329
3.6875,111.7769
3.710938,114.8623
3.734375,118.098
3.757813,121.4941
3.78125,125.0611
3.804688,128.8112
3.828125,132.7566
3.851563,136.9119
3.875,141.2916
3.898438,145.9129
3.921875,150.7932
3.945313,155.9532
3.96875,161.4142
3.992188,167.2007
4.015625,173.3386
4.039063,179.8579
4.0625,186.7904
4.085938,194.1726
4.109375,202.0439
4.132813,210.4496
4.15625,219.4384
4.179688,229.067
4.203125,239.3972
4.226563,250.5
4.25,262.454
4.273438,275.35
4.296875,289.2893
4.320313,304.3895
4.34375,320.7824
4.367188,338.6222
4.390625,358.0836
4.414063,379.3723
4.4375,402.7232
4.460938,428.4151
4.484375,456.7705
4.496094,472.0653
4.507813,488.175
4.519532,505.1589
4.53125,523.0801
4.542969,542.0122
4.554688,562.0312
4.566407,583.2221
4.578125,605.6764
4.589844,629.5008
4.601563,654.807
4.613282,681.7209
4.625,710.3791
4.636719,740.941
4.648438,773.5762
4.660157,808.4768
4.671875,845.8539
4.683594,885.9543
4.695313,929.0451
4.707032,975.431
4.71875,1025.452
4.730469,1079.505
4.742188,1138.031
4.753907,1201.536
4.765625,1270.59
4.777344,1345.873
4.789063,1428.143
4.800782,1518.291
4.8125,1617.338
4.824219,1726.506
4.835938,1847.202
4.847657,1981.091
4.853516,2053.58
4.859375,2130.136
4.865235,2211.081
4.871094,2296.72
4.876954,2387.452
4.882813,2483.65
4.888673,2585.794
4.894532,2694.336
4.900391,2809.835
4.90625,2932.89
4.91211,3064.187
4.917969,3204.413
4.923829,3354.438
4.929688,3515.119
4.935548,3687.529
4.941407,3872.747
4.947266,4072.077
4.953125,4286.952
4.958985,4519.027
4.964844,4770.046
4.970704,5042.157
4.976563,5337.603
4.982423,5659.146
4.988282,6009.704
4.994141,6392.791
5.0,6812.366
5.006463,7322.994
5.009694,7599.159
5.012925,7890.546
5.016157,8198.325
5.019388,8523.467
5.022619,8867.323
5.02585,9231.252
5.029082,9616.857
5.032313,10025.5
5.035544,10459.03
5.038775,10919.32
5.042007,11408.58
5.045238,11928.71
5.048469,12482.24
5.0517,13071.75
5.054932,13700.24
5.058163,14370.33
5.061394,15085.43
5.064625,15849.03
5.067857,16665.07
5.071088,17537.0
5.074319,18469.21
5.07755,19466.06
5.080782,20532.43
5.084013,21672.28
5.087244,22890.58
5.090475,24191.9
5.093707,25581.04
5.096938,27061.0
5.100169,28635.43
5.1034,30306.46
5.106938,32247.87
5.110475,34303.54
5.114013,36469.1
5.11755,38732.98
5.124625,43485.54
5.1317,48338.18
5.135238,50694.8
5.138775,52929.4
5.142313,54978.77
5.14585,56774.15
5.149388,58250.24
5.152925,59346.47
5.156463,60015.91
5.16,60227.63
5.163544,59970.76
5.167088,59255.91
5.170632,58114.96
5.174175,56597.25
5.177719,54762.65
5.181263,52678.67
5.184807,50413.42
5.18835,48032.24
5.195438,43142.4
5.202525,38369.68
5.206069,36100.11
5.209613,33932.22
5.213157,31875.92
5.2167,29936.87
5.221185,27651.48
5.22567,25551.87
5.230155,23630.2
5.234639,21876.19
5.239124,20277.0
5.243608,18820.8
5.248093,17494.46
5.252577,16286.63
5.257062,15185.55
5.261547,14181.15
5.266032,13263.93
5.270516,12425.45
5.275001,11657.58
5.279485,10953.67
5.28397,10307.15
5.288454,9712.7
5.292939,9165.048
5.297424,8659.852
5.301909,8193.106
5.306393,7761.326
5.310878,7361.119
5.315362,6989.797
5.319847,6644.628
5.324331,6323.462
5.328816,6024.088
5.3333,5744.779
5.337785,5483.733
5.342269,5239.556
5.346754,5010.774
5.351238,4796.257
5.355723,4594.791
5.360207,4405.451
5.364692,4227.234
5.369177,4059.346
5.373662,3901.025
5.378146,3751.607
5.382631,3610.391
5.387115,3476.86
5.396084,3230.652
5.405053,3009.238
5.414022,2809.459
5.422991,2628.632
5.43196,2464.472
5.44093,2315.009
5.449899,2178.594
5.458868,2053.758
5.467837,1939.244
5.476806,1833.96
5.485775,1736.951
5.494744,1647.383
5.503713,1564.523
5.512683,1487.717
5.521652,1416.411
5.530621,1350.089
5.53959,1288.303
5.548559,1230.654
5.557528,1176.782
5.566497,1126.37
5.575466,1079.129
5.584436,1034.797
5.593405,993.151
5.602374,953.9764
5.611343,917.0832
5.620312,882.2995
5.629281,849.4687
5.63825,818.4489
5.647219,789.1106
5.665158,735.013
5.683096,686.3521
5.701034,642.4274
5.718972,602.6496
5.736911,566.5159
5.754849,533.6027
5.772787,503.5407
5.790725,476.0138
5.808664,450.7467
5.826602,427.5046
5.844541,406.0772
5.862479,386.2853
5.880418,367.9673
5.898356,350.9845
5.916294,335.2119
5.934232,320.5392
5.952171,306.8678
5.970109,294.1121
5.988047,282.1934
6.005985,271.0418
6.023924,260.5941
6.041862,250.7951
6.0598,241.5935
