1e-05,20.12109
1.03125e-05,19.8842
1.0625e-05,19.65783
1.09375e-05,19.44124
1.125e-05,19.23374
1.15625e-05,19.0347
1.1875e-05,18.84358
1.21875e-05,18.65985
1.25e-05,18.48306
1.28125e-05,18.31278
1.3125e-05,18.14861
1.34375e-05,17.99021
1.375e-05,17.83723
1.4375e-05,17.54639
1.5e-05,17.27392
1.5625e-05,17.01796
1.625e-05,16.77692
1.6875e-05,16.5494
1.75e-05,16.33417
1.8125e-05,16.13018
1.875e-05,15.93647
1.9375e-05,15.75222
2e-05,15.57667
2.09375e-05,15.32823
2.1875e-05,15.09594
2.28125e-05,14.87812
2.375e-05,14.67333
2.46875e-05,14.48032
2.5625e-05,14.29799
2.65625e-05,14.12541
2.75e-05,13.96173
2.84375e-05,13.80622
2.9375e-05,13.65821
3.03125e-05,13.51712
3.125e-05,13.38242
3.21875e-05,13.25366
3.3125e-05,13.1304
3.40625e-05,13.01227
3.5e-05,12.89891
3.59375e-05,12.79002
3.6875e-05,12.68531
3.78125e-05,12.58452
3.875e-05,12.4874
3.96875e-05,12.39375
4.0625e-05,12.30336
4.25e-05,12.13164
4.4375e-05,11.97092
4.625e-05,11.82008
4.8125e-05,11.67814
5e-05,11.54426
5.15625e-05,11.43831
5.3125e-05,11.33708
5.46875e-05,11.24022
5.625e-05,11.14742
5.78125e-05,11.05841
5.9375e-05,10.97293
6.09375e-05,10.89077
6.25e-05,10.81171
6.40625e-05,10.73555
6.5625e-05,10.66214
6.71875e-05,10.59129
6.875e-05,10.52288
7.1875e-05,10.39281
7.5e-05,10.27096
7.8125e-05,10.15649
8.125e-05,10.0487
8.4375e-05,9.946943
8.75e-05,9.85069
9.0625e-05,9.759462
9.375e-05,9.672833
9.6875e-05,9.590431
0.0001,9.511922
0.000103125,9.437009
0.00010625,9.365427
0.000109375,9.296934
0.0001125,9.231315
0.000115625,9.168375
0.00011875,9.107936
0.000121875,9.049837
0.000125,8.99393
0.000128125,8.940081
0.00013125,8.888168
0.000134375,8.838075
0.0001375,8.789701
0.00014375,8.697727
0.00015,8.611564
0.00015625,8.530623
0.0001625,8.454399
0.00016875,8.382449
0.000175,8.314389
0.00018125,8.24988
0.0001875,8.188624
0.00019375,8.130357
0.0002,8.074843
0.000209375,7.99628
0.00021875,7.922823
0.000228125,7.853942
0.0002375,7.78918
0.000246875,7.728144
0.00025625,7.670489
0.000265625,7.615913
0.000275,7.564153
0.000284375,7.514974
0.00029375,7.468168
0.000303125,7.423551
0.0003125,7.380957
0.000321875,7.340237
0.00033125,7.301259
0.000340625,7.263901
0.00035,7.228055
0.000359375,7.19362
0.00036875,7.160507
0.000378125,7.128634
0.0003875,7.097924
0.000396875,7.068309
0.00040625,7.039725
0.000425,6.98542
0.00044375,6.934595
0.0004625,6.886893
0.00048125,6.842006
0.0005,6.799669
0.000515625,6.766167
0.00053125,6.734153
0.000546875,6.703522
0.0005625,6.674176
0.000578125,6.646028
0.00059375,6.618998
0.000609375,6.593015
0.000625,6.568012
0.000640625,6.54393
0.00065625,6.520713
0.000671875,6.498311
0.0006875,6.476676
0.00071875,6.435544
0.00075,6.397009
0.00078125,6.36081
0.0008125,6.326721
0.00084375,6.294543
0.000875,6.264105
0.00090625,6.235255
0.0009375,6.20786
0.00096875,6.181801
0.001,6.156974
0.00103125,6.133284
0.0010625,6.110646
0.00109375,6.088985
0.001125,6.068234
0.00115625,6.04833
0.0011875,6.029217
0.00121875,6.010844
0.00125,5.993164
0.00128125,5.976134
0.0013125,5.959717
0.00134375,5.943876
0.001375,5.928578
0.0014375,5.899491
0.0015,5.872243
0.0015625,5.846646
0.001625,5.82254
0.0016875,5.799786
0.00175,5.778262
0.0018125,5.757861
0.001875,5.738489
0.0019375,5.720062
0.002,5.702506
0.00209375,5.67766
0.0021875,5.654429
0.00228125,5.632645
0.002375,5.612165
0.00246875,5.592861
0.0025625,5.574627
0.00265625,5.557367
0.00275,5.540997
0.00284375,5.525444
0.0029375,5.510641
0.00303125,5.496531
0.003125,5.483059
0.00321875,5.470181
0.0033125,5.457854
0.00340625,5.446038
0.0035,5.434701
0.00359375,5.423811
0.0036875,5.413338
0.00378125,5.403257
0.003875,5.393544
0.00396875,5.384178
0.0040625,5.375137
0.00425,5.357962
0.0044375,5.341886
0.004625,5.3268
0.0048125,5.312602
0.005,5.299212
0.00515625,5.288615
0.0053125,5.27849
0.00546875,5.2688
0.005625,5.259519
0.00578125,5.250615
0.0059375,5.242066
0.00609375,5.233847
0.00625,5.225939
0.00640625,5.218321
0.0065625,5.210977
0.00671875,5.20389
0.006875,5.197048
0.0071875,5.184037
0.0075,5.171847
0.0078125,5.160396
0.008125,5.149613
0.0084375,5.139433
0.00875,5.129804
0.0090625,5.120678
0.009375,5.112011
0.0096875,5.103767
0.01,5.095913
0.0103125,5.088418
0.010625,5.081256
0.0109375,5.074403
0.01125,5.067838
0.0115625,5.061541
0.011875,5.055494
0.0121875,5.04968
0.0125,5.044086
0.0128125,5.038698
0.013125,5.033503
0.0134375,5.028491
0.01375,5.02365
0.014375,5.014446
0.015,5.005823
0.015625,4.997723
0.01625,4.990094
0.016875,4.982893
0.0175,4.976081
0.018125,4.969625
