1e-05,4826.932
1.03125e-05,4753.271
1.0625e-05,4682.883
1.09375e-05,4615.535
1.125e-05,4551.012
1.15625e-05,4489.124
1.1875e-05,4429.694
1.21875e-05,4372.565
1.25e-05,4317.592
1.28125e-05,4264.644
1.3125e-05,4213.596
1.34375e-05,4164.341
1.375e-05,4116.775
1.4375e-05,4026.338
1.5e-05,3941.613
1.5625e-05,3862.025
1.625e-05,3787.074
1.6875e-05,3716.326
1.75e-05,3649.402
1.8125e-05,3585.97
1.875e-05,3525.738
1.9375e-05,3468.444
2e-05,3413.857
2.09375e-05,3336.606
2.1875e-05,3264.376
2.28125e-05,3196.645
2.375e-05,3132.966
2.46875e-05,3072.949
2.5625e-05,3016.257
2.65625e-05,2962.593
2.75e-05,2911.698
2.84375e-05,2863.34
2.9375e-05,2817.315
3.03125e-05,2773.444
3.125e-05,2731.561
3.21875e-05,2691.523
3.3125e-05,2653.195
3.40625e-05,2616.462
3.5e-05,2581.213
3.59375e-05,2547.354
3.6875e-05,2514.795
3.78125e-05,2483.453
3.875e-05,2453.257
3.96875e-05,2424.136
4.0625e-05,2396.029
4.25e-05,2342.632
4.4375e-05,2292.656
4.625e-05,2245.752
4.8125e-05,2201.615
5e-05,2159.985
5.15625e-05,2127.042
5.3125e-05,2095.564
5.46875e-05,2065.444
5.625e-05,2036.589
5.78125e-05,2008.911
5.9375e-05,1982.333
6.09375e-05,1956.784
6.25e-05,1932.199
6.40625e-05,1908.519
6.5625e-05,1885.69
6.71875e-05,1863.663
6.875e-05,1842.39
7.1875e-05,1801.945
7.5e-05,1764.055
7.8125e-05,1728.46
8.125e-05,1694.941
8.4375e-05,1663.301
8.75e-05,1633.372
9.0625e-05,1605.004
9.375e-05,1578.068
9.6875e-05,1552.444
0.0001,1528.032
0.000103125,1504.738
0.00010625,1482.479
0.000109375,1461.181
0.0001125,1440.777
0.000115625,1421.206
0.00011875,1402.413
0.000121875,1384.346
0.000125,1366.962
0.000128125,1350.218
0.00013125,1334.076
0.000134375,1318.499
0.0001375,1303.457
0.00014375,1274.858
0.00015,1248.065
0.00015625,1222.897
0.0001625,1199.195
0.00016875,1176.822
0.000175,1155.658
0.00018125,1135.599
0.0001875,1116.552
0.00019375,1098.434
0.0002,1081.171
0.000209375,1056.742
0.00021875,1033.901
0.000228125,1012.482
0.0002375,992.3445
0.000246875,973.3653
0.00025625,955.4373
0.000265625,938.4671
0.000275,922.3722
0.000284375,907.08
0.00029375,892.5256
0.000303125,878.6519
0.0003125,865.4074
0.000321875,852.7457
0.00033125,840.6255
0.000340625,829.009
0.00035,817.8626
0.000359375,807.1552
0.00036875,796.8587
0.000378125,786.9476
0.0003875,777.3983
0.000396875,768.1894
0.00040625,759.3014
0.000425,742.4155
0.00044375,726.6116
0.0004625,711.7787
0.00048125,697.8213
0.0005,684.6567
0.000515625,674.2391
0.00053125,664.2846
0.000546875,654.7599
0.0005625,645.6348
0.000578125,636.8822
0.00059375,628.4774
0.000609375,620.398
0.000625,612.6234
0.000640625,605.1351
0.00065625,597.9159
0.000671875,590.9499
0.0006875,584.2228
0.00071875,571.4328
0.00075,559.4507
0.00078125,548.195
0.0008125,537.5951
0.00084375,527.5895
0.000875,518.1249
0.00090625,509.1543
0.0009375,500.6359
0.00096875,492.5332
0.001,484.8132
0.00103125,477.7374
0.0010625,470.9371
0.00109375,464.3924
0.001125,458.0857
0.00115625,452.0006
0.0011875,446.1224
0.00121875,440.4379
0.00125,434.9347
0.00128125,429.6019
0.0013125,424.4292
0.00134375,419.4072
0.001375,414.5274
0.0014375,405.1629
0.0015,396.2792
0.0015625,388.536
0.001625,381.1829
0.0016875,374.1836
0.00175,367.5062
0.0018125,361.1226
0.001875,355.0083
0.0019375,349.1412
0.002,343.5019
