1e-05,1059.306
1.03125e-05,1043.187
1.0625e-05,1027.784
1.09375e-05,1013.046
1.125e-05,998.9266
1.15625e-05,985.3835
1.1875e-05,972.3786
1.21875e-05,959.8772
1.25e-05,947.8475
1.28125e-05,936.2607
1.3125e-05,925.0901
1.34375e-05,914.3116
1.375e-05,903.9026
1.4375e-05,884.1124
1.5e-05,865.5723
1.5625e-05,848.156
1.625e-05,831.7545
1.6875e-05,816.2728
1.75e-05,801.6281
1.8125e-05,787.7475
1.875e-05,774.5669
1.9375e-05,762.0293
2e-05,750.0841
2.09375e-05,733.1794
2.1875e-05,717.3734
2.28125e-05,702.5521
2.375e-05,688.6172
2.46875e-05,675.4838
2.5625e-05,663.078
2.65625e-05,651.3348
2.75e-05,640.1974
2.84375e-05,629.6154
2.9375e-05,619.5441
3.03125e-05,609.9437
3.125e-05,600.7786
3.21875e-05,592.0169
3.3125e-05,583.6299
3.40625e-05,575.5915
3.5e-05,567.8784
3.59375e-05,560.469
3.6875e-05,553.344
3.78125e-05,546.4857
3.875e-05,539.8778
3.96875e-05,533.5055
4.0625e-05,527.355
4.25e-05,515.6703
4.4375e-05,504.7342
4.625e-05,494.4701
4.8125e-05,484.8119
5e-05,475.7021
5.15625e-05,468.4934
5.3125e-05,461.605
5.46875e-05,455.0141
5.625e-05,448.6997
5.78125e-05,442.643
5.9375e-05,436.8271
6.09375e-05,431.2362
6.25e-05,425.8564
6.40625e-05,420.6746
6.5625e-05,415.679
6.71875e-05,410.8587
6.875e-05,406.2037
7.1875e-05,397.3532
7.5e-05,389.0619
7.8125e-05,381.2731
8.125e-05,373.9381
8.4375e-05,367.0145
8.75e-05,360.4652
9.0625e-05,354.2576
9.375e-05,348.3631
9.6875e-05,342.7561
0.0001,337.414
0.000103125,332.3167
0.00010625,327.4459
0.000109375,322.7854
0.0001125,318.3205
0.000115625,314.0378
0.00011875,309.9253
0.000121875,305.972
0.000125,302.1677
0.000128125,298.5037
0.00013125,294.9713
0.000134375,291.5628
0.0001375,288.2712
0.00014375,282.013
0.00015,276.1501
0.00015625,270.6426
0.0001625,265.456
0.00016875,260.5603
0.000175,255.9292
0.00018125,251.5398
0.0001875,247.3717
0.00019375,243.407
0.0002,239.6296
0.000209375,234.2839
0.00021875,229.2856
0.000228125,224.5987
0.0002375,220.1922
0.000246875,216.039
0.00025625,212.116
0.000265625,208.4025
0.000275,204.8805
0.000284375,201.5342
0.00029375,198.3494
0.000303125,195.3135
0.0003125,192.4153
0.000321875,189.6446
0.00033125,186.9924
0.000340625,184.4505
0.00035,182.0114
0.000359375,179.6683
0.00036875,177.4152
0.000378125,175.2465
0.0003875,173.1569
0.000396875,171.1418
0.00040625,169.1968
0.000425,165.5018
0.00044375,162.0436
0.0004625,158.7978
0.00048125,155.7436
0.0005,152.8629
0.000515625,150.5833
0.00053125,148.405
0.000546875,146.3208
0.0005625,144.324
0.000578125,142.4088
0.00059375,140.5696
0.000609375,138.8017
0.000625,137.1004
0.000640625,135.4618
0.00065625,133.8821
0.000671875,132.3578
0.0006875,130.8858
0.00071875,128.087
0.00075,125.465
0.00078125,123.002
0.0008125,120.6825
0.00084375,118.4931
0.000875,116.422
0.00090625,114.4591
0.0009375,112.5951
0.00096875,110.822
0.001,109.1327
0.00103125,107.5209
0.0010625,105.9806
0.00109375,104.5068
0.001125,103.0949
0.00115625,101.7406
0.0011875,100.4402
0.00121875,99.19004
0.00125,97.98709
0.00128125,96.82843
0.0013125,95.71139
0.00134375,94.63357
0.001375,93.59268
0.0014375,91.6137
0.0015,89.75973
0.0015625,88.01814
0.001625,86.37802
0.0016875,84.82989
0.00175,83.36545
0.0018125,81.97743
0.001875,80.6594
0.0019375,79.40567
0.002,78.21118
0.00209375,76.52077
0.0021875,74.94021
0.00228125,73.45811
0.002375,72.06468
0.00246875,70.75138
0.0025625,69.51083
0.00265625,68.33655
0.00275,67.22286
0.00284375,66.16469
0.0029375,65.1576
0.00303125,64.19759
0.003125,63.28112
0.00321875,62.40499
0.0033125,61.56632
0.00340625,60.76251
0.0035,59.99122
0.00359375,59.25033
0.0036875,58.53786
0.00378125,57.85206
0.003875,57.19129
0.00396875,56.55409
0.0040625,55.93907
0.00425,54.77066
0.0044375,53.67711
0.004625,52.65075
0.0048125,51.68498
0.005,50.77405
0.00515625,50.05321
0.0053125,49.36443
0.00546875,48.70536
0.005625,48.07396
0.00578125,47.46833
0.0059375,46.88677
0.00609375,46.32773
0.00625,45.78978
0.00640625,45.27164
0.0065625,44.7721
0.00671875,44.29011
0.006875,43.82464
0.0071875,42.93965
0.0075,42.11058
0.0078125,41.33176
0.008125,40.5983
0.0084375,39.906
0.00875,39.25112
0.0090625,38.63041
0.009375,38.041
0.0096875,37.48036
0.01,36.9462
0.0103125,36.4365
0.010625,35.94946
0.0109375,35.48345
0.01125,35.037
0.0115625,34.60877
0.011875,34.19756
0.0121875,33.80226
0.0125,33.42188
0.0128125,33.05551
0.013125,32.7023
0.0134375,32.36149
0.01375,32.03236
0.014375,31.4066
0.015,30.82036
0.015625,30.26967
0.01625,29.75106
0.016875,29.26154
0.0175,28.79847
0.018125,28.35957
0.01875,27.94281
0.019375,27.54638
0.02,27.16867
0.0206625,26.78716
0.021325,26.42359
0.0219875,26.07656
0.02265,25.74487
0.0233125,25.42742
0.023975,25.12322
0.0246375,24.83138
0.0253,24.55107
0.02607188,24.23806
0.02684375,23.93865
0.02761563,23.65188
0.0283875,23.37689
0.02915938,23.11289
0.02993125,22.85916
0.03070313,22.61507
0.031475,22.38001
0.03224688,22.15343
0.03301875,21.93486
0.0345625,21.51987
0.03610625,21.13179
0.03765,20.76783
0.03919375,20.42557
0.0407375,20.10296
0.04228125,19.79819
0.043825,19.50965
0.04536875,19.23597
0.0469125,18.97591
0.04845625,18.72837
0.05,18.49238
0.0515625,18.2644
0.053125,18.04655
0.0546875,17.8381
0.05625,17.63839
0.0578125,17.44683
0.059375,17.26288
0.0609375,17.08605
0.0625,16.91588
0.0640625,16.75199
0.065625,16.59397
0.0671875,16.44149
0.06875,16.29425
0.071875,16.01428
0.075,15.75198
0.078125,15.50557
0.08125,15.27351
0.084375,15.05445
0.0875,14.84722
0.090625,14.6508
0.09375,14.46427
0.096875,14.28683
0.1,14.11776
0.103125,13.95642
0.10625,13.80225
0.109375,13.65473
0.1125,13.51339
0.115625,13.37781
0.11875,13.24761
0.121875,13.12244
0.125,13.00199
0.128125,12.88596
0.13125,12.77409
0.134375,12.66614
0.1375,12.56189
0.14375,12.36365
0.15,12.17791
0.15625,12.0034
0.1625,11.83903
0.16875,11.68386
0.175,11.53705
0.18125,11.39788
0.1875,11.26571
0.19375,11.13996
0.2,11.02014
0.209375,10.85052
0.21875,10.6919
0.228125,10.54311
0.2375,10.40318
0.246875,10.27127
0.25625,10.14663
0.265625,10.02861
0.275,9.916649
0.284375,9.81024
0.29375,9.70894
0.303125,9.612347
0.3125,9.520108
0.321875,9.431903
0.33125,9.347445
0.340625,9.266473
0.35,9.188755
0.359375,9.114076
0.36875,9.042241
0.378125,8.973075
0.3875,8.906415
0.396875,8.842112
0.40625,8.780029
0.425,8.662033
0.44375,8.551531
0.4625,8.447759
0.48125,8.350057
0.5,8.257849
0.53125,8.115056
0.5625,7.984215
0.59375,7.863739
0.625,7.752323
0.65625,7.648879
0.6875,7.552498
0.71875,7.462408
0.75,7.377955
0.78125,7.298573
0.8125,7.223776
0.84375,7.153139
0.875,7.086295
0.9375,6.962719
1.0,6.850876
1.0625,6.749049
1.125,6.655861
1.1875,6.570194
1.25,6.491127
1.3125,6.417895
