1e-05,17.82419
1.03125e-05,17.62072
1.0625e-05,17.42629
1.09375e-05,17.24026
1.125e-05,17.06204
1.15625e-05,16.89109
1.1875e-05,16.72693
1.21875e-05,16.56913
1.25e-05,16.41728
1.28125e-05,16.27103
1.3125e-05,16.13003
1.34375e-05,15.99397
1.375e-05,15.86258
1.4375e-05,15.61278
1.5e-05,15.37875
1.5625e-05,15.15891
1.625e-05,14.95188
1.6875e-05,14.75646
1.75e-05,14.5716
1.8125e-05,14.3964
1.875e-05,14.23002
1.9375e-05,14.07176
2e-05,13.92098
2.09375e-05,13.7076
2.1875e-05,13.50809
2.28125e-05,13.321
2.375e-05,13.14511
2.46875e-05,12.97933
2.5625e-05,12.82273
2.65625e-05,12.6745
2.75e-05,12.53392
2.84375e-05,12.40034
2.9375e-05,12.27322
3.03125e-05,12.15203
3.125e-05,12.03635
3.21875e-05,11.92575
3.3125e-05,11.81988
3.40625e-05,11.71842
3.5e-05,11.62106
3.59375e-05,11.52753
3.6875e-05,11.43759
3.78125e-05,11.35102
3.875e-05,11.26762
3.96875e-05,11.18718
4.0625e-05,11.10954
4.25e-05,10.96205
4.4375e-05,10.82401
4.625e-05,10.69445
4.8125e-05,10.57253
5e-05,10.45754
5.15625e-05,10.36655
5.3125e-05,10.2796
5.46875e-05,10.19641
5.625e-05,10.1167
5.78125e-05,10.04025
5.9375e-05,9.966836
6.09375e-05,9.896265
6.25e-05,9.828357
6.40625e-05,9.762949
6.5625e-05,9.699891
6.71875e-05,9.639046
6.875e-05,9.580287
7.1875e-05,9.46857
7.5e-05,9.363911
7.8125e-05,9.265595
8.125e-05,9.173008
8.4375e-05,9.085613
8.75e-05,9.002943
9.0625e-05,8.924586
9.375e-05,8.850181
9.6875e-05,8.779406
0.0001,8.711975
0.000103125,8.647633
0.00010625,8.58615
0.000109375,8.527322
0.0001125,8.470962
0.000115625,8.416903
0.00011875,8.364992
0.000121875,8.31509
0.000125,8.267072
0.000128125,8.22082
0.00013125,8.176232
0.000134375,8.133208
0.0001375,8.091659
0.00014375,8.012663
0.00015,7.938657
0.00015625,7.869138
0.0001625,7.803668
0.00016875,7.741871
0.000175,7.683414
0.00018125,7.628008
0.0001875,7.575395
0.00019375,7.525349
0.0002,7.477668
0.000209375,7.410191
0.00021875,7.347098
0.000228125,7.287937
0.0002375,7.232314
0.000246875,7.17989
0.00025625,7.13037
0.000265625,7.083495
0.000275,7.039038
0.000284375,6.996798
0.00029375,6.956597
0.000303125,6.918275
0.0003125,6.881691
0.000321875,6.846718
0.00033125,6.81324
0.000340625,6.781153
0.00035,6.750365
0.000359375,6.720789
0.00036875,6.692348
0.000378125,6.664972
0.0003875,6.638596
0.000396875,6.613159
0.00040625,6.588609
0.000425,6.541967
0.00044375,6.498314
0.0004625,6.457343
0.00048125,6.418789
0.0005,6.382426
0.000515625,6.353651
0.00053125,6.326155
0.000546875,6.299846
0.0005625,6.274641
0.000578125,6.250465
0.00059375,6.227249
0.000609375,6.204932
0.000625,6.183458
0.000640625,6.162773
0.00065625,6.142833
0.000671875,6.123591
0.0006875,6.10501
0.00071875,6.069682
0.00075,6.036585
0.00078125,6.005494
0.0008125,5.976215
0.00084375,5.948577
0.000875,5.922434
0.00090625,5.897655
0.0009375,5.874126
0.00096875,5.851744
0.001,5.83042
0.00103125,5.810073
0.0010625,5.79063
0.00109375,5.772027
0.001125,5.754204
0.00115625,5.737109
0.0011875,5.720692
0.00121875,5.704911
0.00125,5.689726
0.00128125,5.6751
0.0013125,5.660999
0.00134375,5.647394
0.001375,5.634254
0.0014375,5.609273
0.0015,5.58587
0.0015625,5.563884
0.001625,5.54318
0.0016875,5.523638
0.00175,5.505152
0.0018125,5.48763
0.001875,5.470992
0.0019375,5.455164
0.002,5.440086
0.00209375,5.418747
0.0021875,5.398795
0.00228125,5.380084
0.002375,5.362494
0.00246875,5.345915
0.0025625,5.330255
0.00265625,5.31543
0.00275,5.301371
0.00284375,5.288013
0.0029375,5.275299
0.00303125,5.263179
0.003125,5.25161
0.00321875,5.24055
0.0033125,5.229962
0.00340625,5.219814
0.0035,5.210077
0.00359375,5.200724
0.0036875,5.191729
0.00378125,5.183071
0.003875,5.17473
0.00396875,5.166685
0.0040625,5.15892
0.00425,5.14417
0.0044375,5.130363
0.004625,5.117406
0.0048125,5.105213
0.005,5.093713
0.00515625,5.084611
0.0053125,5.075915
0.00546875,5.067594
0.005625,5.059623
0.00578125,5.051977
0.0059375,5.044633
0.00609375,5.037575
0.00625,5.030783
0.00640625,5.024241
0.0065625,5.017934
0.00671875,5.011848
0.006875,5.005971
0.0071875,4.994797
0.0075,4.984329
0.0078125,4.974495
0.008125,4.965234
0.0084375,4.956492
0.00875,4.948222
0.0090625,4.940384
0.009375,4.932942
0.0096875,4.925863
0.01,4.919117
0.0103125,4.912681
0.010625,4.90653
0.0109375,4.900645
0.01125,4.895007
0.0115625,4.889599
0.011875,4.884405
0.0121875,4.879413
0.0125,4.87461
0.0128125,4.869983
0.013125,4.865522
0.0134375,4.861217
0.01375,4.85706
0.014375,4.849157
0.015,4.841753
0.015625,4.834797
0.01625,4.828246
0.016875,4.822062
0.0175,4.816212
0.018125,4.810669
0.01875,4.805404
0.019375,4.800395
0.02,4.795623
0.0206625,4.790804
0.021325,4.78621
0.0219875,4.781826
0.02265,4.777635
0.0233125,4.773623
0.023975,4.769779
0.0246375,4.766091
0.0253,4.762549
0.02607188,4.758594
0.02684375,4.75481
0.02761563,4.751186
0.0283875,4.747711
0.02915938,4.744374
0.02993125,4.741166
0.03070313,4.738081
0.031475,4.73511
0.03224688,4.732246
0.03301875,4.729483
0.0345625,4.724236
0.03610625,4.71933
0.03765,4.714728
0.03919375,4.7104
0.0407375,4.70632
0.04228125,4.702466
0.043825,4.698816
0.04536875,4.695354
0.0469125,4.692065
0.04845625,4.688932
0.05,4.685947
0.0515625,4.683062
0.053125,4.680305
0.0546875,4.677667
0.05625,4.675139
0.0578125,4.672715
0.059375,4.670386
0.0609375,4.668147
0.0625,4.665993
0.0640625,4.663917
0.065625,4.661917
0.0671875,4.659985
0.06875,4.65812
