1e-05,40212.51
1.03125e-05,39598.89
1.0625e-05,39012.52
1.09375e-05,38451.48
1.125e-05,37913.98
1.15625e-05,37398.42
1.1875e-05,36903.34
1.21875e-05,36427.43
1.25e-05,35969.47
1.28125e-05,35528.38
1.3125e-05,35103.13
1.34375e-05,34692.8
1.375e-05,34296.54
1.4375e-05,33543.13
1.5e-05,32837.32
1.5625e-05,32174.29
1.625e-05,31549.88
1.6875e-05,30960.49
1.75e-05,30402.96
1.8125e-05,29874.52
1.875e-05,29372.73
1.9375e-05,28895.41
2e-05,28440.65
2.09375e-05,27797.07
2.1875e-05,27195.31
2.28125e-05,26631.04
2.375e-05,26100.52
2.46875e-05,25600.5
2.5625e-05,25128.19
2.65625e-05,24681.1
2.75e-05,24257.07
2.84375e-05,23854.18
2.9375e-05,23470.74
3.03125e-05,23105.23
3.125e-05,22756.28
3.21875e-05,22422.7
3.3125e-05,22103.38
3.40625e-05,21797.33
3.5e-05,21503.66
3.59375e-05,21221.56
3.6875e-05,20950.28
3.78125e-05,20689.16
3.875e-05,20437.57
3.96875e-05,20194.95
4.0625e-05,19960.77
4.25e-05,19515.88
4.4375e-05,19099.49
4.625e-05,18708.69
4.8125e-05,18340.95
5e-05,17994.09
5.15625e-05,17719.62
5.3125e-05,17457.34
5.46875e-05,17206.38
5.625e-05,16965.96
5.78125e-05,16735.34
5.9375e-05,16513.9
6.09375e-05,16301.02
6.25e-05,16096.17
6.40625e-05,15898.87
6.5625e-05,15708.65
6.71875e-05,15525.11
6.875e-05,15347.86
7.1875e-05,15010.86
7.5e-05,14695.15
7.8125e-05,14398.58
8.125e-05,14119.28
8.4375e-05,13855.64
8.75e-05,13606.26
9.0625e-05,13369.88
9.375e-05,13145.43
9.6875e-05,12931.92
0.0001,12728.51
0.000103125,12534.4
0.00010625,12348.93
0.000109375,12171.46
0.0001125,12001.44
0.000115625,11838.36
0.00011875,11681.76
0.000121875,11531.22
0.000125,11386.36
0.000128125,11246.83
0.00013125,11112.32
0.000134375,10982.52
0.0001375,10857.18
0.00014375,10618.86
0.00015,10395.6
0.00015625,10185.87
0.0001625,9988.36
0.00016875,9801.925
0.000175,9625.568
0.00018125,9458.413
0.0001875,9299.686
0.00019375,9148.702
0.0002,9004.852
0.000209375,8801.275
0.00021875,8610.929
0.000228125,8432.439
0.0002375,8264.625
0.000246875,8106.461
0.00025625,7957.058
0.000265625,7815.636
0.000275,7681.508
0.000284375,7554.068
0.00029375,7432.778
0.000303125,7317.158
0.0003125,7206.782
0.000321875,7101.262
0.00033125,7000.255
0.000340625,6903.446
0.00035,6810.553
0.000359375,6721.319
0.00036875,6635.51
0.000378125,6552.912
0.0003875,6473.329
0.000396875,6396.583
0.00040625,6322.509
0.000425,6181.782
0.00044375,6050.071
0.0004625,5926.452
0.00048125,5810.13
0.0005,5700.412
0.000515625,5613.59
0.00053125,5530.627
0.000546875,5451.245
0.0005625,5375.194
