1e-05,29692.45
1.03125e-05,29239.17
1.0625e-05,28806.04
1.09375e-05,28391.62
1.125e-05,27994.58
1.15625e-05,27613.75
1.1875e-05,27248.05
1.21875e-05,26896.51
1.25e-05,26558.24
1.28125e-05,26232.42
1.3125e-05,25918.31
1.34375e-05,25615.22
1.375e-05,25322.52
1.4375e-05,24766.03
1.5e-05,24244.69
1.5625e-05,23754.95
1.625e-05,23293.75
1.6875e-05,22858.41
1.75e-05,22446.61
1.8125e-05,22056.3
1.875e-05,21685.67
1.9375e-05,21333.12
2e-05,20997.24
2.09375e-05,20521.89
2.1875e-05,20077.44
2.28125e-05,19660.69
2.375e-05,19268.86
2.46875e-05,18899.56
2.5625e-05,18550.73
2.65625e-05,18220.53
2.75e-05,17907.36
2.84375e-05,17609.82
2.9375e-05,17326.63
3.03125e-05,17056.68
3.125e-05,16798.98
3.21875e-05,16552.62
3.3125e-05,16316.8
3.40625e-05,16090.78
3.5e-05,15873.9
3.59375e-05,15665.57
3.6875e-05,15465.23
3.78125e-05,15272.4
3.875e-05,15086.6
3.96875e-05,14907.43
4.0625e-05,14734.5
4.25e-05,14405.96
4.4375e-05,14098.47
4.625e-05,13809.88
4.8125e-05,13538.33
5e-05,13282.2
5.15625e-05,13079.52
5.3125e-05,12885.85
5.46875e-05,12700.54
5.625e-05,12523.0
5.78125e-05,12352.72
5.9375e-05,12189.2
6.09375e-05,12032.02
6.25e-05,11880.77
6.40625e-05,11735.08
6.5625e-05,11594.63
6.71875e-05,11459.11
6.875e-05,11328.24
7.1875e-05,11079.42
7.5e-05,10846.32
7.8125e-05,10627.35
8.125e-05,10421.14
8.4375e-05,10226.5
8.75e-05,10042.38
9.0625e-05,9867.879
9.375e-05,9702.173
9.6875e-05,9544.553
0.0001,9394.383
0.000103125,9251.092
0.00010625,9114.172
0.000109375,8983.165
0.0001125,8857.656
0.000115625,8737.272
0.00011875,8621.673
0.000121875,8510.55
0.000125,8403.622
0.000128125,8300.632
0.00013125,8201.343
0.000134375,8105.539
0.0001375,8013.022
0.00014375,7837.124
0.00015,7672.341
0.00015625,7517.55
0.0001625,7371.781
0.00016875,7234.19
0.000175,7104.041
0.00018125,6980.685
0.0001875,6863.553
0.00019375,6752.138
0.0002,6645.988
0.000209375,6495.772
0.00021875,6355.324
0.000228125,6223.63
0.0002375,6099.817
0.000246875,5983.13
0.00025625,5872.909
0.000265625,5768.58
0.000275,5669.636
0.000284375,5575.63
0.00029375,5486.163
0.000303125,5400.883
0.0003125,5319.473
0.000321875,5241.648
0.00033125,5167.153
0.000340625,5095.759
0.00035,5027.254
0.000359375,4961.45
0.00036875,4898.174
0.000378125,4837.269
0.0003875,4778.589
0.000396875,4722.002
0.00040625,4667.388
0.000425,4563.638
0.00044375,4466.541
0.0004625,4375.416
0.00048125,4289.676
0.0005,4208.81
0.000515625,4144.824
0.00053125,4083.686
0.000546875,4025.19
0.0005625,3969.152
0.000578125,3915.404
0.00059375,3863.795
0.000609375,3814.187
0.000625,3766.454
0.000640625,3720.481
0.00065625,3676.162
0.000671875,3633.4
0.0006875,3592.107
