1e-05,141979.3
1.03125e-05,139811.7
1.0625e-05,137740.5
1.09375e-05,135758.8
1.125e-05,133860.1
1.15625e-05,132038.9
1.1875e-05,130290.2
1.21875e-05,128609.2
1.25e-05,126991.5
1.28125e-05,125433.5
1.3125e-05,123931.3
1.34375e-05,122482.0
1.375e-05,121082.3
1.4375e-05,118421.1
1.5e-05,115928.1
1.5625e-05,113586.2
1.625e-05,111380.7
1.6875e-05,109298.9
1.75e-05,107329.6
1.8125e-05,105463.1
1.875e-05,103690.8
1.9375e-05,102004.9
2e-05,100398.6
2.09375e-05,98125.49
2.1875e-05,96000.1
2.28125e-05,94007.12
2.375e-05,92133.35
2.46875e-05,90367.35
2.5625e-05,88699.17
2.65625e-05,87120.1
2.75e-05,85622.5
2.84375e-05,84199.58
2.9375e-05,82845.33
3.03125e-05,81554.41
3.125e-05,80322.03
3.21875e-05,79143.88
3.3125e-05,78016.12
3.40625e-05,76935.24
3.5e-05,75898.09
3.59375e-05,74901.8
3.6875e-05,73943.74
3.78125e-05,73021.54
3.875e-05,72133.01
3.96875e-05,71276.15
4.0625e-05,70449.14
4.25e-05,68877.97
4.4375e-05,67407.48
4.625e-05,66027.33
4.8125e-05,64728.66
5e-05,63503.74
5.15625e-05,62534.44
5.3125e-05,61608.23
5.46875e-05,60722.0
5.625e-05,59872.95
5.78125e-05,59058.57
5.9375e-05,58276.56
6.09375e-05,57524.81
6.25e-05,56801.44
6.40625e-05,56104.7
6.5625e-05,55433.0
6.71875e-05,54784.86
6.875e-05,54158.95
7.1875e-05,52968.93
7.5e-05,51854.09
7.8125e-05,50806.83
8.125e-05,49820.6
8.4375e-05,48889.68
8.75e-05,48009.09
9.0625e-05,47174.44
9.375e-05,46381.9
9.6875e-05,45628.02
0.0001,44909.77
0.000103125,44224.41
0.00010625,43569.53
0.000109375,42942.91
0.0001125,42342.6
0.000115625,41766.79
0.00011875,41213.86
0.000121875,40682.35
0.000125,40170.89
0.000128125,39678.26
0.00013125,39203.33
0.000134375,38745.08
0.0001375,38302.53
0.00014375,37461.14
0.00015,36672.91
0.00015625,35932.47
0.0001625,35235.16
0.00016875,34576.98
0.000175,33954.38
0.00018125,33364.27
0.0001875,32803.92
0.00019375,32270.93
0.0002,31763.11
0.0002065344,31257.03
0.0002130688,30774.43
0.0002196032,30313.53
0.0002261375,29872.76
0.0002326719,29450.7
0.0002392063,29046.05
0.0002457407,28657.65
0.000252275,28284.45
0.0002588094,27925.49
0.0002653438,27579.85
0.0002718782,27246.76
0.0002784125,26925.48
0.0002914813,26315.63
0.00030455,25745.48
0.0003167657,25244.79
0.0003289813,24772.25
0.0003411969,24325.33
0.0003534125,23901.8
0.0003656282,23499.68
