1e-05,1388.271
1.03125e-05,1367.413
1.0625e-05,1347.483
1.09375e-05,1328.412
1.125e-05,1310.142
1.15625e-05,1292.618
1.1875e-05,1275.791
1.21875e-05,1259.614
1.25e-05,1244.048
1.28125e-05,1229.055
1.3125e-05,1214.601
1.34375e-05,1200.654
1.375e-05,1187.186
1.4375e-05,1161.578
1.5e-05,1137.588
1.5625e-05,1115.052
1.625e-05,1093.829
1.6875e-05,1073.796
1.75e-05,1054.847
1.8125e-05,1036.886
1.875e-05,1019.83
1.9375e-05,1003.607
2e-05,988.1507
2.09375e-05,966.2767
2.1875e-05,945.8245
2.28125e-05,926.6463
2.375e-05,908.6152
2.46875e-05,891.6212
2.5625e-05,875.5685
2.65625e-05,860.3734
2.75e-05,845.962
2.84375e-05,832.2693
2.9375e-05,819.2375
3.03125e-05,806.815
3.125e-05,794.9558
3.21875e-05,783.6186
3.3125e-05,772.7661
3.40625e-05,762.3648
3.5e-05,752.3843
3.59375e-05,742.7969
3.6875e-05,733.5775
3.78125e-05,724.7031
3.875e-05,716.1528
3.96875e-05,707.9072
4.0625e-05,699.9488
4.25e-05,684.8293
4.4375e-05,670.6785
4.625e-05,657.3972
4.8125e-05,644.8998
5e-05,633.1122
5.15625e-05,623.7844
5.3125e-05,614.8711
5.46875e-05,606.3427
5.625e-05,598.1722
5.78125e-05,590.3351
5.9375e-05,582.8095
6.09375e-05,575.5752
6.25e-05,568.614
6.40625e-05,561.9089
6.5625e-05,555.4448
6.71875e-05,549.2076
6.875e-05,543.1842
7.1875e-05,531.732
7.5e-05,521.0034
7.8125e-05,510.925
8.125e-05,501.4338
8.4375e-05,492.475
8.75e-05,484.0004
9.0625e-05,475.9681
9.375e-05,468.3408
9.6875e-05,461.0856
0.0001,454.1732
0.000103125,447.5774
0.00010625,441.2749
0.000109375,435.2443
0.0001125,429.4669
0.000115625,423.9253
0.00011875,418.6038
0.000121875,413.4884
0.000125,408.5661
0.000128125,403.8249
0.00013125,399.2541
0.000134375,394.8437
0.0001375,390.5845
0.00014375,382.4866
0.00015,374.9003
0.00015625,367.7738
0.0001625,361.0625
0.00016875,354.7277
0.000175,348.7352
0.00018125,343.0555
0.0001875,337.6622
0.00019375,332.532
0.0002,327.6442
0.000209375,320.7271
0.00021875,314.2595
0.000228125,308.1948
0.0002375,302.4928
0.000246875,297.1188
0.00025625,292.0425
0.000265625,287.2374
0.000275,282.6801
0.000284375,278.3501
0.00029375,274.229
0.000303125,270.3007
0.0003125,266.5505
0.000321875,262.9653
0.00033125,259.5335
0.000340625,256.2443
0.00035,253.0882
0.000359375,250.0564
0.00036875,247.1409
0.000378125,244.3346
0.0003875,241.6308
0.000396875,239.0233
0.00040625,236.5066
0.000425,231.7254
0.00044375,227.2505
0.0004625,223.0506
0.00048125,219.0986
0.0005,215.371
0.000515625,212.4213
0.00053125,209.6026
0.000546875,206.9057
0.0005625,204.322
0.000578125,201.8437
0.00059375,199.4638
0.000609375,197.1762
0.000625,194.9748
0.000640625,192.8545
0.00065625,190.8104
0.000671875,188.838
0.0006875,186.9332
0.00071875,183.3117
0.00075,179.919
0.00078125,176.7319
0.0008125,173.7305
0.00084375,170.8975
0.000875,168.2176
0.00090625,165.6775
0.0009375,163.2656
0.00096875,160.9713
0.001,158.7854
0.00103125,156.6996
0.0010625,154.7065
0.00109375,152.7995
0.001125,150.9725
0.00115625,149.2201
0.0011875,147.5373
0.00121875,145.9197
0.00125,144.3631
0.00128125,142.8638
0.0013125,141.4184
0.00134375,140.0237
0.001375,138.6768
0.0014375,136.1159
0.0015,133.7169
0.0015625,131.4633
0.001625,129.341
0.0016875,127.3377
0.00175,125.4427
0.0018125,123.6466
0.001875,121.9411
0.0019375,120.3188
0.002,118.7731
0.00209375,116.5857
0.0021875,114.5405
0.00228125,112.6226
0.002375,110.8195
0.00246875,109.1201
0.0025625,107.5148
0.00265625,105.9952
0.00275,104.5541
0.00284375,103.1848
0.0029375,101.8816
0.00303125,100.6393
0.003125,99.45338
0.00321875,98.31964
0.0033125,97.23437
0.00340625,96.19422
0.0035,95.19615
0.00359375,94.2374
0.0036875,93.31544
0.00378125,92.42798
0.003875,91.57292
0.00396875,90.74835
0.0040625,89.95249
0.00425,88.4405
0.0044375,87.02539
0.004625,85.69721
0.0048125,84.44744
0.005,83.26865
0.00515625,82.33584
0.0053125,81.44448
0.00546875,80.59161
0.005625,79.77453
0.00578125,78.9908
0.0059375,78.23821
0.00609375,77.51475
0.00625,76.8186
0.00640625,76.14807
0.0065625,75.50163
0.00671875,74.87788
0.006875,74.27552
0.0071875,73.13025
0.0075,72.05732
0.0078125,71.04944
0.008125,70.10027
0.0084375,69.20434
0.00875,68.35683
0.0090625,67.55355
0.009375,66.79077
0.0096875,66.06519
0.01,65.37391
0.0103125,64.71428
0.010625,64.08398
0.0109375,63.48088
0.01125,62.90309
0.0115625,62.34888
0.011875,61.81669
0.0121875,61.3051
0.0125,60.81281
0.0128125,60.33866
0.013125,59.88153
0.0134375,59.44045
0.01375,59.01448
0.014375,58.2046
0.015,57.44588
0.015625,56.73315
0.01625,56.06193
0.016875,55.42836
0.0175,54.82902
0.018125,54.26097
0.01875,53.72155
0.019375,53.20845
0.02,52.71959
0.0206625,52.2258
0.021325,51.7552
0.0219875,51.30603
0.02265,50.87671
0.0233125,50.46583
0.023975,50.07209
0.0246375,49.69433
0.0253,49.33152
0.02607188,48.92635
0.02684375,48.5388
0.02761563,48.16761
0.0283875,47.81166
0.02915938,47.46992
0.02993125,47.1415
0.03070313,46.82553
0.031475,46.52125
0.03224688,46.22797
0.03301875,45.94503
0.0345625,45.40784
0.03610625,44.90548
0.03765,44.43432
0.03919375,43.99127
0.0407375,43.57365
0.04228125,43.17909
0.043825,42.80557
0.04536875,42.45127
0.0469125,42.11459
0.04845625,41.79414
0.05,41.48862
0.0515625,41.19347
0.053125,40.91144
0.0546875,40.64156
0.05625,40.38301
0.0578125,40.13501
0.059375,39.89685
0.0609375,39.66791
0.0625,39.4476
0.0640625,39.2354
0.065625,39.03081
0.0671875,38.8334
0.06875,38.64275
0.071875,38.28026
0.075,37.94065
0.078125,37.62161
0.08125,37.32114
0.084375,37.03749
0.0875,36.76918
0.090625,36.51484
0.09375,36.27331
0.096875,36.04355
0.1,35.82464
0.103125,35.61573
0.10625,35.4161
0.109375,35.22508
0.1125,35.04205
0.115625,34.86649
0.11875,34.69789
0.121875,34.53581
0.125,34.37982
0.128125,34.22958
0.13125,34.08472
0.134375,33.94493
0.1375,33.80993
0.14375,33.55322
0.15,33.31269
0.15625,33.0867
0.1625,32.87385
0.16875,32.67291
0.175,32.48279
0.18125,32.30256
0.1875,32.13139
0.19375,31.96855
0.2,31.81338
0.209375,31.59372
0.21875,31.38828
0.228125,31.1956
0.2375,31.01438
0.246875,30.84354
0.25625,30.68212
0.265625,30.52926
0.275,30.38425
0.284375,30.24644
0.29375,30.11523
0.303125,29.99012
0.3125,29.87064
0.321875,29.75639
0.33125,29.64697
0.340625,29.54208
0.35,29.4414
0.359375,29.34465
0.36875,29.25158
0.378125,29.16196
0.3875,29.07559
0.396875,28.99226
0.40625,28.91181
0.425,28.75888
0.44375,28.61564
0.4625,28.48109
0.48125,28.3544
0.5,28.2348
0.53125,28.04954
0.5625,27.87971
0.59375,27.72324
0.625,27.57846
0.65625,27.44396
0.6875,27.31854
0.71875,27.20121
0.75,27.09113
0.78125,26.98755
0.8125,26.88986
0.84375,26.79749
0.875,26.70996
0.9375,26.54783
1.0,26.40064
1.0625,26.26615
1.125,26.14259
1.1875,26.02849
1.25,25.92264
1.3125,25.82408
1.375,25.73195
1.4375,25.64555
1.5,25.56427
1.5625,25.48759
1.625,25.41508
