1e-05,9051.984
1.03125e-05,8913.863
1.0625e-05,8781.882
1.09375e-05,8655.599
1.125e-05,8534.614
1.15625e-05,8418.569
1.1875e-05,8307.136
1.21875e-05,8200.017
1.25e-05,8096.941
1.28125e-05,7997.659
1.3125e-05,7901.945
1.34375e-05,7809.591
1.375e-05,7720.402
1.4375e-05,7550.832
1.5e-05,7391.975
1.5625e-05,7242.747
1.625e-05,7102.216
1.6875e-05,6969.565
1.75e-05,6844.087
1.8125e-05,6725.156
1.875e-05,6612.225
1.9375e-05,6504.802
2e-05,6402.455
2.09375e-05,6257.617
2.1875e-05,6122.193
2.28125e-05,5995.205
2.375e-05,5875.814
2.46875e-05,5763.291
2.5625e-05,5657.001
2.65625e-05,5556.389
2.75e-05,5460.968
2.84375e-05,5370.306
2.9375e-05,5284.02
3.03125e-05,5201.768
3.125e-05,5123.247
3.21875e-05,5048.182
3.3125e-05,4976.327
3.40625e-05,4907.459
3.5e-05,4841.378
3.59375e-05,4777.9
3.6875e-05,4716.858
3.78125e-05,4658.102
3.875e-05,4601.492
3.96875e-05,4546.898
4.0625e-05,4494.206
4.25e-05,4394.102
4.4375e-05,4300.414
4.625e-05,4212.481
4.8125e-05,4129.74
5e-05,4051.698
5.15625e-05,3989.943
5.3125e-05,3930.933
5.46875e-05,3874.469
5.625e-05,3820.376
5.78125e-05,3768.491
5.9375e-05,3718.668
6.09375e-05,3670.775
6.25e-05,3624.688
6.40625e-05,3580.299
6.5625e-05,3537.504
6.71875e-05,3496.212
6.875e-05,3456.336
7.1875e-05,3380.52
7.5e-05,3309.495
7.8125e-05,3242.775
8.125e-05,3179.943
8.4375e-05,3120.636
8.75e-05,3064.535
9.0625e-05,3011.362
9.375e-05,2960.871
9.6875e-05,2912.844
0.0001,2867.086
0.000103125,2823.424
0.00010625,2781.703
0.000109375,2741.784
0.0001125,2703.54
0.000115625,2666.857
0.00011875,2631.632
0.000121875,2597.772
0.000125,2565.189
0.000128125,2533.806
0.00013125,2503.55
0.000134375,2474.358
0.0001375,2446.165
0.00014375,2392.565
0.00015,2342.351
0.00015625,2295.181
0.0001625,2250.76
0.00016875,2208.832
0.000175,2169.17
0.00018125,2131.579
0.0001875,2095.883
0.00019375,2061.929
0.0002,2029.58
0.000209375,1983.801
0.00021875,1940.998
0.000228125,1900.862
0.0002375,1863.127
0.000246875,1827.563
0.00025625,1793.97
0.000265625,1762.171
0.000275,1732.014
0.000284375,1703.361
0.00029375,1676.091
0.000303125,1650.097
0.0003125,1625.282
0.000321875,1601.56
0.00033125,1578.851
0.000340625,1557.088
0.00035,1536.205
0.000359375,1516.145
0.00036875,1496.856
0.000378125,1478.288
0.0003875,1460.399
0.000396875,1443.149
0.00040625,1426.498
0.000425,1394.866
0.00044375,1365.262
0.0004625,1337.478
0.00048125,1311.334
0.0005,1286.677
0.000515625,1267.165
0.00053125,1248.521
0.000546875,1230.682
0.0005625,1213.592
0.000578125,1197.2
0.00059375,1181.46
0.000609375,1166.33
0.000625,1151.771
0.000640625,1137.748
0.00065625,1124.229
0.000671875,1111.186
0.0006875,1098.589
0.00071875,1074.641
0.00075,1052.207
0.00078125,1031.134
0.0008125,1011.289
0.00084375,992.5581
0.000875,974.8407
0.00090625,958.0486
0.0009375,942.1041
0.00096875,926.9381
0.001,912.4895
0.00103125,898.7032
0.0010625,885.5303
0.00109375,872.9268
0.001125,860.8527
0.00115625,849.2719
0.0011875,838.1519
0.00121875,827.4628
0.00125,817.1776
0.00128125,807.2715
0.0013125,797.7217
0.00134375,788.5075
0.001375,779.6096
0.0014375,762.6936
0.0015,746.8476
0.0015625,731.9633
0.001625,717.9477
0.0016875,704.7193
0.00175,692.2071
0.0018125,680.349
0.001875,669.0899
0.0019375,658.3811
0.002,648.1791
0.00209375,633.743
0.0021875,620.2471
0.00228125,607.5936
0.002375,595.6986
0.00246875,584.4893
0.0025625,573.9023
0.00265625,563.8823
0.00275,554.3804
0.00284375,545.3536
0.0029375,536.7636
0.00303125,528.5764
0.003125,520.7615
0.00321875,513.2916
0.0033125,506.1421
0.00340625,499.2908
0.0035,492.7175
0.00359375,486.404
0.0036875,480.3337
0.00378125,474.4914
0.003875,468.8631
0.00396875,463.4362
0.0040625,458.199
0.00425,448.2514
0.0044375,438.9437
0.004625,430.2103
0.0048125,421.9947
0.005,414.2478
0.00515625,408.1191
0.0053125,402.2642
0.00546875,396.6633
0.005625,391.2987
0.00578125,386.1543
0.0059375,381.2154
0.00609375,376.4689
0.00625,371.9026
0.00640625,367.5054
0.0065625,363.2671
0.00671875,359.1786
0.006875,355.2312
0.0071875,347.7287
0.0075,340.7035
0.0078125,334.1073
0.008125,327.8984
0.0084375,322.0405
0.00875,316.5019
0.0090625,311.2549
0.009375,306.2748
0.0096875,301.5401
0.01,297.0313
0.0103125,292.7311
0.010625,288.624
0.0109375,284.6963
0.01125,280.9351
0.0115625,277.3294
0.011875,273.8686
0.0121875,270.5435
0.0125,267.3455
0.0128125,264.2667
0.013125,261.3001
0.0134375,258.4391
0.01375,255.6775
0.014375,250.4312
0.015,245.5213
0.015625,240.9139
0.01625,236.5795
0.016875,232.4924
0.0175,228.6305
0.018125,224.9741
0.01875,221.5058
0.019375,218.2104
0.02,215.0741
0.0206625,211.9099
0.021325,208.898
0.0219875,206.0266
0.02265,203.2855
0.0233125,200.6653
0.023975,198.1576
0.0246375,195.7547
0.0253,193.4498
0.02607188,190.8795
0.02684375,188.4246
0.02761563,186.077
0.0283875,183.8292
0.02915938,181.6744
0.02993125,179.607
0.03070313,177.621
0.031475,175.7116
0.03224688,173.8741
0.03301875,172.1044
0.0345625,168.7526
0.03610625,165.6286
0.03765,162.7088
0.03919375,159.973
0.0407375,157.4032
0.04228125,154.9844
0.043825,152.7031
0.04536875,150.5474
0.0469125,148.507
0.04845625,146.5726
0.05,144.736
0.0515625,142.969
0.053125,141.2878
0.0546875,139.6863
0.05625,138.1588
0.0578125,136.7004
0.059375,135.3065
0.0609375,133.9729
0.0625,132.696
0.0640625,131.4721
0.065625,130.2984
0.0671875,129.1717
0.06875,128.0895
0.071875,126.0487
0.075,124.1587
0.078125,122.4046
0.08125,120.7734
0.084375,119.2538
0.0875,117.8362
0.090625,116.512
0.09375,115.2736
0.096875,114.1145
0.1,113.0287
0.103125,112.0108
0.10625,111.0563
0.109375,110.1609
0.1125,109.3208
0.115625,108.5326
0.11875,107.7932
0.121875,107.0998
0.125,106.4498
0.128125,105.841
0.13125,105.2713
0.134375,104.7387
0.1375,104.2415
0.14375,103.3471
0.15,102.5767
0.15625,101.921
0.1625,101.3719
0.16875,100.9227
0.175,100.5677
0.18125,100.3023
0.1875,100.1224
0.19375,100.0249
0.2,100.007
0.2046875,100.0445
0.209375,100.1249
0.2140625,100.2476
0.21875,100.4122
0.2234375,100.6184
0.228125,100.8661
0.2328125,101.155
0.2375,101.4854
0.2421875,101.8573
0.246875,102.2711
0.2515625,102.727
0.25625,103.2256
0.2609375,103.7675
0.265625,104.3534
0.2703125,104.984
0.275,105.6602
0.2796875,106.3831
0.284375,107.1538
0.2890625,107.9736
0.29375,108.8437
0.2984375,109.7657
0.303125,110.7413
0.3078125,111.7721
0.3125,112.8601
0.3171875,114.0075
0.321875,115.2162
0.3265625,116.4888
0.33125,117.8279
0.3359375,119.2364
0.340625,120.717
0.3453125,122.2729
0.35,123.9079
0.3546875,125.6253
0.359375,127.4295
0.3640625,129.3245
0.36875,131.315
0.3734375,133.4059
0.378125,135.6028
0.3828125,137.9112
0.3875,140.3373
0.3921875,142.888
0.396875,145.5702
0.4015625,148.3921
0.40625,151.362
0.4109375,154.4891
0.415625,157.7833
0.4203125,161.2551
0.425,164.9167
0.4296875,168.7805
0.434375,172.8604
0.4390625,177.1715
0.4414063,179.419
0.44375,181.7304
0.4460938,184.1084
0.4484375,186.5551
0.4507813,189.0733
0.453125,191.6654
0.4554688,194.3344
0.4578125,197.083
0.4601563,199.9144
0.4625,202.8317
0.4648438,205.8385
0.4671875,208.9379
0.4695313,212.1341
0.471875,215.4305
0.4742188,218.8317
0.4765625,222.3416
0.4789063,225.965
0.48125,229.7065
0.4835938,233.5713
0.4859375,237.5646
0.4882813,241.6922
0.490625,245.9598
0.4929688,250.3738
0.4953125,254.9408
0.5,264.562
0.5058697,277.6066
0.5117394,291.8884
0.5176091,307.5663
0.5234788,324.8256
0.5293485,343.8837
0.5352182,364.997
0.5410879,388.4691
0.5469575,414.6618
0.5498924,428.9116
0.5528272,444.0108
0.5557621,460.0288
0.5586969,477.0404
0.5616318,495.1303
0.5645666,514.3901
0.5675015,534.9238
0.5704363,556.8441
0.5733712,580.2803
0.576306,605.3731
0.5792409,632.2837
0.5821757,661.1897
0.5851106,692.2946
0.5880454,725.8243
0.5909802,762.0381
0.593915,801.2294
0.5968499,843.7342
0.5997847,889.932
0.6027196,940.2656
0.604187,967.1372
0.6056544,995.238
0.6071219,1024.646
0.6085893,1055.439
0.6100567,1087.707
0.6115241,1121.544
0.6129916,1157.059
0.614459,1194.355
0.6159264,1233.559
0.6173938,1274.799
0.6188613,1318.223
0.6203287,1363.98
0.6217961,1412.242
0.6232635,1463.195
0.624731,1517.045
0.6261984,1574.005
0.6276658,1634.322
0.6291332,1698.265
0.6306007,1766.13
0.6320681,1838.233
0.6335355,1914.934
0.6350029,1996.631
0.6364703,2083.761
0.6379377,2176.811
0.6394051,2276.324
0.6408725,2382.904
0.64234,2497.235
0.6438074,2620.059
0.6452748,2752.234
0.6467422,2894.716
0.6482097,3048.599
0.6496771,3215.083
0.6511445,3395.568
0.6526119,3591.631
0.6540794,3805.089
0.6555468,4037.978
0.6570142,4292.679
0.6577479,4429.044
0.6584816,4571.917
0.6592154,4721.725
0.6599491,4878.866
0.6606828,5043.833
0.6614165,5217.135
0.6621502,5399.323
0.6628839,5590.989
0.6636176,5792.778
0.6643513,6005.383
0.6650851,6229.586
0.6658188,6466.144
0.6665525,6715.967
0.6672862,6980.015
0.6680199,7259.328
0.6687536,7555.038
0.6694873,7868.372
0.670221,8200.669
0.6709548,8553.434
0.6716885,8928.152
0.6724222,9326.596
0.6731559,9750.645
0.6738896,10202.34
0.6746233,10683.92
0.675357,11197.78
0.6760907,11746.59
0.6768245,12333.27
0.6775582,12960.76
0.6782919,13632.51
0.6790256,14352.13
0.6797593,15123.52
0.680493,15950.84
0.6812267,16838.54
0.6819604,17791.3
0.6826941,18814.03
0.6834278,19911.77
0.6841615,21089.66
0.6848952,22352.79
0.6856289,23706.01
0.6863626,25153.75
0.6870963,26699.64
0.68783,28346.18
0.6885907,30160.47
0.6893513,32081.95
0.6901119,34105.71
0.6908725,36222.11
0.6916332,38416.17
0.6923938,40665.34
0.693915,45202.82
0.6946757,47406.81
0.6954363,49497.31
0.6961969,51414.33
0.6969575,53094.57
0.6977182,54476.1
0.6984788,55502.6
0.6992394,56129.68
0.7,56328.66
0.7007613,56089.51
0.7015225,55422.59
0.7022838,54357.42
0.703045,52939.8
0.7038063,51226.02
0.7045675,49279.18
0.7053288,47162.37
