1e-05,6.277978
1.03125e-05,6.239358
1.0625e-05,6.202454
1.09375e-05,6.167144
1.125e-05,6.133315
1.15625e-05,6.100867
1.1875e-05,6.069709
1.21875e-05,6.039756
1.25e-05,6.010934
1.28125e-05,5.983173
1.3125e-05,5.95641
1.34375e-05,5.930586
1.375e-05,5.905647
1.4375e-05,5.858231
1.5e-05,5.813811
1.5625e-05,5.772083
1.625e-05,5.732787
1.6875e-05,5.695694
1.75e-05,5.660607
1.8125e-05,5.62735
1.875e-05,5.595771
1.9375e-05,5.565732
2e-05,5.537112
2.09375e-05,5.49661
2.1875e-05,5.458741
2.28125e-05,5.42323
2.375e-05,5.389844
2.46875e-05,5.358377
2.5625e-05,5.328654
2.65625e-05,5.300518
2.75e-05,5.273834
2.84375e-05,5.248481
2.9375e-05,5.224351
3.03125e-05,5.201349
3.125e-05,5.179391
3.21875e-05,5.158398
3.3125e-05,5.138304
3.40625e-05,5.119045
3.5e-05,5.100565
3.59375e-05,5.082813
3.6875e-05,5.065742
3.78125e-05,5.04931
3.875e-05,5.033478
3.96875e-05,5.018211
4.0625e-05,5.003475
4.25e-05,4.975479
4.4375e-05,4.949277
4.625e-05,4.924686
4.8125e-05,4.901545
5e-05,4.879719
5.15625e-05,4.862448
5.3125e-05,4.845944
5.46875e-05,4.830153
5.625e-05,4.815024
5.78125e-05,4.800513
5.9375e-05,4.786578
6.09375e-05,4.773183
6.25e-05,4.760294
6.40625e-05,4.747879
6.5625e-05,4.73591
6.71875e-05,4.724361
6.875e-05,4.713208
7.1875e-05,4.692003
7.5e-05,4.672137
7.8125e-05,4.653476
8.125e-05,4.635902
8.4375e-05,4.619314
8.75e-05,4.603622
9.0625e-05,4.58875
9.375e-05,4.574627
9.6875e-05,4.561193
0.0001,4.548394
0.000103125,4.536181
0.00010625,4.524511
0.000109375,4.513345
0.0001125,4.502648
0.000115625,4.492387
0.00011875,4.482533
0.000121875,4.473062
0.000125,4.463947
0.000128125,4.455169
0.00013125,4.446705
0.000134375,4.438539
0.0001375,4.430652
0.00014375,4.415658
0.00015,4.401611
0.00015625,4.388416
0.0001625,4.375989
0.00016875,4.36426
0.000175,4.353164
0.00018125,4.342647
0.0001875,4.332661
0.00019375,4.323162
0.0002,4.314112
0.000209375,4.301304
0.00021875,4.289328
0.000228125,4.278099
0.0002375,4.267541
0.000246875,4.257591
0.00025625,4.248191
0.000265625,4.239294
0.000275,4.230856
0.000284375,4.222838
0.00029375,4.215208
0.000303125,4.207934
0.0003125,4.20099
0.000321875,4.194352
0.00033125,4.187997
0.000340625,4.181907
0.00035,4.176063
0.000359375,4.17045
0.00036875,4.165051
0.000378125,4.159855
0.0003875,4.154849
0.000396875,4.150021
0.00040625,4.145361
0.000425,4.136508
0.00044375,4.128222
0.0004625,4.120445
0.00048125,4.113128
0.0005,4.106226
0.000515625,4.100764
0.00053125,4.095545
0.000546875,4.090551
0.0005625,4.085767
0.000578125,4.081178
0.00059375,4.076772
0.000609375,4.072536
0.000625,4.06846
0.000640625,4.064534
0.00065625,4.060749
0.000671875,4.057097
0.0006875,4.05357
0.00071875,4.046865
0.00075,4.040583
0.00078125,4.034681
0.0008125,4.029124
0.00084375,4.023878
0.000875,4.018916
0.00090625,4.014213
0.0009375,4.009747
0.00096875,4.005499
0.001,4.001451
0.00103125,3.997589
0.0010625,3.993899
0.00109375,3.990368
0.001125,3.986985
0.00115625,3.98374
0.0011875,3.980625
0.00121875,3.977629
0.00125,3.974747
0.00128125,3.971971
0.0013125,3.969295
0.00134375,3.966712
0.001375,3.964218
0.0014375,3.959477
0.0015,3.955035
0.0015625,3.950862
0.001625,3.946932
0.0016875,3.943223
0.00175,3.939714
0.0018125,3.936389
0.001875,3.933231
0.0019375,3.930227
0.002,3.927365
0.00209375,3.923315
0.0021875,3.919528
0.00228125,3.915977
0.002375,3.912638
0.00246875,3.909491
0.0025625,3.906519
0.00265625,3.903706
0.00275,3.901037
0.00284375,3.898502
0.0029375,3.896089
0.00303125,3.893789
0.003125,3.891593
0.00321875,3.889494
0.0033125,3.887484
0.00340625,3.885558
0.0035,3.88371
0.00359375,3.881935
0.0036875,3.880228
0.00378125,3.878585
0.003875,3.877001
0.00396875,3.875475
0.0040625,3.874001
0.00425,3.871202
0.0044375,3.868581
0.004625,3.866122
0.0048125,3.863808
0.005,3.861626
0.00515625,3.859898
0.0053125,3.858248
0.00546875,3.856669
0.005625,3.855156
0.00578125,3.853705
0.0059375,3.852311
0.00609375,3.850972
0.00625,3.849683
0.00640625,3.848441
0.0065625,3.847245
0.00671875,3.84609
0.006875,3.844974
0.0071875,3.842854
0.0075,3.840867
0.0078125,3.839001
0.008125,3.837244
0.0084375,3.835585
0.00875,3.834016
0.0090625,3.832529
0.009375,3.831116
0.0096875,3.829773
0.01,3.828493
0.0103125,3.827272
0.010625,3.826105
0.0109375,3.824988
0.01125,3.823918
0.0115625,3.822892
0.011875,3.821907
0.0121875,3.82096
0.0125,3.820048
0.0128125,3.81917
0.013125,3.818324
0.0134375,3.817508
0.01375,3.816719
0.014375,3.815219
0.015,3.813815
0.015625,3.812495
0.01625,3.811253
0.016875,3.81008
0.0175,3.80897
0.018125,3.807918
0.01875,3.80692
0.019375,3.80597
0.02,3.805065
0.0206625,3.804151
0.021325,3.803279
0.0219875,3.802448
0.02265,3.801653
0.0233125,3.800893
0.023975,3.800164
0.0246375,3.799464
0.0253,3.798793
0.02607188,3.798043
0.02684375,3.797325
0.02761563,3.796638
0.0283875,3.795979
0.02915938,3.795347
0.02993125,3.794739
0.03070313,3.794154
0.031475,3.793591
0.03224688,3.793048
0.03301875,3.792524
0.0345625,3.79153
0.03610625,3.7906
0.03765,3.789728
0.03919375,3.788908
0.0407375,3.788135
0.04228125,3.787405
0.043825,3.786713
0.04536875,3.786058
0.0469125,3.785435
0.04845625,3.784842
0.05,3.784276
0.0515625,3.78373
0.053125,3.783208
0.0546875,3.782709
0.05625,3.78223
0.0578125,3.781771
0.059375,3.781331
0.0609375,3.780907
0.0625,3.7805
0.0640625,3.780107
0.065625,3.779729
0.0671875,3.779363
0.06875,3.779011
0.071875,3.77834
0.075,3.777712
0.078125,3.777122
0.08125,3.776566
0.084375,3.776041
0.0875,3.775545
0.090625,3.775075
0.09375,3.774628
0.096875,3.774204
0.1,3.773799
0.103125,3.773413
0.10625,3.773044
0.109375,3.77269
0.1125,3.772352
0.115625,3.772028
0.11875,3.771716
0.121875,3.771417
0.125,3.771128
0.128125,3.770851
0.13125,3.770583
0.134375,3.770325
0.1375,3.770074
0.14375,3.7696
0.15,3.769156
0.15625,3.768739
0.1625,3.768346
0.16875,3.767975
0.175,3.767624
0.18125,3.767292
0.1875,3.766976
0.19375,3.766675
0.2,3.766389
0.209375,3.765984
0.21875,3.765605
0.228125,3.76525
0.2375,3.764916
0.246875,3.764602
0.25625,3.764305
0.265625,3.764023
0.275,3.763756
0.284375,3.763503
0.29375,3.763262
0.303125,3.763032
0.3125,3.762812
0.321875,3.762602
0.33125,3.762401
0.340625,3.762207
0.35,3.762023
0.359375,3.761845
0.36875,3.761674
0.378125,3.76151
0.3875,3.761352
0.396875,3.761199
0.40625,3.761052
0.425,3.760772
0.44375,3.76051
0.4625,3.760264
0.48125,3.760033
0.5,3.759814
0.53125,3.759476
0.5625,3.759166
0.59375,3.758882
0.625,3.758619
0.65625,3.758375
0.6875,3.758148
0.71875,3.757936
0.75,3.757736
0.78125,3.75755
0.8125,3.757374
0.84375,3.757208
0.875,3.757051
0.9375,3.75676
1.0,3.756498
1.0625,3.756259
1.125,3.75604
1.1875,3.755838
1.25,3.755653
1.3125,3.75548
1.375,3.755319
1.4375,3.755169
1.5,3.755028
1.5625,3.754895
1.625,3.754771
1.6875,3.754654
1.75,3.754542
1.875,3.754337
2.0,3.75415
2.09375,3.754022
2.1875,3.753901
2.28125,3.753789
2.375,3.753683
2.46875,3.753583
2.5625,3.753488
2.65625,3.753399
2.75,3.753314
2.9375,3.753156
3.125,3.753013
3.3125,3.752882
3.5,3.752762
3.6875,3.752652
3.875,3.752549
4.0625,3.752453
4.25,3.752363
4.4375,3.752279
4.625,3.752201
4.8125,3.752127
5.0,3.752057
5.3125,3.751948
5.625,3.751849
5.9375,3.751757
6.25,3.751673
6.5625,3.751594
6.875,3.75152
7.1875,3.751452
7.5,3.751387
7.8125,3.751327
8.125,3.75127
8.4375,3.751216
8.75,3.751165
9.375,3.75107
10.0,3.750984
10.625,3.750904
11.25,3.750832
11.875,3.750766
12.5,3.750704
13.125,3.750646
13.75,3.750593
14.375,3.750542
15.0,3.750494
15.625,3.750449
16.25,3.750407
16.875,3.750367
17.5,3.750329
18.75,3.750257
20.0,3.750192
20.9375,3.750147
21.875,3.750105
22.8125,3.750064
23.75,3.750026
24.6875,3.749991
25.625,3.749956
26.5625,3.749923
27.5,3.749891
29.375,3.749833
31.25,3.749778
33.125,3.749728
35.0,3.74968
36.875,3.749636
38.75,3.749595
40.625,3.749555
42.5,3.749518
44.375,3.749482
46.25,3.749448
48.125,3.749415
50.0,3.749384
53.125,3.749335
56.25,3.749288
59.375,3.749244
62.5,3.749202
65.625,3.749162
68.75,3.749123
71.875,3.749086
75.0,3.749051
78.125,3.749016
81.25,3.748983
84.375,3.74895
87.5,3.748919
93.75,3.748859
100.0,3.748801
106.25,3.748746
112.5,3.748693
118.75,3.748641
125.0,3.748591
131.25,3.748542
137.5,3.748495
143.75,3.748448
150.0,3.748403
156.25,3.748359
162.5,3.748314
