1e-05,864740.7
1.03125e-05,851534.9
1.0625e-05,838916.0
1.09375e-05,826841.7
1.125e-05,815274.1
1.15625e-05,804178.7
1.1875e-05,793524.1
1.21875e-05,783281.9
1.25e-05,773426.2
1.28125e-05,763933.3
1.3125e-05,754781.5
1.34375e-05,745950.7
1.375e-05,737422.7
1.4375e-05,721208.6
1.5e-05,706018.7
1.5625e-05,691749.3
1.625e-05,678311.3
1.6875e-05,665626.8
1.75e-05,653627.9
1.8125e-05,642255.1
1.875e-05,631455.7
1.9375e-05,621183.0
2e-05,611395.7
2.09375e-05,597544.7
2.1875e-05,584593.7
2.28125e-05,572449.4
2.375e-05,561031.3
2.46875e-05,550269.9
2.5625e-05,540104.4
2.65625e-05,530481.9
2.75e-05,521355.6
2.84375e-05,512684.3
2.9375e-05,504431.5
3.03125e-05,496564.4
3.125e-05,489054.0
3.21875e-05,481874.0
3.3125e-05,475001.0
3.40625e-05,468413.7
3.5e-05,462092.7
3.59375e-05,456020.7
3.6875e-05,450181.6
3.78125e-05,444561.1
3.875e-05,439145.6
3.96875e-05,433923.2
4.0625e-05,428882.5
4.25e-05,419306.1
4.4375e-05,410343.1
4.625e-05,401930.6
4.8125e-05,394014.4
5e-05,386547.7
5.15625e-05,380639.0
5.3125e-05,374992.8
5.46875e-05,369590.2
5.625e-05,364414.3
5.78125e-05,359449.5
5.9375e-05,354682.0
6.09375e-05,350098.9
6.25e-05,345688.7
6.40625e-05,341440.8
6.5625e-05,337345.4
6.71875e-05,333393.6
6.875e-05,329577.3
7.1875e-05,322321.2
7.5e-05,315523.3
7.8125e-05,309137.2
8.125e-05,303122.9
8.4375e-05,297445.7
8.75e-05,292075.3
9.0625e-05,286984.8
9.375e-05,282150.9
9.6875e-05,277552.6
0.0001,273171.5
0.000103125,268990.9
0.00010625,264995.9
0.000109375,261173.3
0.0001125,257510.9
0.000115625,253997.9
0.00011875,250624.3
0.000121875,247381.3
0.000125,244260.5
0.000128125,241254.5
0.00013125,238356.4
0.000134375,235559.8
0.0001375,232859.1
0.00014375,227724.0
0.00015,222912.9
0.00015625,218393.1
0.0001625,214136.3
0.00016875,210118.0
0.000175,206316.6
0.00018125,202713.3
0.0001875,199291.4
0.00019375,196036.2
0.0002,192934.7
0.000209375,188544.9
0.00021875,184440.1
0.000228125,180590.5
0.0002375,176970.7
0.000246875,173558.8
0.00025625,170335.5
0.000265625,167284.1
0.000275,164389.7
0.000284375,161639.4
0.00029375,159021.5
0.000303125,156525.7
0.0003125,154142.9
0.000321875,151864.6
0.00033125,149683.6
0.000340625,147593.0
0.00035,145586.7
0.000359375,143659.3
0.00036875,141805.6
0.000378125,140021.1
0.0003875,138301.6
0.000396875,136643.2
0.00040625,135042.3
0.000425,132000.5
0.00044375,129153.0
0.0004625,126479.8
0.00048125,123963.9
0.0005,121590.3
0.000515625,119711.7
0.00053125,117916.2
0.000546875,116197.9
0.0005625,114551.4
0.000578125,112971.9
0.00059375,111454.9
0.000609375,109996.3
0.000625,108592.5
0.000640625,107240.1
0.00065625,105936.1
0.000671875,104677.6
0.0006875,103462.1
0.00071875,101150.4
0.00075,98983.94
0.00078125,96948.07
0.0008125,95030.12
0.00084375,93219.08
0.000875,91505.35
0.00090625,89880.45
0.0009375,88336.94
0.00096875,86868.2
0.001,85468.37
0.00103125,84132.18
0.0010625,82854.94
0.00109375,81632.39
0.001125,80460.74
0.00115625,79336.5
0.0011875,78256.56
0.00121875,77218.08
0.00125,76218.42
0.00128125,75255.23
0.0013125,74326.32
0.00134375,73429.7
0.001375,72563.51
0.0014375,70915.81
0.0015,69371.12
0.0015625,67919.06
0.001625,66550.66
0.0016875,65258.12
0.00175,64034.62
0.0018125,62874.17
0.001875,61771.49
0.0019375,60721.88
0.002,59721.21
0.002046875,59000.55
0.00209375,58303.88
0.0021875,56977.33
0.00228125,55732.18
0.002375,54560.35
0.00246875,53454.82
0.0025625,52409.51
0.00265625,51419.07
0.00275,50478.8
0.00284375,49584.57
0.0029375,48732.67
0.00303125,47919.83
0.003125,47143.1
0.00321875,46399.86
0.0033125,45687.74
0.00340625,45004.57
0.0035,44348.44
0.00359375,43717.57
0.0036875,43110.34
0.00378125,42525.32
0.003875,41961.13
0.00396875,41416.57
0.0040625,40890.49
0.00415625,40381.85
0.00425,39889.71
0.0044375,38951.39
0.004625,38069.18
0.0048125,37237.59
0.005,36451.88
0.00515625,35829.17
0.0053125,35233.3
0.00546875,34662.35
0.005625,34114.62
0.00578125,33588.52
