1e-05,2835.3
1.03125e-05,2792.019
1.0625e-05,2750.663
1.09375e-05,2711.094
1.125e-05,2673.188
1.15625e-05,2636.831
1.1875e-05,2601.919
1.21875e-05,2568.361
1.25e-05,2536.07
1.28125e-05,2504.969
1.3125e-05,2474.986
1.34375e-05,2446.058
1.375e-05,2418.122
1.4375e-05,2365.01
1.5e-05,2315.257
1.5625e-05,2268.524
1.625e-05,2224.515
1.6875e-05,2182.977
1.75e-05,2143.688
1.8125e-05,2106.45
1.875e-05,2071.091
1.9375e-05,2037.461
2e-05,2005.42
2.09375e-05,1960.079
2.1875e-05,1917.688
2.28125e-05,1877.941
2.375e-05,1840.573
2.46875e-05,1805.357
2.5625e-05,1772.093
2.65625e-05,1740.609
2.75e-05,1710.749
2.84375e-05,1682.381
2.9375e-05,1655.383
3.03125e-05,1629.648
3.125e-05,1605.082
3.21875e-05,1581.598
3.3125e-05,1559.119
3.40625e-05,1537.576
3.5e-05,1516.905
3.59375e-05,1497.05
3.6875e-05,1477.957
3.78125e-05,1459.578
3.875e-05,1441.873
3.96875e-05,1424.799
4.0625e-05,1408.32
4.25e-05,1377.015
4.4375e-05,1347.717
4.625e-05,1320.221
4.8125e-05,1294.35
5e-05,1269.95
5.15625e-05,1250.643
5.3125e-05,1232.195
5.46875e-05,1214.543
5.625e-05,1197.634
5.78125e-05,1181.415
5.9375e-05,1165.841
6.09375e-05,1150.871
6.25e-05,1136.466
6.40625e-05,1122.593
6.5625e-05,1109.218
6.71875e-05,1096.313
6.875e-05,1083.851
7.1875e-05,1060.158
7.5e-05,1037.964
7.8125e-05,1017.117
8.125e-05,997.4851
8.4375e-05,978.9555
8.75e-05,961.4287
9.0625e-05,944.8173
9.375e-05,929.0445
9.6875e-05,914.042
0.0001,899.749
0.000103125,886.1113
0.00010625,873.0805
0.000109375,860.6127
0.0001125,848.6688
0.000115625,837.2128
0.00011875,826.2125
0.000121875,815.6386
0.000125,805.464
0.000128125,795.6644
0.00013125,786.2173
0.000134375,777.102
0.0001375,768.2995
0.00014375,751.5646
0.00015,735.8879
0.00015625,721.1624
0.0001625,707.2957
0.00016875,694.2075
0.000175,681.8276
0.00018125,670.0944
0.0001875,658.9533
0.00019375,648.3564
0.0002,638.2607
0.000209375,623.9743
0.00021875,610.6172
0.000228125,598.0931
0.0002375,586.3189
0.000246875,575.2226
0.00025625,564.7415
0.000265625,554.8209
0.000275,545.4126
0.000284375,536.4739
0.00029375,527.967
0.000303125,519.8583
0.0003125,512.1177
0.000321875,504.7181
0.00033125,497.6353
0.000340625,490.8472
0.00035,484.3339
0.000359375,478.0775
0.00036875,472.0615
0.000378125,466.2708
0.0003875,460.6918
0.000396875,455.3119
0.00040625,450.1195
0.000425,440.2555
0.00044375,431.024
0.0004625,422.3604
0.00048125,414.2087
0.0005,406.5204
0.000515625,400.4368
0.00053125,394.6238
0.000546875,389.0621
0.0005625,383.7341
