"X","Y","Z","Polarity"
"0.5420324619530345","-0.46560189512908257","0.0","1"
"-1.1253674266990912","-0.8731935353808857","20.0","1"
"-0.39874812158066414","-1.7901765220325325","20.0","1"
"0.9872049137116117","3.05179198433636","0.0","1"
"0.28267412955224075","0.15059988048006856","0.0","1"
"0.1492807170477459","0.00425704740677002","0.0","1"
"4.476260829620355","2.127640811078466","1.694767883272724","1"
"0.09446242729627641","-1.010436337999204","20.0","1"
"-0.5975826710886114","-0.3713860266799264","0.0","1"
"0.3376027439958785","0.28588956851298397","0.0","1"
"4.723742390394558","-1.3888514418324656","11.640509845458737","1"
"0.3293409877274815","-0.279331493856414","0.0","1"
"1.8365574665348363","0.7250238371597728","0.0","1"
"-0.9017909270820735","0.038371605097267225","0.0","1"
"-0.3546195596081163","2.5726444008030778","0.0","1"
"-1.9273418819967683","1.2048659415007361","20.0","1"
"-0.30611378747582924","0.013534488217618712","20.0","1"
"-0.06749216185822383","0.14462976600020472","20.0","1"
"-4.939585714906215","0.3037254506024951","17.506825445477002","1"
"-0.5152266584903997","0.16438156857253428","20.0","1"
"0.10624895549070618","-1.1398409787179222","0.0","1"
"3.7718957735589838","-0.6810830947656822","0.0","1"
"-1.9961672987697172","-1.4585571236664494","20.0","1"
"-0.744255377126414","-0.697660592049492","20.0","1"
"-4.869314988472541","-0.6570029580181667","17.47245866498871","1"
"2.0759776629074187","0.41926751920737476","20.0","1"
"0.2863058536479905","0.20990279162808978","20.0","1"
"0.13026506030016893","0.09608676898902258","0.0","1"
"-0.3984589655879439","0.3589780915510692","0.0","1"
"-0.44756212968396675","0.18548166921396136","0.0","1"
"0.031325325874825456","-0.27379275569616135","20.0","1"
"-0.14322362847981138","0.3235459805601921","0.0","1"
"0.11115947561535372","-0.06327353461445417","20.0","1"
"0.45185133727417465","-0.18113407470676024","20.0","1"
"-3.0310834809265828","-3.8725938344703996","9.358342692113094","1"
"-0.15111263446634363","-0.16224170587711484","0.0","1"
"-0.07574704039948063","0.2035153495159303","0.0","1"
"-2.406603663003236","-1.3857150624039418","0.0","1"
"-3.1518214142014624","-3.7919185378376703","7.851743346064324","1"
"-0.09233139855897386","-0.7465897966450936","0.0","1"
"-0.8365633350909568","1.780619564363778","20.0","1"
"0.2251694824509131","0.8165363040758745","0.0","1"
"-0.03414085021047185","-0.10610513487677897","0.0","1"
"-0.20991981278912933","-0.2586015555607102","0.0","1"
"1.4601009373085336","4.709570093262589","10.009967309056993","1"
"0.28288749843182864","-0.4987467531704217","20.000000000000004","1"
"-0.5269401419237882","2.545966046731306","0.0","1"
"-1.1255420268742438","1.2854658941117187","20.0","1"
"0.342176645750961","0.5381060055331784","20.0","1"
"0.46846206932866113","-0.18739629113274625","0.0","1"
"4.802637253338965","0.9922171398488582","6.760869309494911","1"
"1.2560297965435416","-1.9413533936134375","20.0","1"
"4.843552152100356","-0.7865224760227785","9.537843239610972","1"
"0.025070247464184583","-0.0695347695642873","0.0","1"
"2.4432626382246987","4.2653670049694385","6.555050685275611","1"
"0.7798201603440188","4.844885315354874","18.04797397955882","1"
"3.7071310966682556","-3.278713546511359","4.853898741239446","1"
"0.4920296539934325","0.1916194401300153","20.0","1"
"-4.834623667644074","0.8314093427708037","10.058073030673675","1"
"0.31382971943042576","4.937575866286602","17.927878434499206","1"
"0.19662897922139014","-0.37480004101680714","20.0","1"
"-1.4901209985623358","4.703598777603917","12.92887663428857","1"
"3.435555845477063","-3.6023313982602154","17.222718324165154","1"
"-0.05307481261172918","0.44578946241087003","0.0","1"
"-2.4348196291018747","2.5809441647297455","0.0","1"
"1.257272784584669","4.749914811887249","15.403793991593213","1"
"-1.666990487011049","-1.6221941688555797","0.0","1"
"1.1084161838893134","-0.7559869306861828","0.0","1"
"2.556942105241111","4.189408070823033","0.524094906061332","1"
"3.659737607998711","3.349642221229436","16.241121658814514","1"
"-0.85283097118034","4.8303626735017","12.614609398405198","1"
"0.24473323446901402","0.3220921567580407","0.0","1"
"4.588188452452048","-1.9601309236517097","4.728917167148662","1"
"0.5277445089646526","0.0868566383819167","20.0","1"
"1.5488788058626053","1.5498452654118244","0.0","1"
"-0.4904784297329186","0.020418448282403467","20.0","1"
"-0.07309699528464841","0.12353993451629153","0.0","1"
"1.6012867240495707","4.681486709553903","16.76624090887227","1"
"0.4593876212489932","0.15488795089435436","0.0","1"
"-4.673760386256772","-1.6401298721771838","4.569597198919016","1"
"-0.8696267122625866","0.025217563042023494","20.0","1"
"0.18595379991116934","-0.3082939688887686","20.0","1"
"-0.3934246351863545","-0.1502916515052084","20.0","1"
"-2.306891077578015","4.356488459586292","16.223877403905814","1"
"-0.02995824660426458","0.3818250742470286","20.0","1"
"0.3351866770562101","-0.34247823158548996","0.0","1"
"-1.2516443524413932","-0.6916194141515339","20.0","1"
"0.7422499681867681","0.17167263984755476","20.0","1"
"0.1597041794971486","-0.37807073901858623","20.000000000000004","1"
"-0.7343945342244337","0.5715094077220935","20.0","1"
"0.6929276993374697","0.10115448123359938","0.0","1"
"0.3582914846007726","0.1741254468289627","0.0","1"
"-0.7611268140523612","0.048137808120192194","0.0","1"
"-0.3230408338407273","2.4413508411763045","20.0","1"
"-0.35047677347304823","1.0333926180930302","0.0","1"
"1.1034407574679","-2.424186441659016","0.0","1"
"-1.1982322543266344","0.4965711128427859","20.0","1"
"-2.6797474728969726","4.107351345194209","7.3362907118795295","1"
"-0.3409554832909976","-0.3706836530706934","0.0","1"
"-0.04244355106071081","-0.37420660559280394","20.0","1"
"0.24575722917432619","0.4475251295182151","0.0","1"
"-0.19547006077020335","-0.4446653166211776","0.0","1"
"-3.4321092935151727","0.3859543858843257","20.0","1"
"-0.3123753545797765","-0.43011014085582944","0.0","1"
"-2.11618317831047","0.025715842413728485","20.0","1"
"1.2215895535099601","2.299959660512508","20.0","1"
"1.4792480091724196","0.8927581237360124","19.999999999999996","1"
"3.581077875796822","3.4673636786570685","15.194836708001286","1"
"-0.8155426231819258","-0.6815498394444953","0.0","1"
"-1.8466076924223682","-1.792776021684045","20.000000000000004","1"
"1.1464557964115394","1.2026974053524655","0.0","1"
"-2.681317525102344","4.106302259592347","5.974139887946319","1"
"-0.1667040432198485","0.3168682167677759","0.0","1"
"-0.06573262095740957","-1.8414980433950165","0.0","1"
"-0.08442340957981159","0.1107990449548435","20.0","1"
"1.3122731634646823","-4.73897464021796","3.096159305353998","1"
"-4.32988437224722","2.3467065186864247","3.5513175017176346","1"
"-0.02692543981407924","0.15216442506535444","0.0","1"
"1.6419532980448635","0.9991018926007185","20.0","1"
"0.1903093253012075","0.35094307436546035","0.0","1"
"0.5245126914916182","-0.3379807094776879","0.0","1"
"-0.8334888379254483","-0.017798727899706823","0.0","1"
"-0.40240794792875556","0.7399458736762337","20.0","1"
"1.4466992548929714","0.7953915076828673","20.0","1"
"0.03559479466879422","0.43163267348283957","20.0","1"
"-1.4471121147324975","-1.739916097904326","20.0","1"
"-0.13888366104830346","0.3217928688948992","20.0","1"
"-0.11633567535056259","-0.11050779620064555","20.0","1"
"0.7726075761489195","-1.2985904252462743","0.0","1"
"1.0200147937838036","-0.1583043315749263","20.0","1"
"0.6479288586120366","-0.5055620665486165","0.0","1"
"3.827702693779709","3.0982671638576833","12.943253368848422","1"
"0.09890475841420007","0.0054287509876362605","19.999999999999996","1"
"0.19311133052953275","0.231940393449378","20.000000000000004","1"
"-3.079993511137694","1.795666115448687","20.0","1"
"0.33472948645562955","4.933418676031556","12.612162737073547","1"
"-4.064645110763079","-2.743661244502185","4.5522425562488875","1"
"0.41896808682889797","-0.1497211995981067","0.0","1"
"-3.165009430325822","-0.7712281279394877","0.0","1"
"0.5387200705054462","0.18569024744302087","0.0","1"
"-0.6735302620623831","2.3699701512496554","0.0","1"
"0.009483762645544931","-0.664812356039754","0.0","1"
"1.1059601908545944","0.41580010426941627","20.0","1"
"0.2147596880329689","0.20310260506727162","0.0","1"
"4.701869540568888","1.4988145268702098","1.6383061113016992","1"
"1.6387243641335492","4.674039957045066","5.766904627990774","1"
"-0.25946197710780267","-0.22542109025555468","0.0","1"
"-1.871946765082574","4.627649492916224","7.604966000034193","1"
"-1.2537143978484753","4.7506226135888445","8.59864014105117","1"
"-0.2425780174917535","0.09985691934809537","0.0","1"
"-2.2369956331933265","4.403191559068485","10.66266887800282","1"
"1.2719763122364585","-0.326279629183474","20.0","1"
"-4.768735781539488","-1.1626526549327405","5.862098244298437","1"
"-0.3502644859378866","0.37316969000976563","20.0","1"
"-1.503527738029061","0.27603447484310384","0.0","1"
"-1.283071462374126","-0.3064193537116715","0.0","1"
"0.06098791033912269","0.3827347940183379","20.0","1"
"-2.8382891729587043","-4.00141613217364","4.173672377169433","1"
"2.9573899206519894","3.921834778669267","1.2276375191305045","1"
"1.905394560934294","0.22370475190883665","0.0","1"
"0.10401846680726866","-0.6091258472425013","0.0","1"
"4.3035249369711615","-2.3861558156876215","8.012858624190624","1"
"1.284964590685939","0.7878913446615197","19.999999999999996","1"
"-0.5498861949569025","-4.890621673997477","16.987909975933476","1"
"0.2461081658832566","1.5050160867907825","20.0","1"
"3.146481263961698","-3.795486747040618","11.963758033264366","1"
"3.7793397606533015","3.170646700550019","3.697063512103076","1"
"3.935921038248511","2.9363085495240453","12.887754401750911","1"
"-0.9513666860776957","-0.432836276625967","0.0","1"
"-2.830589931677179","4.006560651028539","8.844585500810776","1"
"0.315731249161076","0.7994843383753749","20.000000000000004","1"
"-0.17078541428235636","0.4621061848057384","20.0","1"
"-0.27574638550206526","0.07629227413215722","20.0","1"
"0.18506492790396195","-0.1325581784429674","20.0","1"
"-4.689415424169149","-1.561426078252378","7.515526349740346","1"
"-0.21011098641938933","-0.5078612899772736","0.0","1"
"3.440785071342329","-3.5988373070794477","14.862409217316632","1"
"-2.3386008093866777","-2.1607922365389483","20.0","1"
"-1.7944610741730087","4.643062236932286","5.983352328802155","1"
"0.41923442201849126","-1.3367959332699744","0.0","1"
"2.473821265181277","2.7537565475609336","20.0","1"
"0.09948136633508098","0.1805829146599663","20.0","1"
"-0.08450256862219241","0.2620767311592376","0.0","1"
"-1.0150710806458547","-0.2377386335142604","0.0","1"
"-0.4006691585101378","-2.01605235230587","0.0","1"
"-1.0098319596664036","-3.9999429596472327","20.0","1"
"-2.318517629501921","2.3293183637135026","20.0","1"
"4.36723577187913","2.2908067453393093","17.409085828630886","1"
"4.258200715748569","-2.4539876431009335","18.235940328152935","1"
"-1.231224312993792","-0.10425573435340563","20.0","1"
"0.0260538966556844","0.0716041439482193","20.000000000000004","1"
"1.0058587753006742","-4.799923784145992","12.141526637205876","1"
"-0.029367423136906788","0.2891340779974141","20.0","1"
"-0.7894707039763764","0.17121949083679866","20.0","1"
"-4.777780543964454","-1.1171812148776137","18.508419471481385","1"
"-2.053129502325048","1.600554065662316","0.0","1"
"0.5713367901590473","0.2446040372667626","20.0","1"
"-4.208295992024356","2.528674609924815","6.288880791410945","1"
"0.47602536542560686","-0.14964029653430755","0.0","1"
"1.1490217267060665","0.01341943083271585","20.0","1"
"3.4455092478735883","3.595680682374458","2.9431914683257476","1"
"2.1782554244029404","0.6415926827104869","19.999999999999996","1"
"1.0829762995451482","0.46875265213898404","0.0","1"
"-1.354759810873547","-1.3776777642692273","20.0","1"
"0.02984991356900493","0.2488762109654985","20.0","1"
"-0.20790531274538915","-0.26496537360910266","20.0","1"
"0.15537009821197112","0.242035008495454","20.0","1"
"0.3224407929181001","-0.01607169805949371","20.0","1"
"-0.35453491071760085","0.2800242559150723","20.000000000000004","1"
"-0.7868780615049886","-0.36109504900541134","20.0","1"
"0.79203700346348","-0.6177753963801431","0.0","1"
"2.0103217170713235","-1.1661452826320644","20.0","1"
"1.013037653028806","1.4861402585677288","20.0","1"
"1.533239973317255","2.6368484093747067","20.0","1"
"-4.4744337145577875","-1.8451414216459137","20.0","1"
"-1.1420552760244176","4.772832823519618","16.32251159087639","1"
"0.3151852814960902","-0.009619720382844865","20.0","1"
"0.6593587947992853","0.3393015547038072","0.0","1"
"0.2631379321382453","0.6515926988114317","20.000000000000004","1"
"0.549913750216906","4.890616192957509","15.161236164992781","1"
"1.347251078495546","-1.0177641760336456","20.0","1"
"3.2604039453483873","0.921888181645796","20.0","1"
"0.2150394313327676","-0.08028240715191892","20.0","1"
"3.0273371325376894","-2.2404235529931262","20.0","1"
"-0.286664621801208","0.0916607875131017","20.0","1"
"-0.47289676620806104","0.5584395190038396","0.0","1"
"1.1288339450949554","0.6835607406436973","0.0","1"
"0.12596143973162957","0.07581708927339781","20.0","1"
"-0.6554423119889777","0.5328984394566205","20.0","1"
"0.2755026865507608","0.2881748468882621","0.0","1"
"0.21698246515378664","-0.23469547267500968","20.000000000000004","1"
"2.6801723639136217","-1.497119381277556","0.0","1"
"-0.25611377007825237","-0.6143303799934434","0.0","1"
"0.3997558475125898","0.13661679555533823","0.0","1"
"1.9633217833984777","-0.20457726940673926","0.0","1"
"1.230004643451618","-4.755338740797788","17.24641821920542","1"
"-0.4045830272389457","0.43791999278040383","20.0","1"
"0.11507020374402721","-1.2756502598972417","0.0","1"
"-0.007511866276267057","-0.10401314283895235","0.0","1"
"-4.307724045433097","2.379871467213526","14.36423913241838","1"
"0.21331914549726066","-0.24933913398952223","0.0","1"
"-0.46265876209890255","-0.9672114363472373","20.0","1"
"0.4012484499251843","0.07572199783611355","0.0","1"
"0.7548614598904648","4.8498498714754765","12.728959733852456","1"
"-0.26274460996222015","-0.029877829790654786","0.0","1"
"-1.6448273302386625","-0.22709720091278518","0.0","1"
"4.9264426573552695","0.36980056960388064","15.780211140946886","1"
"-1.3584692047089528","-0.016967475456035386","20.0","1"
"0.5117061235173974","0.7558067885823678","0.0","1"
"0.00368867187797805","-0.3634553215216504","0.0","1"
"-2.0240209410182044","0.8539820605036221","0.0","1"
"4.344954105547056","-2.3241532895125796","14.743817475690422","1"
"1.3934144013653724","4.722834768272191","5.01134370938443","1"
"0.061584371508813074","-3.15219443655306","20.000000000000004","1"
"0.16022315592307396","-0.4547035553686533","0.0","1"
"-4.264268678416914","-2.444906384000019","6.508604930625063","1"
"-0.32031582724761976","-0.18778975835884504","0.0","1"
"-0.278149884894067","0.4331293308388082","20.000000000000004","1"
"0.09046817015937454","-0.016989043480910515","0.0","1"
"-3.823047068838574","3.105234730844821","15.652278987491599","1"
"0.1485929015560973","-0.519612362810782","0.0","1"
"-0.30226172277568997","-0.31421508683663957","0.0","1"
"-0.08968444551436792","0.18711420494483377","0.0","1"
"-4.878641932626134","-0.6101128837352949","2.8861631089547317","1"
"-0.4596325026793604","-0.35599876239855366","0.0","1"
"-3.0303130581270956","3.8731086195606803","8.615380787835182","1"
"-2.9664138883594005","3.915805097260507","14.592490061474304","1"
"-1.1357130361041416","-4.774094363801859","1.9057587049037283","1"
"-0.9275183740181997","4.243468301251444","0.0","1"
"-0.5282448452247995","-1.155836625694563","20.0","1"
"-0.7907894818734034","4.842703398374104","4.628862310867459","1"
"-3.643853880203656","-3.3734136673439283","17.133124235425637","1"
"1.4106363679337002","4.719409132402459","6.613467499675883","1"
"0.313473570517082","-0.6021066344249497","20.0","1"
"-1.7147573129200397","1.8651491037634904","20.0","1"
"-1.593758188023809","4.682984216993261","16.259497084019156","1"
"-2.1714585333545684","1.6428591168537237","20.0","1"
"-0.12035022665306427","-0.47249912246021175","0.0","1"
"-0.2866855251728762","0.10073135949131506","0.0","1"
"4.894384235047365","-0.5309703781343927","3.3217274236678818","1"
"0.04869944268885487","0.2950738015463733","20.0","1"
"0.06563926968588625","-0.14938782716605686","20.0","1"
"4.715649021529284","1.4295398667915848","17.329289416518442","1"
"-0.5479978523660138","-0.011528761001355914","0.0","1"
"-4.002269032219918","2.837012730315469","17.240068367064197","1"
"0.2581683856086501","0.12641052630109384","20.0","1"
"-2.672465164453742","1.6219952482750801","20.0","1"
"-1.738620107973776","1.6996635123089834","20.0","1"
"0.007628796981972382","0.4510922989486899","20.0","1"
"-0.011699359061250957","-1.3690431779246233","0.0","1"
"-2.699438792548355","4.094193897399004","10.37497383347741","1"
"0.03562862344068588","0.07926044671759415","20.000000000000004","1"
"-0.2762035715511631","0.4222472448162784","0.0","1"
"1.6888908078805631","0.2052374521618452","0.0","1"
"-1.5276556151433938","-0.7098065591319278","20.0","1"
"-2.760011400001564","4.053720179309261","9.616034973297522","1"
"-0.3308557557162473","-0.4167248586765073","0.0","1"
"0.8525099363706343","-4.830426530805987","14.89596069461469","1"
"0.0019682476106832117","0.2795503646676512","0.0","1"
"0.15777407380207545","-0.40853865452937144","19.999999999999996","1"
"2.5514372531082916","-0.4703774049167009","20.0","1"
"-4.43353930553659","2.1915774650421795","16.758029002807007","1"
"-3.172612625368161","3.778026158841847","5.915078447997236","1"
"0.15822109025366504","0.1590386895263215","0.0","1"
"-0.3368844084302752","-0.07736725453420568","20.0","1"
"-1.6046988899012233","0.6546535885620016","0.0","1"
"-0.31901671585717795","-0.9791262491791595","0.0","1"
"-1.4273849581590734","4.716077656219651","18.326653069944463","1"
"-2.398986017705034","-4.294951986237806","7.1392785029463175","1"
"1.8356942428991112","-0.118590749853964","20.0","1"
"-0.016741075360997424","0.05895482185259304","20.0","1"
"0.29675847386497367","-0.7520180142906591","0.0","1"
"-0.328027766952566","-0.1736256947649104","20.0","1"
"0.634971364864693","0.3071567245445823","0.0","1"
"-0.2677113690128337","-0.003111807232095032","20.0","1"
"-4.8799984266901095","-0.6032932752572504","10.271332678624438","1"
"-2.0671933635885686","-4.516650917678567","11.452303817266774","1"
"0.7501559584895379","0.25181099552698716","0.0","1"
"0.42327010436478824","-0.23682398442507147","20.0","1"
"-3.9183918492328313","2.9625425783045403","13.011062754657281","1"
"0.5636414408403102","-0.5257036120645489","0.0","1"
"1.8266648541167672","4.636656555950464","0.8217972623171654","1"
"0.47726194817700246","4.905067424068729","12.010168003511659","1"
"2.101884177639315","4.493471030148083","4.113372830695506","1"
"-2.6200593045306215","-4.147234094201156","3.0915630243630177","1"
"4.100760593622768","-2.6896111332326322","6.504452895313997","1"
"-3.834034352870475","-3.0887912590302067","16.807857126372927","1"
"-0.06961234732974575","-0.3086963036942345","20.0","1"
"-0.08865555281805611","0.019027834650265252","20.0","1"
"-1.0383751205258107","-1.385661056286171","0.0","1"
"-3.2879601486436347","3.7009526542381708","1.5747944627584243","1"
"-2.353198200721881","-4.325546726574062","5.38878712360251","1"
