"X","Y","Z","Polarity"
"3.8952145793349784","-2.9972294748295107","-8.627082517654282","1"
"-0.31286719384275385","-0.21701820712669173","-0.0","1"
"1.3986215592694005","4.721799008109458","-8.410174091084128","1"
"-4.65373720280686","-1.7407939850832679","-10.034101380180378","1"
"-2.2769768681551157","1.819962403374641","-20.0","1"
"-3.561398485512613","3.4968156795817373","-8.25445518383567","1"
"4.662513452102304","1.6966724620408178","-8.555423400588365","1"
"-1.3857619755523625","-4.724356918733436","-9.186770566052484","1"
"2.983443352392424","-1.2963183505927207","-20.0","1"
"-2.7784736506498326","-1.9262397132244287","-0.0","1"
"4.962018717872231","-0.19094626396405048","-15.931581240697849","1"
"0.4178896776527376","-0.055202395078426614","-0.0","1"
"0.049342587294925556","-0.005624356623498819","-0.0","1"
"0.3220156214491883","-0.8406718809184566","-0.0","1"
"2.3399428199697043","-4.334403775433156","-5.482001994698642","1"
"2.0263662550116037","0.8746950969352227","-0.0","1"
"0.1637342666878644","0.7722431480583678","-20.0","1"
"-1.9991706735112094","0.941517888857313","-0.0","1"
"3.516737161387232","-3.5480872467790263","-1.3530880883231353","1"
"-0.43926015000770346","4.912626393737298","-12.299966905410749","1"
"-2.401380380750056","0.37851779055109813","-0.0","1"
"-0.09769921924506937","-0.23773966691543036","-20.0","1"
"-2.457372918090739","4.255938725199468","-9.68421018997024","1"
"-1.4247287415000232","4.716606006511642","-3.907092314016527","1"
"-1.2234662782352475","4.756639292527798","-2.0302850611643253","1"
"1.048908878194078","-4.791360651934452","-2.4040106299765074","1"
"1.806682292410297","-4.6406313041233425","-1.3400725601191086","1"
"3.1363328176457057","-3.802267788381122","-3.1661681032143996","1"
"-0.40472067827576397","4.919496669139187","-10.038738732522695","1"
"-0.04423718304418602","0.045942747489361224","-0.0","1"
"2.509134074675217","4.221352687918219","-11.072426951333522","1"
"-4.0523518458383485","2.762059235735729","-16.71204047789385","1"
"0.474622511972977","1.2663650779056697","-20.0","1"
"0.05732713969507034","0.0988388739918912","-0.0","1"
"3.0888717483078256","0.03228505907024115","-0.0","1"
"-2.9833672615565887","-3.904477104685923","-10.936170395440854","1"
"-4.792881314762579","-1.0412639312751457","-9.37644715996136","1"
"-2.1454278218873943","0.6288619889707856","-20.0","1"
"-4.807239582480591","0.9690794913574206","-6.866854529671508","1"
"0.37242967409418637","2.542025028880037","-0.0","1"
"4.7787650662572485","-1.1122316491160944","-16.336228685398744","1"
"4.126632213797419","2.6508918959848247","-5.956023404237029","1"
"2.527433479636656","-4.209125296878606","-15.956382699286332","1"
"-4.843204397339124","0.7882707706751164","-12.907888165744803","1"
"3.2218170545243643","1.0013235850733073","-0.0","1"
"-3.4002099455318073","0.8771855910493136","-20.0","1"
"-3.9183243644832797","-2.962643575382065","-3.7870233241621736","1"
"4.009402864354639","-2.8263363004264392","-1.9543957127381701","1"
"4.965745415122122","0.1722107480223268","-12.156167679547579","1"
"2.0840088877854344","-1.4760407121266494","-20.0","1"
"-3.930321252711274","-2.9446891388837186","-9.017788574389037","1"
"-2.461563465135053","4.253138663804647","-4.803032602339479","1"
"-0.5721663432881672","0.9095112699979904","-0.0","1"
"0.5144521864798127","-0.42645684052173016","-20.0","1"
"1.5451168000837965","-2.187116212370559","-20.0","1"
"4.519964539747365","2.062234226195346","-11.86851166194834","1"
"-4.761733682390331","-1.19785485447776","-12.122921093966436","1"
"2.3344790347456854","-4.338054595699242","-10.320799501437236","1"
"1.789613044803509","-0.7761707862271163","-0.0","1"
"4.596103192247884","-1.9482857942844385","-7.277083189114638","1"
"-4.726560323642909","1.374684626081942","-10.432400018126353","1"
"1.3961531275143118","-4.7222900059481","-5.806888049241132","1"
"2.975750807337115","3.909566306453579","-4.413498196528183","1"
"0.09219172223996494","-0.10034424176770454","-0.0","1"
"-0.06780839941344602","0.041734085362292284","-20.0","1"
"-3.860763952413466","3.048787977470824","-11.773235157724486","1"
"-1.2687566340455523","1.3167937715155125","-0.0","1"
"4.684204823492217","-1.5876217377069934","-1.532829884659063","1"
"0.49622304097606157","4.901295857136226","-7.849789363035891","1"
"4.927674380727395","0.36360823056294383","-11.233437950700113","1"
"-4.514296591482761","2.070716827288126","-8.296430451512931","1"
"-0.19708920317031398","-0.258995920404437","-0.0","1"
"0.47725133374854933","4.905069535393629","-17.020156632710176","1"
"0.4796775950676745","0.8579122963768748","-0.0","1"
"-0.12894194713876744","0.008699168001152557","-20.0","1"
"-0.2340824899712139","0.021479363333229085","-0.0","1"
"-0.9771367964594886","-4.805636897139081","-7.136741011114685","1"
"-2.9467630974111634","-3.9289354643772567","-9.683778790964103","1"
"-3.70460831142376","3.2824891245287953","-10.697781071216598","1"
"4.785664063517281","1.0775477817450556","-16.402682083867106","1"
"-1.592215113445786","4.68329115125673","-13.015293514486597","1"
"-0.14378476347640506","0.15766269314662962","-20.0","1"
"-3.3283063528230423","1.2654833116737847","-0.0","1"
"4.8529154145612425","0.7394498158791127","-4.1550443571527245","1"
"3.6634008132784173","3.344159900703899","-12.314857163955688","1"
"0.3742207537085547","4.925563434813539","-4.616775774360788","1"
"-3.929955925801245","-2.945235883896474","-7.36595163255683","1"
"0.6386129869910034","-1.053647797987661","-0.0","1"
"4.86082546052768","-0.6996830244371076","-10.671161277595774","1"
"1.2417922529047158","-4.752994057477175","-9.013180590397553","1"
"2.1050549453441647","4.491352370185933","-11.706451584583672","1"
"-2.352620431320579","4.325932783520466","-2.7026333519505674","1"
"0.7623967926819032","-1.3394790725227053","-0.0","1"
"0.677536285505391","4.86523068701451","-2.0883750396432954","1"
"3.484117712401768","-3.569883078888453","-13.576854288685725","1"
"-2.943750356239562","3.9309485333532117","-8.936958416908983","1"
"-4.21184685869797","-2.5233604143606057","-3.342093353834793","1"
"-1.1739865751304113","-4.766481341930644","-3.6882284461006476","1"
"-0.2806693335631337","0.3152131276065182","-0.0","1"
"0.08123037081938614","0.003867021228074835","-0.0","1"
"-3.139521736997847","-3.8001369997574166","-5.918749950688637","1"
"3.090509783507522","-3.8328860602981454","-9.935768508301388","1"
"-4.342524997378879","-2.327788671248601","-14.743358746653103","1"
"-2.2404109903407305","4.400909468067754","-8.9988190001831","1"
"1.3415152041155738","4.733158081292448","-17.922093693247927","1"
"-0.07955507959385594","0.33347815609775733","-0.0","1"
"-1.531946124183979","4.695279306652843","-5.283752937167239","1"
"-0.20964075829936935","0.09117115855373448","-20.0","1"
"0.44756593463083405","-0.28038691499726065","-0.0","1"
"-0.02336748450064539","-0.045387865489340484","-0.0","1"
"4.7882440413397465","-1.064577257878783","-2.5451529884882307","1"
"0.0646062329504749","-0.06855960781069101","-20.0","1"
"3.059198366123953","-3.85380788508754","-4.208779825086626","1"
"1.406690379441535","-4.720194032295667","-11.767759092185758","1"
"-0.11339390605600425","0.03407364384568101","-20.0","1"
"-0.060760448510545136","-0.47176917180390676","-20.0","1"
"-0.49074220058377654","0.025130887919771805","-0.0","1"
"-1.309175933978999","-4.739590712742595","-13.220485742802325","1"
"4.912052568816211","-0.442144984818766","-4.495549515860658","1"
"3.785236202430086","3.1618221380938607","-15.090107111035987","1"
"-3.1523645695299383","-3.7915556095014478","-6.9688855124141575","1"
"3.846963759260265","-3.069441224123228","-3.7201798526282177","1"
"3.864223189538018","3.0436109138769023","-2.6025377295630117","1"
"-2.750251477115547","-4.060241615055138","-11.527712524695005","1"
"-1.424559667743619","-0.22445403789241847","-0.0","1"
"-4.837225599850557","0.8183284459162863","-17.00277432709914","1"
"0.030918725885204362","-0.020352965795661718","-19.999999999999996","1"
"-2.876751156987819","-3.9757164047850004","-2.551658923153002","1"
"-4.09821307515694","2.6934237267697108","-3.674737072902856","1"
"-3.8435521696057977","3.0745469789360977","-16.01989989418689","1"
"1.5091615764746413","-4.699811400220616","-11.017786663682967","1"
"-1.4868445161190262","-4.704250505485272","-11.942512328865849","1"
"3.7022505265770818","3.2860177644145683","-3.441802049339401","1"
"-3.6329258891113163","3.3897684018711773","-3.1952910079074464","1"
"-4.4756078984999075","2.128617982001216","-10.486876387730826","1"
"2.4257329755423163","-4.277080065632431","-15.362403843523467","1"
"-2.5337997928456497","4.20487142079624","-16.01403756944332","1"
"0.13184102591466512","0.03758121858933633","-20.0","1"
"2.24035456955976","0.3967954078761251","-0.0","1"
"0.15361645149527664","-0.8516760354348943","-20.0","1"
"-0.08805464582211592","-0.131930489977524","-0.0","1"
"0.8653229158894697","4.82787789026231","-16.380025491982558","1"
"4.6861117950571005","-1.5780346707255466","-4.859259902600428","1"
"3.8223993870692814","-3.106204045635198","-7.666371625365155","1"
"-4.667057873919775","1.6738259355595972","-11.49402305423232","1"
"1.946559828617042","0.005281084531977745","-0.0","1"
"3.2586083344054897","3.7205651012640795","-9.395485963800002","1"
"4.110135235262487","-2.6755811277165065","-10.28261790751249","1"
"4.7722534859388235","-1.144967825059871","-11.137296525296236","1"
"4.395498846892267","2.2485084779946716","-17.007894939555662","1"
"-4.405285385486804","-2.2338620311498785","-4.12237916315181","1"
"3.8395043567489795","-3.0806048997497104","-2.7170134288202705","1"
"-0.1194259508267322","1.782791078517595","-20.0","1"
"3.9341124693429546","2.9390152377043965","-11.504001240949398","1"
"-4.457708333593205","-2.1554063120546325","-17.696944752630333","1"
"-4.85253083108846","0.7413832623873996","-10.267382360262696","1"
"-2.4148924235807536","-4.284323561702307","-4.076876321027035","1"
"0.45100539236828463","4.910290137690726","-6.361156514719122","1"
"-1.3081937203511407","0.2316018475696251","-0.0","1"
"0.5970093109356611","-4.881248375323951","-5.098629582570231","1"
"-2.721174076846613","-2.60432338461744","-20.0","1"
"-3.107192022143079","3.821739235817082","-10.928534799376187","1"
"0.0443129968869071","2.264733454764768","-20.0","1"
"4.14524445781848","2.623036976690992","-15.62981127716299","1"
"-0.39436309498694616","-0.2403295815070554","-20.0","1"
"-4.7314542939079836","1.3500807874088947","-4.051105928328063","1"
"-4.6828306028892","1.5945304641982632","-14.743897969000503","1"
"-0.9695179548734669","4.80715236733346","-16.259684281366994","1"
"-2.6841758262615447","0.2731135185023108","-20.0","1"
"-1.138773686332221","4.773485567288148","-11.177798376434414","1"
"1.339413755475034","4.733576082210803","-7.7185509943460335","1"
"1.2863404576173687","4.744132936571475","-15.61772183738768","1"
"-1.0241383512225677","4.796287778309314","-6.252561577648519","1"
"-1.6927840760169914","4.663286894240038","-6.072928261176712","1"
"-4.8259167008928925","0.8751825562711896","-5.6280714220267125","1"
"4.714623349573826","-1.434696307463825","-3.3943203839216536","1"
"-0.759509333678922","4.848925358987048","-13.933822919269412","1"
"0.012244480878846142","0.03072263082000182","-20.0","1"
"-4.885253053160735","0.5768762814939181","-11.028963243839831","1"
"-0.20111201961967448","3.0282599153748433","-20.0","1"
"-0.071130250262482","-0.027581544003804748","-0.0","1"
"-1.740376985522857","0.25479336680460246","-0.0","1"
"-3.230224448292674","-3.7395307930697177","-15.076566364675553","1"
"4.741409394607136","1.3000327326988306","-5.7768837054360676","1"
"-4.791473085219832","1.0483436335634166","-11.708769095239669","1"
"2.427659685534462","4.275792666586202","-16.566793220649604","1"
"0.7236405340074668","3.374980233711594","-20.0","1"
"-2.2190672711915855","-4.415171024704496","-11.611744274704465","1"
"-3.876903035843603","-3.024634368378111","-4.666715878731268","1"
"2.3354800050476157","4.337385762186538","-5.499179292457711","1"
"-2.510878041596574","4.220187395082057","-11.919597071683391","1"
"-2.17882586173414","4.442059737777855","-3.982995997998917","1"
"2.213682819219706","4.418768835667909","-10.335315264651808","1"
"0.5991529361979653","-4.880821985018252","-16.563643611451194","1"
"-0.07362464841890261","-1.1066096853747145","-0.0","1"
"0.019139228603577804","-0.11061897334277462","-20.0","1"
"-2.927273087014068","-3.941958400313893","-14.164176359072712","1"
"0.5599013274873859","4.888629555553835","-3.130943570726532","1"
"2.9370752035269483","3.935408771412223","-8.307267085818113","1"
"-0.05619455092077561","0.0523189576738452","-0.0","1"
"2.987349031168235","-3.9018165452757216","-6.815298432500131","1"
"-0.04654478389631487","0.10262593537437015","-20.0","1"
"-4.893523635088577","0.5352969394744083","-11.91503071830782","1"
"0.5195997837237445","-4.89664596955479","-12.589528312793433","1"
"1.2586330588398924","-4.749644238589891","-14.16821864528286","1"
"-1.3627410143453949","0.709480349200283","-0.0","1"
"-4.986296972148591","-0.06889030139687638","-8.245562285650054","1"
"4.024744273145895","-2.803376484122151","-9.53029875131296","1"
"-1.738431723519651","4.654207082243329","-7.172163705696073","1"
"0.1662708569134911","0.14425105601286858","-0.0","1"
"1.6451197123949148","4.6727678529379855","-6.192109500073948","1"
"0.34528397485210693","0.5079368894931802","-20.0","1"
"0.5003120021410945","4.900482518428285","-12.506231041319383","1"
"0.108395941235216","-0.20192146670176347","-0.0","1"
"4.844924763586967","0.7796218391680069","-2.4245733398861278","1"
"1.4621971479972367","4.709153134229645","-14.59702652378116","1"
"0.6996152405213713","-4.8608389434834285","-17.692293091831917","1"
"2.454681601338706","-1.3682216755976015","-0.0","1"
"-0.03737833688577818","-2.5058868774478746","-0.0","1"
"1.5788887445184612","4.685941910519885","-9.016315254039798","1"
"-0.14827268067490737","-0.0545116180055536","-0.0","1"
"3.930228558229852","-2.9448278646223267","-12.785001623671429","1"
"-2.2988774975173776","-2.799244202980282","-0.0","1"
"0.04851222223137275","-0.010268202846022034","-0.0","1"
"0.01765441536961244","-0.05552476746002659","-20.0","1"
"-0.7407076892901787","2.2081543100391077","-20.0","1"
"4.17625948768166","2.576620158130206","-1.49018687938394","1"
"-4.817037981204478","-0.9198192367177203","-16.875458192459554","1"
"-4.941752255629863","0.29283343133060796","-2.8898120760655472","1"
"-0.6311844320264698","-0.07615501419286475","-0.0","1"
"0.09180249205122351","-0.27688319650843607","-19.999999999999996","1"
"0.7131063053621549","-4.858155424417465","-7.296822364298798","1"
"-2.1293376001591664","-4.475127060317737","-8.027757621039202","1"
"-4.858147700819253","-0.7131451348102492","-13.760676634624986","1"
"-4.946886061159311","-0.26702385011457136","-6.95754801825402","1"
"2.4856425407746303","1.2007463504282447","-0.0","1"
"1.4718697214153766","4.7072291545074485","-11.156418257701066","1"
"3.1169408397582075","0.1592225416368359","-20.000000000000004","1"
"0.273021358941138","0.2029507035966539","-0.0","1"
"4.790091221696449","1.0552907839047434","-11.42564458393287","1"
"4.774384229962472","-1.1342557693317241","-14.203892759436766","1"
"-4.913796956997663","-0.433375285969979","-2.96038958269832","1"
"0.5502676588442543","0.9169842249851481","-20.0","1"
"3.2464997260474857","3.7286558938144827","-16.132044846523694","1"
"-0.2799054531821301","0.8578129792578804","-20.0","1"
"0.8680376477559301","0.11211904908573755","-0.0","1"
"1.5625877973561444","0.2660098165442695","-0.0","1"
"-0.345519740002108","-0.019491673997665604","-0.0","1"
"-1.545292367597935","-0.03313096348383937","-19.999999999999996","1"
"-3.866837381376306","3.039698537562057","-1.4145502869330497","1"
"4.72739300297694","-1.370498432277891","-7.972229063209209","1"
"-3.501399726515271","3.558335493326891","-9.682678964430815","1"
"4.113857007909862","-2.670011155788065","-6.769403181278325","1"
"-3.2865516874399847","3.70189376712886","-16.823608364317284","1"
"-1.313784002457182","0.9366942933515863","-20.0","1"
"4.387975168332992","2.259768348584387","-2.7572474870222874","1"
"-0.4296124065251352","4.914545434516104","-6.789293863517713","1"
"-1.3771336392713007","4.7260731883675255","-10.659446945339202","1"
"-0.49675617227332786","-0.45730683424600316","-20.0","1"
"-1.8095061230643843","-4.64006961359048","-3.3948144561815297","1"
"0.9078212108187084","0.1867325429368858","-20.0","1"
"-1.3551534969337802","4.730445276985542","-16.924218123723676","1"
"2.4550627088763397","2.577150838662379","-0.0","1"
"4.648281401575635","-1.7682223604216354","-17.89335381707415","1"
"1.1306726001160061","-0.14977411681329228","-20.0","1"
"-0.17979621906609777","-0.9479588980824822","-20.0","1"
"-2.5394428607236534","4.201100806519282","-12.655240069994639","1"
"3.7249915069716515","3.251983814889914","-7.6407903540589945","1"
"-3.825802268111636","-3.1011113240539605","-13.325062270189798","1"
"-0.41122210616529126","0.4231872145834521","-0.0","1"
"3.26872873872413","1.5120798023605626","-20.000000000000004","1"
"-0.4233766033938836","4.915785803367028","-15.56360465130201","1"
"4.693594027243507","1.5404186608894472","-12.635806749897904","1"
"-0.5322831906448361","-4.894123102405622","-10.399570274683327","1"
"1.0975449904121872","-4.781686401905126","-6.592112371511543","1"
"-2.155588773012668","4.457586415886697","-15.264444064722573","1"
"-3.789891566399302","3.1548549616749835","-14.708225952569622","1"
"4.832842961691464","0.8403616247850241","-9.319768210187123","1"
"-3.9777438828357985","2.873716851322631","-2.571638503219452","1"
"0.011201274106286645","0.266870690731232","-20.0","1"
"2.890883193052862","-3.9662735878454716","-10.856951600022096","1"
"-4.661733447007","1.7005938425334577","-9.055850995115797","1"
"-4.844938941934708","0.7795505592538282","-16.31385374173047","1"
"-0.9551866597634379","-4.8100030173096915","-9.74317561620092","1"
"-3.9367690616849917","2.9350394051717736","-5.025372068500799","1"
"4.207258364134272","2.530227514620381","-8.653226985478428","1"
"4.815795639908976","-0.9260649560735402","-5.994221824697062","1"
"-3.661622499256225","3.346821309694196","-13.989613659352544","1"
"-4.441702030393785","-2.1793612034319407","-1.9358600617601844","1"
"4.824932252760894","0.8801317491983504","-10.489902792028705","1"
"-2.2660092845043867","2.7145029471577464","-20.0","1"
"3.678328671040931","3.3218190012006423","-9.052650293986076","1"
"-4.323193309322819","2.356720304103069","-9.67053007263805","1"
"-4.411897398771233","-2.22396655072317","-11.959002264268207","1"
"-4.680747561097212","1.6050027027741802","-18.71917391689973","1"
"1.2368005897446488","-0.6748011032269033","-20.0","1"
"1.5991325425061442","0.7969199960481572","-20.0","1"
"-2.787299256089313","-4.035486838513719","-12.241452182264164","1"
"-0.28008374641317246","2.4219014322674877","-0.0","1"
"-0.13375426831714132","4.9733948258778025","-8.753001047653763","1"
"-1.2455108521135436","-4.752254387777761","-15.206229879052938","1"
"0.004996753321053311","0.07284966559400571","-20.0","1"
"-4.4705920027862","2.136124727030645","-5.026068420956812","1"
"-3.986808620161966","-2.8601506458530235","-10.962493789241208","1"
"-1.773247673858339","-1.9485449394393914","-0.0","1"
"0.11053781889752853","1.3649909423397835","-20.0","1"
"2.5666935113522333","-4.182892325859849","-9.521918811438248","1"
"-4.385572517791864","-2.2633641340704713","-8.934859639833935","1"
"0.015946185195679707","8.491802147379962E-4","-0.0","1"
"-1.0220146238045384","-4.7967102107180555","-18.1358284973001","1"
"-1.3558516063476778","4.730306415454267","-9.712988270023747","1"
"4.779491503421032","-1.1085795748664018","-8.979828544746354","1"
"1.2244161601389798","4.7564503507185965","-3.196588981707995","1"
"-3.9145265462003898","-2.9683273565340236","-5.486325583834634","1"
"-3.2776245376246056","-3.7078587562578433","-3.7699715977198656","1"
"4.809012828927317","-0.9601647110993248","-13.591594866244455","1"
"3.043052103069175","3.8645965786333267","-6.662809183962302","1"
"-4.856477287789466","-0.7215429326055357","-11.621415664050343","1"
"-0.4087516398733519","4.918694867174039","-10.720802181823538","1"
"-0.08739567375244768","-0.035966384986724886","-0.0","1"
"2.313294759020359","4.35220961460452","-9.650147842591112","1"
"4.230829601615868","-2.4949510097044416","-15.923117489219027","1"
"0.08853723350484417","-0.0459957886140428","-0.0","1"
"0.045835858101052396","0.0022512286817889388","-0.0","1"
"-0.4506618816498495","-4.910358465696941","-11.743161297423729","1"
"-3.5719433011482455","3.4810344020438704","-4.289958065800866","1"
"-2.3524054915206527","-4.326076403107509","-9.941010940666786","1"
"-0.058930307342087804","-0.02587476448249637","-20.0","1"
"-1.1145304097273458","1.4119626271826897","-20.0","1"
"-3.9231316401063068","-2.955449049329694","-12.591491280984336","1"
"-3.0655766583449062","3.849546004807014","-4.7555317598323406","1"
"-0.35261438474688334","0.1576354354985765","-0.0","1"
"4.912462781607854","-0.44008269003548717","-1.8752708940683198","1"
"0.5130610474790908","-2.057703107915253","-0.0","1"
"4.405221819887087","2.233957162862529","-16.345493599585033","1"
"-3.557409509795927","-3.502785545253368","-14.06506961104789","1"
"-0.10597656735246858","0.040860804774311976","-0.0","1"
"1.1859087965015915","-4.764109882840071","-3.981610795819839","1"
"4.982540976622596","-0.08777311084869362","-6.4024164117172155","1"
"4.687549020830026","1.570809193426234","-14.112884072084185","1"
"2.607538974027374","-4.155599993383726","-2.768483447473964","1"
"1.4446314311985513","1.3134581637782519","-20.0","1"
"1.1881810170808023","-4.763657913531619","-12.492403378852323","1"
"0.264306979491238","4.947426476182403","-5.810011029629051","1"
"-0.6553495745486231","0.16353372869856475","-0.0","1"
"-4.869640245205196","0.6553677694607948","-6.1960834738211465","1"
"4.175919922974577","-2.5771283476585687","-18.250667309109378","1"
"-2.728721874471023","-4.07462737628709","-3.247331356181715","1"
"-0.2724265330870205","0.2589385976810028","-20.0","1"
"0.09397478375062511","0.2044646734210769","-20.0","1"
"-0.07603134919941378","0.007472866638306375","-0.0","1"
"2.4127562980500685","-4.285750889106035","-18.18149095964321","1"
"-4.920524735667113","0.3995521991824715","-13.516883674409364","1"
"-1.307014883493787","3.3088040249815904","-20.0","1"
"-0.09013704048297824","-0.3071311164832","-0.0","1"
"-0.6692723244278102","-2.745252781625477","-20.0","1"
"1.63023598768368","-4.675728387151297","-8.14103352192809","1"
"-3.715658198690825","3.265951961267787","-6.5866810295164395","1"
"2.5260045346513107","-4.210080096728478","-8.748040608151351","1"
"-0.9465983397585871","3.3038069122671403","-0.0","1"
"-1.7925314242286574","4.64344606522734","-16.182613264027744","1"
"-0.15009524313913097","0.2621598688114495","-20.0","1"
"1.5727193770602468E-4","-0.05240631770504847","-0.0","1"
"0.449441375082587","-0.5568989658289945","-0.0","1"
"-0.033171173787316884","-0.10940674593720656","-0.0","1"
"1.1231153941915117","-0.10331045514255638","-0.0","1"
"3.034588666448919","-3.870251721481573","-6.024477179613978","1"
"-0.3848949863117951","-4.923440214219512","-5.882675862784184","1"
"-2.207800846243831","-4.422699082788622","-14.329856635083615","1"
"-4.909777988657234","-0.45358015917602706","-0.8078588695423456","1"
"-2.5529813672333463","-0.46797058543345893","-20.0","1"
"-0.8906735664476638","-4.822835371016401","-16.235780574950684","1"
"-0.05489988297477641","-0.01089719199475736","-20.0","1"
"2.018281490462002","-2.6553001295997523","-20.0","1"
"-0.14703785056820923","-4.970752577348445","-17.987869924789536","1"
"3.7917556464170614","3.1520651960565456","-7.017128212752177","1"
"-0.1322661594850878","-0.13524197623790712","-20.0","1"
"-0.11864287488437152","4.976400645868194","-14.214453092555877","1"
"4.309832573997954","2.3767158620679885","-18.765015780765978","1"
"0.9565910341404206","-4.809723672019985","-18.55160489300632","1"
"-2.5958780080890724","-4.163391677907219","-8.217172716710872","1"
"0.7268640897465978","1.2702138188242051","-0.0","1"
"4.119236371847583","2.661960447438884","-12.33211141235936","1"
"4.16077655928196","-2.59979177142508","-10.906880296779084","1"
"4.931756017256061","0.3430883006831133","-13.148504710558298","1"
"1.5060517015420252","4.7004299880617495","-10.202249803595144","1"
"-0.786377585186151","-4.843580972458657","-2.2172267908019205","1"
"0.04415678883553322","3.2768079654639304","-0.0","1"
"-3.977382856919677","-2.8742571595060586","-17.558070680562043","1"
"2.525929487104844","4.210130242386172","-12.036113005919232","1"
"-0.0782926046027014","-0.09557015287795201","-20.0","1"
"0.10637314053199418","0.12260281660993388","-20.0","1"
"-1.0707434456439486","4.787017519739901","-3.0211821408370088","1"
"-1.1481768063844362","4.7716151847618296","-7.098247953882513","1"
"4.308764016200061","-2.3783150561892046","-13.637029881030564","1"
"2.551633787718999","-0.6597463053003552","-20.0","1"
"0.282334732510682","0.41122580169835965","-0.0","1"
"4.298890122680325","-2.3930922376401313","-4.375312304953254","1"
"4.76076483974051","-1.202725592746415","-5.469503092424103","1"
"-2.0139843145766","-3.160860830202581","-20.0","1"
"-4.289440646832109","-2.4072342393688446","-15.92503761905079","1"
"0.4601514204987065","0.29882791273310016","-20.0","1"
"1.1882369004199325","-1.710913134645006","-20.0","1"
"2.6157175494825564","4.150135190541873","-13.83410889822445","1"
"4.749327107818978","1.260227395115594","-18.257231569738696","1"
"1.1309228068501764","4.7750471923357845","-5.936686912719229","1"
"4.25547826736039","2.4580620352080094","-11.143190210984942","1"
"-0.060100272704859514","0.09282955597753872","-0.0","1"
"-0.8626847789795127","0.13571683288001657","-20.0","1"
"-0.03173748528765558","-0.00513549303114047","-20.0","1"
"2.478942210950962","-4.241526443553939","-4.008641073265043","1"
"0.7661442732822945","-0.36798097824922915","-0.0","1"
"-2.317637437885403","3.350760159694736","-0.0","1"
"0.20151024268732914","-4.959917427970292","-7.979399859797325","1"
