"Line","X","Y","Z"
"10","-0.00899999999999996","0.0","0.031031111183157017"
"10","-0.007999999999999959","0.0","0.030084668607743073"
"10","-0.0069999999999999585","0.0","0.029135356694557107"
"10","-0.0059999999999999585","0.0","0.02818321388064474"
"10","-0.0049999999999999585","0.0","0.02722820716411326"
"10","-0.0039999999999999584","0.0","0.026270134880516487"
"10","-0.0029999999999999584","0.0","0.025308424810025047"
"10","-0.0019999999999999584","0.0","0.02434171451033274"
"10","-9.999999999999584E-4","0.0","0.023367065684753576"
"10","4.163336342344337E-17","0.0","0.022379391222167047"
"10","0.0010000000000000417","0.0","0.02137940206381386"
"10","0.0020000000000000417","0.0","0.020465286880600012"
"10","0.0030000000000000417","0.0","0.019929689712177404"
"10","0.004000000000000042","0.0","0.01949953635968117"
"10","0.005000000000000042","0.0","0.019041132537373415"
"10","0.006000000000000042","0.0","0.018544038042717"
"10","0.007000000000000042","0.0","0.018010564165572198"
"10","0.008000000000000042","0.0","0.017443387361368592"
"10","0.009000000000000043","0.0","0.016844347342042945"
"10","0.010000000000000044","0.0","0.016214782817944643"
"10","0.011000000000000044","0.0","0.015555945180007065"
"10","0.012000000000000045","0.0","0.01486930914112285"
"10","0.013000000000000046","0.0","0.014156803585040421"
"10","0.014000000000000047","0.0","0.013420983934870461"
"10","0.015000000000000048","0.0","0.012665151931691782"
"10","0.01600000000000005","0.0","0.011893433909836772"
"10","0.01700000000000005","0.0","0.011110848745311307"
"10","0.01800000000000005","0.0","0.010323417357098295"
"10","0.01900000000000005","0.0","0.00953837093282025"
"10","0.020000000000000052","0.0","0.008764485179043087"
"10","0.021000000000000053","0.0","0.008012469069917764"
"10","0.022000000000000054","0.0","0.007295108507521606"
"10","0.023000000000000055","0.0","0.006626478900626258"
"10","0.024000000000000056","0.0","0.006019356086331971"
"10","0.025000000000000057","0.0","0.005481129179952317"
"10","0.026000000000000058","0.0","0.005011050119059577"
"10","0.02700000000000006","0.0","0.004601462296184074"
"10","0.02800000000000006","0.0","0.004241578396749121"
"10","0.02900000000000006","0.0","0.003920687770208829"
"10","0.03000000000000006","0.0","0.003629664825477474"
"10","0.031000000000000062","0.0","0.00336127632299523"
"10","0.03200000000000006","0.0","0.003109969788418766"
"10","0.033000000000000064","0.0","0.002871530327959876"
"10","0.034000000000000065","0.0","0.002642759376954086"
"10","0.035000000000000066","0.0","0.002421216947815826"
"10","0.03600000000000007","0.0","0.002205027182348662"
"10","0.03700000000000007","0.0","0.0019927353386619997"
"10","0.03800000000000007","0.0","0.001783203476981458"
"10","0.03900000000000007","0.0","0.0015755343340523188"
"10","0.04000000000000007","0.0","0.0013690154776083464"
"10","0.04100000000000007","0.0","0.001163078018686733"
"10","0.04200000000000007","0.0","9.572658082097913E-4"
"10","0.04300000000000007","0.0","7.512122318434867E-4"
"10","0.044000000000000074","0.0","5.446225558136112E-4"
"10","0.045000000000000075","0.0","3.3726036445123295E-4"
"10","0.046000000000000076","0.0","1.289370425425817E-4"
"10","0.047000000000000076","0.0","-8.049645429755969E-5"
"10","0.04800000000000008","0.0","-2.911560925931433E-4"
"10","0.04900000000000008","0.0","-5.03129922160057E-4"
"10","0.05000000000000008","0.0","-7.164822049061481E-4"
"10","0.05100000000000008","0.0","-9.312567342566058E-4"
"10","0.05200000000000008","0.0","-0.0011474795121436626"
"10","0.05300000000000008","0.0","-0.0013651609090163373"
"10","0.05400000000000008","0.0","-0.0015842974012662454"
"10","0.055000000000000084","0.0","-0.0018048729568809763"
"10","0.056000000000000084","0.0","-0.0020268601218488003"
"10","0.057000000000000085","0.0","-0.002250220845092367"
"10","0.058000000000000086","0.0","-0.002474907066811634"
"10","0.05900000000000009","0.0","-0.0027008610819395946"
"10","0.06000000000000009","0.0","-0.002928015673579692"
"10","0.06100000000000009","0.0","-0.0031562939847213463"
"10","0.06200000000000009","0.0","-0.00338560904881924"
"10","0.06300000000000008","0.0","-0.0036158628095784044"
"10","0.06400000000000008","0.0","-0.003846944287990806"
"10","0.06500000000000009","0.0","-0.004078726228978005"
"10","0.06600000000000009","0.0","-0.004311058955472145"
"10","0.06700000000000009","0.0","-0.004543759059847678"
"10","0.06800000000000009","0.0","-0.004776588614232091"
"10","0.06900000000000009","0.0","-0.005009217208795932"
"10","0.07000000000000009","0.0","-0.005241153492244431"
"10","0.07100000000000009","0.0","-0.0054716242036078715"
"10","0.07200000000000009","0.0","-0.005699368151039411"
"10","0.07300000000000009","0.0","-0.005922305537275609"
"10","0.0740000000000001","0.0","-0.006136957382781252"
"10","0.0750000000000001","0.0","-0.006335131198318374"
"10","0.0760000000000001","0.0","-0.00644009963030521"
"10","0.0770000000000001","0.0","-0.005993663244691477"
"10","0.0780000000000001","0.0","-0.006039421791687916"
"10","0.0790000000000001","0.0","-0.006123333376140576"
"11","-0.07900000000000003","0.0","-0.07828543656579369"
"11","-0.07800000000000003","0.0","-0.07793725220028651"
"11","-0.07700000000000003","0.0","-0.07757975117216723"
"11","-0.07600000000000003","0.0","-0.07721205540971332"
"11","-0.07500000000000002","0.0","-0.0768429536442479"
"11","-0.07400000000000002","0.0","-0.07648751816508015"
"11","-0.07300000000000002","0.0","-0.07615194322367737"
"11","-0.07200000000000002","0.0","-0.07583473265638237"
"11","-0.07100000000000002","0.0","-0.07553353835365614"
"11","-0.07000000000000002","0.0","-0.0752468529386009"
"11","-0.06900000000000002","0.0","-0.07497375018097678"
"11","-0.06800000000000002","0.0","-0.07471357483372322"
"11","-0.06700000000000002","0.0","-0.0744658091630107"
"11","-0.06600000000000002","0.0","-0.07423003904011943"
"11","-0.06500000000000002","0.0","-0.07400594793642579"
"11","-0.06400000000000002","0.0","-0.07379330481365787"
"11","-0.06300000000000001","0.0","-0.07359194260471764"
"11","-0.06200000000000002","0.0","-0.07340173723807876"
"11","-0.06100000000000002","0.0","-0.07322259452588566"
"11","-0.06000000000000002","0.0","-0.07305444434090845"
"11","-0.05900000000000002","0.0","-0.07289723749904385"
"11","-0.05800000000000002","0.0","-0.07275094222891079"
"11","-0.057000000000000016","0.0","-0.07261554027010177"
"11","-0.056000000000000015","0.0","-0.07249102397908387"
"11","-0.055000000000000014","0.0","-0.07237739500993169"
"11","-0.05400000000000001","0.0","-0.07227466383935302"
"11","-0.05300000000000001","0.0","-0.07218284896744129"
"11","-0.05200000000000001","0.0","-0.07210197519111243"
"11","-0.05100000000000001","0.0","-0.07203207127746514"
"11","-0.05000000000000001","0.0","-0.07197316796908768"
"11","-0.04900000000000001","0.0","-0.07192529727264013"
"11","-0.04800000000000001","0.0","-0.07188849358392332"
"11","-0.04700000000000001","0.0","-0.07186279664062933"
"11","-0.046000000000000006","0.0","-0.07184825569536886"
"11","-0.045000000000000005","0.0","-0.07184493379053306"
"11","-0.044000000000000004","0.0","-0.07185291084869916"
"11","-0.043000000000000003","0.0","-0.07187228467960588"
"11","-0.042","0.0","-0.07190316982334329"
"11","-0.041","0.0","-0.07194569495909328"
"11","-0.04","0.0","-0.07200000000000001"
"11","-0.039","0.0","-0.07205430504090674"
"11","-0.038","0.0","-0.072120531284709"
"11","-0.037","0.0","-0.07219883534156471"
"11","-0.036","0.0","-0.07228938183715373"
"11","-0.034999999999999996","0.0","-0.07239234347650365"
"11","-0.033999999999999996","0.0","-0.07250790054373163"
"11","-0.032999999999999995","0.0","-0.07263623952237849"
"11","-0.031999999999999994","0.0","-0.07277755111543661"
"11","-0.030999999999999993","0.0","-0.07293202831963866"
"11","-0.029999999999999992","0.0","-0.0730998651307548"
"11","-0.02899999999999999","0.0","-0.07328125606937624"
"11","-0.02799999999999999","0.0","-0.07347639650637151"
"11","-0.02699999999999999","0.0","-0.07368548406241991"
"11","-0.02599999999999999","0.0","-0.07390872169457051"
"11","-0.024999999999999988","0.0","-0.07414632254407726"
"11","-0.023999999999999987","0.0","-0.07439851523700405"
"11","-0.022999999999999986","0.0","-0.07466554765279908"
"11","-0.021999999999999985","0.0","-0.07494768876003315"
"11","-0.020999999999999984","0.0","-0.07524523158309786"
"11","-0.019999999999999983","0.0","-0.07555850333571039"
"11","-0.018999999999999982","0.0","-0.07588788894728174"
"11","-0.01799999999999998","0.0","-0.07623387175998186"
"11","-0.01699999999999998","0.0","-0.07659709293778694"
"11","-0.01599999999999998","0.0","-0.07697843201637224"
"11","-0.014999999999999979","0.0","-0.07737911664438432"
"11","-0.013999999999999978","0.0","-0.07780088676075915"
"11","-0.012999999999999977","0.0","-0.07824627017729502"
"11","-0.011999999999999976","0.0","-0.07871902084701723"
"11","-0.010999999999999975","0.0","-0.07922469104158025"
"11","-0.009999999999999974","0.0","-0.07977118783236198"
"12","-0.07900000000000003","0.0","-0.046353376372041365"
"12","-0.07800000000000003","0.0","-0.04618083755761966"
"12","-0.07700000000000003","0.0","-0.04604975670417145"
"12","-0.07600000000000003","0.0","-0.045947559568197405"
"12","-0.07500000000000002","0.0","-0.04573519152869073"
"12","-0.07400000000000002","0.0","-0.045481866296476"
"12","-0.07300000000000002","0.0","-0.045225556260522326"
"12","-0.07200000000000002","0.0","-0.044975449712861354"
"12","-0.07100000000000002","0.0","-0.04473369219954302"
"12","-0.07000000000000002","0.0","-0.0445007566177123"
"12","-0.06900000000000002","0.0","-0.04427663231027346"
"12","-0.06800000000000002","0.0","-0.0440611175228886"
"12","-0.06700000000000002","0.0","-0.04385391645502242"
"12","-0.06600000000000002","0.0","-0.04365468174506804"
"12","-0.06500000000000002","0.0","-0.04346303649083701"
"12","-0.06400000000000002","0.0","-0.04327858701261497"
"12","-0.06300000000000001","0.0","-0.04310093082818778"
"12","-0.06200000000000002","0.0","-0.04292966183892093"
"12","-0.06100000000000002","0.0","-0.04276437374427868"
"12","-0.06000000000000002","0.0","-0.04260466227820506"
"12","-0.05900000000000002","0.0","-0.04245012664811102"
"12","-0.05800000000000002","0.0","-0.042300370431614796"
"12","-0.057000000000000016","0.0","-0.04215500210409142"
"12","-0.056000000000000015","0.0","-0.04201363531456146"
"12","-0.055000000000000014","0.0","-0.04187588898995906"
"12","-0.05400000000000001","0.0","-0.04174138732286266"
"12","-0.05300000000000001","0.0","-0.041609759681416836"
"12","-0.05200000000000001","0.0","-0.04148064046960679"
"12","-0.05100000000000001","0.0","-0.041353668959313444"
"12","-0.05000000000000001","0.0","-0.04122848911136584"
"12","-0.04900000000000001","0.0","-0.041104749400264054"
"12","-0.04800000000000001","0.0","-0.040982102655827614"
"12","-0.04700000000000001","0.0","-0.04086020593439361"
"12","-0.046000000000000006","0.0","-0.0407387204321395"
"12","-0.045000000000000005","0.0","-0.04061731145351462"
"12","-0.044000000000000004","0.0","-0.0404956484485616"
"12","-0.043000000000000003","0.0","-0.04037340513405547"
"12","-0.042","0.0","-0.040250259714867134"
"12","-0.041","0.0","-0.04012589522376417"
"12","-0.04","0.0","-0.04"
"12","-0.039","0.0","-0.03987410477623583"
"12","-0.038","0.0","-0.03974638603223826"
"12","-0.037","0.0","-0.039616549496146874"
"12","-0.036","0.0","-0.03948430938286198"
"12","-0.034999999999999996","0.0","-0.039349389703652066"
"12","-0.033999999999999996","0.0","-0.03921152585389743"
"12","-0.032999999999999995","0.0","-0.03907046651780057"
"12","-0.031999999999999994","0.0","-0.03892597593358966"
"12","-0.030999999999999993","0.0","-0.03877783656803944"
"12","-0.029999999999999992","0.0","-0.03862585225516028"
"12","-0.02899999999999999","0.0","-0.03846985186083729"
"12","-0.02799999999999999","0.0","-0.03830969354327985"
"12","-0.02699999999999999","0.0","-0.038145269688692925"
"12","-0.02599999999999999","0.0","-0.03797651261303014"
"12","-0.024999999999999988","0.0","-0.03780340113456594"
"12","-0.023999999999999987","0.0","-0.037625968138960846"
"12","-0.022999999999999986","0.0","-0.03744430927916622"
"12","-0.021999999999999985","0.0","-0.037258592977524305"
"12","-0.020999999999999984","0.0","-0.03706907192701815"
"12","-0.019999999999999983","0.0","-0.03687609632219564"
"12","-0.018999999999999982","0.0","-0.036680129085353216"
"12","-0.01799999999999998","0.0","-0.03648176338399545"
"12","-0.01699999999999998","0.0","-0.03628174274846318"
"12","-0.01599999999999998","0.0","-0.03608098406878241"
"12","-0.014999999999999979","0.0","-0.0358806036306978"
"12","-0.013999999999999978","0.0","-0.03568194605991274"
"12","-0.012999999999999977","0.0","-0.03548661543978315"
"12","-0.011999999999999976","0.0","-0.035296506721542054"
"12","-0.010999999999999975","0.0","-0.03511383350771787"
"12","-0.009999999999999974","0.0","-0.034941144880815546"
"12","-0.008999999999999973","0.0","-0.034781318648511014"
"12","-0.007999999999999972","0.0","-0.03463751093414979"
"12","-0.006999999999999972","0.0","-0.03451303323563981"
"12","-0.005999999999999972","0.0","-0.034411120965683537"
"12","-0.004999999999999972","0.0","-0.03433455831214775"
"12","-0.003999999999999972","0.0","-0.03428513973967881"
"12","-0.0029999999999999723","0.0","-0.0342629737313812"
"12","-0.0019999999999999723","0.0","-0.034265640589081665"
"12","-9.999999999999723E-4","0.0","-0.03428751439169486"
"12","2.7755575615628914E-17","0.0","-0.034374485411834015"
"12","0.0010000000000000278","0.0","-0.03501915291409971"
"12","0.002000000000000028","0.0","-0.03503204038854633"
"12","0.003000000000000028","0.0","-0.035074712787919515"
"12","0.004000000000000028","0.0","-0.0351036037199415"
"12","0.005000000000000028","0.0","-0.035113769467505454"
"12","0.006000000000000028","0.0","-0.035102417317063435"
"12","0.007000000000000028","0.0","-0.03506744210906223"
"12","0.008000000000000028","0.0","-0.03500771557568699"
"12","0.009000000000000029","0.0","-0.034923013765828424"
"12","0.01000000000000003","0.0","-0.034813850200462536"
"12","0.01100000000000003","0.0","-0.034681304490871416"
"12","0.012000000000000031","0.0","-0.03452686950648912"
"12","0.013000000000000032","0.0","-0.03435232137430989"
"12","0.014000000000000033","0.0","-0.03415961201815693"
"12","0.015000000000000034","0.0","-0.033950782843265324"
"12","0.016000000000000035","0.0","-0.03372789769780776"
"12","0.017000000000000036","0.0","-0.03349299285869372"
"12","0.018000000000000037","0.0","-0.03324804149648904"
"12","0.019000000000000038","0.0","-0.032994929940019735"
"12","0.02000000000000004","0.0","-0.03273544311051189"
"12","0.02100000000000004","0.0","-0.03247125670794833"
"12","0.02200000000000004","0.0","-0.03220393406207384"
"12","0.02300000000000004","0.0","-0.03193492595295679"
"12","0.024000000000000042","0.0","-0.03166557211220886"
"12","0.025000000000000043","0.0","-0.03139710349824277"
"12","0.026000000000000044","0.0","-0.031130644772429415"
"12","0.027000000000000045","0.0","-0.0308672166742776"
"12","0.028000000000000046","0.0","-0.030607738198469438"
"12","0.029000000000000047","0.0","-0.030353028617034206"
"12","0.030000000000000047","0.0","-0.030103809472885965"
"12","0.03100000000000005","0.0","-0.029860706705859854"
"12","0.03200000000000005","0.0","-0.02962425307007424"
"12","0.03300000000000005","0.0","-0.029394890972994345"
"12","0.03400000000000005","0.0","-0.029172975822445928"
"12","0.03500000000000005","0.0","-0.02895877991722832"
"12","0.03600000000000005","0.0","-0.02875249686737537"
"12","0.037000000000000054","0.0","-0.028554246486991588"
"12","0.038000000000000055","0.0","-0.02836408006938969"
"12","0.039000000000000055","0.0","-0.02818198593252112"
"12","0.040000000000000056","0.0","-0.028007895112379586"
"12","0.04100000000000006","0.0","-0.027841687081935382"
"12","0.04200000000000006","0.0","-0.02768319538124298"
"12","0.04300000000000006","0.0","-0.027532213058333716"
"12","0.04400000000000006","0.0","-0.02738849783804145"
"12","0.04500000000000006","0.0","-0.027251776954942644"
"12","0.04600000000000006","0.0","-0.027121751605450047"
"12","0.04700000000000006","0.0","-0.026998100991559835"
"12","0.04800000000000006","0.0","-0.026880485944036327"
"12","0.049000000000000064","0.0","-0.026768552125532852"
"12","0.050000000000000065","0.0","-0.02666193282420798"
"12","0.051000000000000066","0.0","-0.026560251355946366"
"12","0.05200000000000007","0.0","-0.02646312309863016"
"12","0.05300000000000007","0.0","-0.026370157185424088"
"12","0.05400000000000007","0.0","-0.026280957886186836"
"12","0.05500000000000007","0.0","-0.026195125707396415"
"12","0.05600000000000007","0.0","-0.02611225824191857"
"12","0.05700000000000007","0.0","-0.026031950801175412"
"12","0.05800000000000007","0.0","-0.02595379686454699"
"12","0.05900000000000007","0.0","-0.025877388385166348"
"12","0.060000000000000074","0.0","-0.02580231599904758"
"12","0.061000000000000075","0.0","-0.025728169197728457"
"12","0.062000000000000076","0.0","-0.02565453654621194"
"12","0.06300000000000007","0.0","-0.025581006062004964"
"12","0.06400000000000007","0.0","-0.025507165922659662"
"12","0.06500000000000007","0.0","-0.02543260574353076"
"12","0.06600000000000007","0.0","-0.025356918764444552"
"12","0.06700000000000007","0.0","-0.025279705381700334"
"12","0.06800000000000007","0.0","-0.025200578465269793"
"12","0.06900000000000008","0.0","-0.025119170491022122"
"12","0.07000000000000008","0.0","-0.025035140715774458"
"12","0.07100000000000008","0.0","-0.024948174574966207"
"12","0.07200000000000008","0.0","-0.024857949196546214"
"12","0.07300000000000008","0.0","-0.024763987730172642"
"12","0.07400000000000008","0.0","-0.02466521665365579"
"12","0.07500000000000008","0.0","-0.02455938510937249"
"12","0.07600000000000008","0.0","-0.024453950741973103"
"12","0.07700000000000008","0.0","-0.024473354062692885"
"12","0.07800000000000008","0.0","-0.02444679220175601"
"12","0.07900000000000008","0.0","-0.024404676897928135"
"13","-0.07900000000000003","0.0","-0.0018327559637017295"
"13","-0.07800000000000003","0.0","-0.001963542266631743"
"13","-0.07700000000000003","0.0","-0.0021313717200382195"
"13","-0.07600000000000003","0.0","-0.002523771514328524"
"13","-0.07500000000000002","0.0","-0.002931650760814057"
"13","-0.07400000000000002","0.0","-0.003216619960637592"
"13","-0.07300000000000002","0.0","-0.003479796078987501"
"13","-0.07200000000000002","0.0","-0.003736120784968029"
"13","-0.07100000000000002","0.0","-0.003986287844157369"
"13","-0.07000000000000002","0.0","-0.004229685684877242"
"13","-0.06900000000000002","0.0","-0.004465889677637452"
"13","-0.06800000000000002","0.0","-0.0046946995924219154"
"13","-0.06700000000000002","0.0","-0.004916055315655814"
"13","-0.06600000000000002","0.0","-0.005129973905658596"
"13","-0.06500000000000002","0.0","-0.005336509684930369"
"13","-0.06400000000000002","0.0","-0.00553572956356514"
"13","-0.06300000000000001","0.0","-0.005727698020494167"
"13","-0.06200000000000002","0.0","-0.005912468132974808"
"13","-0.06100000000000002","0.0","-0.006090076344193314"
"13","-0.06000000000000002","0.0","-0.006260539515612999"
"13","-0.05900000000000002","0.0","-0.006423853361936111"
"13","-0.05800000000000002","0.0","-0.006579991710636409"
"13","-0.057000000000000016","0.0","-0.006728906238742608"
"13","-0.056000000000000015","0.0","-0.006870526467834299"
"13","-0.055000000000000014","0.0","-0.007004759876511879"
"13","-0.05400000000000001","0.0","-0.007131492037597421"
"13","-0.05300000000000001","0.0","-0.007250586716647967"
"13","-0.05200000000000001","0.0","-0.007361885885837721"
"13","-0.05100000000000001","0.0","-0.0074652096168856645"
"13","-0.05000000000000001","0.0","-0.0075603558207918585"
"13","-0.04900000000000001","0.0","-0.007647099801998933"
"13","-0.04800000000000001","0.0","-0.007725193590851024"
"13","-0.04700000000000001","0.0","-0.0077943650110400674"
"13","-0.046000000000000006","0.0","-0.007854316427877287"
"13","-0.045000000000000005","0.0","-0.007904723108096357"
"13","-0.044000000000000004","0.0","-0.00794523110145551"
"13","-0.043000000000000003","0.0","-0.007975454527111053"
"13","-0.042","0.0","-0.00799497211134729"
"13","-0.041","0.0","-0.008003322774575496"
"13","-0.04","0.0","-0.008"
"13","-0.039","0.0","-0.007996677225424504"
"13","-0.038","0.0","-0.007980890707959452"
"13","-0.037","0.0","-0.007951999729683018"
"13","-0.036","0.0","-0.00790928642011374"
"13","-0.034999999999999996","0.0","-0.007851939702313324"
"13","-0.033999999999999996","0.0","-0.007779034342489867"
"13","-0.032999999999999995","0.0","-0.007689503392835266"
"13","-0.031999999999999994","0.0","-0.007582101619676016"
"13","-0.030999999999999993","0.0","-0.007455356477222885"
"13","-0.029999999999999992","0.0","-0.00730750163169723"
"13","-0.02899999999999999","0.0","-0.007136385644626383"
"13","-0.02799999999999999","0.0","-0.006939344644079419"
"13","-0.02699999999999999","0.0","-0.0067130216905289366"
"13","-0.02599999999999999","0.0","-0.006453105350536843"
"13","-0.024999999999999988","0.0","-0.006153942561348665"
"13","-0.023999999999999987","0.0","-0.005807950495025593"
"13","-0.022999999999999986","0.0","-0.005404699575046295"
"13","-0.021999999999999985","0.0","-0.00492945743376818"
"13","-0.020999999999999984","0.0","-0.004360919294573005"
"13","-0.019999999999999983","0.0","-0.0036683145487890595"
"13","-0.018999999999999982","0.0","-0.002813393638058663"
"13","-0.01799999999999998","0.0","-0.0018149815859073435"
"13","-0.01699999999999998","0.0","-0.0011128728046984537"
"14","-0.07900000000000003","0.0","0.05219634146583229"
"14","-0.07800000000000003","0.0","0.05158723935101288"
"14","-0.07700000000000003","0.0","0.05095429314645174"
"14","-0.07600000000000003","0.0","0.05018741120894866"
"14","-0.07500000000000002","0.0","0.04928667622079531"
"14","-0.07400000000000002","0.0","0.04846797219932716"
"14","-0.07300000000000002","0.0","0.047673849344770695"
"14","-0.07200000000000002","0.0","0.04688231085585848"
"14","-0.07100000000000002","0.0","0.04609250699211578"
"14","-0.07000000000000002","0.0","0.04530571503925641"
"14","-0.06900000000000002","0.0","0.04452267097974986"
"14","-0.06800000000000002","0.0","0.04374374097995874"
"14","-0.06700000000000002","0.0","0.042969180106758396"
"14","-0.06600000000000002","0.0","0.04219921602958218"
"14","-0.06500000000000002","0.0","0.041434056320945954"
"14","-0.06400000000000002","0.0","0.04067388108740834"
"14","-0.06300000000000001","0.0","0.0399188387301801"
"14","-0.06200000000000002","0.0","0.03916904618993559"
"14","-0.06100000000000002","0.0","0.03842459169416796"
"14","-0.06000000000000002","0.0","0.03768553832823536"
"14","-0.05900000000000002","0.0","0.03695192749637016"
"14","-0.05800000000000002","0.0","0.03622378187023855"
"14","-0.057000000000000016","0.0","0.03550110772632487"
"14","-0.056000000000000015","0.0","0.03478389672334996"
"14","-0.055000000000000014","0.0","0.03407212722796261"
"14","-0.05400000000000001","0.0","0.033365765302809824"
"14","-0.05300000000000001","0.0","0.03266476545276141"
"14","-0.05200000000000001","0.0","0.03196907119860721"
"14","-0.05100000000000001","0.0","0.03127861552143339"
"14","-0.05000000000000001","0.0","0.03059332119873789"
"14","-0.04900000000000001","0.0","0.029913101036005772"
"14","-0.04800000000000001","0.0","0.02923785798438288"
"14","-0.04700000000000001","0.0","0.028567485125159105"
"14","-0.046000000000000006","0.0","0.0279018654937897"
"14","-0.045000000000000005","0.0","0.02724087170901382"
"14","-0.044000000000000004","0.0","0.026584365365269882"
"14","-0.043000000000000003","0.0","0.02593219613814906"
"14","-0.042","0.0","0.025284200542189453"
"14","-0.041","0.0","0.024640200266957457"
"14","-0.04","0.0","0.024"
"14","-0.039","0.0","0.023359799733042544"
"14","-0.038","0.0","0.022723231654500565"
"14","-0.037","0.0","0.02209005574899975"
"14","-0.036","0.0","0.02146000334071706"
"14","-0.034999999999999996","0.0","0.02083277122992181"
"14","-0.033999999999999996","0.0","0.020208014306652405"
"14","-0.032999999999999995","0.0","0.019585336247486863"
"14","-0.031999999999999994","0.0","0.018964277787081495"
"14","-0.030999999999999993","0.0","0.018344301908621737"
"14","-0.029999999999999992","0.0","0.01772477510907061"
"14","-0.02899999999999999","0.0","0.017104943659633325"
"14","-0.02799999999999999","0.0","0.016483903497525015"
"14","-0.02699999999999999","0.0","0.015860562063593348"
"14","-0.02599999999999999","0.0","0.015233590084483148"
"14","-0.024999999999999988","0.0","0.014601361098337283"
"14","-0.023999999999999987","0.0","0.013961876689452991"
"14","-0.022999999999999986","0.0","0.013312676455994198"
"14","-0.021999999999999985","0.0","0.012650734735536441"
"14","-0.020999999999999984","0.0","0.0119723530383796"
"14","-0.019999999999999983","0.0","0.011273071458459261"
"14","-0.018999999999999982","0.0","0.010547649347536499"
"14","-0.01799999999999998","0.0","0.00979021099176658"
"14","-0.01699999999999998","0.0","0.008994714408131026"
"14","-0.01599999999999998","0.0","0.008155948283161905"
"14","-0.014999999999999979","0.0","0.007271184572371917"
"14","-0.013999999999999978","0.0","0.006342212154435771"
"14","-0.012999999999999977","0.0","0.005376687492985492"
"14","-0.011999999999999976","0.0","0.004387238100629262"
"14","-0.010999999999999975","0.0","0.0033878631835192515"
"14","-0.009999999999999974","0.0","0.002389488863687549"
"14","-0.008999999999999973","0.0","0.0013970478772066866"
"14","-0.007999999999999972","0.0","4.0881223069569143E-4"
"14","-0.006999999999999972","0.0","-5.815181766720796E-4"
"14","-0.005999999999999972","0.0","-0.0015786021054846468"
"14","-0.004999999999999972","0.0","-0.002578382823066807"
"14","-0.003999999999999972","0.0","-0.00357130905647645"
"14","-0.0029999999999999723","0.0","-0.004554266039275008"
"14","-0.0019999999999999723","0.0","-0.005533195446721599"
"14","-9.999999999999723E-4","0.0","-0.0065165472313655475"
"14","2.7755575615628914E-17","0.0","-0.007509439315622901"
"14","0.0010000000000000278","0.0","-0.00850933069656293"
"14","0.002000000000000028","0.0","-0.009500215571563267"
"14","0.003000000000000028","0.0","-0.010445027294208535"
"14","0.004000000000000028","0.0","-0.011283439704397722"
"14","0.005000000000000028","0.0","-0.01194794673738929"
"14","0.006000000000000028","0.0","-0.012395295510834943"
"14","0.007000000000000028","0.0","-0.01262391640063371"
"14","0.008000000000000028","0.0","-0.012661135497789256"
"14","0.009000000000000029","0.0","-0.012540871023857291"
"14","0.01000000000000003","0.0","-0.012291716093356247"
"14","0.01100000000000003","0.0","-0.011934918948167991"
"14","0.012000000000000031","0.0","-0.011486141005245967"
"14","0.013000000000000032","0.0","-0.010957720112809603"
"14","0.014000000000000033","0.0","-0.01036045733545532"
"14","0.015000000000000034","0.0","-0.009704783998095028"
"14","0.016000000000000035","0.0","-0.009001412099203607"
"14","0.017000000000000036","0.0","-0.008261681240905415"
"14","0.018000000000000037","0.0","-0.007497909749549481"
"14","0.019000000000000038","0.0","-0.006724152443211408"
"14","0.02000000000000004","0.0","-0.0059578639351774865"
"14","0.02100000000000004","0.0","-0.005222879746633018"
"14","0.02200000000000004","0.0","-0.004552592448024771"
"14","0.02300000000000004","0.0","-0.003986030649783251"
"14","0.024000000000000042","0.0","-0.0035471610620862455"
"14","0.025000000000000043","0.0","-0.0032282343934306786"
"14","0.026000000000000044","0.0","-0.0030034764408685623"
"14","0.027000000000000045","0.0","-0.002847823486887992"
"14","0.028000000000000046","0.0","-0.0027427940383198987"
"14","0.029000000000000047","0.0","-0.002675763557379424"
"14","0.030000000000000047","0.0","-0.0026381680401677855"
"14","0.03100000000000005","0.0","-0.002624094836567829"
"14","0.03200000000000005","0.0","-0.002629356256281784"
"14","0.03300000000000005","0.0","-0.0026509047308995596"
"14","0.03400000000000005","0.0","-0.0026864631596167725"
"14","0.03500000000000005","0.0","-0.0027342874558267194"
"14","0.03600000000000005","0.0","-0.0027930107210274407"
"14","0.037000000000000054","0.0","-0.0028615386534458845"
"14","0.038000000000000055","0.0","-0.0029389777825413865"
"14","0.039000000000000055","0.0","-0.003024585192909162"
"14","0.040000000000000056","0.0","-0.0031177326164610734"
"14","0.04100000000000006","0.0","-0.0032178803262180823"
"14","0.04200000000000006","0.0","-0.003324557842933798"
"14","0.04300000000000006","0.0","-0.0034373494598969254"
"14","0.04400000000000006","0.0","-0.0035558832299138815"
"14","0.04500000000000006","0.0","-0.0036798224765018056"
"14","0.04600000000000006","0.0","-0.0038088591698269554"
"14","0.04700000000000006","0.0","-0.003942708696579762"
"14","0.04800000000000006","0.0","-0.004081105682766449"
"14","0.049000000000000064","0.0","-0.0042238006189789104"
"14","0.050000000000000065","0.0","-0.0043705571017652435"
"14","0.051000000000000066","0.0","-0.004521149550575895"
"14","0.05200000000000007","0.0","-0.004675361292928637"
