1e-05,1.449275
1.03125e-05,1.449275
1.0625e-05,1.449275
1.09375e-05,1.449275
1.125e-05,1.449275
1.15625e-05,1.449275
1.1875e-05,1.449275
1.21875e-05,1.449275
1.25e-05,1.449275
1.28125e-05,1.449275
1.3125e-05,1.449275
1.34375e-05,1.449275
1.375e-05,1.449275
1.4375e-05,1.449275
1.5e-05,1.449275
1.5625e-05,1.449275
1.625e-05,1.449275
1.6875e-05,1.449275
1.75e-05,1.449275
1.8125e-05,1.449275
1.875e-05,1.449275
1.9375e-05,1.449275
2e-05,1.449275
2.0625e-05,1.449275
2.125e-05,1.449275
2.1875e-05,1.449275
2.25e-05,1.449275
2.3125e-05,1.449275
2.375e-05,1.449275
2.4375e-05,1.449275
2.5e-05,1.449274
2.578125e-05,1.449274
2.65625e-05,1.449274
2.734375e-05,1.449274
2.8125e-05,1.449274
2.890625e-05,1.449274
2.96875e-05,1.449274
3.046875e-05,1.449274
3.125e-05,1.449274
3.203125e-05,1.449274
3.28125e-05,1.449274
3.359375e-05,1.449274
3.4375e-05,1.449274
3.59375e-05,1.449274
3.75e-05,1.449274
3.90625e-05,1.449274
4.0625e-05,1.449274
4.21875e-05,1.449274
4.375e-05,1.449274
4.53125e-05,1.449274
4.6875e-05,1.449274
4.84375e-05,1.449274
5e-05,1.449274
5.15625e-05,1.449274
5.3125e-05,1.449274
5.46875e-05,1.449274
5.625e-05,1.449273
5.78125e-05,1.449273
5.9375e-05,1.449273
6.09375e-05,1.449273
6.25e-05,1.449273
6.40625e-05,1.449273
6.5625e-05,1.449273
6.71875e-05,1.449273
6.875e-05,1.449273
7.1875e-05,1.449273
7.5e-05,1.449273
7.8125e-05,1.449273
8.125e-05,1.449273
8.4375e-05,1.449273
8.75e-05,1.449272
9.0625e-05,1.449272
9.375e-05,1.449272
9.6875e-05,1.449272
0.0001,1.449272
0.000103125,1.449272
0.00010625,1.449272
0.000109375,1.449272
0.0001125,1.449272
0.000115625,1.449271
0.00011875,1.449271
0.000121875,1.449271
0.000125,1.449271
0.000128125,1.449271
0.00013125,1.449271
0.000134375,1.449271
0.0001375,1.449271
0.00014375,1.449271
0.00015,1.44927
0.00015625,1.44927
0.0001625,1.44927
0.00016875,1.44927
0.000175,1.44927
0.00018125,1.449269
0.0001875,1.449269
0.00019375,1.449269
0.0002,1.449269
0.000209375,1.449268
0.00021875,1.449268
0.000228125,1.449268
0.0002375,1.449267
0.000246875,1.449267
0.00025625,1.449267
0.000265625,1.449267
0.000275,1.449266
0.000284375,1.449266
0.00029375,1.449266
0.000303125,1.449265
0.0003125,1.449265
0.000321875,1.449265
0.00033125,1.449264
0.000340625,1.449264
0.00035,1.449264
0.000359375,1.449263
0.00036875,1.449263
0.000378125,1.449263
0.0003875,1.449262
0.000396875,1.449262
0.00040625,1.449262
0.000425,1.449261
0.00044375,1.449261
0.0004625,1.44926
0.00048125,1.449259
0.0005,1.449259
0.000515625,1.449258
0.00053125,1.449258
0.000546875,1.449257
0.0005625,1.449257
0.000578125,1.449256
0.00059375,1.449256
0.000609375,1.449255
0.000625,1.449255
0.000640625,1.449254
0.00065625,1.449254
0.000671875,1.449253
0.0006875,1.449253
0.00071875,1.449252
0.00075,1.44925
0.00078125,1.449249
0.0008125,1.449248
0.00084375,1.449247
0.000875,1.449246
0.00090625,1.449245
0.0009375,1.449244
0.00096875,1.449243
0.001,1.449242
0.00103125,1.449241
0.0010625,1.44924
0.00109375,1.449239
0.001125,1.449238
0.00115625,1.449237
0.0011875,1.449236
0.00121875,1.449235
0.00125,1.449234
0.00128125,1.449233
0.0013125,1.449232
0.00134375,1.449231
0.001375,1.44923
0.0014375,1.449228
0.0015,1.449226
0.0015625,1.449224
0.001625,1.449221
0.0016875,1.449219
0.00175,1.449217
0.0018125,1.449215
0.001875,1.449213
0.0019375,1.449211
0.002,1.449209
0.00209375,1.449206
0.0021875,1.449203
0.00228125,1.4492
0.002375,1.449197
0.00246875,1.449194
0.0025625,1.44919
0.00265625,1.449187
0.00275,1.449184
0.00284375,1.449181
0.0029375,1.449178
0.00303125,1.449175
0.003125,1.449172
0.00321875,1.449169
0.0033125,1.449166
0.00340625,1.449162
0.0035,1.449159
0.00359375,1.449156
0.0036875,1.449153
0.00378125,1.44915
0.003875,1.449147
0.00396875,1.449144
0.0040625,1.449141
0.00425,1.449135
0.0044375,1.449128
0.004625,1.449122
0.0048125,1.449116
0.005,1.44911
0.00515625,1.449104
0.0053125,1.449099
0.00546875,1.449094
0.005625,1.449089
0.00578125,1.449084
0.0059375,1.449079
0.00609375,1.449073
0.00625,1.449068
0.00640625,1.449063
0.0065625,1.449058
0.00671875,1.449053
0.006875,1.449048
0.0071875,1.449037
0.0075,1.449027
0.0078125,1.449016
0.008125,1.449006
0.0084375,1.448996
0.00875,1.448985
0.0090625,1.448975
0.009375,1.448965
0.0096875,1.448954
0.01,1.448944
0.0103125,1.448934
0.010625,1.448923
0.0109375,1.448913
0.01125,1.448903
0.0115625,1.448892
0.011875,1.448882
0.0121875,1.448871
0.0125,1.448861
0.0128125,1.448851
0.013125,1.44884
0.0134375,1.44883
0.01375,1.44882
0.014375,1.448799
0.015,1.448778
0.015625,1.448758
0.01625,1.448737
0.016875,1.448716
0.0175,1.448695
0.018125,1.448675
0.01875,1.448654
0.019375,1.448633
0.02,1.448613
0.0206625,1.448591
0.021325,1.448569
0.0219875,1.448547
0.02265,1.448525
0.0233125,1.448503
0.023975,1.448481
0.0246375,1.448459
0.0253,1.448437
0.02607188,1.448411
0.02684375,1.448386
0.02761563,1.44836
0.0283875,1.448335
0.02915938,1.448309
0.02993125,1.448284
0.03070313,1.448258
0.031475,1.448233
0.03224688,1.448207
0.03301875,1.448181
0.0345625,1.44813
0.03610625,1.448079
0.03765,1.448028
0.03919375,1.447977
0.0407375,1.447926
0.04228125,1.447875
0.043825,1.447823
0.04536875,1.447772
0.0469125,1.447721
0.04845625,1.44767
0.05,1.447619
0.0515625,1.447567
0.053125,1.447515
0.0546875,1.447464
0.05625,1.447412
0.0578125,1.44736
0.059375,1.447308
0.0609375,1.447257
0.0625,1.447205
0.0640625,1.447153
0.065625,1.447102
0.0671875,1.44705
0.06875,1.446998
0.071875,1.446895
0.075,1.446791
0.078125,1.446688
0.08125,1.446584
0.084375,1.446481
0.0875,1.446377
0.090625,1.446274
0.09375,1.446171
0.096875,1.446067
0.1,1.445964
0.103125,1.44586
0.10625,1.445757
0.109375,1.445653
0.1125,1.44555
0.115625,1.445447
0.11875,1.445343
0.121875,1.44524
0.125,1.445137
0.128125,1.445033
0.13125,1.44493
0.134375,1.444826
0.1375,1.444723
0.14375,1.444516
0.15,1.44431
0.15625,1.444103
0.1625,1.443896
0.16875,1.44369
0.175,1.443483
0.18125,1.443276
0.1875,1.44307
0.19375,1.442863
0.2,1.442657
0.209375,1.442347
0.21875,1.442037
0.228125,1.441728
0.2375,1.441418
0.246875,1.441108
0.25625,1.440799
0.265625,1.440489
0.275,1.44018
0.284375,1.43987
0.29375,1.439561
0.303125,1.439252
0.3125,1.438942
0.321875,1.438633
0.33125,1.438324
0.340625,1.438015
0.35,1.437706
0.359375,1.437396
0.36875,1.437087
0.378125,1.436778
0.3875,1.436469
0.396875,1.43616
0.40625,1.435852
0.425,1.435234
0.44375,1.434616
0.4625,1.433999
0.48125,1.433382
0.5,1.432765
0.53125,1.431737
0.5625,1.43071
0.59375,1.429683
0.625,1.428656
0.65625,1.42763
0.6875,1.426605
0.71875,1.42558
0.75,1.424555
0.78125,1.423531
0.8125,1.422507
0.84375,1.421484
0.875,1.420461
0.9375,1.418417
1.0,1.416375
1.0625,1.414334
1.125,1.412296
1.1875,1.410259
1.25,1.408224
1.3125,1.406192
1.375,1.40416
1.4375,1.402131
1.5,1.400104
1.5625,1.398078
1.625,1.396055
1.6875,1.394033
1.75,1.392013
1.875,1.387979
2.0,1.383952
2.09375,1.380936
2.1875,1.377925
2.28125,1.374918
2.375,1.371915
2.46875,1.368916
2.5625,1.365921
2.65625,1.362931
2.75,1.359944
2.9375,1.353983
3.125,1.348039
3.3125,1.342111
3.5,1.336199
3.6875,1.330304
3.875,1.324425
4.0625,1.318562
4.25,1.312715
4.4375,1.306884
4.625,1.30107
4.8125,1.295271
5.0,1.289489
5.3125,1.279886
5.625,1.270329
5.9375,1.260815
6.25,1.251345
6.5625,1.241918
6.875,1.232536
7.1875,1.223196
7.5,1.2139
7.8125,1.204647
8.125,1.195437
8.4375,1.18627
8.75,1.177145
9.375,1.159022
10.0,1.141069
10.625,1.123282
11.25,1.105662
11.875,1.088208
12.5,1.070917
13.125,1.053789
13.75,1.036823
14.375,1.020017
15.0,1.003372
15.625,0.9868849
16.25,0.9705557
16.875,0.9543833
17.5,0.9383666
18.75,0.9067967
20.0,0.8758386
20.9375,0.8530174
21.875,0.8305334
22.8125,0.808384
23.75,0.7865663
24.6875,0.7650779
25.625,0.743916
26.5625,0.7230783
27.5,0.7025624
29.375,0.6624866
31.25,0.6236713
33.125,0.5861002
35.0,0.5497581
36.875,0.5146311
38.75,0.4807065
40.625,0.4479726
42.5,0.4164189
44.375,0.3860358
46.25,0.3568151
48.125,0.3287494
50.0,0.3018323
51.5625,0.280275
53.125,0.2595093
54.6875,0.2395331
56.25,0.2203448
57.8125,0.2019435
59.375,0.1843286
60.9375,0.1675001
62.5,0.1514583
64.0625,0.1362041
65.625,0.1217391
67.1875,0.1080649
68.75,0.09518415
69.53125,0.08904212
70.3125,0.08309955
71.09375,0.07735685
71.875,0.07181451
72.65625,0.06647303
73.4375,0.06133292
74.21875,0.05639476
75.0,0.05165915
75.78125,0.0471267
76.5625,0.04279808
77.34375,0.03867399
78.125,0.03475514
78.90625,0.0310423
79.6875,0.02753626
80.07813,0.02586102
80.46875,0.02423784
80.85938,0.02266673
81.25,0.0211479
81.64063,0.01968137
82.03125,0.01826733
82.42188,0.01690583
82.8125,0.01559707
83.20313,0.01434108
83.59375,0.01313806
83.98438,0.01198808
84.375,0.01089132
84.76563,0.009847857
85.15625,0.008857872
85.54688,0.007921451
85.9375,0.007038779
86.32813,0.00620995
86.71875,0.005435147
87.10938,0.004714475
87.5,0.004048115
87.89063,0.003436183
88.28125,0.002878859
88.67188,0.002376268
89.0625,0.001928591
89.45313,0.001535961
89.84375,0.00119856
90.23438,0.0009165307
90.625,0.0006900532
90.82032,0.000597691
91.01563,0.0005192825
91.21094,0.0004548438
91.40625,0.0004043964
91.60157,0.0003679602
91.79688,0.0003455607
91.99219,0.0003372175
92.1875,0.0003429526
