1e-05,3.679112
1.03125e-05,3.679112
1.0625e-05,3.679112
1.09375e-05,3.679112
1.125e-05,3.679112
1.15625e-05,3.679112
1.1875e-05,3.679112
1.21875e-05,3.679112
1.25e-05,3.679112
1.28125e-05,3.679112
1.3125e-05,3.679112
1.34375e-05,3.679112
1.375e-05,3.679112
1.4375e-05,3.679112
1.5e-05,3.679111
1.5625e-05,3.679111
1.625e-05,3.679111
1.6875e-05,3.679111
1.75e-05,3.679111
1.8125e-05,3.679111
1.875e-05,3.679111
1.9375e-05,3.679111
2e-05,3.679111
2.09375e-05,3.679111
2.1875e-05,3.679111
2.28125e-05,3.679111
2.375e-05,3.679111
2.46875e-05,3.679111
2.5625e-05,3.679111
2.65625e-05,3.679111
2.75e-05,3.679111
2.84375e-05,3.679111
2.9375e-05,3.679111
3.03125e-05,3.679111
3.125e-05,3.679111
3.21875e-05,3.679111
3.3125e-05,3.679111
3.40625e-05,3.679111
3.5e-05,3.679111
3.59375e-05,3.679111
3.6875e-05,3.679111
3.78125e-05,3.679111
3.875e-05,3.679111
3.96875e-05,3.679111
4.0625e-05,3.679111
4.25e-05,3.679111
4.4375e-05,3.679111
4.625e-05,3.679111
4.8125e-05,3.679111
5e-05,3.67911
5.15625e-05,3.67911
5.3125e-05,3.67911
5.46875e-05,3.67911
5.625e-05,3.67911
5.78125e-05,3.67911
5.9375e-05,3.67911
6.09375e-05,3.67911
6.25e-05,3.67911
6.40625e-05,3.67911
6.5625e-05,3.67911
6.71875e-05,3.67911
6.875e-05,3.67911
7.1875e-05,3.67911
7.5e-05,3.67911
7.8125e-05,3.67911
8.125e-05,3.67911
8.4375e-05,3.67911
8.75e-05,3.679109
9.0625e-05,3.679109
9.375e-05,3.679109
9.6875e-05,3.679109
0.0001,3.679109
0.000103125,3.679109
0.00010625,3.679109
0.000109375,3.679109
0.0001125,3.679109
0.000115625,3.679109
0.00011875,3.679109
0.000121875,3.679108
0.000125,3.679108
0.000128125,3.679108
0.00013125,3.679108
0.000134375,3.679108
0.0001375,3.679108
0.00014375,3.679108
0.00015,3.679108
0.00015625,3.679107
0.0001625,3.679107
0.00016875,3.679107
0.000175,3.679107
0.00018125,3.679107
0.0001875,3.679107
0.00019375,3.679106
0.0002,3.679106
0.000209375,3.679106
0.00021875,3.679106
0.000228125,3.679105
0.0002375,3.679105
0.000246875,3.679105
0.00025625,3.679105
0.000265625,3.679104
0.000275,3.679104
0.000284375,3.679104
0.00029375,3.679104
0.000303125,3.679103
0.0003125,3.679103
0.000321875,3.679103
0.00033125,3.679102
0.000340625,3.679102
0.00035,3.679102
0.000359375,3.679102
0.00036875,3.679101
0.000378125,3.679101
0.0003875,3.679101
0.000396875,3.679101
0.00040625,3.6791
0.000425,3.6791
0.00044375,3.679099
0.0004625,3.679099
0.00048125,3.679098
0.0005,3.679098
0.000515625,3.679097
0.00053125,3.679097
0.000546875,3.679096
0.0005625,3.679096
0.000578125,3.679095
0.00059375,3.679095
0.000609375,3.679094
0.000625,3.679094
0.000640625,3.679094
0.00065625,3.679093
0.000671875,3.679093
0.0006875,3.679092
0.00071875,3.679091
0.00075,3.67909
0.00078125,3.67909
0.0008125,3.679089
0.00084375,3.679088
0.000875,3.679087
0.00090625,3.679086
0.0009375,3.679085
0.00096875,3.679084
0.001,3.679083
0.00103125,3.679082
0.0010625,3.679082
0.00109375,3.679081
0.001125,3.67908
0.00115625,3.679079
0.0011875,3.679078
0.00121875,3.679077
0.00125,3.679076
0.00128125,3.679075
0.0013125,3.679074
0.00134375,3.679073
0.001375,3.679073
0.0014375,3.679071
0.0015,3.679069
0.0015625,3.679067
0.001625,3.679065
0.0016875,3.679064
0.00175,3.679062
0.0018125,3.67906
0.001875,3.679058
0.0019375,3.679056
0.002,3.679055
0.00209375,3.679052
0.0021875,3.679049
0.00228125,3.679047
0.002375,3.679044
0.00246875,3.679041
0.0025625,3.679039
0.00265625,3.679036
0.00275,3.679033
0.00284375,3.679031
0.0029375,3.679028
0.00303125,3.679025
0.003125,3.679022
0.00321875,3.67902
0.0033125,3.679017
0.00340625,3.679014
0.0035,3.679012
0.00359375,3.679009
0.0036875,3.679006
0.00378125,3.679004
0.003875,3.679001
0.00396875,3.678998
0.0040625,3.678996
0.00425,3.67899
0.0044375,3.678985
0.004625,3.67898
0.0048125,3.678974
0.005,3.678969
0.00515625,3.678964
0.0053125,3.67896
0.00546875,3.678955
0.005625,3.678951
0.00578125,3.678947
0.0059375,3.678942
0.00609375,3.678938
0.00625,3.678933
0.00640625,3.678929
0.0065625,3.678924
0.00671875,3.67892
0.006875,3.678915
0.0071875,3.678906
0.0075,3.678897
0.0078125,3.678888
0.008125,3.678879
0.0084375,3.678871
0.00875,3.678862
0.0090625,3.678853
0.009375,3.678844
0.0096875,3.678835
0.01,3.678826
0.0103125,3.678817
0.010625,3.678808
0.0109375,3.678799
0.01125,3.67879
0.0115625,3.678781
0.011875,3.678772
0.0121875,3.678763
0.0125,3.678754
0.0128125,3.678745
0.013125,3.678736
0.0134375,3.678727
0.01375,3.678719
0.014375,3.678701
0.015,3.678683
0.015625,3.678665
0.01625,3.678647
0.016875,3.678629
0.0175,3.678611
0.018125,3.678593
0.01875,3.678575
0.019375,3.678558
0.02,3.67854
0.0206625,3.678521
0.021325,3.678502
0.0219875,3.678483
0.02265,3.678464
0.0233125,3.678445
0.023975,3.678426
0.0246375,3.678407
0.0253,3.678388
0.02607188,3.678366
0.02684375,3.678344
0.02761563,3.678322
0.0283875,3.6783
0.02915938,3.678278
0.02993125,3.678255
0.03070313,3.678233
0.031475,3.678211
0.03224688,3.678189
0.03301875,3.678167
0.0345625,3.678123
0.03610625,3.678079
0.03765,3.678034
0.03919375,3.67799
0.0407375,3.677946
0.04228125,3.677902
0.043825,3.677858
0.04536875,3.677813
0.0469125,3.677769
0.04845625,3.677725
0.05,3.677681
0.0515625,3.677636
0.053125,3.677591
0.0546875,3.677546
0.05625,3.677501
0.0578125,3.677457
0.059375,3.677412
0.0609375,3.677367
0.0625,3.677322
0.0640625,3.677277
0.065625,3.677233
0.0671875,3.677188
0.06875,3.677143
0.071875,3.677053
0.075,3.676964
0.078125,3.676874
0.08125,3.676784
