1e-05,8.858263
1.03125e-05,8.858262
1.0625e-05,8.858262
1.09375e-05,8.858262
1.125e-05,8.858262
1.15625e-05,8.858262
1.1875e-05,8.858262
1.21875e-05,8.858261
1.25e-05,8.858261
1.28125e-05,8.858261
1.3125e-05,8.858261
1.34375e-05,8.858261
1.375e-05,8.85826
1.4375e-05,8.85826
1.5e-05,8.85826
1.5625e-05,8.858259
1.625e-05,8.858259
1.6875e-05,8.858259
1.75e-05,8.858258
1.8125e-05,8.858258
1.875e-05,8.858258
1.9375e-05,8.858257
2e-05,8.858257
2.09375e-05,8.858256
2.1875e-05,8.858256
2.28125e-05,8.858255
2.375e-05,8.858255
2.46875e-05,8.858254
2.5625e-05,8.858254
2.65625e-05,8.858253
2.75e-05,8.858253
2.84375e-05,8.858252
2.9375e-05,8.858252
3.03125e-05,8.858251
3.125e-05,8.858251
3.21875e-05,8.85825
3.3125e-05,8.85825
3.40625e-05,8.858249
3.5e-05,8.858249
3.59375e-05,8.858248
3.6875e-05,8.858248
3.78125e-05,8.858247
3.875e-05,8.858246
3.96875e-05,8.858246
4.0625e-05,8.858245
4.25e-05,8.858244
4.4375e-05,8.858243
4.625e-05,8.858242
4.8125e-05,8.858241
5e-05,8.85824
5.15625e-05,8.858239
5.3125e-05,8.858238
5.46875e-05,8.858238
5.625e-05,8.858237
5.78125e-05,8.858236
5.9375e-05,8.858235
6.09375e-05,8.858234
6.25e-05,8.858233
6.40625e-05,8.858232
6.5625e-05,8.858231
6.71875e-05,8.858231
6.875e-05,8.85823
7.1875e-05,8.858228
7.5e-05,8.858226
7.8125e-05,8.858224
8.125e-05,8.858223
8.4375e-05,8.858221
8.75e-05,8.858219
9.0625e-05,8.858217
9.375e-05,8.858216
9.6875e-05,8.858214
0.0001,8.858212
0.000103125,8.85821
0.00010625,8.858209
0.000109375,8.858207
0.0001125,8.858205
0.000115625,8.858203
0.00011875,8.858202
0.000121875,8.8582
0.000125,8.858198
0.000128125,8.858196
0.00013125,8.858195
0.000134375,8.858193
0.0001375,8.858191
0.00014375,8.858188
0.00015,8.858184
0.00015625,8.858181
0.0001625,8.858177
0.00016875,8.858174
0.000175,8.85817
0.00018125,8.858167
0.0001875,8.858163
0.00019375,8.85816
0.0002,8.858156
0.000209375,8.858151
0.00021875,8.858146
0.000228125,8.85814
0.0002375,8.858135
0.000246875,8.85813
0.00025625,8.858125
0.000265625,8.858119
0.000275,8.858114
0.000284375,8.858109
0.00029375,8.858104
0.000303125,8.858098
0.0003125,8.858093
0.000321875,8.858088
0.00033125,8.858083
0.000340625,8.858077
0.00035,8.858072
0.000359375,8.858067
0.00036875,8.858062
0.000378125,8.858056
0.0003875,8.858051
0.000396875,8.858046
0.00040625,8.858041
0.000425,8.85803
0.00044375,8.85802
0.0004625,8.858009
0.00048125,8.857999
0.0005,8.857988
0.000515625,8.857979
0.00053125,8.857971
0.000546875,8.857962
0.0005625,8.857953
0.000578125,8.857944
0.00059375,8.857936
0.000609375,8.857927
0.000625,8.857918
0.000640625,8.857909
0.00065625,8.857901
0.000671875,8.857892
0.0006875,8.857883
0.00071875,8.857866
0.00075,8.857848
0.00078125,8.857831
0.0008125,8.857813
0.00084375,8.857796
0.000875,8.857778
0.00090625,8.857761
0.0009375,8.857743
0.00096875,8.857726
0.001,8.857708
0.00103125,8.857691
0.0010625,8.857673
0.00109375,8.857656
0.001125,8.857638
0.00115625,8.857621
0.0011875,8.857603
0.00121875,8.857586
0.00125,8.857568
0.00128125,8.857551
0.0013125,8.857533
0.00134375,8.857516
0.001375,8.857498
0.0014375,8.857463
0.0015,8.857428
0.0015625,8.857393
0.001625,8.857358
0.0016875,8.857323
0.00175,8.857288
0.0018125,8.857253
0.001875,8.857218
0.0019375,8.857183
0.002,8.857149
0.00209375,8.857096
0.0021875,8.857044
0.00228125,8.856991
0.002375,8.856939
0.00246875,8.856886
0.0025625,8.856834
0.00265625,8.856781
0.00275,8.856729
0.00284375,8.856676
0.0029375,8.856624
0.00303125,8.856571
0.003125,8.856519
0.00321875,8.856466
0.0033125,8.856414
0.00340625,8.856361
0.0035,8.856309
0.00359375,8.856256
0.0036875,8.856204
0.00378125,8.856151
0.003875,8.856099
0.00396875,8.856046
0.0040625,8.855994
0.00425,8.855889
0.0044375,8.855784
0.004625,8.855679
0.0048125,8.855574
0.005,8.855469
0.00515625,8.855382
0.0053125,8.855294
0.00546875,8.855207
0.005625,8.855119
0.00578125,8.855032
0.0059375,8.854944
0.00609375,8.854857
0.00625,8.854769
0.00640625,8.854682
0.0065625,8.854594
0.00671875,8.854507
0.006875,8.854419
0.0071875,8.854244
0.0075,8.854069
0.0078125,8.853894
0.008125,8.853719
0.0084375,8.853544
0.00875,8.853369
0.0090625,8.853194
0.009375,8.853019
0.0096875,8.852844
0.01,8.852669
0.0103125,8.852494
0.010625,8.852319
0.0109375,8.852144
0.01125,8.851968
0.0115625,8.851793
0.011875,8.851618
0.0121875,8.851443
0.0125,8.851268
0.0128125,8.851093
0.013125,8.850918
0.0134375,8.850742
0.01375,8.850567
0.014375,8.850217
0.015,8.849867
0.015625,8.849516
0.01625,8.849166
0.016875,8.848815
0.0175,8.848465
0.018125,8.848114
0.01875,8.847763
0.019375,8.847413
0.02,8.847062
0.0206625,8.84669
0.021325,8.846319
0.0219875,8.845947
0.02265,8.845575
0.0233125,8.845203
0.023975,8.844831
0.0246375,8.844459
0.0253,8.844087
0.02607188,8.843654
0.02684375,8.84322
0.02761563,8.842787
0.0283875,8.842353
0.02915938,8.84192
0.02993125,8.841486
0.03070313,8.841052
0.031475,8.840618
0.03224688,8.840184
0.03301875,8.83975
0.0345625,8.838882
0.03610625,8.838014
0.03765,8.837146
0.03919375,8.836277
0.0407375,8.835409
0.04228125,8.834539
0.043825,8.83367
0.04536875,8.832801
0.0469125,8.831931
0.04845625,8.831061
0.05,8.830191
0.0515625,8.829311
0.053125,8.828429
0.0546875,8.827548
0.05625,8.826667
0.0578125,8.825785
0.059375,8.824903
0.0609375,8.824021
0.0625,8.823139
0.0640625,8.822256
0.065625,8.821373
0.06875,8.819607
0.071875,8.81784
0.075,8.816072
0.078125,8.814304
0.08125,8.812534
0.084375,8.810763
0.0875,8.808992
0.090625,8.80722
0.09375,8.805446
0.096875,8.803672
0.1,8.801897
0.103125,8.800121
0.10625,8.798345
0.109375,8.796567
0.1125,8.794789
0.115625,8.793009
0.11875,8.791229
0.121875,8.789447
0.125,8.787665
0.128125,8.785882
0.13125,8.784098
0.1375,8.780527
0.14375,8.776953
0.15,8.773375
0.15625,8.769793
0.1625,8.766208
0.16875,8.762618
0.175,8.759025
0.18125,8.755428
0.1875,8.751828
0.19375,8.748223
0.2,8.744615
0.209375,8.739195
0.21875,8.733766
0.228125,8.728329
0.2375,8.722882
0.246875,8.717427
0.25625,8.711963
0.265625,8.706489
0.275,8.701006
0.284375,8.695514
0.29375,8.690013
0.303125,8.684502
0.3125,8.678982
0.321875,8.673452
0.33125,8.667913
0.340625,8.662364
0.35,8.656805
0.359375,8.651236
0.36875,8.645658
0.378125,8.640069
0.3875,8.634471
0.40625,8.623243
0.425,8.611973
0.44375,8.600662
0.4625,8.589308
0.48125,8.577911
0.5,8.56647
0.53125,8.547302
0.5625,8.528007
0.59375,8.50858
0.625,8.489019
0.65625,8.46932
