1e-05,5.705712
1.03125e-05,5.705712
1.0625e-05,5.705712
1.09375e-05,5.705712
1.125e-05,5.705712
1.15625e-05,5.705712
1.1875e-05,5.705712
1.21875e-05,5.705712
1.25e-05,5.705712
1.28125e-05,5.705712
1.3125e-05,5.705712
1.34375e-05,5.705712
1.375e-05,5.705712
1.4375e-05,5.705712
1.5e-05,5.705712
1.5625e-05,5.705712
1.625e-05,5.705712
1.6875e-05,5.705712
1.75e-05,5.705712
1.8125e-05,5.705712
1.875e-05,5.705712
1.9375e-05,5.705712
2e-05,5.705712
2.09375e-05,5.705712
2.1875e-05,5.705712
2.28125e-05,5.705712
2.375e-05,5.705712
2.46875e-05,5.705712
2.5625e-05,5.705712
2.65625e-05,5.705712
2.75e-05,5.705712
2.84375e-05,5.705712
2.9375e-05,5.705712
3.03125e-05,5.705712
3.125e-05,5.705712
3.21875e-05,5.705712
3.3125e-05,5.705712
3.40625e-05,5.705712
3.5e-05,5.705712
3.59375e-05,5.705712
3.6875e-05,5.705712
3.78125e-05,5.705712
3.875e-05,5.705712
3.96875e-05,5.705712
4.0625e-05,5.705712
4.25e-05,5.705712
4.4375e-05,5.705712
4.625e-05,5.705712
4.8125e-05,5.705712
5e-05,5.705712
5.15625e-05,5.705712
5.3125e-05,5.705712
5.46875e-05,5.705712
5.625e-05,5.705712
5.78125e-05,5.705712
5.9375e-05,5.705712
6.09375e-05,5.705712
6.25e-05,5.705712
6.40625e-05,5.705712
6.5625e-05,5.705712
6.71875e-05,5.705712
6.875e-05,5.705712
7.1875e-05,5.705712
7.5e-05,5.705712
7.8125e-05,5.705712
8.125e-05,5.705712
8.4375e-05,5.705712
8.75e-05,5.705712
9.0625e-05,5.705712
9.375e-05,5.705712
9.6875e-05,5.705712
0.0001,5.705712
0.000103125,5.705712
0.00010625,5.705712
0.000109375,5.705712
0.0001125,5.705712
0.000115625,5.705712
0.00011875,5.705712
0.000121875,5.705712
0.000125,5.705712
0.000128125,5.705712
0.00013125,5.705712
0.000134375,5.705712
0.0001375,5.705712
0.00014375,5.705712
0.00015,5.705712
0.00015625,5.705712
0.0001625,5.705712
0.00016875,5.705712
0.000175,5.705712
0.00018125,5.705712
0.0001875,5.705712
0.00019375,5.705712
0.0002,5.705712
0.000209375,5.705712
0.00021875,5.705712
0.000228125,5.705712
0.0002375,5.705712
0.000246875,5.705712
0.00025625,5.705712
0.000265625,5.705712
0.000275,5.705712
0.000284375,5.705712
0.00029375,5.705712
0.000303125,5.705712
0.0003125,5.705712
0.000321875,5.705712
0.00033125,5.705712
0.000340625,5.705712
0.00035,5.705712
0.000359375,5.705712
0.00036875,5.705712
0.000378125,5.705712
0.0003875,5.705712
0.000396875,5.705712
0.00040625,5.705712
0.000425,5.705712
0.00044375,5.705712
0.0004625,5.705712
0.00048125,5.705712
0.0005,5.705712
0.000515625,5.705712
0.00053125,5.705712
0.000546875,5.705712
0.0005625,5.705712
0.000578125,5.705712
0.00059375,5.705712
0.000609375,5.705712
0.000625,5.705712
0.000640625,5.705712
0.00065625,5.705712
0.000671875,5.705712
0.0006875,5.705712
0.00071875,5.705712
0.00075,5.705712
0.00078125,5.705712
0.0008125,5.705712
0.00084375,5.705712
0.000875,5.705712
0.00090625,5.705712
0.0009375,5.705712
0.00096875,5.705712
0.001,5.705712
0.00103125,5.705712
0.0010625,5.705712
0.00109375,5.705712
0.001125,5.705712
0.00115625,5.705712
0.0011875,5.705712
0.00121875,5.705712
0.00125,5.705712
0.00128125,5.705712
0.0013125,5.705712
0.00134375,5.705712
0.001375,5.705712
0.0014375,5.705712
0.0015,5.705712
0.0015625,5.705712
0.001625,5.705712
0.0016875,5.705712
0.00175,5.705712
0.0018125,5.705712
0.001875,5.705712
0.0019375,5.705712
0.002,5.705712
0.00209375,5.705712
0.0021875,5.705712
0.00228125,5.705712
0.002375,5.705712
0.00246875,5.705712
0.0025625,5.705712
0.00265625,5.705712
0.00275,5.705712
0.00284375,5.705712
0.0029375,5.705712
0.00303125,5.705712
0.003125,5.705711
0.00321875,5.705711
0.0033125,5.705711
0.00340625,5.705711
0.0035,5.705711
0.00359375,5.705711
0.0036875,5.705711
0.00378125,5.705711
0.003875,5.705711
0.00396875,5.705711
0.0040625,5.705711
0.00425,5.705711
0.0044375,5.705711
0.004625,5.705711
0.0048125,5.705711
0.005,5.705711
0.00515625,5.705711
0.0053125,5.705711
0.00546875,5.705711
0.005625,5.705711
0.00578125,5.705711
0.0059375,5.705711
0.00609375,5.705711
0.00625,5.70571
0.00640625,5.70571
0.0065625,5.70571
0.00671875,5.70571
0.006875,5.70571
0.0071875,5.70571
0.0075,5.70571
0.0078125,5.70571
0.008125,5.70571
0.0084375,5.70571
0.00875,5.70571
0.0090625,5.70571
0.009375,5.705709
0.0096875,5.705709
0.01,5.705709
0.0103125,5.705709
0.010625,5.705709
0.0109375,5.705709
0.01125,5.705709
0.0115625,5.705709
0.011875,5.705709
0.0121875,5.705709
0.0125,5.705708
0.0128125,5.705708
0.013125,5.705708
0.0134375,5.705708
0.01375,5.705708
0.014375,5.705708
0.015,5.705708
0.015625,5.705707
0.01625,5.705707
0.016875,5.705707
0.0175,5.705707
0.018125,5.705707
0.01875,5.705706
0.019375,5.705706
0.02,5.705706
0.0206625,5.705706
0.021325,5.705706
0.0219875,5.705705
0.02265,5.705705
0.0233125,5.705705
0.023975,5.705705
0.0246375,5.705705
0.0253,5.705704
0.02607188,5.705704
0.02684375,5.705704
0.02761563,5.705704
0.0283875,5.705703
0.02915938,5.705703
0.02993125,5.705703
0.03070313,5.705703
0.031475,5.705702
0.03224688,5.705702
0.03301875,5.705702
0.0345625,5.705701
0.03610625,5.705701
0.03765,5.7057
0.03919375,5.7057
0.0407375,5.705699
0.04228125,5.705699
0.043825,5.705698
0.04536875,5.705698
0.0469125,5.705697
0.04845625,5.705697
0.05,5.705696
0.0515625,5.705696
0.053125,5.705695
0.0546875,5.705695
0.05625,5.705694
0.0578125,5.705694
0.059375,5.705693
0.0609375,5.705693
0.0625,5.705692
0.0640625,5.705692
0.065625,5.705691
0.0671875,5.705691
0.06875,5.70569
0.071875,5.705689
0.075,5.705688
0.078125,5.705687
0.08125,5.705686
0.084375,5.705685
0.0875,5.705684
0.090625,5.705683
0.09375,5.705682
0.096875,5.705681
0.1,5.70568
0.103125,5.705679
0.10625,5.705678
0.109375,5.705677
0.1125,5.705676
0.115625,5.705675
0.11875,5.705674
0.121875,5.705673
0.125,5.705672
0.128125,5.705671
0.13125,5.70567
0.1375,5.705668
0.14375,5.705666
0.15,5.705664
0.15625,5.705662
0.1625,5.70566
0.16875,5.705658
0.175,5.705656
0.18125,5.705654
0.1875,5.705652
0.19375,5.70565
0.2,5.705648
0.209375,5.705645
0.21875,5.705642
0.228125,5.705639
0.2375,5.705636
0.246875,5.705633
0.25625,5.705629
0.265625,5.705626
0.275,5.705623
0.284375,5.70562
0.29375,5.705617
0.303125,5.705614
0.3125,5.705611
0.321875,5.705608
0.33125,5.705605
0.35,5.705599
0.36875,5.705593
