1e-05,12.0
1.03125e-05,12.0
1.0625e-05,12.0
1.09375e-05,12.0
1.125e-05,12.0
1.15625e-05,12.0
1.1875e-05,12.0
1.21875e-05,12.0
1.25e-05,12.0
1.28125e-05,12.0
1.3125e-05,12.0
1.34375e-05,12.0
1.375e-05,12.0
1.4375e-05,12.0
1.5e-05,12.0
1.5625e-05,12.0
1.625e-05,12.0
1.6875e-05,12.0
1.75e-05,12.0
1.8125e-05,12.0
1.875e-05,12.0
1.9375e-05,12.0
2e-05,12.0
2.09375e-05,12.0
2.1875e-05,12.0
2.28125e-05,12.0
2.375e-05,12.0
2.46875e-05,12.0
2.5625e-05,12.0
2.65625e-05,12.0
2.75e-05,12.0
2.84375e-05,12.0
2.9375e-05,12.0
3.03125e-05,12.0
3.125e-05,12.0
3.21875e-05,12.0
3.3125e-05,12.0
3.40625e-05,12.0
3.5e-05,12.0
3.59375e-05,12.0
3.6875e-05,12.0
3.78125e-05,12.0
3.875e-05,12.0
3.96875e-05,12.0
4.0625e-05,12.0
4.25e-05,12.0
4.4375e-05,12.0
4.625e-05,12.0
4.8125e-05,12.0
5e-05,12.0
5.15625e-05,12.0
5.3125e-05,12.0
5.46875e-05,12.0
5.625e-05,12.0
5.78125e-05,12.0
5.9375e-05,12.0
6.09375e-05,12.0
6.25e-05,12.0
6.40625e-05,12.0
6.5625e-05,12.0
6.71875e-05,12.0
6.875e-05,12.0
7.1875e-05,12.0
7.5e-05,12.0
7.8125e-05,12.0
8.125e-05,12.0
8.4375e-05,12.0
8.75e-05,12.0
9.0625e-05,12.0
9.375e-05,12.0
9.6875e-05,12.0
0.0001,12.0
0.000103125,12.0
0.00010625,12.0
0.000109375,12.0
0.0001125,12.0
0.000115625,12.0
0.00011875,12.0
0.000121875,12.0
0.000125,12.0
0.000128125,12.0
0.00013125,12.0
0.000134375,12.0
0.0001375,12.0
0.00014375,12.0
0.00015,12.0
0.00015625,12.0
0.0001625,12.0
0.00016875,12.0
0.000175,12.0
0.00018125,12.0
0.0001875,12.0
0.00019375,12.0
0.0002,12.0
0.000209375,12.0
0.00021875,12.0
0.000228125,12.0
0.0002375,12.0
0.000246875,12.0
0.00025625,12.0
0.000265625,12.0
0.000275,12.0
0.000284375,12.0
0.00029375,12.0
0.000303125,12.0
0.0003125,12.0
0.000321875,12.0
0.00033125,12.0
0.000340625,12.0
0.00035,12.0
0.000359375,12.0
0.00036875,12.0
0.000378125,12.0
0.0003875,12.0
0.000396875,12.0
0.00040625,12.0
0.000425,12.0
0.00044375,12.0
0.0004625,12.0
0.00048125,12.0
0.0005,12.0
0.000515625,12.0
0.00053125,12.0
0.000546875,12.0
0.0005625,12.0
0.000578125,12.0
0.00059375,12.0
0.000609375,12.0
0.000625,12.0
0.000640625,12.0
0.00065625,12.0
0.000671875,12.0
0.0006875,12.0
0.00071875,12.0
0.00075,12.0
0.00078125,12.0
0.0008125,12.0
0.00084375,12.0
0.000875,12.0
0.00090625,12.0
0.0009375,12.0
0.00096875,12.0
0.001,12.0
0.00103125,12.0
0.0010625,12.0
0.00109375,12.0
0.001125,12.0
0.00115625,12.0
0.0011875,12.0
0.00121875,12.0
0.00125,12.0
0.00128125,12.0
0.0013125,12.0
0.00134375,12.0
0.001375,12.0
0.0014375,12.0
0.0015,12.0
0.0015625,12.0
0.001625,12.0
0.0016875,12.0
0.00175,12.0
0.0018125,12.0
0.001875,12.0
0.0019375,12.0
0.002,12.0
0.00209375,12.0
0.0021875,12.0
0.00228125,12.0
0.002375,12.0
0.00246875,12.0
0.0025625,12.0
0.00265625,12.0
0.00275,12.0
0.00284375,12.0
0.0029375,12.0
0.00303125,12.0
0.003125,12.0
0.00321875,12.0
0.0033125,12.0
0.00340625,12.0
0.0035,12.0
0.00359375,12.0
0.0036875,12.0
0.00378125,12.0
0.003875,12.0
0.00396875,12.0
0.0040625,12.0
0.00425,12.0
0.0044375,12.0
0.004625,12.0
0.0048125,12.0
0.005,12.0
0.00515625,12.0
0.0053125,12.0
0.00546875,12.0
0.005625,12.0
0.00578125,12.0
0.0059375,12.0
0.00609375,12.0
0.00625,12.0
0.00640625,12.0
0.0065625,12.0
0.00671875,12.0
0.006875,12.0
0.0071875,12.0
0.0075,12.0
0.0078125,12.0
0.008125,12.0
0.0084375,12.0
0.00875,12.0
0.0090625,12.0
0.009375,12.0
0.0096875,12.0
0.01,12.0
0.0103125,12.0
0.010625,12.0
0.0109375,12.0
0.01125,12.0
0.0115625,12.0
0.011875,12.0
0.0121875,12.0
0.0125,12.0
0.0128125,12.0
0.013125,12.0
0.0134375,12.0
0.01375,12.0
0.014375,12.0
0.015,12.0
0.015625,12.0
0.01625,12.0
0.016875,12.0
0.0175,12.0
0.018125,12.0
0.01875,12.0
0.019375,12.0
0.02,12.0
0.0206625,12.0
0.021325,12.0
0.0219875,12.0
0.02265,12.0
0.0233125,12.0
0.023975,12.0
0.0246375,12.0
0.0253,12.0
0.02607188,12.0
0.02684375,12.0
0.02761563,12.0
0.0283875,12.0
0.02915938,12.0
0.02993125,12.0
0.03070313,12.0
0.031475,12.0
0.03224688,12.0
0.03301875,12.0
0.0345625,12.0
0.03610625,12.0
0.03765,12.0
0.03919375,12.0
0.0407375,12.0
0.04228125,12.0
0.043825,12.0
0.04536875,12.0
0.0469125,12.0
0.04845625,12.0
0.05,12.0
0.0515625,12.0
0.053125,12.0
0.0546875,12.0
0.05625,12.0
0.0578125,12.0
0.059375,12.0
0.0609375,12.0
0.0625,12.0
0.0640625,12.0
0.065625,12.0
0.0671875,12.0
0.06875,12.0
0.071875,12.0
0.075,12.0
0.078125,12.0
0.08125,12.0
0.084375,12.0
0.0875,12.0
0.090625,12.0
0.09375,12.0
0.096875,12.0
0.1,12.0
0.103125,12.0
0.10625,12.0
0.109375,12.0
0.1125,12.0
0.115625,12.0
0.11875,12.0
0.121875,12.0
0.125,12.0
0.128125,12.0
0.13125,12.0
0.134375,12.0
0.1375,12.0
0.14375,12.0
0.15,12.0
0.15625,12.0
0.1625,12.0
0.16875,12.0
0.175,12.0
0.18125,12.0
0.1875,12.0
0.19375,12.0
0.2,12.0
0.208125,12.0
0.21625,12.0
0.224375,12.0
0.2325,12.0
0.240625,12.0
0.24875,12.0
0.256875,12.0
0.265,12.0
0.273125,12.0
0.28125,12.0
0.289375,12.0
0.2975,12.0
0.305625,12.0
0.31375,12.0
0.321875,12.0
0.3299999,12.0
0.33,14.49
0.3300001,14.49
0.3406251,14.48998
0.3512501,14.48997
0.3618751,14.48995
0.3725001,14.48993
0.3831251,14.48992
0.3937501,14.4899
0.4043751,14.48989
0.4150001,14.48988
0.4256251,14.48986
0.4362501,14.48985
0.4468751,14.48984
0.4575001,14.48982
0.4787501,14.4898
0.5,14.48978
0.53125,14.48974
