1e-05,6.977975
1.03125e-05,6.977975
1.0625e-05,6.977975
1.09375e-05,6.977975
1.125e-05,6.977975
1.15625e-05,6.977975
1.1875e-05,6.977975
1.21875e-05,6.977975
1.25e-05,6.977974
1.28125e-05,6.977974
1.3125e-05,6.977974
1.34375e-05,6.977974
1.375e-05,6.977974
1.4375e-05,6.977974
1.5e-05,6.977974
1.5625e-05,6.977974
1.625e-05,6.977974
1.6875e-05,6.977974
1.75e-05,6.977974
1.8125e-05,6.977974
1.875e-05,6.977974
1.9375e-05,6.977974
2e-05,6.977974
2.09375e-05,6.977973
2.1875e-05,6.977973
2.28125e-05,6.977973
2.375e-05,6.977973
2.46875e-05,6.977973
2.5625e-05,6.977973
2.65625e-05,6.977973
2.75e-05,6.977973
2.84375e-05,6.977973
2.9375e-05,6.977972
3.03125e-05,6.977972
3.125e-05,6.977972
3.21875e-05,6.977972
3.3125e-05,6.977972
3.40625e-05,6.977972
3.5e-05,6.977972
3.59375e-05,6.977972
3.6875e-05,6.977972
3.78125e-05,6.977971
3.875e-05,6.977971
3.96875e-05,6.977971
4.0625e-05,6.977971
4.25e-05,6.977971
4.4375e-05,6.977971
4.625e-05,6.97797
4.8125e-05,6.97797
5e-05,6.97797
5.15625e-05,6.97797
5.3125e-05,6.97797
5.46875e-05,6.97797
5.625e-05,6.977969
5.78125e-05,6.977969
5.9375e-05,6.977969
6.09375e-05,6.977969
6.25e-05,6.977969
6.40625e-05,6.977968
6.5625e-05,6.977968
6.71875e-05,6.977968
6.875e-05,6.977968
7.1875e-05,6.977967
7.5e-05,6.977967
7.8125e-05,6.977967
8.125e-05,6.977966
8.4375e-05,6.977966
8.75e-05,6.977966
9.0625e-05,6.977965
9.375e-05,6.977965
9.6875e-05,6.977965
0.0001,6.977964
0.000103125,6.977964
0.00010625,6.977963
0.000109375,6.977963
0.0001125,6.977963
0.000115625,6.977962
0.00011875,6.977962
0.000121875,6.977962
0.000125,6.977961
0.000128125,6.977961
0.00013125,6.97796
0.000134375,6.97796
0.0001375,6.97796
0.00014375,6.977959
0.00015,6.977958
0.00015625,6.977958
0.0001625,6.977957
0.00016875,6.977956
0.000175,6.977955
0.00018125,6.977955
0.0001875,6.977954
0.00019375,6.977953
0.0002,6.977952
0.000209375,6.977951
0.00021875,6.97795
0.000228125,6.977949
0.0002375,6.977948
0.000246875,6.977947
0.00025625,6.977946
0.000265625,6.977945
