1e-05,16.82583
1.03125e-05,16.8259
1.0625e-05,16.82597
1.09375e-05,16.82604
1.125e-05,16.82612
1.15625e-05,16.82619
1.1875e-05,16.82626
1.21875e-05,16.82633
1.25e-05,16.8264
1.28125e-05,16.82647
1.3125e-05,16.82655
1.34375e-05,16.82662
1.375e-05,16.82669
1.4375e-05,16.82683
1.5e-05,16.82698
1.5625e-05,16.82712
1.625e-05,16.82726
1.6875e-05,16.82741
1.75e-05,16.82755
1.8125e-05,16.8277
1.875e-05,16.82784
1.9375e-05,16.82798
2e-05,16.82813
2.09375e-05,16.82834
2.1875e-05,16.82856
2.28125e-05,16.82878
2.375e-05,16.82899
2.46875e-05,16.82921
2.5625e-05,16.82943
2.65625e-05,16.82964
2.75e-05,16.82986
2.84375e-05,16.83008
2.9375e-05,16.83029
3.03125e-05,16.83051
3.125e-05,16.83073
3.21875e-05,16.83094
3.3125e-05,16.83116
3.40625e-05,16.83138
3.5e-05,16.83159
3.59375e-05,16.83181
3.6875e-05,16.83203
3.78125e-05,16.83225
3.875e-05,16.83246
3.96875e-05,16.83268
4.0625e-05,16.8329
4.25e-05,16.83333
4.4375e-05,16.83377
4.625e-05,16.8342
4.8125e-05,16.83464
5e-05,16.83507
5.15625e-05,16.83544
5.3125e-05,16.8358
5.46875e-05,16.83616
5.625e-05,16.83652
5.78125e-05,16.83689
5.9375e-05,16.83725
6.09375e-05,16.83761
6.25e-05,16.83798
6.40625e-05,16.83834
6.5625e-05,16.8387
6.71875e-05,16.83907
6.875e-05,16.83943
7.1875e-05,16.84016
7.5e-05,16.84089
7.8125e-05,16.84161
8.125e-05,16.84234
8.4375e-05,16.84307
8.75e-05,16.8438
9.0625e-05,16.84453
9.375e-05,16.84525
9.6875e-05,16.84598
0.0001,16.84671
0.000103125,16.84744
0.00010625,16.84817
0.000109375,16.8489
0.0001125,16.84963
0.000115625,16.85036
0.00011875,16.85109
0.000121875,16.85182
0.000125,16.85255
0.000128125,16.85328
0.00013125,16.85401
0.000134375,16.85474
0.0001375,16.85547
0.00014375,16.85693
0.00015,16.85839
0.00015625,16.85985
0.0001625,16.86131
0.00016875,16.86277
0.000175,16.86423
0.00018125,16.8657
0.0001875,16.86716
0.00019375,16.86862
0.0002,16.87009
0.000209375,16.87228
0.00021875,16.87448
0.000228125,16.87668
0.0002375,16.87887
0.000246875,16.88107
0.00025625,16.88327
0.000265625,16.88547
0.000275,16.88767
0.000284375,16.88987
0.00029375,16.89207
0.000303125,16.89427
0.0003125,16.89648
0.000321875,16.89868
0.00033125,16.90088
0.000340625,16.90308
0.00035,16.90529
0.000359375,16.90749
0.00036875,16.9097
0.000378125,16.9119
0.0003875,16.91411
0.000396875,16.91632
0.00040625,16.91852
0.000425,16.92294
0.00044375,16.92736
0.0004625,16.93178
0.00048125,16.9362
0.0005,16.94062
0.000515625,16.94431
0.00053125,16.94799
0.000546875,16.95168
0.0005625,16.95537
0.000578125,16.95906
0.00059375,16.96276
0.000609375,16.96645
0.000625,16.97015
0.000640625,16.97384
0.00065625,16.97754
0.000671875,16.98124
0.0006875,16.98494
0.00071875,16.99234
0.00075,16.99975
0.00078125,17.00716
0.0008125,17.01457
0.00084375,17.02199
0.000875,17.02942
0.00090625,17.03685
0.0009375,17.04428
0.00096875,17.05172
0.001,17.05916
0.00103125,17.06661
0.0010625,17.07406
0.00109375,17.08151
0.001125,17.08897
0.00115625,17.09644
0.0011875,17.10391
0.00121875,17.11138
0.00125,17.11885
0.00128125,17.12634
0.0013125,17.13382
0.001375,17.1488
0.0014375,17.1638
0.0015,17.17882
0.0015625,17.19386
0.001625,17.20891
0.0016875,17.22397
0.00175,17.23906
0.0018125,17.25416
0.001875,17.26928
0.0019375,17.28441
0.002,17.29957
0.00209375,17.32233
0.0021875,17.34513
0.00228125,17.36796
0.002375,17.39084
0.00246875,17.41375
0.0025625,17.4367
0.00265625,17.45969
0.00275,17.48272
0.00284375,17.50578
0.0029375,17.52888
0.00303125,17.55203
0.003125,17.57521
0.00321875,17.59843
0.0033125,17.62168
0.00340625,17.64498
0.0035,17.66831
0.00359375,17.69169
0.0036875,17.7151
0.00378125,17.73855
0.003875,17.76204
0.0040625,17.80914
0.00425,17.85639
0.0044375,17.9038
0.004625,17.95136
0.0048125,17.99909
0.005,18.04697
0.00515625,18.087
0.0053125,18.12713
0.00546875,18.16738
0.005625,18.20773
0.00578125,18.2482
0.0059375,18.28878
0.00609375,18.32948
0.00625,18.37028
0.00640625,18.4112
