1e-05,17.77482
1.03125e-05,17.77482
1.0625e-05,17.77481
1.09375e-05,17.77481
1.125e-05,17.77481
1.15625e-05,17.7748
1.1875e-05,17.7748
1.21875e-05,17.77479
1.25e-05,17.77479
1.28125e-05,17.77479
1.3125e-05,17.77478
1.34375e-05,17.77478
1.375e-05,17.77478
1.4375e-05,17.77477
1.5e-05,17.77476
1.5625e-05,17.77475
1.625e-05,17.77475
1.6875e-05,17.77474
1.75e-05,17.77473
1.8125e-05,17.77472
1.875e-05,17.77472
1.9375e-05,17.77471
2e-05,17.7747
2.09375e-05,17.77469
2.1875e-05,17.77468
2.28125e-05,17.77467
2.375e-05,17.77466
2.46875e-05,17.77464
2.5625e-05,17.77463
2.65625e-05,17.77462
2.75e-05,17.77461
2.84375e-05,17.7746
2.9375e-05,17.77459
3.03125e-05,17.77458
3.125e-05,17.77457
3.21875e-05,17.77456
3.3125e-05,17.77454
3.40625e-05,17.77453
3.5e-05,17.77452
3.59375e-05,17.77451
3.6875e-05,17.7745
3.78125e-05,17.77449
3.875e-05,17.77448
3.96875e-05,17.77447
4.0625e-05,17.77446
4.25e-05,17.77443
4.4375e-05,17.77441
4.625e-05,17.77439
4.8125e-05,17.77437
5e-05,17.77434
5.15625e-05,17.77433
5.3125e-05,17.77431
5.46875e-05,17.77429
5.625e-05,17.77427
5.78125e-05,17.77425
5.9375e-05,17.77423
6.09375e-05,17.77421
6.25e-05,17.7742
6.40625e-05,17.77418
6.5625e-05,17.77416
6.71875e-05,17.77414
6.875e-05,17.77412
7.1875e-05,17.77408
7.5e-05,17.77405
7.8125e-05,17.77401
8.125e-05,17.77397
8.4375e-05,17.77394
8.75e-05,17.7739
9.0625e-05,17.77386
9.375e-05,17.77383
9.6875e-05,17.77379
0.0001,17.77375
0.000103125,17.77372
0.00010625,17.77368
0.000109375,17.77364
0.0001125,17.7736
0.000115625,17.77357
0.00011875,17.77353
0.000121875,17.77349
0.000125,17.77346
0.000128125,17.77342
0.00013125,17.77338
0.000134375,17.77335
0.0001375,17.77331
0.00014375,17.77324
0.00015,17.77316
0.00015625,17.77309
0.0001625,17.77301
0.00016875,17.77294
0.000175,17.77287
0.00018125,17.77279
0.0001875,17.77272
0.00019375,17.77265
0.0002,17.77257
0.000209375,17.77246
0.00021875,17.77235
0.000228125,17.77224
0.0002375,17.77213
0.000246875,17.77202
0.00025625,17.77191
0.000265625,17.7718
