1e-05,6.495446
1.03125e-05,6.495445
1.0625e-05,6.495445
1.09375e-05,6.495444
1.125e-05,6.495443
1.15625e-05,6.495443
1.1875e-05,6.495442
1.21875e-05,6.495441
1.25e-05,6.495441
1.28125e-05,6.49544
1.3125e-05,6.495439
1.34375e-05,6.495439
1.375e-05,6.495438
1.4375e-05,6.495437
1.5e-05,6.495436
1.5625e-05,6.495434
1.625e-05,6.495433
1.6875e-05,6.495432
1.75e-05,6.495431
1.8125e-05,6.495429
1.875e-05,6.495428
1.9375e-05,6.495427
2e-05,6.495426
2.09375e-05,6.495424
2.1875e-05,6.495422
2.28125e-05,6.49542
2.375e-05,6.495418
2.46875e-05,6.495416
2.5625e-05,6.495414
2.65625e-05,6.495412
2.75e-05,6.495411
2.84375e-05,6.495409
2.9375e-05,6.495407
3.03125e-05,6.495405
3.125e-05,6.495403
3.21875e-05,6.495401
3.3125e-05,6.495399
3.40625e-05,6.495397
3.5e-05,6.495396
3.59375e-05,6.495394
3.6875e-05,6.495392
3.78125e-05,6.49539
3.875e-05,6.495388
3.96875e-05,6.495386
4.0625e-05,6.495384
4.25e-05,6.495381
4.4375e-05,6.495377
4.625e-05,6.495373
4.8125e-05,6.495369
5e-05,6.495366
5.15625e-05,6.495362
5.3125e-05,6.495359
5.46875e-05,6.495356
5.625e-05,6.495353
5.78125e-05,6.49535
5.9375e-05,6.495347
6.09375e-05,6.495344
6.25e-05,6.495341
6.40625e-05,6.495337
6.5625e-05,6.495334
6.71875e-05,6.495331
6.875e-05,6.495328
7.1875e-05,6.495322
7.5e-05,6.495316
7.8125e-05,6.495309
8.125e-05,6.495303
8.4375e-05,6.495297
8.75e-05,6.495291
9.0625e-05,6.495284
9.375e-05,6.495278
9.6875e-05,6.495272
0.0001,6.495266
0.000103125,6.495259
0.00010625,6.495253
0.000109375,6.495247
0.0001125,6.495241
0.000115625,6.495234
0.00011875,6.495228
0.000121875,6.495222
0.000125,6.495216
0.000128125,6.495209
0.00013125,6.495203
0.000134375,6.495197
0.0001375,6.495191
0.00014375,6.495178
0.00015,6.495166
0.00015625,6.495153
0.0001625,6.495141
0.00016875,6.495128
0.000175,6.495116
0.00018125,6.495103
0.0001875,6.495091
0.00019375,6.495078
0.0002,6.495066
0.000209375,6.495047
0.00021875,6.495028
0.000228125,6.49501
0.0002375,6.494991
0.000246875,6.494972
0.00025625,6.494953
0.000265625,6.494935
0.000275,6.494916
0.000284375,6.494897
0.00029375,6.494879
0.000303125,6.49486
0.0003125,6.494841
0.000321875,6.494822
0.00033125,6.494804
0.000340625,6.494785
0.00035,6.494766
0.000359375,6.494748
0.00036875,6.494729
0.000378125,6.49471
0.0003875,6.494692
0.000396875,6.494673
0.00040625,6.494654
0.000425,6.494617
0.00044375,6.494579
0.0004625,6.494542
0.00048125,6.494505
0.0005,6.494467
0.000515625,6.494436
0.00053125,6.494405
0.000546875,6.494374
0.0005625,6.494343
0.000578125,6.494311
0.00059375,6.49428
0.000609375,6.494249
0.000625,6.494218
0.000640625,6.494187
0.00065625,6.494156
0.000671875,6.494125
0.0006875,6.494093
0.00071875,6.494031
0.00075,6.493969
0.00078125,6.493907
0.0008125,6.493844
0.00084375,6.493782
0.000875,6.49372
0.00090625,6.493658
0.0009375,6.493595
0.00096875,6.493533
0.001,6.493471
0.00103125,6.493409
0.0010625,6.493346
0.00109375,6.493284
0.001125,6.493222
0.00115625,6.49316
0.0011875,6.493097
0.00121875,6.493035
0.00125,6.492973
0.00128125,6.492911
0.0013125,6.492849
0.00134375,6.492786
0.001375,6.492724
0.0014375,6.4926
0.0015,6.492475
0.0015625,6.492351
0.001625,6.492227
0.0016875,6.492102
0.00175,6.491978
0.0018125,6.491854
0.001875,6.491729
0.0019375,6.491605
0.002,6.491481
0.00209375,6.491294
0.0021875,6.491108
0.00228125,6.490922
0.002375,6.490735
0.00246875,6.490549
0.0025625,6.490363
