1e-05,1.972935
1.03125e-05,1.972935
1.0625e-05,1.972935
1.09375e-05,1.972935
1.125e-05,1.972935
1.15625e-05,1.972935
1.1875e-05,1.972935
1.21875e-05,1.972935
1.25e-05,1.972935
1.28125e-05,1.972935
1.3125e-05,1.972935
1.34375e-05,1.972935
1.375e-05,1.972935
1.4375e-05,1.972935
1.5e-05,1.972935
1.5625e-05,1.972935
1.625e-05,1.972935
1.6875e-05,1.972935
1.75e-05,1.972935
1.8125e-05,1.972935
1.875e-05,1.972935
1.9375e-05,1.972935
2e-05,1.972935
2.09375e-05,1.972935
2.1875e-05,1.972935
2.28125e-05,1.972935
2.375e-05,1.972935
2.46875e-05,1.972935
2.5625e-05,1.972935
2.65625e-05,1.972935
2.75e-05,1.972935
2.84375e-05,1.972935
2.9375e-05,1.972935
3.03125e-05,1.972935
3.125e-05,1.972935
3.21875e-05,1.972935
3.3125e-05,1.972935
3.40625e-05,1.972935
3.5e-05,1.972935
3.59375e-05,1.972935
3.6875e-05,1.972935
3.78125e-05,1.972935
3.875e-05,1.972935
3.96875e-05,1.972935
4.0625e-05,1.972935
4.25e-05,1.972935
4.4375e-05,1.972935
4.625e-05,1.972935
4.8125e-05,1.972935
5e-05,1.972935
5.15625e-05,1.972934
5.3125e-05,1.972934
5.46875e-05,1.972934
5.625e-05,1.972934
5.78125e-05,1.972934
5.9375e-05,1.972934
6.09375e-05,1.972934
6.25e-05,1.972934
6.40625e-05,1.972934
6.5625e-05,1.972934
6.71875e-05,1.972934
6.875e-05,1.972934
7.1875e-05,1.972934
7.5e-05,1.972934
7.8125e-05,1.972934
8.125e-05,1.972934
8.4375e-05,1.972934
8.75e-05,1.972934
9.0625e-05,1.972934
9.375e-05,1.972934
9.6875e-05,1.972934
0.0001,1.972934
0.000103125,1.972934
0.00010625,1.972934
0.000109375,1.972934
0.0001125,1.972934
0.000115625,1.972933
0.00011875,1.972933
0.000121875,1.972933
0.000125,1.972933
0.000128125,1.972933
0.00013125,1.972933
0.000134375,1.972933
0.0001375,1.972933
0.00014375,1.972933
0.00015,1.972933
0.00015625,1.972933
0.0001625,1.972933
0.00016875,1.972933
0.000175,1.972933
0.00018125,1.972932
0.0001875,1.972932
0.00019375,1.972932
0.0002,1.972932
0.000209375,1.972932
0.00021875,1.972932
0.000228125,1.972932
0.0002375,1.972932
0.000246875,1.972931
0.00025625,1.972931
0.000265625,1.972931
0.000275,1.972931
0.000284375,1.972931
0.00029375,1.972931
0.000303125,1.972931
0.0003125,1.97293
0.000321875,1.97293
0.00033125,1.97293
0.000340625,1.97293
0.00035,1.97293
0.000359375,1.97293
0.00036875,1.97293
0.000378125,1.972929
0.0003875,1.972929
0.000396875,1.972929
0.00040625,1.972929
0.000425,1.972929
0.00044375,1.972928
0.0004625,1.972928
0.00048125,1.972928
0.0005,1.972928
0.000515625,1.972927
0.00053125,1.972927
0.000546875,1.972927
0.0005625,1.972927
0.000578125,1.972926
0.00059375,1.972926
0.000609375,1.972926
0.000625,1.972926
0.000640625,1.972925
0.00065625,1.972925
0.000671875,1.972925
0.0006875,1.972925
0.00071875,1.972924
0.00075,1.972924
0.00078125,1.972923
0.0008125,1.972923
0.00084375,1.972922
0.000875,1.972922
0.00090625,1.972921
0.0009375,1.972921
0.00096875,1.97292
0.001,1.97292
0.00103125,1.972919
0.0010625,1.972919
0.00109375,1.972918
0.001125,1.972918
0.00115625,1.972917
0.0011875,1.972917
0.00121875,1.972916
0.00125,1.972916
0.00128125,1.972915
0.0013125,1.972915
0.00134375,1.972914
0.001375,1.972914
0.0014375,1.972913
0.0015,1.972912
0.0015625,1.972911
0.001625,1.97291
0.0016875,1.972909
0.00175,1.972908
0.0018125,1.972907
0.001875,1.972906
0.0019375,1.972905
0.002,1.972904
0.00209375,1.972903
0.0021875,1.972901
0.00228125,1.9729
0.002375,1.972898
0.00246875,1.972897
0.0025625,1.972896
0.00265625,1.972894
0.00275,1.972893
0.00284375,1.972891
0.0029375,1.97289
0.00303125,1.972888
0.003125,1.972887
0.00321875,1.972885
0.0033125,1.972884
0.00340625,1.972882
0.0035,1.972881
0.00359375,1.97288
0.0036875,1.972878
0.00378125,1.972877
0.003875,1.972875
0.00396875,1.972874
0.0040625,1.972872
0.00425,1.972869
0.0044375,1.972866
0.004625,1.972864
0.0048125,1.972861
0.005,1.972858
0.00515625,1.972855
0.0053125,1.972853
0.00546875,1.97285
0.005625,1.972848
0.00578125,1.972846
0.0059375,1.972843
0.00609375,1.972841
0.00625,1.972838
0.00640625,1.972836
0.0065625,1.972834
0.00671875,1.972831
0.006875,1.972829
0.0071875,1.972824
0.0075,1.972819
0.0078125,1.972814
0.008125,1.972809
0.0084375,1.972804
0.00875,1.9728
0.0090625,1.972795
0.009375,1.97279
0.0096875,1.972785
0.01,1.97278
0.0103125,1.972775
0.010625,1.97277
0.0109375,1.972766
0.01125,1.972761
0.0115625,1.972756
0.011875,1.972751
0.0121875,1.972746
0.0125,1.972741
0.0128125,1.972737
0.013125,1.972732
0.0134375,1.972727
0.01375,1.972722
0.014375,1.972712
0.015,1.972703
0.015625,1.972693
0.01625,1.972683
0.016875,1.972674
0.0175,1.972664
0.018125,1.972654
0.01875,1.972644
0.019375,1.972635
0.02,1.972625
0.0206625,1.972615
0.021325,1.972605
0.0219875,1.972594
0.02265,1.972584
0.0233125,1.972574
0.023975,1.972563
0.0246375,1.972553
0.0253,1.972543
0.02607188,1.972531
0.02684375,1.972519
0.02761563,1.972507
0.0283875,1.972495
0.02915938,1.972483
0.02993125,1.972471
0.03070313,1.972459
0.031475,1.972447
0.03224688,1.972435
0.03301875,1.972423
0.0345625,1.972399
0.03610625,1.972375
0.03765,1.972351
0.03919375,1.972327
0.0407375,1.972303
0.04228125,1.972279
0.043825,1.972255
0.04536875,1.972231
0.0469125,1.972207
0.04845625,1.972183
0.05,1.972159
0.0515625,1.972135
0.053125,1.972111
0.0546875,1.972087
0.05625,1.972062
0.0578125,1.972038
0.059375,1.972014
0.0609375,1.97199
0.0625,1.971965
0.0640625,1.971941
0.065625,1.971917
0.0671875,1.971893
0.06875,1.971868
0.071875,1.97182
0.075,1.971771
0.078125,1.971723
0.08125,1.971674
0.084375,1.971625
0.0875,1.971577
0.090625,1.971528
0.09375,1.97148
0.096875,1.971431
0.1,1.971383
0.103125,1.971334
0.10625,1.971285
0.109375,1.971237
0.1125,1.971188
0.115625,1.97114
0.11875,1.971091
0.121875,1.971042
0.125,1.970994
0.128125,1.970945
0.13125,1.970896
0.134375,1.970848
0.1375,1.970799
