1e-05,11.8
1.03125e-05,11.8
1.0625e-05,11.8
1.09375e-05,11.8
1.125e-05,11.8
1.15625e-05,11.8
1.1875e-05,11.8
1.21875e-05,11.8
1.25e-05,11.8
1.28125e-05,11.8
1.3125e-05,11.8
1.34375e-05,11.8
1.375e-05,11.8
1.4375e-05,11.8
1.5e-05,11.8
1.5625e-05,11.8
1.625e-05,11.8
1.6875e-05,11.8
1.75e-05,11.8
1.8125e-05,11.8
1.875e-05,11.8
1.9375e-05,11.8
2e-05,11.8
2.09375e-05,11.8
2.1875e-05,11.8
2.28125e-05,11.8
2.375e-05,11.8
2.46875e-05,11.8
2.5625e-05,11.8
2.65625e-05,11.8
2.75e-05,11.8
2.84375e-05,11.8
2.9375e-05,11.8
3.03125e-05,11.8
3.125e-05,11.8
3.21875e-05,11.8
3.3125e-05,11.8
3.40625e-05,11.8
3.5e-05,11.8
3.59375e-05,11.8
3.6875e-05,11.8
3.78125e-05,11.8
3.875e-05,11.8
3.96875e-05,11.8
4.0625e-05,11.8
4.25e-05,11.8
4.4375e-05,11.8
4.625e-05,11.8
4.8125e-05,11.8
5e-05,11.8
5.15625e-05,11.8
5.3125e-05,11.8
5.46875e-05,11.8
5.625e-05,11.8
5.78125e-05,11.8
5.9375e-05,11.8
6.09375e-05,11.8
6.25e-05,11.8
6.40625e-05,11.8
6.5625e-05,11.8
6.71875e-05,11.8
6.875e-05,11.8
7.1875e-05,11.8
7.5e-05,11.8
7.8125e-05,11.8
8.125e-05,11.8
8.4375e-05,11.8
8.75e-05,11.8
9.0625e-05,11.8
9.375e-05,11.8
9.6875e-05,11.8
0.0001,11.8
0.000103125,11.8
0.00010625,11.8
0.000109375,11.8
0.0001125,11.8
0.000115625,11.8
0.00011875,11.8
0.000121875,11.8
0.000125,11.8
0.000128125,11.8
0.00013125,11.8
0.000134375,11.8
0.0001375,11.8
0.00014375,11.8
0.00015,11.8
0.00015625,11.8
0.0001625,11.8
0.00016875,11.8
0.000175,11.8
0.00018125,11.8
0.0001875,11.8
0.00019375,11.8
0.0002,11.8
0.000209375,11.8
0.00021875,11.8
