1e-05,2.2
1.03125e-05,2.2
1.0625e-05,2.199999
1.09375e-05,2.199999
1.125e-05,2.199999
1.15625e-05,2.199998
1.1875e-05,2.199998
1.21875e-05,2.199998
1.25e-05,2.199998
1.28125e-05,2.199997
1.3125e-05,2.199997
1.34375e-05,2.199997
1.375e-05,2.199996
1.4375e-05,2.199996
1.5e-05,2.199995
1.5625e-05,2.199994
1.625e-05,2.199994
1.6875e-05,2.199993
1.75e-05,2.199993
1.8125e-05,2.199992
1.875e-05,2.199991
1.9375e-05,2.199991
2e-05,2.19999
2.09375e-05,2.199989
2.1875e-05,2.199988
2.28125e-05,2.199987
2.375e-05,2.199986
2.46875e-05,2.199985
2.5625e-05,2.199985
2.65625e-05,2.199984
2.75e-05,2.199983
2.84375e-05,2.199982
2.9375e-05,2.199981
3.03125e-05,2.19998
3.125e-05,2.199979
3.21875e-05,2.199978
3.3125e-05,2.199977
3.40625e-05,2.199976
3.5e-05,2.199975
3.59375e-05,2.199974
3.6875e-05,2.199973
3.78125e-05,2.199973
3.875e-05,2.199972
3.96875e-05,2.199971
4.0625e-05,2.19997
4.25e-05,2.199968
4.4375e-05,2.199966
4.625e-05,2.199964
4.8125e-05,2.199962
5e-05,2.19996
5.15625e-05,2.199959
5.3125e-05,2.199957
5.46875e-05,2.199956
5.625e-05,2.199954
5.78125e-05,2.199953
5.9375e-05,2.199951
6.09375e-05,2.19995
6.25e-05,2.199948
6.40625e-05,2.199947
6.5625e-05,2.199945
6.71875e-05,2.199943
6.875e-05,2.199942
7.1875e-05,2.199939
7.5e-05,2.199936
7.8125e-05,2.199933
8.125e-05,2.19993
8.4375e-05,2.199926
8.75e-05,2.199923
9.0625e-05,2.19992
9.375e-05,2.199917
9.6875e-05,2.199914
0.0001,2.199911
0.000103125,2.199908
0.00010625,2.199905
0.000109375,2.199902
0.0001125,2.199899
0.000115625,2.199896
0.00011875,2.199892
0.000121875,2.199889
0.000125,2.199886
0.000128125,2.199883
0.00013125,2.19988
0.000134375,2.199877
0.0001375,2.199874
0.00014375,2.199868
0.00015,2.199862
0.00015625,2.199855
0.0001625,2.199849
0.00016875,2.199843
0.000175,2.199837
0.00018125,2.199831
0.0001875,2.199825
0.00019375,2.199818
0.0002,2.199812
0.000209375,2.199803
0.00021875,2.199794
0.000228125,2.199784
0.0002375,2.199775
0.000246875,2.199766
0.00025625,2.199757
0.000265625,2.199747
0.000275,2.199738
0.000284375,2.199729
0.00029375,2.19972
0.000303125,2.19971
0.0003125,2.199701
0.000321875,2.199692
0.00033125,2.199682
0.000340625,2.199673
0.00035,2.199664
0.000359375,2.199655
0.00036875,2.199645
0.000378125,2.199636
0.0003875,2.199627
0.000396875,2.199618
0.00040625,2.199608
0.000425,2.19959
0.00044375,2.199571
0.0004625,2.199553
0.00048125,2.199534
0.0005,2.199516
0.000515625,2.1995
0.00053125,2.199485
0.000546875,2.199469
0.0005625,2.199454
0.000578125,2.199438
0.00059375,2.199423
0.000609375,2.199407
0.000625,2.199392
0.000640625,2.199377
0.00065625,2.199361
0.000671875,2.199346
0.0006875,2.19933
0.00071875,2.199299
0.00075,2.199268
0.00078125,2.199238
0.0008125,2.199207
0.00084375,2.199176
0.000875,2.199145
0.00090625,2.199114
0.0009375,2.199083
0.00096875,2.199052
0.001,2.199021
0.00103125,2.19899
0.0010625,2.19896
0.00109375,2.198929
0.001125,2.198898
0.00115625,2.198867
0.0011875,2.198836
0.00121875,2.198805
0.00125,2.198774
0.00128125,2.198743
0.0013125,2.198712
0.00134375,2.198682
0.001375,2.198651
0.0014375,2.198589
0.0015,2.198527
0.0015625,2.198465
0.001625,2.198404
0.0016875,2.198342
0.00175,2.19828
0.0018125,2.198218
0.001875,2.198156
0.0019375,2.198095
0.002,2.198033
0.00209375,2.19794
0.0021875,2.197847
0.00228125,2.197755
0.002375,2.197662
0.00246875,2.197569
0.0025625,2.197477
0.00265625,2.197384
0.00275,2.197291
0.00284375,2.197199
0.0029375,2.197106
0.00303125,2.197013
0.003125,2.196921
0.00321875,2.196828
0.0033125,2.196735
0.00340625,2.196643
0.0035,2.19655
0.00359375,2.196457
0.0036875,2.196365
0.00378125,2.196272
0.003875,2.196179
0.00396875,2.196087
0.0040625,2.195994
0.00425,2.195809
0.0044375,2.195623
0.004625,2.195438
0.0048125,2.195253
0.005,2.195067
